frequency,raw,smoothed,error,equalization
20.0000,7.1400,7.2731,7.2731,-7.2731
20.1998,7.1800,7.2886,7.2886,-7.2886
20.4015,7.2202,7.3063,7.3063,-7.3063
20.6053,7.2493,7.3255,7.3255,-7.3255
20.8112,7.2902,7.3462,7.3462,-7.3462
21.0190,7.3298,7.3682,7.3682,-7.3682
21.2290,7.3599,7.3914,7.3914,-7.3914
21.4410,7.4002,7.4161,7.4161,-7.4161
21.6552,7.4391,7.4423,7.4423,-7.4423
21.8715,7.4703,7.4701,7.4701,-7.4701
22.0900,7.5100,7.4999,7.4999,-7.4999
22.3106,7.5401,7.5318,7.5318,-7.5318
22.5335,7.5692,7.5651,7.5651,-7.5651
22.7586,7.5998,7.5981,7.5981,-7.5981
22.9859,7.6295,7.6309,7.6309,-7.6309
23.2155,7.6594,7.6636,7.6636,-7.6636
23.4474,7.6897,7.6962,7.6962,-7.6962
23.6816,7.7286,7.7289,7.7289,-7.7289
23.9182,7.7598,7.7616,7.7616,-7.7616
24.1571,7.7995,7.7943,7.7943,-7.7943
24.3984,7.8298,7.8270,7.8270,-7.8270
24.6421,7.8591,7.8596,7.8596,-7.8596
24.8882,7.8898,7.8922,7.8922,-7.8922
25.1368,7.9196,7.9248,7.9248,-7.9248
25.3879,7.9498,7.9573,7.9573,-7.9573
25.6415,7.9887,7.9899,7.9899,-7.9899
25.8976,8.0281,8.0223,8.0223,-8.0223
26.1563,8.0596,8.0545,8.0545,-8.0545
26.4176,8.0982,8.0863,8.0863,-8.0863
26.6815,8.1290,8.1177,8.1177,-8.1177
26.9480,8.1587,8.1488,8.1488,-8.1488
27.2172,8.1886,8.1794,8.1794,-8.1794
27.4890,8.2092,8.2096,8.2096,-8.2096
27.7636,8.2393,8.2396,8.2396,-8.2396
28.0409,8.2690,8.2694,8.2694,-8.2694
28.3210,8.2990,8.2990,8.2990,-8.2990
28.6039,8.3283,8.3283,8.3283,-8.3283
28.8896,8.3589,8.3575,8.3575,-8.3575
29.1782,8.3888,8.3865,8.3865,-8.3865
29.4697,8.4189,8.4154,8.4154,-8.4154
29.7640,8.4484,8.4442,8.4442,-8.4442
30.0613,8.4688,8.4729,8.4729,-8.4729
