frequency,raw,smoothed,error,equalization
20.0000,2.0200,2.2864,2.2864,-2.2864
20.1998,2.0999,2.3173,2.3173,-2.3173
20.4015,2.1804,2.3527,2.3527,-2.3527
20.6053,2.2387,2.3914,2.3914,-2.3914
20.8112,2.3205,2.4332,2.4332,-2.4332
21.0190,2.4096,2.4777,2.4777,-2.4777
21.2290,2.4598,2.5247,2.5247,-2.5247
21.4410,2.5403,2.5748,2.5748,-2.5748
21.6552,2.6085,2.6280,2.6280,-2.6280
21.8715,2.6805,2.6849,2.6849,-2.6849
22.0900,2.7500,2.7460,2.7460,-2.7460
22.3106,2.8202,2.8118,2.8118,-2.8118
22.5335,2.8880,2.8808,2.8808,-2.8808
22.7586,2.9496,2.9492,2.9492,-2.9492
22.9859,3.0188,3.0173,3.0173,-3.0173
23.2155,3.0788,3.0848,3.0848,-3.0848
23.4474,3.1492,3.1520,3.1520,-3.1520
23.6816,3.2176,3.2188,3.2188,-3.2188
23.9182,3.2894,3.2853,3.2853,-3.2853
24.1571,3.3591,3.3513,3.3513,-3.3513
24.3984,3.4395,3.4168,3.4168,-3.4168
24.6421,3.4981,3.4816,3.4816,-3.4816
24.8882,3.5596,3.5458,3.5458,-3.5458
25.1368,3.6192,3.6093,3.6093,-3.6093
25.3879,3.6795,3.6723,3.6723,-3.6723
25.6415,3.7284,3.7347,3.7347,-3.7347
25.8976,3.7967,3.7968,3.7968,-3.7968
26.1563,3.8591,3.8585,3.8585,-3.8585
26.4176,3.9172,3.9197,3.9197,-3.9197
26.6815,3.9877,3.9804,3.9804,-3.9804
26.9480,4.0473,4.0406,4.0406,-4.0406
27.2172,4.1071,4.1003,4.1003,-4.1003
27.4890,4.1676,4.1595,4.1595,-4.1595
27.7636,4.2286,4.2183,4.2183,-4.2183
28.0409,4.2784,4.2766,4.2766,-4.2766
28.3210,4.3381,4.3345,4.3345,-4.3345
28.6039,4.3967,4.3920,4.3920,-4.3920
28.8896,4.4578,4.4492,4.4492,-4.4492
29.1782,4.5176,4.5058,4.5058,-4.5058
29.4697,4.5682,4.5618,4.5618,-4.5618
29.7640,4.6173,4.6174,4.6174,-4.6174
30.0613,4.6763,4.6726,4.6726,-4.6726
30.3616,4.7269,4.7276,4.7276,-4.7276
30.6649,4.7870,4.7822,4.7822,-4.7822
30.9712,4.8370,4.8366,4.8366,-4.8366
31.2806,4.8869,4.8908,4.8908,-4.8908
31.5930,4.9467,4.9448,4.9448,-4.9448
31.9086,5.0060,4.9986,4.9986,-4.9986
32.2273,5.0580,5.0521,5.0521,-5.0521
32.5492,5.1069,5.1053,5.1053,-5.1053
32.8744,5.1576,5.1583,5.1583,-5.1583
33.2027,5.2169,5.2113,5.2113,-5.2113
33.5344,5.2676,5.2640,5.2640,-5.2640
33.8694,5.3170,5.3165,5.3165,-5.3165
34.2077,5.3667,5.3688,5.3688,-5.3688
34.5494,5.4264,5.4208,5.4208,-5.4208
34.8945,5.4764,5.4724,5.4724,-5.4724
35.2430,5.5261,5.5236,5.5236,-5.5236
35.5951,5.5764,5.5743,5.5743,-5.5743
35.9506,5.6272,5.6246,5.6246,-5.6246
36.3097,5.6772,5.6745,5.6745,-5.6745
36.6724,5.7355,5.7240,5.7240,-5.7240
37.0387,5.7870,5.7728,5.7728,-5.7728
37.4087,5.8371,5.8209,5.8209,-5.8209
37.7824,5.8771,5.8684,5.8684,-5.8684
38.1598,5.9260,5.9152,5.9152,-5.9152
38.5409,5.9669,5.9614,5.9614,-5.9614
38.9259,6.0075,6.0069,6.0069,-6.0069
39.3147,6.0568,6.0519,6.0519,-6.0519
39.7074,6.0967,6.0963,6.0963,-6.0963
40.1041,6.1455,6.1399,6.1399,-6.1399
40.5046,6.1865,6.1826,6.1826,-6.1826
40.9092,6.2362,6.2244,6.2244,-6.2244
41.3179,6.2769,6.2650,6.2650,-6.2650
41.7306,6.3171,6.3045,6.3045,-6.3045
42.1474,6.3569,6.3426,6.3426,-6.3426
42.5684,6.4062,6.3793,6.3793,-6.3793
42.9936,6.4375,6.4141,6.4141,-6.4141
43.4231,6.4766,6.4471,6.4471,-6.4471
43.8568,6.5071,6.4779,6.4779,-6.4779
44.2949,6.5376,6.5064,6.5064,-6.5064
44.7374,6.5581,6.5325,6.5325,-6.5325
45.1842,6.5869,6.5561,6.5561,-6.5561
45.6356,6.6080,6.5770,6.5770,-6.5770
46.0914,6.6283,6.5953,6.5953,-6.5953
46.5518,6.6390,6.6108,6.6108,-6.6108
47.0168,6.6581,6.6235,6.6235,-6.6235
47.4864,6.6691,6.6332,6.6332,-6.6332
47.9608,6.6700,6.6401,6.6401,-6.6401
48.4398,6.6790,6.6441,6.6441,-6.6441
48.9237,6.6800,6.6452,6.6452,-6.6452
49.4124,6.6800,6.6435,6.6435,-6.6435
49.9059,6.6711,6.6389,6.6389,-6.6389
50.4044,6.6611,6.6314,6.6314,-6.6314
50.9079,6.6510,6.6212,6.6212,-6.6212
51.4164,6.6411,6.6084,6.6084,-6.6084
51.9300,6.6223,6.5930,6.5930,-6.5930
52.4487,6.6024,6.5751,6.5751,-6.5751
52.9726,6.5822,6.5549,6.5549,-6.5549
53.5018,6.5533,6.5324,6.5324,-6.5324
54.0362,6.5324,6.5079,6.5079,-6.5079
54.5759,6.5036,6.4813,6.4813,-6.4813
55.1211,6.4733,6.4527,6.4527,-6.4527
55.6717,6.4349,6.4224,6.4224,-6.4224
56.2278,6.4034,6.3905,6.3905,-6.3905
56.7894,6.3737,6.3570,6.3570,-6.3570
57.3567,6.3345,6.3219,6.3219,-6.3219
57.9296,6.3036,6.2854,6.2854,-6.2854
58.5082,6.2649,6.2473,6.2473,-6.2473
59.0927,6.2246,6.2078,6.2078,-6.2078
59.6829,6.1851,6.1667,6.1667,-6.1667
60.2791,6.1360,6.1241,6.1241,-6.1241
60.8812,6.0952,6.0800,6.0800,-6.0800
61.4893,6.0553,6.0344,6.0344,-6.0344
62.1035,6.0063,5.9870,5.9870,-5.9870
62.7239,5.9561,5.9377,5.9377,-5.9377
63.3504,5.9063,5.8864,5.8864,-5.8864
63.9832,5.8568,5.8331,5.8331,-5.8331
64.6223,5.8069,5.7774,5.7774,-5.7774
65.2678,5.7477,5.7193,5.7193,-5.7193
65.9198,5.6882,5.6587,5.6587,-5.6587
66.5782,5.6283,5.5954,5.5954,-5.5954
67.2433,5.5679,5.5292,5.5292,-5.5292
67.9149,5.4998,5.4600,5.4600,-5.4600
68.5933,5.4300,5.3876,5.3876,-5.3876
69.2785,5.3508,5.3120,5.3120,-5.3120
69.9705,5.2714,5.2333,5.2333,-5.2333
70.6694,5.1915,5.1516,5.1516,-5.1516
71.3753,5.1033,5.0668,5.0668,-5.0668
72.0883,5.0129,4.9793,4.9793,-4.9793
72.8083,4.9227,4.8890,4.8890,-4.8890
73.5356,4.8243,4.7964,4.7964,-4.7964
74.2701,4.7248,4.7017,4.7017,-4.7017
75.0120,4.6246,4.6052,4.6052,-4.6052
75.7613,4.5159,4.5073,4.5073,-4.5073
76.5180,4.4147,4.4086,4.4086,-4.4086
77.2824,4.3068,4.3093,4.3093,-4.3093
78.0543,4.2050,4.2098,4.2098,-4.2098
78.8340,4.1049,4.1106,4.1106,-4.1106
79.6214,3.9965,4.0118,4.0118,-4.0118
80.4168,3.8954,3.9139,3.9139,-3.9139
81.2200,3.7960,3.8171,3.8171,-3.8171
82.0313,3.6959,3.7216,3.7216,-3.7216
82.8507,3.6042,3.6277,3.6277,-3.6277
83.6783,3.5143,3.5354,3.5354,-3.5354
84.5141,3.4246,3.4446,3.4446,-3.4446
85.3583,3.3350,3.3554,3.3554,-3.3554
86.2109,3.2447,3.2676,3.2676,-3.2676
87.0721,3.1636,3.1814,3.1814,-3.1814
87.9418,3.0836,3.0966,3.0966,-3.0966
88.8203,3.0036,3.0131,3.0131,-3.0131
89.7075,2.9237,2.9308,2.9308,-2.9308
90.6035,2.8439,2.8498,2.8498,-2.8498
91.5085,2.7635,2.7700,2.7700,-2.7700
92.4226,2.6837,2.6916,2.6916,-2.6916
93.3458,2.6041,2.6146,2.6146,-2.6146
94.2782,2.5239,2.5393,2.5393,-2.5393
95.2199,2.4443,2.4658,2.4658,-2.4658
96.1711,2.3642,2.3947,2.3947,-2.3947
97.1317,2.2923,2.3260,2.3260,-2.3260
