frequency,raw,smoothed,error,equalization
20.0000,7.1100,7.1270,7.1270,-7.1270
20.1998,7.1200,7.1265,7.1265,-7.1265
20.4015,7.1301,7.1256,7.1256,-7.1256
20.6053,7.1398,7.1242,7.1242,-7.1242
20.8112,7.1400,7.1222,7.1222,-7.1222
21.0190,7.1400,7.1195,7.1195,-7.1195
21.2290,7.1400,7.1161,7.1161,-7.1161
21.4410,7.1300,7.1117,7.1117,-7.1117
21.6552,7.1202,7.1065,7.1065,-7.1065
21.8715,7.1099,7.1004,7.1004,-7.1004
22.0900,7.1000,7.0932,7.0932,-7.0932
22.3106,7.0900,7.0848,7.0848,-7.0848
22.5335,7.0803,7.0752,7.0752,-7.0752
22.7586,7.0701,7.0643,7.0643,-7.0643
22.9859,7.0700,7.0522,7.0522,-7.0522
23.2155,7.0602,7.0389,7.0389,-7.0389
23.4474,7.0402,7.0243,7.0243,-7.0243
23.6816,7.0303,7.0085,7.0085,-7.0085
23.9182,7.0102,6.9917,6.9917,-6.9917
24.1571,6.9902,6.9740,6.9740,-6.9740
24.3984,6.9701,6.9554,6.9554,-6.9554
24.6421,6.9409,6.9360,6.9360,-6.9360
24.8882,6.9201,6.9162,6.9162,-6.9162
25.1368,6.9003,6.8959,6.8959,-6.8959
25.3879,6.8702,6.8753,6.8753,-6.8753
25.6415,6.8507,6.8546,6.8546,-6.8546
25.8976,6.8214,6.8339,6.8339,-6.8339
26.1563,6.8003,6.8136,6.8136,-6.8136
26.4176,6.7809,6.7936,6.7936,-6.7936
26.6815,6.7703,6.7739,6.7739,-6.7739
26.9480,6.7509,6.7547,6.7547,-6.7547
27.2172,6.7310,6.7357,6.7357,-6.7357
27.4890,6.7204,6.7171,6.7171,-6.7171
27.7636,6.7005,6.6985,6.6985,-6.6985
28.0409,6.6806,6.6799,6.6799,-6.6799
28.3210,6.6606,6.6613,6.6613,-6.6613
28.6039,6.6411,6.6426,6.6426,-6.6426
28.8896,6.6304,6.6236,6.6236,-6.6236
29.1782,6.6108,6.6042,6.6042,-6.6042
29.4697,6.5907,6.5843,6.5843,-6.5843
