frequency,raw,smoothed,error,equalization
20.0000,9.5200,9.5059,9.5059,-9.5059
20.1998,9.5200,9.5036,9.5036,-9.5036
20.4015,9.5100,9.5008,9.5008,-9.5008
20.6053,9.5100,9.4977,9.4977,-9.4977
20.8112,9.5099,9.4941,9.4941,-9.4941
21.0190,9.5000,9.4900,9.4900,-9.4900
21.2290,9.5000,9.4855,9.4855,-9.4855
21.4410,9.4900,9.4804,9.4804,-9.4804
21.6552,9.4802,9.4746,9.4746,-9.4746
21.8715,9.4700,9.4683,9.4683,-9.4683
22.0900,9.4700,9.4612,9.4612,-9.4612
22.3106,9.4600,9.4532,9.4532,-9.4532
22.5335,9.4503,9.4444,9.4444,-9.4444
22.7586,9.4401,9.4351,9.4351,-9.4351
22.9859,9.4302,9.4253,9.4253,-9.4253
23.2155,9.4202,9.4150,9.4150,-9.4150
23.4474,9.4101,9.4043,9.4043,-9.4043
23.6816,9.4003,9.3931,9.3931,-9.3931
23.9182,9.3901,9.3813,9.3813,-9.3813
24.1571,9.3702,9.3691,9.3691,-9.3691
24.3984,9.3601,9.3566,9.3566,-9.3566
24.6421,9.3503,9.3436,9.3436,-9.3436
24.8882,9.3301,9.3302,9.3302,-9.3302
25.1368,9.3201,9.3165,9.3165,-9.3165
25.3879,9.3101,9.3025,9.3025,-9.3025
25.6415,9.2907,9.2881,9.2881,-9.2881
25.8976,9.2805,9.2733,9.2733,-9.2733
26.1563,9.2603,9.2582,9.2582,-9.2582
26.4176,9.2409,9.2426,9.2426,-9.2426
26.6815,9.2303,9.2269,9.2269,-9.2269
26.9480,9.2109,9.2107,9.2107,-9.2107
27.2172,9.2005,9.1943,9.1943,-9.1943
27.4890,9.1808,9.1775,9.1775,-9.1775
27.7636,9.1702,9.1602,9.1602,-9.1602
28.0409,9.1506,9.1424,9.1424,-9.1424
28.3210,9.1306,9.1240,9.1240,-9.1240
28.6039,9.1111,9.1052,9.1052,-9.1052
28.8896,9.0907,9.0859,9.0859,-9.0859
29.1782,9.0708,9.0662,9.0662,-9.0662
29.4697,9.0507,9.0460,9.0460,-9.0460
29.7640,9.0311,9.0254,9.0254,-9.0254
30.0613,9.0112,9.0043,9.0043,-9.0043
30.3616,8.9912,8.9828,8.9828,-8.9828
30.6649,8.9615,8.9607,8.9607,-8.9607
30.9712,8.9412,8.9383,8.9383,-8.9383
31.2806,8.9213,8.9155,8.9155,-8.9155
31.5930,8.8916,8.8923,8.8923,-8.8923
31.9086,8.8713,8.8689,8.8689,-8.8689
32.2273,8.8508,8.8452,8.8452,-8.8452
32.5492,8.8219,8.8211,8.8211,-8.8211
32.8744,8.8010,8.7967,8.7967,-8.7967
33.2027,8.7810,8.7720,8.7720,-8.7720
33.5344,8.7514,8.7469,8.7469,-8.7469
33.8694,8.7218,8.7213,8.7213,-8.7213
34.2077,8.7013,8.6956,8.6956,-8.6956
34.5494,8.6718,8.6694,8.6694,-8.6694
34.8945,8.6422,8.6430,8.6430,-8.6430
35.2430,8.6215,8.6162,8.6162,-8.6162
35.5951,8.5921,8.5890,8.5890,-8.5890
35.9506,8.5711,8.5614,8.5614,-8.5614
36.3097,8.5417,8.5334,8.5334,-8.5334
36.6724,8.5122,8.5049,8.5049,-8.5049
37.0387,8.4724,8.4758,8.4758,-8.4758
37.4087,8.4512,8.4465,8.4465,-8.4465
37.7824,8.4222,8.4167,8.4167,-8.4167
38.1598,8.3924,8.3864,8.3864,-8.3864
38.5409,8.3623,8.3556,8.3556,-8.3556
38.9259,8.3319,8.3244,8.3244,-8.3244
39.3147,8.3019,8.2928,8.2928,-8.2928
39.7074,8.2633,8.2607,8.2607,-8.2607
40.1041,8.2327,8.2282,8.2282,-8.2282
40.5046,8.2027,8.1954,8.1954,-8.1954
40.9092,8.1631,8.1621,8.1621,-8.1621
41.3179,8.1324,8.1287,8.1287,-8.1287
41.7306,8.0929,8.0948,8.0948,-8.0948
42.1474,8.0623,8.0608,8.0608,-8.0608
42.5684,8.0230,8.0265,8.0265,-8.0265
42.9936,7.9925,7.9920,7.9920,-7.9920
43.4231,7.9626,7.9572,7.9572,-7.9572
43.8568,7.9329,7.9220,7.9220,-7.9220
44.2949,7.8933,7.8863,7.8863,-7.8863
44.7374,7.8538,7.8502,7.8502,-7.8502
45.1842,7.8141,7.8139,7.8139,-7.8139
45.6356,7.7830,7.7775,7.7775,-7.7775
46.0914,7.7434,7.7410,7.7410,-7.7410
46.5518,7.7131,7.7042,7.7042,-7.7042
47.0168,7.6738,7.6670,7.6670,-7.6670
47.4864,7.6337,7.6294,7.6294,-7.6294
47.9608,7.5941,7.5914,7.5914,-7.5914
48.4398,7.5452,7.5532,7.5532,-7.5532
48.9237,7.5039,7.5149,7.5149,-7.5149
49.4124,7.4639,7.4764,7.4764,-7.4764
49.9059,7.4422,7.4380,7.4380,-7.4380
50.4044,7.4133,7.3991,7.3991,-7.3991
50.9079,7.3831,7.3598,7.3598,-7.3598
51.4164,7.3353,7.3197,7.3197,-7.3197
51.9300,7.2858,7.2791,7.2791,-7.2791
52.4487,7.2359,7.2380,7.2380,-7.2380
52.9726,7.1944,7.1967,7.1967,-7.1967
53.5018,7.1633,7.1551,7.1551,-7.1551
54.0362,7.1247,7.1130,7.1130,-7.1130
54.5759,7.0759,7.0704,7.0704,-7.0704
55.1211,7.0255,7.0274,7.0274,-7.0274
55.6717,6.9849,6.9840,6.9840,-6.9840
56.2278,6.9445,6.9402,6.9402,-6.9402
56.7894,6.8962,6.8961,6.8961,-6.8961
57.3567,6.8545,6.8519,6.8519,-6.8519
57.9296,6.8061,6.8075,6.8075,-6.8075
58.5082,6.7649,6.7630,6.7630,-6.7630
59.0927,6.7246,6.7183,6.7183,-6.7183
59.6829,6.6764,6.6732,6.6732,-6.6732
60.2791,6.6260,6.6279,6.6279,-6.6279
60.8812,6.5852,6.5826,6.5826,-6.5826
61.4893,6.5453,6.5371,6.5371,-6.5371
62.1035,6.4963,6.4914,6.4914,-6.4914
62.7239,6.4461,6.4455,6.4455,-6.4455
63.3504,6.3963,6.3993,6.3993,-6.3993
63.9832,6.3554,6.3530,6.3530,-6.3530
64.6223,6.3069,6.3063,6.3063,-6.3063
65.2678,6.2564,6.2593,6.2593,-6.2593
65.9198,6.2155,6.2121,6.2121,-6.2121
66.5782,6.1670,6.1647,6.1647,-6.1647
67.2433,6.1253,6.1170,6.1170,-6.1170
67.9149,6.0770,6.0691,6.0691,-6.0691
68.5933,6.0357,6.0209,6.0209,-6.0209
69.2785,5.9781,5.9723,5.9723,-5.9723
69.9705,5.9271,5.9235,5.9235,-5.9235
70.6694,5.8772,5.8745,5.8745,-5.8745
71.3753,5.8188,5.8253,5.8253,-5.8253
72.0883,5.7672,5.7762,5.7762,-5.7762
72.8083,5.7171,5.7270,5.7270,-5.7270
73.5356,5.6757,5.6779,5.6779,-5.6779
74.2701,5.6274,5.6288,5.6288,-5.6288
75.0120,5.5858,5.5797,5.5797,-5.5797
75.7613,5.5372,5.5305,5.5305,-5.5305
76.5180,5.4874,5.4812,5.4812,-5.4812
77.2824,5.4292,5.4318,5.4318,-5.4318
78.0543,5.3775,5.3825,5.3825,-5.3825
78.8340,5.3359,5.3333,5.3333,-5.3333
79.6214,5.2875,5.2839,5.2839,-5.2839
80.4168,5.2377,5.2345,5.2345,-5.2345
81.2200,5.1796,5.1849,5.1849,-5.1849
82.0313,5.1364,5.1352,5.1352,-5.1352
82.8507,5.0879,5.0853,5.0853,-5.0853
83.6783,5.0379,5.0353,5.0353,-5.0353
84.5141,4.9881,4.9849,4.9849,-4.9849
85.3583,4.9383,4.9344,4.9344,-4.9344
86.2109,4.8882,4.8836,4.8836,-4.8836
87.0721,4.8302,4.8325,4.8325,-4.8325
87.9418,4.7785,4.7811,4.7811,-4.7811
88.8203,4.7368,4.7295,4.7295,-4.7295
89.7075,4.6886,4.6777,4.6777,-4.6777
90.6035,4.6387,4.6255,4.6255,-4.6255
91.5085,4.5801,4.5731,4.5731,-4.5731
92.4226,4.5203,4.5204,4.5204,-4.5204
93.3458,4.4688,4.4676,4.4676,-4.4676
94.2782,4.4104,4.4148,4.4148,-4.4148
95.2199,4.3590,4.3620,4.3620,-4.3620
96.1711,4.3007,4.3093,4.3093,-4.3093
97.1317,4.2488,4.2567,4.2567,-4.2567
98.1019,4.1991,4.2042,4.2042,-4.2042
99.0818,4.1491,4.1517,4.1517,-4.1517
100.0715,4.0990,4.0993,4.0993,-4.0993
101.0711,4.0489,4.0470,4.0470,-4.0470
102.0807,3.9993,3.9947,3.9947,-3.9947
103.1004,3.9493,3.9425,3.9425,-3.9425
104.1302,3.8911,3.8902,3.8902,-3.8902
105.1703,3.8395,3.8379,3.8379,-3.8379
106.2209,3.7895,3.7856,3.7856,-3.7856
107.2819,3.7312,3.7333,3.7333,-3.7333
108.3535,3.6796,3.6809,3.6809,-3.6809
109.4358,3.6295,3.6286,3.6286,-3.6286
110.5289,3.5715,3.5762,3.5762,-3.5762
111.6330,3.5198,3.5240,3.5240,-3.5240
112.7481,3.4699,3.4720,3.4720,-3.4720
113.8743,3.4200,3.4200,3.4200,-3.4200
115.0118,3.3700,3.3683,3.3683,-3.3683
116.1606,3.3120,3.3166,3.3166,-3.3166
117.3209,3.2599,3.2652,3.2652,-3.2652
118.4928,3.2101,3.2141,3.2141,-3.2141
119.6764,3.1602,3.1631,3.1631,-3.1631
120.8718,3.1103,3.1124,3.1124,-3.1124
122.0792,3.0604,3.0618,3.0618,-3.0618
123.2986,3.0103,3.0114,3.0114,-3.0114
124.5302,2.9605,2.9611,2.9611,-2.9611
125.7741,2.9103,2.9108,2.9108,-2.9108
127.0304,2.8603,2.8607,2.8607,-2.8607
128.2993,2.8106,2.8106,2.8106,-2.8106
129.5808,2.7605,2.7606,2.7606,-2.7606
130.8752,2.7106,2.7106,2.7106,-2.7106
132.1825,2.6606,2.6607,2.6607,-2.6607
133.5028,2.6108,2.6108,2.6108,-2.6108
134.8363,2.5607,2.5609,2.5609,-2.5609
136.1832,2.5109,2.5111,2.5111,-2.5111
137.5435,2.4609,2.4614,2.4614,-2.4614
138.9174,2.4110,2.4119,2.4119,-2.4119
140.3050,2.3610,2.3625,2.3625,-2.3625
141.7065,2.3111,2.3133,2.3133,-2.3133
143.1220,2.2612,2.2643,2.2643,-2.2643
144.5516,2.2111,2.2155,2.2155,-2.2155
145.9955,2.1612,2.1670,2.1670,-2.1670
147.4538,2.1112,2.1188,2.1188,-2.1188
148.9267,2.0690,2.0709,2.0709,-2.0709
150.4143,2.0213,2.0233,2.0233,-2.0233
151.9167,1.9714,1.9760,1.9760,-1.9760
153.4342,1.9214,1.9289,1.9289,-1.9289
154.9668,1.8792,1.8821,1.8821,-1.8821
156.5147,1.8394,1.8357,1.8357,-1.8357
158.0781,1.7916,1.7894,1.7894,-1.7894
159.6571,1.7417,1.7433,1.7433,-1.7433
161.2519,1.6918,1.6974,1.6974,-1.6974
162.8626,1.6494,1.6518,1.6518,-1.6518
164.4894,1.6019,1.6063,1.6063,-1.6063
166.1324,1.5596,1.5612,1.5612,-1.5612
167.7919,1.5120,1.5162,1.5162,-1.5162
169.4679,1.4696,1.4716,1.4716,-1.4716
171.1607,1.4220,1.4272,1.4272,-1.4272
172.8704,1.3798,1.3832,1.3832,-1.3832
174.5972,1.3398,1.3395,1.3395,-1.3395
176.3412,1.2923,1.2961,1.2961,-1.2961
178.1026,1.2499,1.2531,1.2531,-1.2531
179.8816,1.2023,1.2104,1.2104,-1.2104
181.6784,1.1600,1.1681,1.1681,-1.1681
183.4932,1.1200,1.1262,1.1262,-1.1262
185.3261,1.0801,1.0847,1.0847,-1.0847
187.1772,1.0402,1.0435,1.0435,-1.0435
189.0469,1.0001,1.0028,1.0028,-1.0028
190.9352,0.9602,0.9623,0.9623,-0.9623
192.8425,0.9202,0.9221,0.9221,-0.9221
194.7687,0.8803,0.8822,0.8822,-0.8822
196.7142,0.8404,0.8426,0.8426,-0.8426
198.6792,0.8004,0.8034,0.8034,-0.8034
200.6637,0.7604,0.7645,0.7645,-0.7645
202.6681,0.7204,0.7260,0.7260,-0.7260
204.6925,0.6805,0.6878,0.6878,-0.6878
206.7371,0.6479,0.6500,0.6500,-0.6500
208.8022,0.6106,0.6124,0.6124,-0.6124
210.8879,0.5706,0.5752,0.5752,-0.5752
212.9944,0.5307,0.5384,0.5384,-0.5384
215.1219,0.4980,0.5020,0.5020,-0.5020
217.2707,0.4607,0.4660,0.4660,-0.4660
219.4410,0.4281,0.4305,0.4305,-0.4305
221.6329,0.3909,0.3953,0.3953,-0.3953
223.8468,0.3582,0.3605,0.3605,-0.3605
226.0827,0.3210,0.3261,0.3261,-0.3261
228.3410,0.2882,0.2920,0.2920,-0.2920
230.6219,0.2510,0.2584,0.2584,-0.2584
232.9255,0.2183,0.2251,0.2251,-0.2251
235.2521,0.1883,0.1924,0.1924,-0.1924
237.6020,0.1584,0.1601,0.1601,-0.1601
239.9754,0.1212,0.1283,0.1283,-0.1283
242.3724,0.0956,0.0971,0.0971,-0.0971
244.7934,0.0613,0.0664,0.0664,-0.0664
247.2386,0.0285,0.0363,0.0363,-0.0363
249.7082,-0.0015,0.0069,0.0069,-0.0069
252.2025,-0.0314,-0.0219,-0.0219,0.0219
254.7217,-0.0614,-0.0498,-0.0498,0.0498
257.2661,-0.0914,-0.0769,-0.0769,0.0769
259.8358,-0.1142,-0.1032,-0.1032,0.1032
262.4313,-0.1413,-0.1287,-0.1287,0.1287
265.0527,-0.1642,-0.1535,-0.1535,0.1535
267.7002,-0.1841,-0.1775,-0.1775,0.1775
270.3742,-0.2041,-0.2009,-0.2009,0.2009
273.0749,-0.2312,-0.2238,-0.2238,0.2238
275.8026,-0.2541,-0.2462,-0.2462,0.2462
278.5575,-0.2741,-0.2679,-0.2679,0.2679
281.3400,-0.2940,-0.2892,-0.2892,0.2892
284.1502,-0.3070,-0.3100,-0.3100,0.3100
286.9885,-0.3240,-0.3305,-0.3305,0.3305
289.8552,-0.3510,-0.3507,-0.3507,0.3507
292.7505,-0.3740,-0.3706,-0.3706,0.3706
295.6747,-0.3939,-0.3900,-0.3900,0.3900
298.6281,-0.4209,-0.4089,-0.4089,0.4089
301.6111,-0.4369,-0.4273,-0.4273,0.4273
304.6238,-0.4539,-0.4451,-0.4451,0.4451
307.6666,-0.4738,-0.4624,-0.4624,0.4624
310.7398,-0.4869,-0.4791,-0.4791,0.4791
313.8437,-0.5038,-0.4952,-0.4952,0.4952
316.9786,-0.5169,-0.5109,-0.5109,0.5109
320.1449,-0.5337,-0.5261,-0.5261,0.5261
323.3427,-0.5469,-0.5409,-0.5409,0.5409
326.5725,-0.5569,-0.5554,-0.5554,0.5554
329.8346,-0.5668,-0.5696,-0.5696,0.5696
333.1292,-0.5837,-0.5837,-0.5837,0.5837
336.4568,-0.5968,-0.5976,-0.5976,0.5976
339.8176,-0.6068,-0.6114,-0.6114,0.6114
343.2119,-0.6236,-0.6253,-0.6253,0.6253
346.6402,-0.6368,-0.6391,-0.6391,0.6391
350.1027,-0.6468,-0.6530,-0.6530,0.6530
353.5998,-0.6635,-0.6668,-0.6668,0.6668
357.1318,-0.6835,-0.6806,-0.6806,0.6806
360.6991,-0.7035,-0.6943,-0.6943,0.6943
364.3021,-0.7167,-0.7077,-0.7077,0.7077
367.9410,-0.7267,-0.7207,-0.7207,0.7207
371.6163,-0.7367,-0.7335,-0.7335,0.7335
375.3283,-0.7467,-0.7459,-0.7459,0.7459
379.0774,-0.7634,-0.7581,-0.7581,0.7581
382.8639,-0.7767,-0.7699,-0.7699,0.7699
386.6882,-0.7867,-0.7812,-0.7812,0.7812
390.5508,-0.7967,-0.7921,-0.7921,0.7921
394.4519,-0.8066,-0.8026,-0.8026,0.8026
398.3920,-0.8166,-0.8126,-0.8126,0.8126
402.3714,-0.8266,-0.8222,-0.8222,0.8222
406.3906,-0.8366,-0.8316,-0.8316,0.8316
410.4500,-0.8400,-0.8406,-0.8406,0.8406
414.5498,-0.8532,-0.8494,-0.8494,0.8494
418.6907,-0.8666,-0.8579,-0.8579,0.8579
422.8729,-0.8700,-0.8660,-0.8660,0.8660
427.0969,-0.8765,-0.8738,-0.8738,0.8738
431.3631,-0.8800,-0.8814,-0.8814,0.8814
435.6718,-0.8865,-0.8888,-0.8888,0.8888
440.0237,-0.8965,-0.8961,-0.8961,0.8961
444.4190,-0.9065,-0.9033,-0.9033,0.9033
448.8582,-0.9165,-0.9103,-0.9103,0.9103
453.3417,-0.9200,-0.9171,-0.9171,0.9171
457.8700,-0.9265,-0.9237,-0.9237,0.9237
462.4436,-0.9300,-0.9303,-0.9303,0.9303
467.0628,-0.9365,-0.9368,-0.9368,0.9368
471.7282,-0.9400,-0.9432,-0.9432,0.9432
476.4402,-0.9464,-0.9497,-0.9497,0.9497
481.1993,-0.9564,-0.9562,-0.9562,0.9562
486.0059,-0.9664,-0.9626,-0.9626,0.9626
490.8605,-0.9700,-0.9689,-0.9689,0.9689
495.7636,-0.9764,-0.9751,-0.9751,0.9751
500.7156,-0.9800,-0.9813,-0.9813,0.9813
505.7172,-0.9864,-0.9876,-0.9876,0.9876
510.7687,-0.9963,-0.9941,-0.9941,0.9941
515.8706,-1.0000,-1.0006,-1.0006,1.0006
521.0235,-1.0063,-1.0073,-1.0073,1.0073
526.2279,-1.0163,-1.0141,-1.0141,1.0141
531.4843,-1.0200,-1.0210,-1.0210,1.0210
536.7932,-1.0200,-1.0280,-1.0280,1.0280
542.1551,-1.0263,-1.0352,-1.0352,1.0352
547.5705,-1.0363,-1.0427,-1.0427,1.0427
553.0401,-1.0463,-1.0503,-1.0503,1.0503
558.5643,-1.0562,-1.0580,-1.0580,1.0580
564.1437,-1.0662,-1.0655,-1.0655,1.0655
569.7788,-1.0762,-1.0728,-1.0728,1.0728
575.4701,-1.0862,-1.0796,-1.0796,1.0796
581.2184,-1.0962,-1.0859,-1.0859,1.0859
587.0241,-1.1000,-1.0915,-1.0915,1.0915
592.8877,-1.1062,-1.0964,-1.0964,1.0964
598.8099,-1.1162,-1.1005,-1.1005,1.1005
604.7913,-1.1200,-1.1037,-1.1037,1.1037
610.8324,-1.1261,-1.1060,-1.1060,1.1060
616.9339,-1.1300,-1.1072,-1.1072,1.1072
623.0963,-1.1239,-1.1076,-1.1076,1.1076
629.3203,-1.1139,-1.1071,-1.1071,1.1071
635.6064,-1.1100,-1.1059,-1.1059,1.1059
641.9553,-1.1039,-1.1041,-1.1041,1.1041
648.3677,-1.1000,-1.1018,-1.1018,1.1018
654.8441,-1.0939,-1.0989,-1.0989,1.0989
661.3852,-1.0900,-1.0956,-1.0956,1.0956
667.9916,-1.0900,-1.0919,-1.0919,1.0919
674.6640,-1.0900,-1.0877,-1.0877,1.0877
681.4031,-1.0900,-1.0831,-1.0831,1.0831
688.2095,-1.0900,-1.0781,-1.0781,1.0781
695.0838,-1.0900,-1.0726,-1.0726,1.0726
702.0269,-1.0840,-1.0665,-1.0665,1.0665
709.0393,-1.0740,-1.0599,-1.0599,1.0599
716.1217,-1.0640,-1.0526,-1.0526,1.0526
723.2749,-1.0481,-1.0447,-1.0447,1.0447
730.4995,-1.0341,-1.0364,-1.0364,1.0364
737.7963,-1.0241,-1.0275,-1.0275,1.0275
745.1660,-1.0141,-1.0182,-1.0182,1.0182
752.6093,-1.0100,-1.0083,-1.0083,1.0083
760.1269,-1.0041,-0.9978,-0.9978,0.9978
767.7197,-0.9941,-0.9865,-0.9865,0.9865
775.3882,-0.9841,-0.9745,-0.9745,0.9745
783.1334,-0.9741,-0.9615,-0.9615,0.9615
790.9560,-0.9641,-0.9474,-0.9474,0.9474
798.8566,-0.9483,-0.9322,-0.9322,0.9322
806.8362,-0.9342,-0.9156,-0.9156,0.9156
814.8955,-0.9184,-0.8974,-0.8974,0.8974
823.0353,-0.8984,-0.8774,-0.8774,0.8774
831.2565,-0.8784,-0.8555,-0.8555,0.8555
839.5597,-0.8584,-0.8314,-0.8314,0.8314
847.9459,-0.8385,-0.8050,-0.8050,0.8050
856.4158,-0.8069,-0.7761,-0.7761,0.7761
864.9703,-0.7727,-0.7446,-0.7446,0.7446
873.6103,-0.7428,-0.7107,-0.7107,0.7107
882.3366,-0.7071,-0.6739,-0.6739,0.6739
891.1501,-0.6671,-0.6345,-0.6345,0.6345
900.0516,-0.6272,-0.5921,-0.5921,0.5921
909.0420,-0.5815,-0.5469,-0.5469,0.5469
918.1222,-0.5316,-0.4988,-0.4988,0.4988
927.2931,-0.4816,-0.4478,-0.4478,0.4478
936.5557,-0.4260,-0.3939,-0.3939,0.3939
945.9107,-0.3661,-0.3371,-0.3371,0.3371
955.3592,-0.3118,-0.2776,-0.2776,0.2776
964.9021,-0.2506,-0.2153,-0.2153,0.2153
974.5402,-0.1806,-0.1502,-0.1502,0.1502
984.2747,-0.1107,-0.0826,-0.0826,0.0826
994.1064,-0.0408,-0.0124,-0.0124,0.0124
1004.0363,0.0347,0.0602,0.0602,-0.0602
1014.0654,0.1090,0.1349,0.1349,-0.1349
1024.1947,0.1845,0.2117,0.2117,-0.2117
1034.4251,0.2700,0.2904,0.2904,-0.2904
1044.7578,0.3543,0.3708,0.3708,-0.3708
1055.1936,0.4398,0.4525,0.4525,-0.4525
1065.7337,0.5242,0.5355,0.5355,-0.5355
1076.3791,0.6096,0.6194,0.6194,-0.6194
1087.1308,0.6995,0.7040,0.7040,-0.7040
1097.9899,0.7894,0.7890,0.7890,-0.7890
1108.9575,0.8793,0.8741,0.8741,-0.8741
1120.0346,0.9637,0.9591,0.9591,-0.9591
1131.2224,1.0491,1.0438,1.0438,-1.0438
1142.5219,1.1390,1.1280,1.1280,-1.1280
1153.9343,1.2234,1.2114,1.2114,-1.2114
1165.4607,1.3088,1.2939,1.2939,-1.2939
1177.1022,1.3933,1.3752,1.3752,-1.3752
1188.8600,1.4732,1.4552,1.4552,-1.4552
1200.7353,1.5531,1.5339,1.5339,-1.5339
1212.7291,1.6276,1.6111,1.6111,-1.6111
1224.8428,1.7029,1.6867,1.6867,-1.6867
1237.0775,1.7828,1.7607,1.7607,-1.7607
1249.4344,1.8574,1.8330,1.8330,-1.8330
1261.9147,1.9220,1.9036,1.9036,-1.9036
1274.5197,1.9926,1.9726,1.9726,-1.9726
1287.2506,2.0619,2.0400,2.0400,-2.0400
1300.1086,2.1218,2.1057,2.1057,-2.1057
1313.0951,2.1870,2.1699,2.1699,-2.1699
1326.2113,2.2516,2.2327,2.2327,-2.2327
1339.4585,2.3116,2.2941,2.2941,-2.2941
1352.8381,2.3663,2.3542,2.3542,-2.3542
1366.3513,2.4214,2.4132,2.4132,-2.4132
1379.9995,2.4814,2.4711,2.4711,-2.4711
1393.7840,2.5361,2.5281,2.5281,-2.5281
1407.7062,2.5912,2.5844,2.5844,-2.5844
1421.7674,2.6460,2.6400,2.6400,-2.6400
1435.9691,2.7011,2.6952,2.6952,-2.6952
1450.3127,2.7559,2.7500,2.7500,-2.7500
