frequency,raw,smoothed,error,equalization
20.0000,11.5500,11.2613,11.2613,-11.2613
20.1998,11.5100,11.2181,11.2181,-11.2181
20.4015,11.4697,11.1713,11.1713,-11.1713
20.6053,11.4309,11.1221,11.1221,-11.1221
20.8112,11.3092,11.0709,11.0709,-11.0709
21.0190,11.1607,11.0191,11.0191,-11.0191
21.2290,10.9908,10.9680,10.9680,-10.9680
21.4410,10.8193,10.9189,10.9189,-10.9189
21.6552,10.6830,10.8727,10.8727,-10.8727
21.8715,10.5597,10.8296,10.8296,-10.8296
22.0900,10.5200,10.7899,10.7899,-10.7899
22.3106,10.5201,10.7526,10.7526,-10.7526
22.5335,10.5492,10.7187,10.7187,-10.7187
22.7586,10.6195,10.6907,10.6907,-10.6907
22.9859,10.6888,10.6668,10.6668,-10.6668
23.2155,10.7390,10.6454,10.6454,-10.6454
23.4474,10.7598,10.6247,10.6247,-10.6247
23.6816,10.7600,10.6030,10.6030,-10.6030
23.9182,10.7203,10.5787,10.5787,-10.5787
24.1571,10.6706,10.5507,10.5507,-10.5507
24.3984,10.6005,10.5184,10.5184,-10.5184
24.6421,10.5322,10.4814,10.4814,-10.4814
24.8882,10.4605,10.4400,10.4400,-10.4400
25.1368,10.4008,10.3947,10.3947,-10.3947
25.3879,10.3405,10.3463,10.3463,-10.3463
25.6415,10.2820,10.2956,10.2956,-10.2956
25.8976,10.2324,10.2437,10.2437,-10.2437
26.1563,10.1709,10.1916,10.1916,-10.1916
26.4176,10.1032,10.1403,10.1403,-10.1403
26.6815,10.0516,10.0908,10.0908,-10.0908
26.9480,10.0022,10.0440,10.0440,-10.0440
27.2172,9.9619,10.0003,10.0003,-10.0003
27.4890,9.9312,9.9599,9.9599,-9.9599
27.7636,9.9007,9.9223,9.9223,-9.9223
28.0409,9.8710,9.8867,9.8867,-9.8867
28.3210,9.8313,9.8521,9.8521,-9.8521
28.6039,9.7828,9.8176,9.8176,-9.8176
28.8896,9.7415,9.7825,9.7825,-9.7825
29.1782,9.7112,9.7466,9.7466,-9.7466
29.4697,9.6907,9.7096,9.7096,-9.7096
29.7640,9.7089,9.6717,9.6717,-9.6717
30.0613,9.7194,9.6324,9.6324,-9.6324
30.3616,9.7294,9.5914,9.5914,-9.5914
30.6649,9.7110,9.5484,9.5484,-9.5484
30.9712,9.6442,9.5028,9.5028,-9.5028
31.2806,9.5275,9.4549,9.4549,-9.4549
31.5930,9.3877,9.4055,9.4055,-9.4055
31.9086,9.2400,9.3556,9.3556,-9.3556
32.2273,9.1341,9.3065,9.3065,-9.3065
32.5492,9.0738,9.2587,9.2587,-9.2587
32.8744,9.0795,9.2121,9.2121,-9.2121
33.2027,9.1179,9.1657,9.1657,-9.1657
33.5344,9.1676,9.1179,9.1179,-9.1179
33.8694,9.1982,9.0672,9.0672,-9.0672
34.2077,9.1720,9.0127,9.0127,-9.0127
34.5494,9.1136,8.9544,8.9544,-8.9544
34.8945,9.0173,8.8928,8.8928,-8.8928
35.2430,8.9177,8.8287,8.8287,-8.8287
35.5951,8.8264,8.7624,8.7624,-8.7624
35.9506,8.7350,8.6937,8.6937,-8.6937
36.3097,8.6451,8.6224,8.6224,-8.6224
36.6724,8.5475,8.5484,8.5484,-8.5484
37.0387,8.4271,8.4724,8.4724,-8.4724
