frequency,raw,smoothed,error,equalization
20.0000,2.1900,2.2674,2.2674,-2.2674
20.1998,2.2100,2.2813,2.2813,-2.2813
20.4015,2.2201,2.2980,2.2980,-2.2980
20.6053,2.2396,2.3179,2.3179,-2.3179
20.8112,2.2601,2.3410,2.3410,-2.3410
21.0190,2.2700,2.3677,2.3677,-2.3677
21.2290,2.3198,2.3988,2.3988,-2.3988
21.4410,2.3602,2.4344,2.4344,-2.4344
21.6552,2.3991,2.4746,2.4746,-2.4746
21.8715,2.4503,2.5198,2.5198,-2.5198
22.0900,2.5000,2.5701,2.5701,-2.5701
22.3106,2.5702,2.6261,2.6261,-2.6261
22.5335,2.6380,2.6868,2.6868,-2.6868
22.7586,2.7195,2.7500,2.7500,-2.7500
22.9859,2.7888,2.8152,2.8152,-2.8152
23.2155,2.8782,2.8819,2.8819,-2.8819
23.4474,2.9690,2.9495,2.9495,-2.9495
23.6816,3.0665,3.0168,3.0168,-3.0168
23.9182,3.1593,3.0829,3.0829,-3.0829
24.1571,3.2094,3.1469,3.1469,-3.1469
24.3984,3.2497,3.2083,3.2083,-3.2083
24.6421,3.2791,3.2666,3.2666,-3.2666
24.8882,3.3197,3.3215,3.3215,-3.3215
25.1368,3.3694,3.3728,3.3728,-3.3728
25.3879,3.4493,3.4206,3.4206,-3.4206
25.6415,3.5177,3.4650,3.4650,-3.4650
25.8976,3.5867,3.5063,3.5063,-3.5063
26.1563,3.6393,3.5446,3.5446,-3.5446
26.4176,3.6591,3.5801,3.5801,-3.5801
26.6815,3.6793,3.6136,3.6136,-3.6136
26.9480,3.7087,3.6458,3.6458,-3.6458
27.2172,3.6814,3.6775,3.6775,-3.6775
27.4890,3.6512,3.7104,3.7104,-3.7104
27.7636,3.6207,3.7461,3.7461,-3.7461
28.0409,3.6200,3.7852,3.7852,-3.7852
28.3210,3.7071,3.8273,3.8273,-3.8273
28.6039,3.8045,3.8708,3.8708,-3.8708
28.8896,3.9063,3.9149,3.9149,-3.9149
29.1782,3.9676,3.9595,3.9595,-3.9595
29.4697,4.0086,4.0055,4.0055,-4.0055
29.7640,4.0479,4.0532,4.0532,-4.0532
30.0613,4.1063,4.1024,4.1024,-4.1024
30.3616,4.2226,4.1521,4.1521,-4.1521
30.6649,4.3440,4.2007,4.2007,-4.2007
30.9712,4.4627,4.2459,4.2459,-4.2459
31.2806,4.3763,4.2854,4.2854,-4.2854
31.5930,4.2660,4.3207,4.3207,-4.3207
31.9086,4.1574,4.3547,4.3547,-4.3547
32.2273,4.2459,4.3911,4.3911,-4.3911
32.5492,4.4093,4.4294,4.4294,-4.4294
32.8744,4.5722,4.4677,4.4677,-4.4677
33.2027,4.6274,4.5034,4.5034,-4.5034
33.5344,4.6205,4.5359,4.5359,-4.5359
33.8694,4.6012,4.5654,4.5654,-4.5654
34.2077,4.5720,4.5930,4.5930,-4.5930
34.5494,4.5418,4.6203,4.6203,-4.6203
34.8945,4.5029,4.6493,4.6493,-4.6493
35.2430,4.6108,4.6809,4.6809,-4.6809
35.5951,4.7686,4.7128,4.7128,-4.7128
35.9506,4.9406,4.7418,4.7418,-4.7418
36.3097,4.9123,4.7655,4.7655,-4.7655
36.6724,4.8545,4.7858,4.7858,-4.7858
37.0387,4.8030,4.8051,4.8051,-4.8051
