frequency,raw,smoothed,error,equalization
20.0000,5.0700,5.1290,5.1290,-5.1290
20.1998,5.0800,5.1385,5.1385,-5.1385
20.4015,5.0901,5.1491,5.1491,-5.1491
20.6053,5.0998,5.1604,5.1604,-5.1604
20.8112,5.1201,5.1725,5.1725,-5.1725
21.0190,5.1399,5.1850,5.1850,-5.1850
21.2290,5.1699,5.1980,5.1980,-5.1980
21.4410,5.2102,5.2113,5.2113,-5.2113
21.6552,5.2491,5.2246,5.2246,-5.2246
21.8715,5.2801,5.2376,5.2376,-5.2376
22.0900,5.3000,5.2503,5.2503,-5.2503
22.3106,5.3100,5.2626,5.2626,-5.2626
22.5335,5.3100,5.2743,5.2743,-5.2743
22.7586,5.3100,5.2848,5.2848,-5.2848
22.9859,5.3002,5.2947,5.2947,-5.2947
23.2155,5.3000,5.3044,5.3044,-5.3044
23.4474,5.3000,5.3148,5.3148,-5.3148
23.6816,5.3097,5.3265,5.3265,-5.3265
23.9182,5.3100,5.3398,5.3398,-5.3398
24.1571,5.3199,5.3549,5.3549,-5.3549
24.3984,5.3200,5.3719,5.3719,-5.3719
24.6421,5.3297,5.3906,5.3906,-5.3906
24.8882,5.3399,5.4105,5.4105,-5.4105
25.1368,5.3696,5.4312,5.4312,-5.4312
25.3879,5.3998,5.4521,5.4521,-5.4521
25.6415,5.4580,5.4726,5.4726,-5.4726
25.8976,5.5267,5.4922,5.4922,-5.4922
26.1563,5.6088,5.5103,5.5103,-5.5103
26.4176,5.6672,5.5262,5.5262,-5.5262
26.6815,5.6893,5.5395,5.5395,-5.5395
26.9480,5.6900,5.5503,5.5503,-5.5503
27.2172,5.6519,5.5587,5.5587,-5.5587
27.4890,5.5828,5.5653,5.5653,-5.5653
27.7636,5.5117,5.5711,5.5711,-5.5711
28.0409,5.4616,5.5772,5.5772,-5.5772
28.3210,5.4406,5.5845,5.5845,-5.5845
28.6039,5.4494,5.5935,5.5935,-5.5935
28.8896,5.5078,5.6045,5.6045,-5.6045
29.1782,5.5772,5.6172,5.6172,-5.6172
29.4697,5.6475,5.6313,5.6313,-5.6313
29.7640,5.6973,5.6463,5.6463,-5.6463
