frequency,raw,smoothed,error,equalization
20.0000,0.0700,0.1521,0.1521,-0.1521
20.1998,0.0900,0.1618,0.1618,-0.1618
20.4015,0.1201,0.1730,0.1730,-0.1730
20.6053,0.1396,0.1851,0.1851,-0.1851
20.8112,0.1602,0.1982,0.1982,-0.1982
21.0190,0.1899,0.2121,0.2121,-0.2121
21.2290,0.2099,0.2269,0.2269,-0.2269
21.4410,0.2301,0.2424,0.2424,-0.2424
21.6552,0.2496,0.2590,0.2590,-0.2590
21.8715,0.2801,0.2766,0.2766,-0.2766
22.0900,0.3000,0.2954,0.2954,-0.2954
22.3106,0.3201,0.3156,0.3156,-0.3156
22.5335,0.3394,0.3366,0.3366,-0.3366
22.7586,0.3599,0.3574,0.3574,-0.3574
22.9859,0.3796,0.3778,0.3778,-0.3778
23.2155,0.3996,0.3981,0.3981,-0.3981
23.4474,0.4198,0.4181,0.4181,-0.4181
23.6816,0.4393,0.4380,0.4380,-0.4380
23.9182,0.4598,0.4576,0.4576,-0.4576
24.1571,0.4798,0.4771,0.4771,-0.4771
24.3984,0.4999,0.4964,0.4964,-0.4964
24.6421,0.5194,0.5155,0.5155,-0.5155
24.8882,0.5399,0.5344,0.5344,-0.5344
25.1368,0.5499,0.5530,0.5530,-0.5530
25.3879,0.5698,0.5715,0.5715,-0.5715
25.6415,0.5893,0.5899,0.5899,-0.5899
25.8976,0.6090,0.6082,0.6082,-0.6082
26.1563,0.6297,0.6263,0.6263,-0.6263
26.4176,0.6491,0.6441,0.6441,-0.6441
26.6815,0.6693,0.6618,0.6618,-0.6618
26.9480,0.6796,0.6792,0.6792,-0.6792
27.2172,0.6990,0.6965,0.6965,-0.6965
27.4890,0.7192,0.7136,0.7136,-0.7136
27.7636,0.7298,0.7305,0.7305,-0.7305
28.0409,0.7494,0.7474,0.7474,-0.7474
28.3210,0.7597,0.7641,0.7641,-0.7641
28.6039,0.7789,0.7807,0.7807,-0.7807
28.8896,0.7993,0.7972,0.7972,-0.7972
29.1782,0.8192,0.8136,0.8136,-0.8136
29.4697,0.8296,0.8297,0.8297,-0.8297
29.7640,0.8489,0.8456,0.8456,-0.8456
30.0613,0.8594,0.8615,0.8615,-0.8615
30.3616,0.8788,0.8772,0.8772,-0.8772
30.6649,0.8990,0.8928,0.8928,-0.8928
30.9712,0.9094,0.9081,0.9081,-0.9081
31.2806,0.9287,0.9233,0.9233,-0.9233
31.5930,0.9395,0.9383,0.9383,-0.9383
31.9086,0.9587,0.9531,0.9531,-0.9531
32.2273,0.9696,0.9676,0.9676,-0.9676
32.5492,0.9794,0.9819,0.9819,-0.9819
32.8744,0.9990,0.9960,0.9960,-0.9960
33.2027,1.0095,1.0100,1.0100,-1.0100
33.5344,1.0291,1.0238,1.0238,-1.0238
33.8694,1.0394,1.0374,1.0374,-1.0374
34.2077,1.0493,1.0508,1.0508,-1.0508
34.5494,1.0688,1.0641,1.0641,-1.0641
34.8945,1.0793,1.0772,1.0772,-1.0772
35.2430,1.0892,1.0900,1.0900,-1.0900
35.5951,1.1086,1.1027,1.1027,-1.1027
35.9506,1.1194,1.1152,1.1152,-1.1152
36.3097,1.1294,1.1274,1.1274,-1.1274
36.6724,1.1393,1.1395,1.1395,-1.1395
37.0387,1.1494,1.1514,1.1514,-1.1514
37.4087,1.1688,1.1632,1.1632,-1.1632
37.7824,1.1793,1.1749,1.1749,-1.1749
38.1598,1.1892,1.1864,1.1864,-1.1864
38.5409,1.1992,1.1978,1.1978,-1.1978
38.9259,1.2094,1.2090,1.2090,-1.2090
39.3147,1.2194,1.2202,1.2202,-1.2202
39.7074,1.2292,1.2313,1.2313,-1.2313
40.1041,1.2391,1.2423,1.2423,-1.2423
40.5046,1.2491,1.2534,1.2534,-1.2534
40.9092,1.2685,1.2644,1.2644,-1.2644
41.3179,1.2792,1.2751,1.2751,-1.2751
41.7306,1.2893,1.2857,1.2857,-1.2857
42.1474,1.2992,1.2961,1.2961,-1.2961
42.5684,1.3092,1.3063,1.3063,-1.3063
42.9936,1.3192,1.3162,1.3162,-1.3162
43.4231,1.3291,1.3260,1.3260,-1.3260
43.8568,1.3390,1.3355,1.3355,-1.3355
44.2949,1.3492,1.3448,1.3448,-1.3448
44.7374,1.3591,1.3538,1.3538,-1.3538
45.1842,1.3690,1.3625,1.3625,-1.3625
45.6356,1.3700,1.3710,1.3710,-1.3710
46.0914,1.3791,1.3793,1.3793,-1.3793
46.5518,1.3890,1.3875,1.3875,-1.3875
47.0168,1.3991,1.3955,1.3955,-1.3955
47.4864,1.4000,1.4034,1.4034,-1.4034
47.9608,1.4090,1.4112,1.4112,-1.4112
48.4398,1.4190,1.4189,1.4189,-1.4189
48.9237,1.4290,1.4265,1.4265,-1.4265
49.4124,1.4390,1.4339,1.4339,-1.4339
49.9059,1.4400,1.4411,1.4411,-1.4411
50.4044,1.4489,1.4483,1.4483,-1.4483
50.9079,1.4590,1.4554,1.4554,-1.4554
51.4164,1.4689,1.4624,1.4624,-1.4624
51.9300,1.4700,1.4691,1.4691,-1.4691
52.4487,1.4788,1.4757,1.4757,-1.4757
52.9726,1.4800,1.4821,1.4821,-1.4821
53.5018,1.4889,1.4884,1.4884,-1.4884
54.0362,1.4988,1.4946,1.4946,-1.4946
54.5759,1.5000,1.5005,1.5005,-1.5005
55.1211,1.5089,1.5062,1.5062,-1.5062
55.6717,1.5100,1.5118,1.5118,-1.5118
56.2278,1.5189,1.5173,1.5173,-1.5173
56.7894,1.5288,1.5226,1.5226,-1.5226
57.3567,1.5300,1.5277,1.5277,-1.5277
57.9296,1.5388,1.5326,1.5326,-1.5326
58.5082,1.5400,1.5374,1.5374,-1.5374
59.0927,1.5400,1.5420,1.5420,-1.5420
59.6829,1.5487,1.5465,1.5465,-1.5465
60.2791,1.5500,1.5508,1.5508,-1.5508
60.8812,1.5587,1.5550,1.5550,-1.5550
61.4893,1.5600,1.5590,1.5590,-1.5590
62.1035,1.5600,1.5629,1.5629,-1.5629
62.7239,1.5688,1.5667,1.5667,-1.5667
63.3504,1.5700,1.5704,1.5704,-1.5704
63.9832,1.5786,1.5739,1.5739,-1.5739
64.6223,1.5800,1.5772,1.5772,-1.5772
65.2678,1.5800,1.5804,1.5804,-1.5804
65.9198,1.5886,1.5836,1.5836,-1.5836
66.5782,1.5900,1.5865,1.5865,-1.5865
67.2433,1.5900,1.5893,1.5893,-1.5893
67.9149,1.5900,1.5918,1.5918,-1.5918
68.5933,1.5986,1.5943,1.5943,-1.5943
69.2785,1.6000,1.5966,1.5966,-1.5966
69.9705,1.6000,1.5986,1.5986,-1.5986
70.6694,1.6000,1.6004,1.6004,-1.6004
71.3753,1.6000,1.6021,1.6021,-1.6021
72.0883,1.6086,1.6037,1.6037,-1.6037
72.8083,1.6100,1.6050,1.6050,-1.6050
73.5356,1.6100,1.6061,1.6061,-1.6061
74.2701,1.6100,1.6071,1.6071,-1.6071
75.0120,1.6100,1.6079,1.6079,-1.6079
75.7613,1.6100,1.6085,1.6085,-1.6085
76.5180,1.6100,1.6090,1.6090,-1.6090
