frequency,raw,smoothed,error,equalization
20.0000,2.6100,2.8748,2.8748,-2.8748
20.1998,2.6899,2.9067,2.9067,-2.9067
20.4015,2.7605,2.9434,2.9434,-2.9434
20.6053,2.8284,2.9840,2.9840,-2.9840
20.8112,2.9104,3.0282,3.0282,-3.0282
21.0190,2.9797,3.0757,3.0757,-3.0757
21.2290,3.0497,3.1267,3.1267,-3.1267
21.4410,3.1304,3.1814,3.1814,-3.1814
21.6552,3.2083,3.2400,3.2400,-3.2400
21.8715,3.2806,3.3031,3.3031,-3.3031
22.0900,3.3600,3.3713,3.3713,-3.3713
22.3106,3.4402,3.4452,3.4452,-3.4452
22.5335,3.5177,3.5235,3.5235,-3.5235
22.7586,3.5995,3.6022,3.6022,-3.6022
22.9859,3.6786,3.6813,3.6813,-3.6813
23.2155,3.7584,3.7609,3.7609,-3.7609
23.4474,3.8391,3.8409,3.8409,-3.8409
23.6816,3.9172,3.9213,3.9213,-3.9213
23.9182,3.9994,4.0023,4.0023,-4.0023
24.1571,4.0790,4.0836,4.0836,-4.0836
24.3984,4.1595,4.1654,4.1654,-4.1654
24.6421,4.2375,4.2477,4.2477,-4.2477
24.8882,4.3194,4.3304,4.3304,-4.3304
25.1368,4.4089,4.4137,4.4137,-4.4137
25.3879,4.4893,4.4973,4.4973,-4.4973
25.6415,4.5771,4.5812,4.5812,-4.5812
25.8976,4.6562,4.6655,4.6655,-4.6655
26.1563,4.7487,4.7503,4.7503,-4.7503
26.4176,4.8359,4.8354,4.8354,-4.8354
26.6815,4.9270,4.9209,4.9209,-4.9209
26.9480,5.0064,5.0066,5.0066,-5.0066
27.2172,5.0957,5.0928,5.0928,-5.0928
27.4890,5.1768,5.1793,5.1793,-5.1793
27.7636,5.2581,5.2662,5.2662,-5.2662
28.0409,5.3471,5.3537,5.3537,-5.3537
28.3210,5.4274,5.4418,5.4418,-5.4418
28.6039,5.5150,5.5305,5.5305,-5.5305
28.8896,5.6067,5.6201,5.6201,-5.6201
29.1782,5.6963,5.7106,5.7106,-5.7106
29.4697,5.7964,5.8018,5.8018,-5.8018
29.7640,5.8852,5.8939,5.8939,-5.8939
30.0613,5.9744,5.9870,5.9870,-5.9870
30.3616,6.0739,6.0810,6.0810,-6.0810
30.6649,6.1655,6.1759,6.1759,-6.1759
30.9712,6.2639,6.2717,6.2717,-6.2717
31.2806,6.3544,6.3684,6.3684,-6.3684
31.5930,6.4545,6.4660,6.4660,-6.4660
31.9086,6.5533,6.5645,6.5645,-6.5645
32.2273,6.6559,6.6638,6.6638,-6.6638
32.5492,6.7537,6.7640,6.7640,-6.7640
32.8744,6.8551,6.8650,6.8650,-6.8650
33.2027,6.9642,6.9670,6.9670,-6.9670
33.5344,7.0653,7.0698,7.0698,-7.0698
33.8694,7.1639,7.1736,7.1736,-7.1736
34.2077,7.2634,7.2784,7.2784,-7.2784
34.5494,7.3733,7.3843,7.3843,-7.3843
34.8945,7.4727,7.4914,7.4914,-7.4914
35.2430,7.5815,7.5998,7.5998,-7.5998
35.5951,7.6922,7.7094,7.7094,-7.7094
35.9506,7.8039,7.8204,7.8204,-7.8204
36.3097,7.9138,7.9326,7.9326,-7.9326
36.6724,8.0310,8.0462,8.0462,-8.0462
37.0387,8.1435,8.1611,8.1611,-8.1611
37.4087,8.2631,8.2774,8.2774,-8.2774
