frequency,raw,smoothed,error,equalization
20.0000,4.8600,4.8945,4.8945,-4.8945
20.1998,4.8600,4.9007,4.9007,-4.9007
20.4015,4.8701,4.9079,4.9079,-4.9079
20.6053,4.8798,4.9163,4.9163,-4.9163
20.8112,4.8901,4.9256,4.9256,-4.9256
21.0190,4.9099,4.9360,4.9360,-4.9360
21.2290,4.9200,4.9473,4.9473,-4.9473
21.4410,4.9401,4.9596,4.9596,-4.9596
21.6552,4.9596,4.9728,4.9728,-4.9728
21.8715,4.9801,4.9870,4.9870,-4.9870
22.0900,5.0000,5.0022,5.0022,-5.0022
22.3106,5.0201,5.0184,5.0184,-5.0184
22.5335,5.0394,5.0353,5.0353,-5.0353
22.7586,5.0599,5.0520,5.0520,-5.0520
22.9859,5.0796,5.0682,5.0682,-5.0682
23.2155,5.0996,5.0838,5.0838,-5.0838
23.4474,5.1099,5.0985,5.0985,-5.0985
23.6816,5.1293,5.1125,5.1125,-5.1125
23.9182,5.1399,5.1257,5.1257,-5.1257
24.1571,5.1499,5.1380,5.1380,-5.1380
24.3984,5.1599,5.1497,5.1497,-5.1497
24.6421,5.1697,5.1607,5.1607,-5.1607
24.8882,5.1799,5.1712,5.1712,-5.1712
25.1368,5.1800,5.1811,5.1811,-5.1811
25.3879,5.1899,5.1908,5.1908,-5.1908
25.6415,5.1997,5.2003,5.2003,-5.2003
25.8976,5.2000,5.2098,5.2098,-5.2098
26.1563,5.2099,5.2195,5.2195,-5.2195
26.4176,5.2195,5.2295,5.2295,-5.2295
26.6815,5.2393,5.2399,5.2399,-5.2399
26.9480,5.2496,5.2505,5.2505,-5.2505
27.2172,5.2595,5.2615,5.2615,-5.2615
27.4890,5.2696,5.2727,5.2727,-5.2727
27.7636,5.2798,5.2843,5.2843,-5.2843
28.0409,5.2897,5.2961,5.2961,-5.2961
28.3210,5.2997,5.3080,5.3080,-5.3080
28.6039,5.3189,5.3199,5.3199,-5.3199
28.8896,5.3296,5.3316,5.3316,-5.3316
29.1782,5.3492,5.3427,5.3427,-5.3427
29.4697,5.3596,5.3529,5.3529,-5.3529
29.7640,5.3789,5.3621,5.3621,-5.3621
30.0613,5.3894,5.3700,5.3700,-5.3700
30.3616,5.3994,5.3765,5.3765,-5.3765
30.6649,5.4095,5.3816,5.3816,-5.3816
30.9712,5.4194,5.3853,5.3853,-5.3853
31.2806,5.4200,5.3876,5.3876,-5.3876
31.5930,5.4200,5.3886,5.3886,-5.3886
31.9086,5.4107,5.3884,5.3884,-5.3884
32.2273,5.4004,5.3873,5.3873,-5.3873
32.5492,5.3813,5.3855,5.3855,-5.3855
32.8744,5.3705,5.3835,5.3835,-5.3835
33.2027,5.3605,5.3815,5.3815,-5.3815
33.5344,5.3505,5.3797,5.3797,-5.3797
33.8694,5.3500,5.3784,5.3784,-5.3784
34.2077,5.3593,5.3775,5.3775,-5.3775
34.5494,5.3694,5.3771,5.3771,-5.3771
34.8945,5.3793,5.3770,5.3770,-5.3770
35.2430,5.3800,5.3772,5.3772,-5.3772
35.5951,5.3893,5.3776,5.3776,-5.3776
35.9506,5.3900,5.3782,5.3782,-5.3782
36.3097,5.3900,5.3789,5.3789,-5.3789
36.6724,5.3900,5.3796,5.3796,-5.3796
37.0387,5.3900,5.3802,5.3802,-5.3802
37.4087,5.3806,5.3806,5.3806,-5.3806
37.7824,5.3800,5.3807,5.3807,-5.3807
38.1598,5.3708,5.3805,5.3805,-5.3805
38.5409,5.3700,5.3801,5.3801,-5.3801
38.9259,5.3700,5.3796,5.3796,-5.3796
39.3147,5.3794,5.3791,5.3791,-5.3791
39.7074,5.3800,5.3784,5.3784,-5.3784
40.1041,5.3800,5.3775,5.3775,-5.3775
40.5046,5.3891,5.3764,5.3764,-5.3764
40.9092,5.3900,5.3749,5.3749,-5.3749
41.3179,5.3808,5.3731,5.3731,-5.3731
41.7306,5.3800,5.3709,5.3709,-5.3709
42.1474,5.3708,5.3684,5.3684,-5.3684
42.5684,5.3700,5.3655,5.3655,-5.3655
42.9936,5.3608,5.3623,5.3623,-5.3623
43.4231,5.3600,5.3588,5.3588,-5.3588
43.8568,5.3600,5.3550,5.3550,-5.3550
44.2949,5.3508,5.3508,5.3508,-5.3508
44.7374,5.3500,5.3464,5.3464,-5.3464
45.1842,5.3410,5.3418,5.3418,-5.3418
45.6356,5.3400,5.3371,5.3371,-5.3371
46.0914,5.3309,5.3324,5.3324,-5.3324
46.5518,5.3300,5.3276,5.3276,-5.3276
47.0168,5.3209,5.3229,5.3229,-5.3229
47.4864,5.3200,5.3182,5.3182,-5.3182
47.9608,5.3110,5.3136,5.3136,-5.3136
48.4398,5.3100,5.3091,5.3091,-5.3091
48.9237,5.3010,5.3046,5.3046,-5.3046
49.4124,5.3000,5.3000,5.3000,-5.3000
49.9059,5.2911,5.2953,5.2953,-5.2953
50.4044,5.2900,5.2904,5.2904,-5.2904
50.9079,5.2810,5.2854,5.2854,-5.2854
51.4164,5.2800,5.2801,5.2801,-5.2801
51.9300,5.2800,5.2746,5.2746,-5.2746
52.4487,5.2800,5.2687,5.2687,-5.2687
52.9726,5.2800,5.2622,5.2622,-5.2622
53.5018,5.2711,5.2552,5.2552,-5.2552
54.0362,5.2612,5.2474,5.2474,-5.2474
54.5759,5.2512,5.2389,5.2389,-5.2389
55.1211,5.2322,5.2298,5.2298,-5.2298
55.6717,5.2212,5.2203,5.2203,-5.2203
56.2278,5.2111,5.2103,5.2103,-5.2103
56.7894,5.2012,5.2002,5.2002,-5.2002
57.3567,5.1911,5.1899,5.1899,-5.1899
57.9296,5.1812,5.1796,5.1796,-5.1796
