frequency,raw,smoothed,error,equalization
20.0000,4.4600,4.6384,4.6384,-4.6384
20.1998,4.4900,4.6607,4.6607,-4.6607
20.4015,4.5304,4.6858,4.6858,-4.6858
20.6053,4.5789,4.7132,4.7132,-4.7132
20.8112,4.6504,4.7423,4.7423,-4.7423
21.0190,4.7296,4.7725,4.7725,-4.7725
21.2290,4.7997,4.8032,4.8032,-4.8032
21.4410,4.8602,4.8340,4.8340,-4.8340
21.6552,4.9089,4.8647,4.8647,-4.8647
21.8715,4.9502,4.8953,4.8953,-4.8953
22.0900,4.9800,4.9258,4.9258,-4.9258
22.3106,5.0001,4.9564,4.9564,-4.9564
22.5335,5.0194,4.9861,4.9861,-4.9861
22.7586,5.0498,5.0128,5.0128,-5.0128
22.9859,5.0696,5.0364,5.0364,-5.0364
23.2155,5.0896,5.0571,5.0571,-5.0571
23.4474,5.1098,5.0754,5.0754,-5.0754
23.6816,5.1197,5.0916,5.0916,-5.0916
23.9182,5.1299,5.1064,5.1064,-5.1064
24.1571,5.1300,5.1203,5.1203,-5.1203
24.3984,5.1201,5.1336,5.1336,-5.1336
24.6421,5.1200,5.1470,5.1470,-5.1470
24.8882,5.1200,5.1610,5.1610,-5.1610
25.1368,5.1397,5.1760,5.1760,-5.1760
25.3879,5.1598,5.1921,5.1921,-5.1921
25.6415,5.1890,5.2094,5.2094,-5.2094
25.8976,5.2186,5.2278,5.2278,-5.2278
26.1563,5.2496,5.2471,5.2471,-5.2471
26.4176,5.2786,5.2671,5.2671,-5.2671
26.6815,5.2897,5.2876,5.2876,-5.2876
26.9480,5.3091,5.3086,5.3086,-5.3086
27.2172,5.3195,5.3300,5.3300,-5.3300
27.4890,5.3392,5.3519,5.3519,-5.3519
27.7636,5.3693,5.3739,5.3739,-5.3739
28.0409,5.3990,5.3959,5.3959,-5.3959
28.3210,5.4290,5.4176,5.4176,-5.4176
28.6039,5.4583,5.4387,5.4387,-5.4387
28.8896,5.4793,5.4591,5.4591,-5.4591
29.1782,5.4896,5.4787,5.4787,-5.4787
29.4697,5.4996,5.4977,5.4977,-5.4977
29.7640,5.5189,5.5162,5.5162,-5.5162
30.0613,5.5294,5.5342,5.5342,-5.5342
30.3616,5.5488,5.5516,5.5516,-5.5516
30.6649,5.5785,5.5680,5.5680,-5.5680
30.9712,5.5988,5.5829,5.5829,-5.5829
31.2806,5.6187,5.5962,5.5962,-5.5962
31.5930,5.6295,5.6075,5.6075,-5.6075
31.9086,5.6393,5.6169,5.6169,-5.6169
32.2273,5.6496,5.6244,5.6244,-5.6244
32.5492,5.6594,5.6302,5.6302,-5.6302
32.8744,5.6695,5.6344,5.6344,-5.6344
33.2027,5.6795,5.6369,5.6369,-5.6369
33.5344,5.6800,5.6378,5.6378,-5.6378
33.8694,5.6706,5.6372,5.6372,-5.6372
34.2077,5.6513,5.6354,5.6354,-5.6354
34.5494,5.6312,5.6329,5.6329,-5.6329
34.8945,5.6022,5.6302,5.6302,-5.6302
35.2430,5.5908,5.6279,5.6279,-5.6279
35.5951,5.5807,5.6261,5.6261,-5.6261
