frequency,raw,smoothed,error,equalization
20.0000,3.9500,4.0185,4.0185,-4.0185
20.1998,3.9700,4.0260,4.0260,-4.0260
20.4015,3.9901,4.0346,4.0346,-4.0346
20.6053,4.0096,4.0439,4.0439,-4.0439
20.8112,4.0301,4.0537,4.0537,-4.0537
21.0190,4.0499,4.0640,4.0640,-4.0640
21.2290,4.0699,4.0747,4.0747,-4.0747
21.4410,4.0801,4.0856,4.0856,-4.0856
21.6552,4.0996,4.0970,4.0970,-4.0970
21.8715,4.1101,4.1090,4.1090,-4.1090
22.0900,4.1300,4.1215,4.1215,-4.1215
22.3106,4.1401,4.1347,4.1347,-4.1347
22.5335,4.1594,4.1482,4.1482,-4.1482
22.7586,4.1699,4.1611,4.1611,-4.1611
22.9859,4.1798,4.1735,4.1735,-4.1735
23.2155,4.1898,4.1855,4.1855,-4.1855
23.4474,4.1999,4.1972,4.1972,-4.1972
23.6816,4.2097,4.2086,4.2086,-4.2086
23.9182,4.2199,4.2198,4.2198,-4.2198
24.1571,4.2299,4.2309,4.2309,-4.2309
24.3984,4.2399,4.2420,4.2420,-4.2420
24.6421,4.2497,4.2530,4.2530,-4.2530
24.8882,4.2599,4.2641,4.2641,-4.2641
25.1368,4.2699,4.2753,4.2753,-4.2753
25.3879,4.2898,4.2865,4.2865,-4.2865
25.6415,4.2997,4.2978,4.2978,-4.2978
25.8976,4.3095,4.3091,4.3091,-4.3091
26.1563,4.3199,4.3203,4.3203,-4.3203
26.4176,4.3295,4.3316,4.3316,-4.3316
26.6815,4.3397,4.3428,4.3428,-4.3428
26.9480,4.3591,4.3541,4.3541,-4.3541
27.2172,4.3695,4.3652,4.3652,-4.3652
27.4890,4.3796,4.3761,4.3761,-4.3761
27.7636,4.3898,4.3868,4.3868,-4.3868
28.0409,4.3997,4.3973,4.3973,-4.3973
28.3210,4.4097,4.4074,4.4074,-4.4074
28.6039,4.4194,4.4172,4.4172,-4.4172
28.8896,4.4296,4.4268,4.4268,-4.4268
29.1782,4.4396,4.4360,4.4360,-4.4360
29.4697,4.4496,4.4448,4.4448,-4.4448
29.7640,4.4595,4.4532,4.4532,-4.4532
30.0613,4.4694,4.4612,4.4612,-4.4612
30.3616,4.4794,4.4686,4.4686,-4.4686
30.6649,4.4800,4.4756,4.4756,-4.4756
30.9712,4.4894,4.4822,4.4822,-4.4822
31.2806,4.4900,4.4883,4.4883,-4.4883
31.5930,4.4995,4.4942,4.4942,-4.4942
31.9086,4.5000,4.4998,4.4998,-4.4998
32.2273,4.5096,4.5051,4.5051,-4.5051
32.5492,4.5100,4.5101,4.5101,-4.5101
32.8744,4.5195,4.5151,4.5151,-4.5151
33.2027,4.5200,4.5199,4.5199,-4.5199
33.5344,4.5200,4.5247,4.5247,-4.5247
