frequency,raw,smoothed,error,equalization
20.0000,7.8100,7.7596,7.7596,-7.7596
20.1998,7.8000,7.7533,7.7533,-7.7533
20.4015,7.7799,7.7457,7.7457,-7.7457
20.6053,7.7702,7.7371,7.7371,-7.7371
20.8112,7.7499,7.7274,7.7274,-7.7274
21.0190,7.7400,7.7167,7.7167,-7.7167
21.2290,7.7201,7.7047,7.7047,-7.7047
21.4410,7.7100,7.6915,7.6915,-7.6915
21.6552,7.7002,7.6768,7.6768,-7.6768
21.8715,7.6799,7.6605,7.6605,-7.6605
22.0900,7.6700,7.6424,7.6424,-7.6424
22.3106,7.6399,7.6221,7.6221,-7.6221
22.5335,7.6206,7.6002,7.6002,-7.6002
22.7586,7.5902,7.5775,7.5775,-7.5775
22.9859,7.5605,7.5542,7.5542,-7.5542
23.2155,7.5306,7.5305,7.5305,-7.5305
23.4474,7.5003,7.5066,7.5066,-7.5066
23.6816,7.4710,7.4828,7.4828,-7.4828
23.9182,7.4502,7.4592,7.4592,-7.4592
24.1571,7.4204,7.4359,7.4359,-7.4359
24.3984,7.4001,7.4132,7.4132,-7.4132
24.6421,7.3806,7.3912,7.3912,-7.3912
24.8882,7.3601,7.3702,7.3702,-7.3702
25.1368,7.3403,7.3503,7.3503,-7.3503
25.3879,7.3202,7.3315,7.3315,-7.3315
25.6415,7.3007,7.3139,7.3139,-7.3139
25.8976,7.2905,7.2977,7.2977,-7.2977
26.1563,7.2703,7.2826,7.2826,-7.2826
26.4176,7.2509,7.2687,7.2687,-7.2687
26.6815,7.2307,7.2560,7.2560,-7.2560
26.9480,7.2204,7.2447,7.2447,-7.2447
27.2172,7.2105,7.2347,7.2347,-7.2347
27.4890,7.2100,7.2260,7.2260,-7.2260
27.7636,7.2100,7.2184,7.2184,-7.2184
28.0409,7.2100,7.2118,7.2118,-7.2118
28.3210,7.2003,7.2061,7.2061,-7.2061
28.6039,7.2000,7.2012,7.2012,-7.2012
28.8896,7.1904,7.1968,7.1968,-7.1968
29.1782,7.1900,7.1928,7.1928,-7.1928
29.4697,7.1804,7.1889,7.1889,-7.1889
29.7640,7.1800,7.1849,7.1849,-7.1849
30.0613,7.1800,7.1807,7.1807,-7.1807
30.3616,7.1800,7.1759,7.1759,-7.1759
30.6649,7.1800,7.1702,7.1702,-7.1702
30.9712,7.1800,7.1636,7.1636,-7.1636
31.2806,7.1894,7.1557,7.1557,-7.1557
31.5930,7.1805,7.1463,7.1463,-7.1463
31.9086,7.1707,7.1353,7.1353,-7.1353
32.2273,7.1508,7.1229,7.1229,-7.1229
32.5492,7.1313,7.1091,7.1091,-7.1091
32.8744,7.1015,7.0939,7.0939,-7.0939
33.2027,7.0810,7.0778,7.0778,-7.0778
33.5344,7.0705,7.0608,7.0608,-7.0608
33.8694,7.0512,7.0428,7.0428,-7.0428
34.2077,7.0220,7.0241,7.0241,-7.0241
34.5494,7.0012,7.0048,7.0048,-7.0048
34.8945,6.9722,6.9850,6.9850,-6.9850
35.2430,6.9608,6.9649,6.9649,-6.9649
35.5951,6.9414,6.9445,6.9445,-6.9445
35.9506,6.9306,6.9237,6.9237,-6.9237
36.3097,6.9111,6.9024,6.9024,-6.9024
36.6724,6.8915,6.8804,6.8804,-6.8804
37.0387,6.8712,6.8577,6.8577,-6.8577
37.4087,6.8512,6.8342,6.8342,-6.8342
37.7824,6.8315,6.8099,6.8099,-6.8099
38.1598,6.8024,6.7848,6.7848,-6.7848
38.5409,6.7815,6.7590,6.7590,-6.7590
38.9259,6.7425,6.7325,6.7325,-6.7325
39.3147,6.7119,6.7054,6.7054,-6.7054
39.7074,6.6733,6.6778,6.6778,-6.6778
40.1041,6.6427,6.6498,6.6498,-6.6498
40.5046,6.6127,6.6216,6.6216,-6.6216
40.9092,6.5823,6.5931,6.5931,-6.5931
41.3179,6.5524,6.5644,6.5644,-6.5644
41.7306,6.5314,6.5355,6.5355,-6.5355
42.1474,6.5116,6.5063,6.5063,-6.5063
42.5684,6.4823,6.4768,6.4768,-6.4768
42.9936,6.4617,6.4470,6.4470,-6.4470
43.4231,6.4417,6.4166,6.4166,-6.4166
43.8568,6.4039,6.3855,6.3855,-6.3855
44.2949,6.3724,6.3535,6.3535,-6.3535
44.7374,6.3338,6.3205,6.3205,-6.3205
45.1842,6.2941,6.2863,6.2863,-6.2863
45.6356,6.2540,6.2512,6.2512,-6.2512
46.0914,6.2134,6.2152,6.2152,-6.2152
46.5518,6.1831,6.1785,6.1785,-6.1785
47.0168,6.1528,6.1413,6.1413,-6.1413
47.4864,6.1228,6.1035,6.1035,-6.1035
47.9608,6.0841,6.0649,6.0649,-6.0649
48.4398,6.0442,6.0254,6.0254,-6.0254
48.9237,5.9948,5.9850,5.9850,-5.9850
49.4124,5.9358,5.9439,5.9439,-5.9439
49.9059,5.8854,5.9024,5.9024,-5.9024
50.4044,5.8444,5.8606,5.8606,-5.8606
50.9079,5.8042,5.8186,5.8186,-5.8186
51.4164,5.7821,5.7762,5.7762,-5.7762
51.9300,5.7623,5.7331,5.7331,-5.7331
52.4487,5.7335,5.6891,5.6891,-5.6891
52.9726,5.6766,5.6438,5.6438,-5.6438
53.5018,5.6166,5.5976,5.5976,-5.5976
54.0362,5.5483,5.5508,5.5508,-5.5508
54.5759,5.4959,5.5035,5.5035,-5.5035
55.1211,5.4455,5.4559,5.4559,-5.4559
55.6717,5.4049,5.4082,5.4082,-5.4082
56.2278,5.3645,5.3600,5.3600,-5.3600
56.7894,5.3162,5.3113,5.3113,-5.3113
57.3567,5.2657,5.2622,5.2622,-5.2622
57.9296,5.2161,5.2128,5.2128,-5.2128
58.5082,5.1662,5.1634,5.1634,-5.1634
59.0927,5.1158,5.1143,5.1143,-5.1143
59.6829,5.0664,5.0656,5.0656,-5.0656
60.2791,5.0072,5.0173,5.0173,-5.0173
60.8812,4.9565,4.9694,4.9694,-4.9694
61.4893,4.9153,4.9218,4.9218,-4.9218
62.1035,4.8663,4.8745,4.8745,-4.8745
62.7239,4.8249,4.8275,4.8275,-4.8275
63.3504,4.7676,4.7808,4.7808,-4.7808
63.9832,4.7254,4.7342,4.7342,-4.7342
64.6223,4.6855,4.6878,4.6878,-4.6878
65.2678,4.6451,4.6412,4.6412,-4.6412
65.9198,4.6055,4.5942,4.5942,-4.5942
66.5782,4.5570,4.5467,4.5467,-4.5467
67.2433,4.5066,4.4988,4.4988,-4.4988
67.9149,4.4656,4.4502,4.4502,-4.4502
68.5933,4.4171,4.4010,4.4010,-4.4010
69.2785,4.3667,4.3510,4.3510,-4.3510
69.9705,4.3257,4.3003,4.3003,-4.3003
70.6694,4.2686,4.2487,4.2487,-4.2487
71.3753,4.2003,4.1964,4.1964,-4.1964
72.0883,4.1386,4.1436,4.1436,-4.1436
72.8083,4.0785,4.0906,4.0906,-4.0906
73.5356,4.0272,4.0375,4.0375,-4.0375
74.2701,3.9774,3.9846,3.9846,-3.9846
75.0120,3.9273,3.9318,3.9318,-3.9318
75.7613,3.8772,3.8792,3.8792,-3.8792
76.5180,3.8274,3.8267,3.8267,-3.8267
77.2824,3.7692,3.7742,3.7742,-3.7742
78.0543,3.7175,3.7220,3.7220,-3.7220
78.8340,3.6674,3.6701,3.6701,-3.6701
79.6214,3.6175,3.6184,3.6184,-3.6184
80.4168,3.5592,3.5668,3.5668,-3.5668
81.2200,3.5164,3.5155,3.5155,-3.5155
82.0313,3.4679,3.4642,3.4642,-3.4642
82.8507,3.4263,3.4127,3.4127,-3.4127
83.6783,3.3695,3.3609,3.3609,-3.3609
84.5141,3.3097,3.3088,3.3088,-3.3088
85.3583,3.2583,3.2566,3.2566,-3.2566
86.2109,3.1998,3.2042,3.2042,-3.2042
87.0721,3.1485,3.1517,3.1517,-3.1517
87.9418,3.0985,3.0992,3.0992,-3.0992
88.8203,3.0485,3.0466,3.0466,-3.0466
89.7075,2.9986,2.9938,2.9938,-2.9938
90.6035,2.9487,2.9408,2.9408,-2.9408
91.5085,2.8901,2.8875,2.8875,-2.8875
92.4226,2.8386,2.8340,2.8340,-2.8340
93.3458,2.7806,2.7803,2.7803,-2.7803
94.2782,2.7204,2.7266,2.7266,-2.7266
95.2199,2.6690,2.6729,2.6729,-2.6729
96.1711,2.6189,2.6191,2.6191,-2.6191
97.1317,2.5688,2.5654,2.5654,-2.5654
98.1019,2.5191,2.5114,2.5114,-2.5114
99.0818,2.4609,2.4572,2.4572,-2.4572
100.0715,2.4090,2.4028,2.4028,-2.4028
101.0711,2.3507,2.3482,2.3482,-2.3482
102.0807,2.2911,2.2935,2.2935,-2.2935
103.1004,2.2312,2.2388,2.2388,-2.2388
104.1302,2.1792,2.1842,2.1842,-2.1842
105.1703,2.1295,2.1297,2.1297,-2.1297
106.2209,2.0795,2.0751,2.0751,-2.0751
107.2819,2.0293,2.0203,2.0203,-2.0203
108.3535,1.9715,1.9655,1.9655,-1.9655
109.4358,1.9113,1.9107,1.9107,-1.9107
110.5289,1.8515,1.8561,1.8561,-1.8561
111.6330,1.7917,1.8020,1.8020,-1.8020
112.7481,1.7399,1.7486,1.7486,-1.7486
113.8743,1.6900,1.6960,1.6960,-1.6960
115.0118,1.6400,1.6442,1.6442,-1.6442
116.1606,1.5820,1.5932,1.5932,-1.5932
117.3209,1.5299,1.5429,1.5429,-1.5429
118.4928,1.4721,1.4934,1.4934,-1.4934
119.6764,1.4202,1.4449,1.4449,-1.4449
120.8718,1.3783,1.3973,1.3973,-1.3973
122.0792,1.3304,1.3507,1.3507,-1.3507
123.2986,1.2882,1.3048,1.3048,-1.3048
124.5302,1.2563,1.2597,1.2597,-1.2597
125.7741,1.2262,1.2149,1.2149,-1.2149
127.0304,1.1882,1.1699,1.1699,-1.1699
128.2993,1.1406,1.1248,1.1248,-1.1248
129.5808,1.0905,1.0794,1.0794,-1.0794
130.8752,1.0406,1.0339,1.0339,-1.0339
132.1825,0.9906,0.9881,0.9881,-0.9881
133.5028,0.9408,0.9420,0.9420,-0.9420
134.8363,0.8985,0.8957,0.8957,-0.8957
136.1832,0.8509,0.8491,0.8491,-0.8491
137.5435,0.8087,0.8022,0.8022,-0.8022
138.9174,0.7610,0.7553,0.7553,-0.7553
140.3050,0.7032,0.7086,0.7086,-0.7086
141.7065,0.6511,0.6625,0.6625,-0.6625
143.1220,0.6090,0.6172,0.6172,-0.6172
144.5516,0.5611,0.5728,0.5728,-0.5728
145.9955,0.5190,0.5295,0.5295,-0.5295
147.4538,0.4712,0.4872,0.4872,-0.4872
148.9267,0.4213,0.4461,0.4461,-0.4461
150.4143,0.3713,0.4062,0.4062,-0.4062
151.9167,0.3368,0.3678,0.3678,-0.3678
153.4342,0.3068,0.3306,0.3306,-0.3306
154.9668,0.2846,0.2943,0.2943,-0.2943
156.5147,0.2570,0.2588,0.2588,-0.2588
158.0781,0.2270,0.2237,0.2237,-0.2237
159.6571,0.1970,0.1886,0.1886,-0.1886
161.2519,0.1595,0.1533,0.1533,-0.1533
162.8626,0.1270,0.1177,0.1177,-0.1177
164.4894,0.0971,0.0816,0.0816,-0.0816
166.1324,0.0672,0.0449,0.0449,-0.0449
167.7919,0.0296,0.0075,0.0075,-0.0075
169.4679,-0.0104,-0.0308,-0.0308,0.0308
171.1607,-0.0580,-0.0699,-0.0699,0.0699
172.8704,-0.1002,-0.1096,-0.1096,0.1096
174.5972,-0.1478,-0.1497,-0.1497,0.1497
176.3412,-0.1902,-0.1899,-0.1899,0.1899
178.1026,-0.2376,-0.2302,-0.2302,0.2302
179.8816,-0.2877,-0.2701,-0.2701,0.2701
181.6784,-0.3300,-0.3096,-0.3096,0.3096
183.4932,-0.3700,-0.3485,-0.3485,0.3485
185.3261,-0.4024,-0.3868,-0.3868,0.3868
187.1772,-0.4324,-0.4243,-0.4243,0.4243
189.0469,-0.4699,-0.4613,-0.4613,0.4613
190.9352,-0.5023,-0.4975,-0.4975,0.4975
192.8425,-0.5323,-0.5331,-0.5331,0.5331
194.7687,-0.5697,-0.5682,-0.5682,0.5682
196.7142,-0.6022,-0.6028,-0.6028,0.6028
198.6792,-0.6322,-0.6369,-0.6369,0.6369
200.6637,-0.6696,-0.6707,-0.6707,0.6707
202.6681,-0.7096,-0.7043,-0.7043,0.7043
204.6925,-0.7421,-0.7375,-0.7375,0.7375
206.7371,-0.7794,-0.7704,-0.7704,0.7704
208.8022,-0.8121,-0.8029,-0.8029,0.8029
210.8879,-0.8421,-0.8350,-0.8350,0.8350
212.9944,-0.8720,-0.8666,-0.8666,0.8666
215.1219,-0.9020,-0.8978,-0.8978,0.8978
217.2707,-0.9320,-0.9285,-0.9285,0.9285
219.4410,-0.9619,-0.9587,-0.9587,0.9587
221.6329,-0.9919,-0.9886,-0.9886,0.9886
223.8468,-1.0291,-1.0180,-1.0180,1.0180
226.0827,-1.0545,-1.0468,-1.0468,1.0468
228.3410,-1.0818,-1.0751,-1.0751,1.0751
230.6219,-1.1118,-1.1029,-1.1029,1.1029
232.9255,-1.1344,-1.1303,-1.1303,1.1303
235.2521,-1.1544,-1.1573,-1.1573,1.1573
237.6020,-1.1816,-1.1841,-1.1841,1.1841
239.9754,-1.2116,-1.2107,-1.2107,1.2107
242.3724,-1.2416,-1.2371,-1.2371,1.2371
244.7934,-1.2715,-1.2631,-1.2631,1.2631
247.2386,-1.2944,-1.2888,-1.2888,1.2888
249.7082,-1.3143,-1.3142,-1.3142,1.3142
252.2025,-1.3414,-1.3393,-1.3393,1.3393
254.7217,-1.3642,-1.3642,-1.3642,1.3642
257.2661,-1.3914,-1.3888,-1.3888,1.3888
259.8358,-1.4142,-1.4129,-1.4129,1.4129
262.4313,-1.4413,-1.4366,-1.4366,1.4366
265.0527,-1.4642,-1.4598,-1.4598,1.4598
267.7002,-1.4912,-1.4823,-1.4823,1.4823
270.3742,-1.5141,-1.5042,-1.5042,1.5042
273.0749,-1.5341,-1.5254,-1.5254,1.5254
275.8026,-1.5612,-1.5461,-1.5461,1.5461
278.5575,-1.5841,-1.5660,-1.5660,1.5660
281.3400,-1.5970,-1.5852,-1.5852,1.5852
284.1502,-1.6140,-1.6037,-1.6037,1.6037
286.9885,-1.6270,-1.6214,-1.6214,1.6214
289.8552,-1.6370,-1.6384,-1.6384,1.6384
292.7505,-1.6540,-1.6547,-1.6547,1.6547
