frequency,raw,smoothed,error,equalization
20.0000,8.7900,8.9011,8.9011,-8.9011
20.1998,8.8200,8.9110,8.9110,-8.9110
20.4015,8.8603,8.9222,8.9222,-8.9222
20.6053,8.8991,8.9339,8.9339,-8.9339
20.8112,8.9302,8.9457,8.9457,-8.9457
21.0190,8.9599,8.9577,8.9577,-8.9577
21.2290,8.9899,8.9696,8.9696,-8.9696
21.4410,9.0000,8.9816,8.9816,-8.9816
21.6552,9.0098,8.9938,8.9938,-8.9938
21.8715,9.0201,9.0063,9.0063,-9.0063
22.0900,9.0300,9.0195,9.0195,-9.0195
22.3106,9.0300,9.0335,9.0335,-9.0335
22.5335,9.0397,9.0478,9.0478,-9.0478
22.7586,9.0499,9.0616,9.0616,-9.0616
22.9859,9.0598,9.0750,9.0750,-9.0750
23.2155,9.0796,9.0881,9.0881,-9.0881
23.4474,9.0998,9.1011,9.1011,-9.1011
23.6816,9.1193,9.1141,9.1141,-9.1141
23.9182,9.1398,9.1269,9.1269,-9.1269
24.1571,9.1499,9.1395,9.1395,-9.1395
24.3984,9.1599,9.1520,9.1520,-9.1520
24.6421,9.1697,9.1642,9.1642,-9.1642
24.8882,9.1799,9.1761,9.1761,-9.1761
25.1368,9.1899,9.1878,9.1878,-9.1878
25.3879,9.1999,9.1991,9.1991,-9.1991
25.6415,9.2097,9.2101,9.2101,-9.2101
25.8976,9.2195,9.2207,9.2207,-9.2207
26.1563,9.2397,9.2309,9.2309,-9.2309
26.4176,9.2495,9.2405,9.2405,-9.2405
26.6815,9.2597,9.2496,9.2496,-9.2496
26.9480,9.2600,9.2581,9.2581,-9.2581
27.2172,9.2695,9.2661,9.2661,-9.2661
27.4890,9.2796,9.2735,9.2735,-9.2735
27.7636,9.2898,9.2803,9.2803,-9.2803
28.0409,9.2900,9.2864,9.2864,-9.2864
28.3210,9.2997,9.2920,9.2920,-9.2920
28.6039,9.3094,9.2969,9.2969,-9.2969
28.8896,9.3196,9.3011,9.3011,-9.3011
29.1782,9.3200,9.3046,9.3046,-9.3046
29.4697,9.3200,9.3073,9.3073,-9.3073
29.7640,9.3105,9.3094,9.3094,-9.3094
30.0613,9.3100,9.3110,9.3110,-9.3110
30.3616,9.3100,9.3123,9.3123,-9.3123
30.6649,9.3100,9.3132,9.3132,-9.3132
30.9712,9.3100,9.3137,9.3137,-9.3137
31.2806,9.3194,9.3140,9.3140,-9.3140
31.5930,9.3200,9.3139,9.3139,-9.3139
31.9086,9.3200,9.3133,9.3133,-9.3133
32.2273,9.3200,9.3122,9.3122,-9.3122
32.5492,9.3200,9.3107,9.3107,-9.3107
32.8744,9.3105,9.3088,9.3088,-9.3088
33.2027,9.3100,9.3065,9.3065,-9.3065
33.5344,9.3100,9.3038,9.3038,-9.3038
33.8694,9.3100,9.3006,9.3006,-9.3006
34.2077,9.3007,9.2970,9.2970,-9.2970
34.5494,9.3000,9.2928,9.2928,-9.2928
34.8945,9.3000,9.2882,9.2882,-9.2882
35.2430,9.2908,9.2831,9.2831,-9.2831
35.5951,9.2807,9.2774,9.2774,-9.2774
35.9506,9.2706,9.2713,9.2713,-9.2713
36.3097,9.2606,9.2649,9.2649,-9.2649
36.6724,9.2600,9.2581,9.2581,-9.2581
37.0387,9.2506,9.2508,9.2508,-9.2508
37.4087,9.2500,9.2432,9.2432,-9.2432
37.7824,9.2407,9.2351,9.2351,-9.2351
38.1598,9.2400,9.2266,9.2266,-9.2266
38.5409,9.2308,9.2176,9.2176,-9.2176
38.9259,9.2206,9.2079,9.2079,-9.2079
39.3147,9.2013,9.1977,9.1977,-9.1977
39.7074,9.1908,9.1871,9.1871,-9.1871
40.1041,9.1809,9.1760,9.1760,-9.1760
40.5046,9.1618,9.1644,9.1644,-9.1644
40.9092,9.1508,9.1524,9.1524,-9.1524
41.3179,9.1408,9.1400,9.1400,-9.1400
41.7306,9.1400,9.1271,9.1271,-9.1271
42.1474,9.1216,9.1135,9.1135,-9.1135
42.5684,9.1108,9.0993,9.0993,-9.0993
42.9936,9.0917,9.0846,9.0846,-9.0846
43.4231,9.0717,9.0693,9.0693,-9.0693
43.8568,9.0610,9.0536,9.0536,-9.0536
44.2949,9.0416,9.0374,9.0374,-9.0374
44.7374,9.0309,9.0207,9.0207,-9.0207
45.1842,9.0120,9.0035,9.0035,-9.0035
45.6356,8.9920,8.9857,8.9857,-8.9857
46.0914,8.9717,8.9674,8.9674,-8.9674
46.5518,8.9521,8.9486,8.9486,-8.9486
47.0168,8.9319,8.9295,8.9295,-8.9295
47.4864,8.9119,8.9099,8.9099,-8.9099
47.9608,8.8921,8.8901,8.8901,-8.8901
48.4398,8.8721,8.8699,8.8699,-8.8699
48.9237,8.8519,8.8493,8.8493,-8.8493
49.4124,8.8319,8.8283,8.8283,-8.8283
49.9059,8.8122,8.8070,8.8070,-8.8070
50.4044,8.7922,8.7853,8.7853,-8.7853
50.9079,8.7721,8.7632,8.7632,-8.7632
51.4164,8.7432,8.7405,8.7405,-8.7405
51.9300,8.7223,8.7175,8.7175,-8.7175
52.4487,8.7024,8.6940,8.6940,-8.6940
52.9726,8.6733,8.6699,8.6699,-8.6699
53.5018,8.6522,8.6454,8.6454,-8.6454
54.0362,8.6235,8.6205,8.6205,-8.6205
54.5759,8.6024,8.5952,8.5952,-8.5952
55.1211,8.5733,8.5695,8.5695,-8.5695
55.6717,8.5524,8.5434,8.5434,-8.5434
56.2278,8.5234,8.5168,8.5168,-8.5168
56.7894,8.4937,8.4897,8.4897,-8.4897
57.3567,8.4634,8.4621,8.4621,-8.4621
57.9296,8.4336,8.4342,8.4342,-8.4342
58.5082,8.4037,8.4058,8.4058,-8.4058
59.0927,8.3735,8.3770,8.3770,-8.3770
59.6829,8.3526,8.3480,8.3480,-8.3480
60.2791,8.3324,8.3186,8.3186,-8.3186
60.8812,8.3126,8.2885,8.2885,-8.2885
61.4893,8.2753,8.2577,8.2577,-8.2577
62.1035,8.2263,8.2263,8.2263,-8.2263
62.7239,8.1937,8.1945,8.1945,-8.1945
63.3504,8.1638,8.1622,8.1622,-8.1622
63.9832,8.1341,8.1296,8.1296,-8.1296
64.6223,8.0955,8.0965,8.0965,-8.0965
65.2678,8.0639,8.0630,8.0630,-8.0630
65.9198,8.0341,8.0291,8.0291,-8.0291
66.5782,8.0042,7.9948,7.9948,-7.9948
67.2433,7.9653,7.9599,7.9599,-7.9599
67.9149,7.9342,7.9246,7.9246,-7.9246
68.5933,7.8957,7.8890,7.8890,-7.8890
69.2785,7.8554,7.8531,7.8531,-7.8531
69.9705,7.8157,7.8170,7.8170,-7.8170
70.6694,7.7843,7.7806,7.7806,-7.7806
71.3753,7.7459,7.7439,7.7439,-7.7439
72.0883,7.7057,7.7070,7.7070,-7.7070
72.8083,7.6742,7.6698,7.6698,-7.6698
73.5356,7.6357,7.6324,7.6324,-7.6324
74.2701,7.5959,7.5947,7.5947,-7.5947
75.0120,7.5644,7.5568,7.5568,-7.5568
75.7613,7.5172,7.5185,7.5185,-7.5185
76.5180,7.4759,7.4800,7.4800,-7.4800
77.2824,7.4446,7.4413,7.4413,-7.4413
78.0543,7.4060,7.4024,7.4024,-7.4024
78.8340,7.3659,7.3630,7.3630,-7.3630
79.6214,7.3345,7.3234,7.3234,-7.3234
80.4168,7.2962,7.2833,7.2833,-7.2833
81.2200,7.2480,7.2427,7.2427,-7.2427
82.0313,7.2064,7.2017,7.2017,-7.2017
82.8507,7.1663,7.1605,7.1605,-7.1605
83.6783,7.1179,7.1188,7.1188,-7.1188
84.5141,7.0765,7.0768,7.0768,-7.0768
85.3583,7.0367,7.0344,7.0344,-7.0344
86.2109,6.9965,6.9917,6.9917,-6.9917
87.0721,6.9485,6.9485,6.9485,-6.9485
87.9418,6.9068,6.9051,6.9051,-6.9051
88.8203,6.8668,6.8615,6.8615,-6.8615
89.7075,6.8269,6.8175,6.8175,-6.8175
90.6035,6.7787,6.7732,6.7732,-6.7732
91.5085,6.7367,6.7286,6.7286,-6.7286
92.4226,6.6886,6.6837,6.6837,-6.6837
93.3458,6.6388,6.6385,6.6385,-6.6385
94.2782,6.5887,6.5931,6.5931,-6.5931
95.2199,6.5472,6.5475,6.5475,-6.5475
96.1711,6.4989,6.5016,6.5016,-6.5016
97.1317,6.4570,6.4555,6.4555,-6.4555
98.1019,6.4173,6.4092,6.4092,-6.4092
99.0818,6.3691,6.3625,6.3625,-6.3625
100.0715,6.3190,6.3156,6.3156,-6.3156
101.0711,6.2689,6.2685,6.2685,-6.2685
102.0807,6.2274,6.2213,6.2213,-6.2213
103.1004,6.1793,6.1738,6.1738,-6.1738
104.1302,6.1292,6.1263,6.1263,-6.1263
105.1703,6.0795,6.0786,6.0786,-6.0786
106.2209,6.0295,6.0307,6.0307,-6.0307
107.2819,5.9793,5.9827,5.9827,-5.9827
108.3535,5.9296,5.9347,5.9347,-5.9347
109.4358,5.8876,5.8866,5.8866,-5.8866
110.5289,5.8396,5.8384,5.8384,-5.8384
111.6330,5.7898,5.7898,5.7898,-5.7898
112.7481,5.7399,5.7411,5.7411,-5.7411
113.8743,5.6980,5.6921,5.6921,-5.6921
115.0118,5.6500,5.6429,5.6429,-5.6429
116.1606,5.6000,5.5933,5.5933,-5.5933
117.3209,5.5499,5.5434,5.5434,-5.5434
118.4928,5.5001,5.4933,5.4933,-5.4933
119.6764,5.4582,5.4431,5.4431,-5.4431
120.8718,5.4024,5.3924,5.3924,-5.3924
122.0792,5.3424,5.3414,5.3414,-5.3414
123.2986,5.2824,5.2902,5.2902,-5.2902
124.5302,5.2305,5.2391,5.2391,-5.2391
125.7741,5.1803,5.1881,5.1881,-5.1881
127.0304,5.1303,5.1371,5.1371,-5.1371
128.2993,5.0806,5.0862,5.0862,-5.0862
129.5808,5.0305,5.0353,5.0353,-5.0353
130.8752,4.9885,4.9846,4.9846,-4.9846
132.1825,4.9406,4.9338,4.9338,-4.9338
133.5028,4.8908,4.8829,4.8829,-4.8829
134.8363,4.8328,4.8321,4.8321,-4.8321
136.1832,4.7809,4.7812,4.7812,-4.7812
137.5435,4.7309,4.7304,4.7304,-4.7304
138.9174,4.6810,4.6795,4.6795,-4.6795
140.3050,4.6310,4.6285,4.6285,-4.6285
141.7065,4.5811,4.5773,4.5773,-4.5773
143.1220,4.5234,4.5258,4.5258,-4.5258
144.5516,4.4711,4.4743,4.4743,-4.4743
145.9955,4.4212,4.4226,4.4226,-4.4226
147.4538,4.3712,4.3708,4.3708,-4.3708
148.9267,4.3290,4.3190,4.3190,-4.3190
150.4143,4.2735,4.2669,4.2669,-4.2669
151.9167,4.2136,4.2148,4.2148,-4.2148
153.4342,4.1614,4.1625,4.1625,-4.1625
154.9668,4.1115,4.1102,4.1102,-4.1102
156.5147,4.0617,4.0578,4.0578,-4.0578
158.0781,4.0039,4.0053,4.0053,-4.0053
159.6571,3.9517,3.9527,3.9527,-3.9527
161.2519,3.9018,3.9001,3.9001,-3.9001
162.8626,3.8441,3.8473,3.8473,-3.8473
164.4894,3.7919,3.7945,3.7945,-3.7945
166.1324,3.7420,3.7417,3.7417,-3.7417
167.7919,3.6920,3.6889,3.6889,-3.6889
169.4679,3.6420,3.6362,3.6362,-3.6362
171.1607,3.5844,3.5836,3.5836,-3.5836
172.8704,3.5322,3.5310,3.5310,-3.5310
174.5972,3.4747,3.4787,3.4787,-3.4787
176.3412,3.4223,3.4266,3.4266,-3.4266
178.1026,3.3724,3.3748,3.3748,-3.3748
179.8816,3.3148,3.3234,3.3234,-3.3234
181.6784,3.2625,3.2725,3.2725,-3.2725
183.4932,3.2126,3.2223,3.2223,-3.2223
185.3261,3.1626,3.1726,3.1726,-3.1726
187.1772,3.1127,3.1237,3.1237,-3.1237
189.0469,3.0701,3.0757,3.0757,-3.0757
190.9352,3.0228,3.0284,3.0284,-3.0284
192.8425,2.9728,2.9819,2.9819,-2.9819
194.7687,2.9229,2.9362,2.9362,-2.9362
196.7142,2.8804,2.8912,2.8912,-2.8912
198.6792,2.8330,2.8469,2.8469,-2.8469
200.6637,2.7904,2.8032,2.8032,-2.8032
202.6681,2.7504,2.7600,2.7600,-2.7600
204.6925,2.7105,2.7172,2.7172,-2.7172
206.7371,2.6779,2.6746,2.6746,-2.6746
208.8022,2.6406,2.6320,2.6320,-2.6320
210.8879,2.6006,2.5892,2.5892,-2.5892
212.9944,2.5533,2.5461,2.5461,-2.5461
215.1219,2.5107,2.5027,2.5027,-2.5027
217.2707,2.4707,2.4590,2.4590,-2.4590
219.4410,2.4235,2.4148,2.4148,-2.4148
221.6329,2.3736,2.3701,2.3701,-2.3701
223.8468,2.3309,2.3250,2.3250,-2.3250
226.0827,2.2837,2.2794,2.2794,-2.2794
228.3410,2.2337,2.2335,2.2335,-2.2335
230.6219,2.1910,2.1872,2.1872,-2.1872
232.9255,2.1439,2.1408,2.1408,-2.1408
235.2521,2.0939,2.0942,2.0942,-2.0942
237.6020,2.0439,2.0476,2.0476,-2.0476
239.9754,2.0012,2.0012,2.0012,-2.0012
242.3724,1.9541,1.9550,1.9550,-1.9550
244.7934,1.9041,1.9089,1.9089,-1.9089
247.2386,1.8541,1.8631,1.8631,-1.8631
249.7082,1.8113,1.8177,1.8177,-1.8177
252.2025,1.7643,1.7727,1.7727,-1.7727
254.7217,1.7215,1.7282,1.7282,-1.7282
257.2661,1.6815,1.6840,1.6840,-1.6840
259.8358,1.6344,1.6401,1.6401,-1.6401
262.4313,1.5916,1.5965,1.5965,-1.5965
265.0527,1.5517,1.5533,1.5533,-1.5533
267.7002,1.5117,1.5102,1.5102,-1.5102
