frequency,raw,smoothed,error,equalization
20.0000,5.3600,5.7838,5.7838,-5.7838
20.1998,5.4699,5.8355,5.8355,-5.8355
20.4015,5.5808,5.8943,5.8943,-5.8943
20.6053,5.6876,5.9582,5.9582,-5.9582
20.8112,5.8208,6.0263,6.0263,-6.0263
21.0190,5.9594,6.0977,6.0977,-6.0977
21.2290,6.0993,6.1717,6.1717,-6.1717
21.4410,6.2306,6.2478,6.2478,-6.2478
21.6552,6.3572,6.3257,6.3257,-6.3257
21.8715,6.4807,6.4054,6.4054,-6.4054
22.0900,6.5800,6.4870,6.4870,-6.4870
22.3106,6.6802,6.5710,6.5710,-6.5710
22.5335,6.7577,6.6545,6.6545,-6.6545
22.7586,6.8295,6.7317,6.7317,-6.7317
22.9859,6.8889,6.8027,6.8027,-6.8027
23.2155,6.9390,6.8678,6.8678,-6.8678
23.4474,6.9894,6.9274,6.9274,-6.9274
23.6816,7.0286,6.9822,6.9822,-6.9822
23.9182,7.0598,7.0330,7.0330,-7.0330
24.1571,7.0896,7.0805,7.0805,-7.0805
24.3984,7.1297,7.1256,7.1256,-7.1256
24.6421,7.1591,7.1689,7.1689,-7.1689
24.8882,7.1997,7.2110,7.2110,-7.2110
25.1368,7.2395,7.2524,7.2524,-7.2524
25.3879,7.2797,7.2934,7.2934,-7.2934
25.6415,7.3284,7.3342,7.3342,-7.3342
25.8976,7.3776,7.3748,7.3748,-7.3748
26.1563,7.4194,7.4152,7.4152,-7.4152
26.4176,7.4677,7.4554,7.4554,-7.4554
26.6815,7.5087,7.4953,7.4953,-7.4953
26.9480,7.5482,7.5348,7.5348,-7.5348
27.2172,7.5881,7.5738,7.5738,-7.5738
27.4890,7.6284,7.6123,7.6123,-7.6123
27.7636,7.6593,7.6502,7.6502,-7.6502
28.0409,7.6890,7.6877,7.6877,-7.6877
28.3210,7.7287,7.7249,7.7249,-7.7249
28.6039,7.7583,7.7617,7.7617,-7.7617
28.8896,7.7985,7.7983,7.7983,-7.7983
29.1782,7.8288,7.8348,7.8348,-7.8348
29.4697,7.8686,7.8713,7.8713,-7.8713
29.7640,7.8984,7.9079,7.9079,-7.9079
30.0613,7.9375,7.9449,7.9449,-7.9449
30.3616,7.9775,7.9821,7.9821,-7.9821
30.6649,8.0180,8.0196,8.0196,-8.0196
30.9712,8.0576,8.0575,8.0575,-8.0575
31.2806,8.0975,8.0957,8.0957,-8.0957
31.5930,8.1284,8.1341,8.1341,-8.1341
31.9086,8.1673,8.1729,8.1729,-8.1729
32.2273,8.2084,8.2119,8.2119,-8.2119
32.5492,8.2475,8.2511,8.2511,-8.2511
32.8744,8.2880,8.2905,8.2905,-8.2905
33.2027,8.3279,8.3301,8.3301,-8.3301
33.5344,8.3681,8.3697,8.3697,-8.3697
33.8694,8.4076,8.4092,8.4092,-8.4092
34.2077,8.4474,8.4487,8.4487,-8.4487
34.5494,8.4970,8.4880,8.4880,-8.4880
34.8945,8.5371,8.5270,8.5270,-8.5270
35.2430,8.5677,8.5657,8.5657,-8.5657
35.5951,8.6071,8.6040,8.6040,-8.6040
35.9506,8.6478,8.6420,8.6420,-8.6420
36.3097,8.6877,8.6795,8.6795,-8.6795
36.6724,8.7270,8.7165,8.7165,-8.7165
