frequency,raw,smoothed,error,equalization
20.0000,10.8900,10.8289,10.8289,-10.8289
20.1998,10.8700,10.8226,10.8226,-10.8226
20.4015,10.8499,10.8155,10.8155,-10.8155
20.6053,10.8304,10.8079,10.8079,-10.8079
20.8112,10.8199,10.7999,10.7999,-10.7999
21.0190,10.8001,10.7914,10.7914,-10.7914
21.2290,10.7900,10.7826,10.7826,-10.7826
21.4410,10.7799,10.7733,10.7733,-10.7733
21.6552,10.7604,10.7636,10.7636,-10.7636
21.8715,10.7499,10.7534,10.7534,-10.7534
22.0900,10.7400,10.7426,10.7426,-10.7426
22.3106,10.7300,10.7310,10.7310,-10.7310
22.5335,10.7203,10.7191,10.7191,-10.7191
22.7586,10.7101,10.7074,10.7074,-10.7074
22.9859,10.6904,10.6960,10.6960,-10.6960
23.2155,10.6802,10.6850,10.6850,-10.6850
23.4474,10.6701,10.6742,10.6742,-10.6742
23.6816,10.6603,10.6638,10.6638,-10.6638
23.9182,10.6501,10.6536,10.6536,-10.6536
24.1571,10.6401,10.6438,10.6438,-10.6438
24.3984,10.6301,10.6343,10.6343,-10.6343
24.6421,10.6203,10.6250,10.6250,-10.6250
24.8882,10.6101,10.6161,10.6161,-10.6161
25.1368,10.6001,10.6075,10.6075,-10.6075
25.3879,10.6000,10.5992,10.5992,-10.5992
25.6415,10.5903,10.5913,10.5913,-10.5913
25.8976,10.5805,10.5836,10.5836,-10.5836
26.1563,10.5701,10.5761,10.5761,-10.5761
26.4176,10.5700,10.5690,10.5690,-10.5690
26.6815,10.5603,10.5621,10.5621,-10.5621
26.9480,10.5504,10.5554,10.5554,-10.5554
27.2172,10.5500,10.5490,10.5490,-10.5490
27.4890,10.5404,10.5428,10.5428,-10.5428
27.7636,10.5302,10.5369,10.5369,-10.5369
28.0409,10.5300,10.5313,10.5313,-10.5313
28.3210,10.5203,10.5258,10.5258,-10.5258
28.6039,10.5200,10.5207,10.5207,-10.5207
28.8896,10.5104,10.5158,10.5158,-10.5158
29.1782,10.5100,10.5111,10.5111,-10.5111
29.4697,10.5004,10.5067,10.5067,-10.5067
29.7640,10.5000,10.5025,10.5025,-10.5025
30.0613,10.5000,10.4985,10.4985,-10.4985
30.3616,10.4906,10.4946,10.4946,-10.4946
30.6649,10.4900,10.4908,10.4908,-10.4908
30.9712,10.4900,10.4871,10.4871,-10.4871
31.2806,10.4806,10.4833,10.4833,-10.4833
31.5930,10.4800,10.4796,10.4796,-10.4796
31.9086,10.4800,10.4759,10.4759,-10.4759
32.2273,10.4704,10.4720,10.4720,-10.4720
32.5492,10.4700,10.4681,10.4681,-10.4681
32.8744,10.4700,10.4640,10.4640,-10.4640
33.2027,10.4605,10.4597,10.4597,-10.4597
33.5344,10.4600,10.4553,10.4553,-10.4553
33.8694,10.4506,10.4505,10.4505,-10.4505
34.2077,10.4500,10.4456,10.4456,-10.4456
34.5494,10.4406,10.4404,10.4404,-10.4404
34.8945,10.4400,10.4350,10.4350,-10.4350
35.2430,10.4308,10.4293,10.4293,-10.4293
35.5951,10.4300,10.4234,10.4234,-10.4234
35.9506,10.4206,10.4170,10.4170,-10.4170
36.3097,10.4106,10.4102,10.4102,-10.4102
36.6724,10.4100,10.4031,10.4031,-10.4031
37.0387,10.4006,10.3955,10.3955,-10.3955
37.4087,10.3906,10.3875,10.3875,-10.3875
37.7824,10.3807,10.3791,10.3791,-10.3791
38.1598,10.3800,10.3701,10.3701,-10.3701
38.5409,10.3708,10.3606,10.3606,-10.3606
38.9259,10.3606,10.3503,10.3503,-10.3503
39.3147,10.3506,10.3395,10.3395,-10.3395
39.7074,10.3316,10.3279,10.3279,-10.3279
40.1041,10.3209,10.3157,10.3157,-10.3157
40.5046,10.3109,10.3028,10.3028,-10.3028
40.9092,10.3008,10.2892,10.2892,-10.2892
41.3179,10.2816,10.2748,10.2748,-10.2748
41.7306,10.2707,10.2596,10.2596,-10.2596
42.1474,10.2516,10.2436,10.2436,-10.2436
42.5684,10.2315,10.2268,10.2268,-10.2268
42.9936,10.2208,10.2091,10.2091,-10.2091
43.4231,10.2017,10.1906,10.1906,-10.1906
43.8568,10.1820,10.1711,10.1711,-10.1711
44.2949,10.1616,10.1508,10.1508,-10.1508
44.7374,10.1419,10.1295,10.1295,-10.1295
45.1842,10.1220,10.1072,10.1072,-10.1072
45.6356,10.0930,10.0840,10.0840,-10.0840
46.0914,10.0717,10.0597,10.0597,-10.0597
46.5518,10.0431,10.0345,10.0345,-10.0345
47.0168,10.0219,10.0083,10.0083,-10.0083
47.4864,9.9928,9.9811,9.9811,-9.9811
47.9608,9.9631,9.9527,9.9527,-9.9527
48.4398,9.9331,9.9232,9.9232,-9.9232
48.9237,9.9029,9.8926,9.8926,-9.8926
49.4124,9.8729,9.8610,9.8610,-9.8610
49.9059,9.8432,9.8282,9.8282,-9.8282
50.4044,9.8133,9.7942,9.7942,-9.7942
50.9079,9.7742,9.7589,9.7589,-9.7589
51.4164,9.7342,9.7224,9.7224,-9.7224
51.9300,9.7035,9.6846,9.6846,-9.6846
52.4487,9.6647,9.6454,9.6454,-9.6454
52.9726,9.6155,9.6050,9.6050,-9.6050
53.5018,9.5744,9.5632,9.5632,-9.5632
54.0362,9.5347,9.5203,9.5203,-9.5203
54.5759,9.4947,9.4760,9.4760,-9.4760
55.1211,9.4455,9.4304,9.4304,-9.4304
55.6717,9.3961,9.3834,9.3834,-9.3834
56.2278,9.3457,9.3352,9.3352,-9.3352
56.7894,9.3050,9.2858,9.2858,-9.2858
57.3567,9.2468,9.2351,9.2351,-9.2351
57.9296,9.1961,9.1832,9.1832,-9.1832
58.5082,9.1462,9.1301,9.1301,-9.1301
59.0927,9.0870,9.0757,9.0757,-9.0757
59.6829,9.0364,9.0201,9.0201,-9.0201
60.2791,8.9772,8.9633,8.9633,-8.9633
60.8812,8.9178,8.9052,8.9052,-8.9052
61.4893,8.8579,8.8459,8.8459,-8.8459
62.1035,8.7975,8.7854,8.7854,-8.7854
62.7239,8.7374,8.7238,8.7238,-8.7238
63.3504,8.6776,8.6610,8.6610,-8.6610
63.9832,8.6095,8.5971,8.5971,-8.5971
64.6223,8.5482,8.5319,8.5319,-8.5319
65.2678,8.4790,8.4656,8.4656,-8.4656
65.9198,8.4096,8.3981,8.3981,-8.3981
66.5782,8.3397,8.3295,8.3295,-8.3295
67.2433,8.2692,8.2597,8.2597,-8.2597
67.9149,8.1998,8.1890,8.1890,-8.1890
68.5933,8.1300,8.1172,8.1172,-8.1172
69.2785,8.0594,8.0443,8.0443,-8.0443
69.9705,7.9814,7.9703,7.9703,-7.9703
70.6694,7.9101,7.8954,7.8954,-7.8954
71.3753,7.8318,7.8194,7.8194,-7.8194
72.0883,7.7515,7.7425,7.7425,-7.7425
72.8083,7.6713,7.6646,7.6646,-7.6646
73.5356,7.6000,7.5859,7.5859,-7.5859
74.2701,7.5134,7.5062,7.5062,-7.5062
75.0120,7.4317,7.4257,7.4257,-7.4257
75.7613,7.3516,7.3443,7.3443,-7.3443
76.5180,7.2718,7.2622,7.2622,-7.2622
77.2824,7.1922,7.1792,7.1792,-7.1792
78.0543,7.1035,7.0954,7.0954,-7.0954
78.8340,7.0219,7.0108,7.0108,-7.0108
79.6214,6.9335,6.9255,6.9255,-6.9255
80.4168,6.8439,6.8395,6.8395,-6.8395
81.2200,6.7628,6.7528,6.7528,-6.7528
82.0313,6.6743,6.6654,6.6654,-6.6654
82.8507,6.5842,6.5773,6.5773,-6.5773
83.6783,6.4943,6.4886,6.4886,-6.4886
84.5141,6.4046,6.3993,6.3993,-6.3993
85.3583,6.3150,6.3094,6.3094,-6.3094
86.2109,6.2247,6.2190,6.2190,-6.2190
