frequency,raw,smoothed,error,equalization
20.0000,-2.7900,-2.6043,-2.6043,2.6043
20.1998,-2.7401,-2.5810,-2.5810,2.5810
20.4015,-2.6896,-2.5539,-2.5539,2.5539
20.6053,-2.6313,-2.5237,-2.5237,2.5237
20.8112,-2.5797,-2.4907,-2.4907,2.4907
21.0190,-2.5302,-2.4551,-2.4551,2.4551
21.2290,-2.4802,-2.4167,-2.4167,2.4167
21.4410,-2.4297,-2.3754,-2.3754,2.3754
21.6552,-2.3713,-2.3309,-2.3309,2.3309
21.8715,-2.3095,-2.2830,-2.2830,2.2830
22.0900,-2.2400,-2.2314,-2.2314,2.2314
22.3106,-2.1798,-2.1757,-2.1757,2.1757
22.5335,-2.1120,-2.1171,-2.1171,2.1171
22.7586,-2.0504,-2.0587,-2.0587,2.0587
22.9859,-1.9812,-2.0007,-2.0007,2.0007
23.2155,-1.9212,-1.9433,-1.9433,1.9433
23.4474,-1.8706,-1.8867,-1.8867,1.8867
23.6816,-1.8121,-1.8308,-1.8308,1.8308
23.9182,-1.7604,-1.7757,-1.7757,1.7757
24.1571,-1.7106,-1.7216,-1.7216,1.7216
24.3984,-1.6603,-1.6684,-1.6684,1.6684
24.6421,-1.6116,-1.6159,-1.6159,1.6159
24.8882,-1.5604,-1.5641,-1.5641,1.5641
25.1368,-1.5106,-1.5129,-1.5129,1.5129
25.3879,-1.4604,-1.4621,-1.4621,1.4621
25.6415,-1.4116,-1.4117,-1.4117,1.4117
25.8976,-1.3624,-1.3615,-1.3615,1.3615
26.1563,-1.3107,-1.3114,-1.3114,1.3114
26.4176,-1.2623,-1.2612,-1.2612,1.2612
26.6815,-1.2116,-1.2111,-1.2111,1.2111
26.9480,-1.1622,-1.1610,-1.1610,1.1610
27.2172,-1.1124,-1.1110,-1.1110,1.1110
27.4890,-1.0620,-1.0612,-1.0612,1.0612
27.7636,-1.0112,-1.0116,-1.0116,1.0116
28.0409,-0.9616,-0.9623,-0.9623,0.9623
28.3210,-0.9116,-0.9133,-0.9133,0.9133
28.6039,-0.8628,-0.8647,-0.8647,0.8647
28.8896,-0.8022,-0.8165,-0.8165,0.8165
29.1782,-0.7520,-0.7689,-0.7689,0.7689
29.4697,-0.7018,-0.7220,-0.7220,0.7220
29.7640,-0.6621,-0.6760,-0.6760,0.6760
30.0613,-0.6225,-0.6308,-0.6308,0.6308
30.3616,-0.5825,-0.5862,-0.5862,0.5862
30.6649,-0.5420,-0.5423,-0.5423,0.5423
30.9712,-0.4930,-0.4990,-0.4990,0.4990
31.2806,-0.4525,-0.4562,-0.4562,0.4562
31.5930,-0.4122,-0.4140,-0.4140,0.4140
31.9086,-0.3633,-0.3722,-0.3722,0.3722
32.2273,-0.3216,-0.3309,-0.3309,0.3309
32.5492,-0.2825,-0.2901,-0.2901,0.2901
32.8744,-0.2420,-0.2495,-0.2495,0.2495
33.2027,-0.2116,-0.2093,-0.2093,0.2093
33.5344,-0.1719,-0.1693,-0.1693,0.1693
33.8694,-0.1324,-0.1294,-0.1294,0.1294
34.2077,-0.0926,-0.0898,-0.0898,0.0898
34.5494,-0.0524,-0.0504,-0.0504,0.0504
34.8945,-0.0129,-0.0112,-0.0112,0.0112
35.2430,0.0361,0.0277,0.0277,-0.0277
35.5951,0.0771,0.0662,0.0662,-0.0662
35.9506,0.1178,0.1041,0.1041,-0.1041
36.3097,0.1483,0.1415,0.1415,-0.1415
36.6724,0.1870,0.1784,0.1784,-0.1784
37.0387,0.2182,0.2149,0.2149,-0.2149
37.4087,0.2577,0.2509,0.2509,-0.2509
37.7824,0.2878,0.2865,0.2865,-0.2865
38.1598,0.3268,0.3216,0.3216,-0.3216
38.5409,0.3669,0.3562,0.3562,-0.3562
38.9259,0.3981,0.3902,0.3902,-0.3902
39.3147,0.4281,0.4237,0.4237,-0.4237
39.7074,0.4576,0.4566,0.4566,-0.4566
40.1041,0.4873,0.4893,0.4893,-0.4893
40.5046,0.5265,0.5216,0.5216,-0.5216
40.9092,0.5577,0.5536,0.5536,-0.5536
41.3179,0.5876,0.5853,0.5853,-0.5853
41.7306,0.6178,0.6166,0.6166,-0.6166
42.1474,0.6569,0.6475,0.6475,-0.6475
42.5684,0.6877,0.6779,0.6779,-0.6779
42.9936,0.7175,0.7079,0.7079,-0.7079
43.4231,0.7383,0.7374,0.7374,-0.7374
43.8568,0.7671,0.7666,0.7666,-0.7666
44.2949,0.7976,0.7957,0.7957,-0.7957
44.7374,0.8272,0.8245,0.8245,-0.8245
45.1842,0.8569,0.8529,0.8529,-0.8529
45.6356,0.8870,0.8810,0.8810,-0.8810
46.0914,0.9174,0.9087,0.9087,-0.9087
46.5518,0.9379,0.9360,0.9360,-0.9360
47.0168,0.9581,0.9631,0.9631,-0.9631
47.4864,0.9872,0.9899,0.9899,-0.9899
47.9608,1.0169,1.0167,1.0167,-1.0167
48.4398,1.0469,1.0432,1.0432,-1.0432
48.9237,1.0771,1.0694,1.0694,-1.0694
49.4124,1.1071,1.0951,1.0951,-1.0951
49.9059,1.1278,1.1202,1.1202,-1.1202
50.4044,1.1478,1.1448,1.1448,-1.1448
50.9079,1.1679,1.1689,1.1689,-1.1689
51.4164,1.1968,1.1928,1.1928,-1.1928
51.9300,1.2265,1.2162,1.2162,-1.2162
52.4487,1.2476,1.2392,1.2392,-1.2392
52.9726,1.2678,1.2615,1.2615,-1.2615
53.5018,1.2967,1.2833,1.2833,-1.2833
54.0362,1.3176,1.3044,1.3044,-1.3044
54.5759,1.3288,1.3249,1.3249,-1.3249
55.1211,1.3389,1.3450,1.3450,-1.3450
55.6717,1.3576,1.3651,1.3651,-1.3651
56.2278,1.3866,1.3853,1.3853,-1.3853
56.7894,1.4163,1.4053,1.4053,-1.4053
57.3567,1.4289,1.4249,1.4249,-1.4249
57.9296,1.4476,1.4443,1.4443,-1.4443
58.5082,1.4675,1.4636,1.4636,-1.4636
59.0927,1.4788,1.4827,1.4827,-1.4827
59.6829,1.4887,1.5019,1.5019,-1.5019
60.2791,1.5076,1.5212,1.5212,-1.5212
60.8812,1.5361,1.5406,1.5406,-1.5406
61.4893,1.5660,1.5599,1.5599,-1.5599
62.1035,1.5962,1.5790,1.5790,-1.5790
62.7239,1.6088,1.5976,1.5976,-1.5976
63.3504,1.6187,1.6159,1.6159,-1.6159
63.9832,1.6373,1.6340,1.6340,-1.6340
64.6223,1.6573,1.6519,1.6519,-1.6519
65.2678,1.6774,1.6695,1.6695,-1.6695
65.9198,1.6886,1.6867,1.6867,-1.6867
66.5782,1.7072,1.7035,1.7035,-1.7035
67.2433,1.7187,1.7200,1.7200,-1.7200
67.9149,1.7372,1.7361,1.7361,-1.7361
68.5933,1.7486,1.7518,1.7518,-1.7518
69.2785,1.7673,1.7673,1.7673,-1.7673
69.9705,1.7957,1.7825,1.7825,-1.7825
70.6694,1.8086,1.7975,1.7975,-1.7975
71.3753,1.8185,1.8121,1.8121,-1.8121
72.0883,1.8286,1.8263,1.8263,-1.8263
72.8083,1.8386,1.8403,1.8403,-1.8403
73.5356,1.8571,1.8541,1.8541,-1.8541
74.2701,1.8685,1.8677,1.8677,-1.8677
75.0120,1.8785,1.8812,1.8812,-1.8812
75.7613,1.8971,1.8944,1.8944,-1.8944
76.5180,1.9085,1.9074,1.9074,-1.9074
77.2824,1.9185,1.9202,1.9202,-1.9202
78.0543,1.9370,1.9328,1.9328,-1.9328
78.8340,1.9570,1.9451,1.9451,-1.9451
79.6214,1.9600,1.9572,1.9572,-1.9572
80.4168,1.9685,1.9691,1.9691,-1.9691
81.2200,1.9784,1.9808,1.9808,-1.9808
82.0313,1.9968,1.9924,1.9924,-1.9924
82.8507,2.0084,2.0036,2.0036,-2.0036
83.6783,2.0184,2.0146,2.0146,-2.0146
84.5141,2.0284,2.0252,2.0252,-2.0252
85.3583,2.0383,2.0356,2.0356,-2.0356
86.2109,2.0484,2.0457,2.0457,-2.0457
87.0721,2.0583,2.0554,2.0554,-2.0554
87.9418,2.0683,2.0649,2.0649,-2.0649
88.8203,2.0783,2.0742,2.0742,-2.0742
89.7075,2.0883,2.0834,2.0834,-2.0834
90.6035,2.0983,2.0923,2.0923,-2.0923
91.5085,2.1000,2.1009,2.1009,-2.1009
92.4226,2.1083,2.1092,2.1092,-2.1092
93.3458,2.1182,2.1174,2.1174,-2.1174
94.2782,2.1283,2.1255,2.1255,-2.1255
95.2199,2.1382,2.1334,2.1334,-2.1334
96.1711,2.1400,2.1411,2.1411,-2.1411
97.1317,2.1400,2.1488,2.1488,-2.1488
98.1019,2.1564,2.1564,2.1564,-2.1564
99.0818,2.1764,2.1639,2.1639,-2.1639
100.0715,2.1800,2.1711,2.1711,-2.1711
101.0711,2.1800,2.1781,2.1781,-2.1781
102.0807,2.1800,2.1850,2.1850,-2.1850
103.1004,2.1881,2.1919,2.1919,-2.1919
104.1302,2.1982,2.1987,2.1987,-2.1987
105.1703,2.2081,2.2054,2.2054,-2.2054
106.2209,2.2181,2.2120,2.2120,-2.2120
107.2819,2.2200,2.2182,2.2182,-2.2182
