frequency,raw,smoothed,error,equalization
20.0000,2.9000,2.9546,2.9546,-2.9546
20.1998,2.9100,2.9643,2.9643,-2.9643
20.4015,2.9201,2.9759,2.9759,-2.9759
20.6053,2.9396,2.9895,2.9895,-2.9895
20.8112,2.9501,3.0049,3.0049,-3.0049
21.0190,2.9600,3.0223,3.0223,-3.0223
21.2290,2.9899,3.0417,3.0417,-3.0417
21.4410,3.0201,3.0630,3.0630,-3.0630
21.6552,3.0493,3.0863,3.0863,-3.0863
21.8715,3.0803,3.1116,3.1116,-3.1116
22.0900,3.1200,3.1392,3.1392,-3.1392
22.3106,3.1601,3.1692,3.1692,-3.1692
22.5335,3.2086,3.2009,3.2009,-3.2009
22.7586,3.2497,3.2326,3.2326,-3.2326
22.9859,3.2991,3.2642,3.2642,-3.2642
23.2155,3.3196,3.2951,3.2951,-3.2951
23.4474,3.3497,3.3254,3.3254,-3.3254
23.6816,3.3693,3.3548,3.3548,-3.3548
23.9182,3.3898,3.3834,3.3834,-3.3834
24.1571,3.4196,3.4113,3.4113,-3.4113
24.3984,3.4399,3.4386,3.4386,-3.4386
24.6421,3.4691,3.4652,3.4652,-3.4652
24.8882,3.4899,3.4912,3.4912,-3.4912
25.1368,3.5097,3.5169,3.5169,-3.5169
25.3879,3.5398,3.5423,3.5423,-3.5423
25.6415,3.5690,3.5673,3.5673,-3.5673
25.8976,3.5890,3.5917,3.5917,-3.5917
26.1563,3.6196,3.6158,3.6158,-3.6158
26.4176,3.6391,3.6395,3.6395,-3.6395
26.6815,3.6690,3.6632,3.6632,-3.6632
26.9480,3.6987,3.6870,3.6870,-3.6870
27.2172,3.7190,3.7106,3.7106,-3.7106
27.4890,3.7488,3.7341,3.7341,-3.7341
27.7636,3.7793,3.7572,3.7572,-3.7572
28.0409,3.7994,3.7797,3.7797,-3.7797
28.3210,3.8000,3.8015,3.8015,-3.8015
28.6039,3.8000,3.8227,3.8227,-3.8227
28.8896,3.8000,3.8435,3.8435,-3.8435
29.1782,3.8288,3.8641,3.8641,-3.8641
29.4697,3.8879,3.8843,3.8843,-3.8843
29.7640,3.9373,3.9036,3.9036,-3.9036
30.0613,3.9775,3.9219,3.9219,-3.9219
30.3616,3.9894,3.9392,3.9392,-3.9392
30.6649,3.9900,3.9559,3.9559,-3.9559
30.9712,3.9994,3.9722,3.9722,-3.9722
31.2806,4.0000,3.9883,3.9883,-3.9883
31.5930,4.0000,4.0042,4.0042,-4.0042
31.9086,4.0000,4.0202,4.0202,-4.0202
32.2273,4.0000,4.0361,4.0361,-4.0361
32.5492,4.0000,4.0521,4.0521,-4.0521
32.8744,4.0000,4.0681,4.0681,-4.0681
33.2027,4.0379,4.0845,4.0845,-4.0845
33.5344,4.1067,4.1014,4.1014,-4.1014
33.8694,4.1758,4.1182,4.1182,-4.1182
34.2077,4.1987,4.1343,4.1343,-4.1343
34.5494,4.2000,4.1494,4.1494,-4.1494
34.8945,4.2000,4.1638,4.1638,-4.1638
35.2430,4.2000,4.1774,4.1774,-4.1774
35.5951,4.2000,4.1903,4.1903,-4.1903
35.9506,4.2000,4.2024,4.2024,-4.2024
36.3097,4.2000,4.2138,4.2138,-4.2138
36.6724,4.2000,4.2244,4.2244,-4.2244
37.0387,4.2094,4.2343,4.2343,-4.2343
37.4087,4.2383,4.2435,4.2435,-4.2435
37.7824,4.2585,4.2518,4.2518,-4.2518
38.1598,4.2784,4.2595,4.2595,-4.2595
38.5409,4.2892,4.2666,4.2666,-4.2666
38.9259,4.2994,4.2732,4.2732,-4.2732
39.3147,4.3000,4.2790,4.2790,-4.2790
39.7074,4.3000,4.2841,4.2841,-4.2841
40.1041,4.3000,4.2884,4.2884,-4.2884
40.5046,4.3000,4.2921,4.2921,-4.2921
40.9092,4.3000,4.2954,4.2954,-4.2954
41.3179,4.3000,4.2986,4.2986,-4.2986
41.7306,4.3000,4.3019,4.3019,-4.3019
42.1474,4.3000,4.3052,4.3052,-4.3052
42.5684,4.3000,4.3089,4.3089,-4.3089
42.9936,4.3000,4.3131,4.3131,-4.3131
43.4231,4.3000,4.3179,4.3179,-4.3179
43.8568,4.3000,4.3234,4.3234,-4.3234
44.2949,4.3000,4.3297,4.3297,-4.3297
44.7374,4.3000,4.3366,4.3366,-4.3366
45.1842,4.3180,4.3441,4.3441,-4.3441
45.6356,4.3651,4.3515,4.3515,-4.3515
