frequency,raw,smoothed,error,equalization
20.0000,11.0800,11.0889,11.0889,-11.0889
20.1998,11.0800,11.0912,11.0912,-11.0912
20.4015,11.0801,11.0945,11.0945,-11.0945
20.6053,11.0898,11.0989,11.0989,-11.0989
20.8112,11.0900,11.1044,11.1044,-11.1044
21.0190,11.0900,11.1109,11.1109,-11.1109
21.2290,11.0900,11.1187,11.1187,-11.1187
21.4410,11.1000,11.1275,11.1275,-11.1275
21.6552,11.1000,11.1373,11.1373,-11.1373
21.8715,11.1101,11.1480,11.1480,-11.1480
22.0900,11.1300,11.1594,11.1594,-11.1594
22.3106,11.1501,11.1714,11.1714,-11.1714
22.5335,11.1792,11.1837,11.1837,-11.1837
22.7586,11.2197,11.1953,11.1953,-11.1953
22.9859,11.2495,11.2061,11.2061,-11.2061
23.2155,11.2794,11.2156,11.2156,-11.2156
23.4474,11.2899,11.2236,11.2236,-11.2236
23.6816,11.2900,11.2302,11.2302,-11.2302
23.9182,11.2801,11.2352,11.2352,-11.2352
24.1571,11.2602,11.2389,11.2389,-11.2389
24.3984,11.2302,11.2416,11.2416,-11.2416
24.6421,11.2106,11.2435,11.2435,-11.2435
24.8882,11.2001,11.2449,11.2449,-11.2449
25.1368,11.2000,11.2460,11.2460,-11.2460
25.3879,11.2099,11.2468,11.2468,-11.2468
25.6415,11.2390,11.2472,11.2472,-11.2472
25.8976,11.2590,11.2468,11.2468,-11.2468
26.1563,11.2797,11.2452,11.2452,-11.2452
26.4176,11.2895,11.2421,11.2421,-11.2421
26.6815,11.2900,11.2372,11.2372,-11.2372
26.9480,11.2804,11.2302,11.2302,-11.2302
27.2172,11.2705,11.2213,11.2213,-11.2213
27.4890,11.2508,11.2106,11.2106,-11.2106
27.7636,11.2305,11.1983,11.1983,-11.1983
28.0409,11.2106,11.1848,11.1848,-11.1848
28.3210,11.1906,11.1705,11.1705,-11.1705
28.6039,11.1617,11.1558,11.1558,-11.1558
28.8896,11.1215,11.1413,11.1413,-11.1413
29.1782,11.0912,11.1278,11.1278,-11.1278
29.4697,11.0514,11.1159,11.1159,-11.1159
29.7640,11.0311,11.1062,11.1062,-11.1062
30.0613,11.0206,11.0990,11.0990,-11.0990
30.3616,11.0294,11.0945,11.0945,-11.0945
30.6649,11.0490,11.0922,11.0922,-11.0922
30.9712,11.0782,11.0918,11.0918,-11.0918
31.2806,11.0987,11.0924,11.0924,-11.0924
31.5930,11.1189,11.0935,11.0935,-11.0935
31.9086,11.1293,11.0944,11.0944,-11.0944
32.2273,11.1300,11.0944,11.0944,-11.0944
32.5492,11.1300,11.0931,11.0931,-11.0931
32.8744,11.1300,11.0899,11.0899,-11.0899
33.2027,11.1205,11.0844,11.0844,-11.0844
33.5344,11.1105,11.0761,11.0761,-11.0761
33.8694,11.1006,11.0652,11.0652,-11.0652
34.2077,11.0907,11.0513,11.0513,-11.0513
34.5494,11.0712,11.0347,11.0347,-11.0347
34.8945,11.0515,11.0155,11.0155,-11.0155
35.2430,11.0315,10.9939,10.9939,-10.9939
35.5951,10.9929,10.9702,10.9702,-10.9702
35.9506,10.9522,10.9449,10.9449,-10.9449
36.3097,10.9123,10.9186,10.9186,-10.9186
36.6724,10.8822,10.8918,10.8918,-10.8918
37.0387,10.8518,10.8648,10.8648,-10.8648
37.4087,10.8312,10.8381,10.8381,-10.8381
37.7824,10.8115,10.8118,10.8118,-10.8118
38.1598,10.7824,10.7861,10.7861,-10.7861
38.5409,10.7523,10.7613,10.7613,-10.7613
38.9259,10.7219,10.7378,10.7378,-10.7378
39.3147,10.6826,10.7155,10.7155,-10.7155
39.7074,10.6616,10.6946,10.6946,-10.6946
40.1041,10.6418,10.6751,10.6751,-10.6751
40.5046,10.6309,10.6565,10.6565,-10.6565
40.9092,10.6208,10.6384,10.6384,-10.6384
41.3179,10.6108,10.6206,10.6206,-10.6206
41.7306,10.6100,10.6028,10.6028,-10.6028
42.1474,10.6008,10.5848,10.5848,-10.5848
42.5684,10.6000,10.5665,10.5665,-10.5665
42.9936,10.5908,10.5478,10.5478,-10.5478
43.4231,10.5717,10.5283,10.5283,-10.5283
43.8568,10.5429,10.5079,10.5079,-10.5079
44.2949,10.5033,10.4864,10.4864,-10.4864
44.7374,10.4638,10.4640,10.4640,-10.4640
45.1842,10.4241,10.4408,10.4408,-10.4408
45.6356,10.3840,10.4170,10.4170,-10.4170
46.0914,10.3617,10.3930,10.3930,-10.3930
46.5518,10.3510,10.3688,10.3688,-10.3688
47.0168,10.3409,10.3444,10.3444,-10.3444
47.4864,10.3400,10.3198,10.3198,-10.3198
47.9608,10.3310,10.2948,10.2948,-10.2948
48.4398,10.3031,10.2695,10.2695,-10.2695
48.9237,10.2639,10.2440,10.2440,-10.2440
49.4124,10.2239,10.2186,10.2186,-10.2186
49.9059,10.1843,10.1936,10.1936,-10.1936
50.4044,10.1533,10.1690,10.1690,-10.1690
50.9079,10.1231,10.1448,10.1448,-10.1448
51.4164,10.1021,10.1207,10.1207,-10.1207
51.9300,10.0735,10.0966,10.0966,-10.0966
52.4487,10.0524,10.0722,10.0722,-10.0722
52.9726,10.0411,10.0476,10.0476,-10.0476
53.5018,10.0222,10.0224,10.0224,-10.0224
54.0362,10.0112,9.9965,9.9965,-9.9965
54.5759,10.0012,9.9696,9.9696,-9.9696
55.1211,9.9822,9.9413,9.9413,-9.9413
55.6717,9.9537,9.9113,9.9113,-9.9113
56.2278,9.9234,9.8795,9.8795,-9.8795
56.7894,9.8937,9.8458,9.8458,-9.8458
57.3567,9.8457,9.8101,9.8101,-9.8101
57.9296,9.7961,9.7727,9.7727,-9.7727
58.5082,9.7462,9.7341,9.7341,-9.7341
59.0927,9.6958,9.6945,9.6945,-9.6945
59.6829,9.6464,9.6545,9.6545,-9.6545
60.2791,9.5960,9.6144,9.6144,-9.6144
60.8812,9.5465,9.5747,9.5747,-9.5747
61.4893,9.5140,9.5358,9.5358,-9.5358
62.1035,9.4750,9.4975,9.4975,-9.4975
62.7239,9.4349,9.4599,9.4599,-9.4599
63.3504,9.4038,9.4228,9.4228,-9.4228
63.9832,9.3654,9.3860,9.3860,-9.3860
64.6223,9.3427,9.3491,9.3491,-9.3491
65.2678,9.3139,9.3117,9.3117,-9.3117
65.9198,9.2927,9.2735,9.2735,-9.2735
66.5782,9.2728,9.2338,9.2338,-9.2338
67.2433,9.2439,9.1924,9.1924,-9.1924
67.9149,9.2142,9.1490,9.1490,-9.1490
68.5933,9.1671,9.1034,9.1034,-9.1034
69.2785,9.1081,9.0557,9.0557,-9.0557
69.9705,9.0400,9.0063,9.0063,-9.0063
70.6694,8.9701,8.9557,8.9557,-8.9557
71.3753,8.9003,8.9046,8.9046,-8.9046
72.0883,8.8300,8.8533,8.8533,-8.8533
72.8083,8.7599,8.8026,8.8026,-8.8026
73.5356,8.7072,8.7528,8.7528,-8.7528
74.2701,8.6574,8.7041,8.7041,-8.7041
75.0120,8.6158,8.6565,8.6565,-8.6565
75.7613,8.5758,8.6099,8.6099,-8.6099
76.5180,8.5359,8.5640,8.5640,-8.5640
77.2824,8.5046,8.5188,8.5188,-8.5188
78.0543,8.4745,8.4738,8.4738,-8.4738
78.8340,8.4530,8.4289,8.4289,-8.4289
79.6214,8.4245,8.3836,8.3836,-8.3836
80.4168,8.3946,8.3375,8.3375,-8.3375
81.2200,8.3480,8.2900,8.2900,-8.2900
82.0313,8.2979,8.2407,8.2407,-8.2407
82.8507,8.2310,8.1889,8.1889,-8.1889
83.6783,8.1527,8.1345,8.1345,-8.1345
84.5141,8.0729,8.0776,8.0776,-8.0776
85.3583,7.9933,8.0188,8.0188,-8.0188
86.2109,7.9298,7.9594,7.9594,-7.9594
87.0721,7.8868,7.9012,7.9012,-7.9012
87.9418,7.8634,7.8462,7.8462,-7.8462
88.8203,7.8268,7.7952,7.7952,-7.7952
89.7075,7.7786,7.7484,7.7484,-7.7484
90.6035,7.7039,7.7052,7.7052,-7.7052
91.5085,7.5985,7.6652,7.6652,-7.6652
92.4226,7.4888,7.6289,7.6289,-7.6289
93.3458,7.3712,7.5978,7.5978,-7.5978
94.2782,7.2922,7.5734,7.5734,-7.5734
95.2199,7.2882,7.5566,7.5566,-7.5566
96.1711,7.3804,7.5470,7.5470,-7.5470
97.1317,7.5814,7.5426,7.5426,-7.5426
98.1019,7.7673,7.5397,7.5397,-7.5397
99.0818,7.8409,7.5351,7.5351,-7.5351
100.0715,7.7516,7.5271,7.5271,-7.5271
101.0711,7.5411,7.5166,7.5166,-7.5166
102.0807,7.4104,7.5057,7.5057,-7.5057
103.1004,7.3656,7.4955,7.4955,-7.4955
104.1302,7.4171,7.4852,7.4852,-7.4852
105.1703,7.4705,7.4728,7.4728,-7.4728
106.2209,7.5043,7.4563,7.4563,-7.4563
107.2819,7.5100,7.4346,7.4346,-7.4346
108.3535,7.4776,7.4073,7.4073,-7.4073
109.4358,7.4457,7.3757,7.3757,-7.3757
110.5289,7.4077,7.3412,7.3412,-7.3412
111.6330,7.3678,7.3050,7.3050,-7.3050
112.7481,7.3279,7.2674,7.2674,-7.2674
113.8743,7.2720,7.2273,7.2273,-7.2273
115.0118,7.2120,7.1839,7.1839,-7.1839
116.1606,7.1440,7.1369,7.1369,-7.1369
117.3209,7.0819,7.0870,7.0870,-7.0870
118.4928,7.0301,7.0350,7.0350,-7.0350
119.6764,6.9802,6.9817,6.9817,-6.9817
120.8718,6.9383,6.9275,6.9275,-6.9275
122.0792,6.8904,6.8725,6.8725,-6.8725
123.2986,6.8324,6.8169,6.8169,-6.8169
124.5302,6.7647,6.7608,6.7608,-6.7608
125.7741,6.7024,6.7045,6.7045,-6.7045
127.0304,6.6344,6.6483,6.6483,-6.6483
128.2993,6.5806,6.5925,6.5925,-6.5925
129.5808,6.5305,6.5369,6.5369,-6.5369
130.8752,6.4806,6.4812,6.4812,-6.4812
132.1825,6.4306,6.4253,6.4253,-6.4253
133.5028,6.3730,6.3689,6.3689,-6.3689
134.8363,6.3128,6.3122,6.3122,-6.3122
136.1832,6.2531,6.2552,6.2552,-6.2552
137.5435,6.2009,6.1983,6.1983,-6.1983
138.9174,6.1510,6.1414,6.1414,-6.1414
140.3050,6.1010,6.0845,6.0845,-6.0845
