frequency,raw,smoothed,error,equalization
20.0000,6.6700,6.6682,6.6682,-6.6682
20.1998,6.6700,6.6678,6.6678,-6.6678
20.4015,6.6700,6.6673,6.6673,-6.6673
20.6053,6.6700,6.6668,6.6668,-6.6668
20.8112,6.6700,6.6662,6.6662,-6.6662
21.0190,6.6700,6.6654,6.6654,-6.6654
21.2290,6.6700,6.6645,6.6645,-6.6645
21.4410,6.6600,6.6635,6.6635,-6.6635
21.6552,6.6600,6.6624,6.6624,-6.6624
21.8715,6.6600,6.6612,6.6612,-6.6612
22.0900,6.6600,6.6599,6.6599,-6.6599
22.3106,6.6600,6.6583,6.6583,-6.6583
22.5335,6.6600,6.6566,6.6566,-6.6566
22.7586,6.6600,6.6547,6.6547,-6.6547
22.9859,6.6600,6.6525,6.6525,-6.6525
23.2155,6.6502,6.6501,6.6501,-6.6501
23.4474,6.6500,6.6477,6.6477,-6.6477
23.6816,6.6500,6.6451,6.6451,-6.6451
23.9182,6.6401,6.6424,6.6424,-6.6424
24.1571,6.6400,6.6396,6.6396,-6.6396
24.3984,6.6400,6.6367,6.6367,-6.6367
24.6421,6.6303,6.6336,6.6336,-6.6336
24.8882,6.6300,6.6305,6.6305,-6.6305
25.1368,6.6300,6.6273,6.6273,-6.6273
25.3879,6.6201,6.6239,6.6239,-6.6239
25.6415,6.6200,6.6204,6.6204,-6.6204
25.8976,6.6200,6.6169,6.6169,-6.6169
26.1563,6.6200,6.6133,6.6133,-6.6133
26.4176,6.6105,6.6094,6.6094,-6.6094
26.6815,6.6100,6.6053,6.6053,-6.6053
26.9480,6.6004,6.6009,6.6009,-6.6009
27.2172,6.6000,6.5963,6.5963,-6.5963
27.4890,6.6000,6.5915,6.5915,-6.5915
27.7636,6.5902,6.5863,6.5863,-6.5863
28.0409,6.5803,6.5808,6.5808,-6.5808
28.3210,6.5800,6.5750,6.5750,-6.5750
28.6039,6.5706,6.5688,6.5688,-6.5688
28.8896,6.5700,6.5623,6.5623,-6.5623
29.1782,6.5604,6.5553,6.5553,-6.5553
29.4697,6.5504,6.5478,6.5478,-6.5478
29.7640,6.5405,6.5398,6.5398,-6.5398
30.0613,6.5400,6.5315,6.5315,-6.5315
30.3616,6.5306,6.5226,6.5226,-6.5226
30.6649,6.5205,6.5132,6.5132,-6.5132
30.9712,6.5106,6.5035,6.5035,-6.5035
31.2806,6.5006,6.4933,6.4933,-6.4933
31.5930,6.4905,6.4828,6.4828,-6.4828
31.9086,6.4807,6.4717,6.4717,-6.4717
32.2273,6.4608,6.4602,6.4602,-6.4602
32.5492,6.4506,6.4484,6.4484,-6.4484
32.8744,6.4310,6.4362,6.4362,-6.4362
33.2027,6.4205,6.4239,6.4239,-6.4239
33.5344,6.4105,6.4115,6.4115,-6.4115
33.8694,6.4006,6.3989,6.3989,-6.3989
34.2077,6.3907,6.3862,6.3862,-6.3862
34.5494,6.3806,6.3735,6.3735,-6.3735
34.8945,6.3707,6.3605,6.3605,-6.3605
35.2430,6.3515,6.3474,6.3474,-6.3474
35.5951,6.3314,6.3342,6.3342,-6.3342
35.9506,6.3111,6.3209,6.3209,-6.3209
36.3097,6.3006,6.3076,6.3076,-6.3076
36.6724,6.2907,6.2942,6.2942,-6.2942
37.0387,6.2806,6.2805,6.2805,-6.2805
37.4087,6.2706,6.2664,6.2664,-6.2664
37.7824,6.2607,6.2518,6.2518,-6.2518
38.1598,6.2508,6.2366,6.2366,-6.2366
38.5409,6.2315,6.2207,6.2207,-6.2207
38.9259,6.2206,6.2043,6.2043,-6.2043
