frequency,raw,smoothed,error,equalization
20.0000,9.9700,9.9497,9.9497,-9.9497
20.1998,9.9600,9.9474,9.9474,-9.9474
20.4015,9.9599,9.9448,9.9448,-9.9448
20.6053,9.9502,9.9418,9.9418,-9.9418
20.8112,9.9499,9.9386,9.9386,-9.9386
21.0190,9.9400,9.9351,9.9351,-9.9351
21.2290,9.9400,9.9313,9.9313,-9.9313
21.4410,9.9300,9.9271,9.9271,-9.9271
21.6552,9.9300,9.9226,9.9226,-9.9226
21.8715,9.9199,9.9176,9.9176,-9.9176
22.0900,9.9100,9.9121,9.9121,-9.9121
22.3106,9.9100,9.9061,9.9061,-9.9061
22.5335,9.9003,9.8996,9.8996,-9.8996
22.7586,9.9000,9.8930,9.8930,-9.8930
22.9859,9.8902,9.8862,9.8862,-9.8862
23.2155,9.8802,9.8791,9.8791,-9.8791
23.4474,9.8701,9.8719,9.8719,-9.8719
23.6816,9.8700,9.8646,9.8646,-9.8646
23.9182,9.8601,9.8571,9.8571,-9.8571
24.1571,9.8501,9.8494,9.8494,-9.8494
24.3984,9.8401,9.8417,9.8417,-9.8417
24.6421,9.8303,9.8338,9.8338,-9.8338
24.8882,9.8300,9.8260,9.8260,-9.8260
25.1368,9.8201,9.8180,9.8180,-9.8180
25.3879,9.8101,9.8099,9.8099,-9.8099
25.6415,9.8003,9.8018,9.8018,-9.8018
25.8976,9.7905,9.7937,9.7937,-9.7937
26.1563,9.7900,9.7856,9.7856,-9.7856
26.4176,9.7805,9.7774,9.7774,-9.7774
26.6815,9.7703,9.7690,9.7690,-9.7690
26.9480,9.7604,9.7606,9.7606,-9.7606
27.2172,9.7505,9.7521,9.7521,-9.7521
27.4890,9.7404,9.7435,9.7435,-9.7435
27.7636,9.7400,9.7350,9.7350,-9.7350
28.0409,9.7303,9.7263,9.7263,-9.7263
28.3210,9.7203,9.7176,9.7176,-9.7176
28.6039,9.7106,9.7088,9.7088,-9.7088
28.8896,9.7004,9.6999,9.6999,-9.6999
29.1782,9.6904,9.6909,9.6909,-9.6909
29.4697,9.6804,9.6819,9.6819,-9.6819
29.7640,9.6705,9.6729,9.6729,-9.6729
30.0613,9.6606,9.6639,9.6639,-9.6639
30.3616,9.6506,9.6549,9.6549,-9.6549
30.6649,9.6500,9.6459,9.6459,-9.6459
30.9712,9.6406,9.6367,9.6367,-9.6367
31.2806,9.6306,9.6274,9.6274,-9.6274
31.5930,9.6205,9.6180,9.6180,-9.6180
31.9086,9.6107,9.6085,9.6085,-9.6085
32.2273,9.6004,9.5988,9.5988,-9.5988
32.5492,9.5906,9.5890,9.5890,-9.5890
