frequency,raw,smoothed,error,equalization
20.0000,9.5100,9.6427,9.6427,-9.6427
20.1998,9.5500,9.6556,9.6556,-9.6556
20.4015,9.6004,9.6699,9.6699,-9.6699
20.6053,9.6489,9.6837,9.6837,-9.6837
20.8112,9.7001,9.6951,9.6951,-9.6951
21.0190,9.7199,9.7017,9.7017,-9.7017
21.2290,9.7100,9.7019,9.7019,-9.7019
21.4410,9.7201,9.6950,9.6950,-9.6950
21.6552,9.7493,9.6801,9.6801,-9.6801
21.8715,9.7803,9.6572,9.6572,-9.6572
22.0900,9.8300,9.6271,9.6271,-9.6271
22.3106,9.8700,9.5907,9.5907,-9.5907
22.5335,9.8700,9.5490,9.5490,-9.5490
22.7586,9.8203,9.5041,9.5041,-9.5041
22.9859,9.7021,9.4592,9.4592,-9.4592
23.2155,9.4745,9.4179,9.4179,-9.4179
23.4474,9.2129,9.3849,9.3849,-9.3849
23.6816,8.9494,9.3642,9.3642,-9.3642
23.9182,8.7118,9.3580,9.3580,-9.3580
24.1571,8.6211,9.3668,9.3668,-9.3668
24.3984,8.6995,9.3870,9.3870,-9.3870
24.6421,8.9034,9.4102,9.4102,-9.4102
24.8882,9.2276,9.4251,9.4251,-9.4251
25.1368,9.5756,9.4205,9.4205,-9.4205
25.3879,9.9172,9.3911,9.3911,-9.3911
25.6415,10.1618,9.3364,9.3364,-9.3364
25.8976,10.3414,9.2608,9.2608,-9.2608
26.1563,10.4288,9.1686,9.1686,-9.1686
26.4176,10.3537,9.0633,9.0633,-9.0633
26.6815,10.0308,8.9466,8.9466,-8.9466
26.9480,9.5613,8.8209,8.8209,-8.8209
27.2172,8.7590,8.6889,8.6889,-8.6889
27.4890,7.5879,8.5572,8.5572,-8.5572
27.7636,6.4660,8.4403,8.4403,-8.4403
28.0409,5.6756,8.3558,8.3558,-8.3558
28.3210,6.0759,8.3196,8.3196,-8.3196
28.6039,6.8646,8.3322,8.3322,-8.3322
28.8896,8.2101,8.3870,8.3870,-8.3870
29.1782,9.2098,8.4671,8.4671,-8.4671
29.4697,10.0119,8.5582,8.5582,-8.5582
29.7640,10.0684,8.6470,8.6470,-8.6470
30.0613,9.9293,8.7299,8.7299,-8.7299
30.3616,9.3755,8.8065,8.8065,-8.8065
30.6649,8.6468,8.8817,8.8817,-8.8817
30.9712,8.2530,8.9611,8.9611,-8.9611
31.2806,8.2956,9.0434,9.0434,-9.0434
31.5930,8.6970,9.1218,9.1218,-9.1218
31.9086,9.2425,9.1890,9.1890,-9.1890
32.2273,9.5486,9.2426,9.2426,-9.2426
32.5492,9.6631,9.2860,9.2860,-9.2860
32.8744,9.4512,9.3254,9.3254,-9.3254
33.2027,9.2220,9.3678,9.3678,-9.3678
33.5344,9.0576,9.4166,9.4166,-9.4166
33.8694,9.1815,9.4725,9.4725,-9.4725
34.2077,9.3956,9.5322,9.5322,-9.5322
34.5494,9.6354,9.5884,9.5884,-9.5884
34.8945,9.7891,9.6286,9.6286,-9.6286
35.2430,9.9477,9.6380,9.6380,-9.6380
35.5951,10.1272,9.5996,9.5996,-9.5996
35.9506,10.3478,9.5014,9.5014,-9.5014
36.3097,10.3506,9.3497,9.3497,-9.3497
36.6724,10.1001,9.1642,9.1642,-9.1642
37.0387,9.6190,8.9638,8.9638,-8.9638
37.4087,9.0717,8.7624,8.7624,-8.7624
37.7824,9.0585,8.5658,8.5658,-8.5658
38.1598,9.1981,8.3688,8.3688,-8.3688
38.5409,9.2469,8.1648,8.1648,-8.1648
38.9259,8.2010,7.9524,7.9524,-7.9524
39.3147,6.5121,7.7498,7.7498,-7.7498
39.7074,4.0577,7.5858,7.5858,-7.5858
