frequency,raw,smoothed,error,equalization
20.0000,5.5900,5.7167,5.7167,-5.7167
20.1998,5.6300,5.7339,5.7339,-5.7339
20.4015,5.6602,5.7536,5.7536,-5.7536
20.6053,5.6893,5.7755,5.7755,-5.7755
20.8112,5.7202,5.7994,5.7994,-5.7994
21.0190,5.7598,5.8252,5.8252,-5.8252
21.2290,5.7899,5.8527,5.8527,-5.8527
21.4410,5.8402,5.8823,5.8823,-5.8823
21.6552,5.8889,5.9136,5.9136,-5.9136
21.8715,5.9404,5.9469,5.9469,-5.9469
22.0900,6.0000,5.9821,5.9821,-5.9821
22.3106,6.0501,6.0193,6.0193,-6.0193
22.5335,6.0889,6.0574,6.0574,-6.0574
22.7586,6.1297,6.0946,6.0946,-6.0946
22.9859,6.1595,6.1306,6.1306,-6.1306
23.2155,6.1894,6.1656,6.1656,-6.1656
23.4474,6.2098,6.1994,6.1994,-6.1994
23.6816,6.2390,6.2323,6.2323,-6.2323
23.9182,6.2698,6.2643,6.2643,-6.2643
24.1571,6.2898,6.2955,6.2955,-6.2955
24.3984,6.3198,6.3261,6.3261,-6.3261
24.6421,6.3491,6.3562,6.3562,-6.3562
24.8882,6.3798,6.3860,6.3860,-6.3860
25.1368,6.4096,6.4154,6.4154,-6.4154
25.3879,6.4497,6.4447,6.4447,-6.4447
25.6415,6.4790,6.4735,6.4735,-6.4735
25.8976,6.5086,6.5019,6.5019,-6.5019
26.1563,6.5396,6.5298,6.5298,-6.5298
26.4176,6.5686,6.5572,6.5572,-6.5572
26.6815,6.5990,6.5840,6.5840,-6.5840
26.9480,6.6287,6.6100,6.6100,-6.6100
27.2172,6.6586,6.6353,6.6353,-6.6353
27.4890,6.6696,6.6596,6.6596,-6.6596
27.7636,6.6895,6.6833,6.6833,-6.6833
28.0409,6.7094,6.7063,6.7063,-6.7063
28.3210,6.7294,6.7288,6.7288,-6.7288
28.6039,6.7489,6.7506,6.7506,-6.7506
28.8896,6.7693,6.7721,6.7721,-6.7721
29.1782,6.7892,6.7933,6.7933,-6.7933
29.4697,6.8189,6.8142,6.8142,-6.8142
29.7640,6.8389,6.8348,6.8348,-6.8348
30.0613,6.8588,6.8552,6.8552,-6.8552
30.3616,6.8788,6.8755,6.8755,-6.8755
30.6649,6.9085,6.8956,6.8956,-6.8956
30.9712,6.9194,6.9153,6.9153,-6.9153
31.2806,6.9387,6.9347,6.9347,-6.9347
31.5930,6.9495,6.9534,6.9534,-6.9534
31.9086,6.9687,6.9717,6.9717,-6.9717
32.2273,6.9892,6.9895,6.9895,-6.9895
32.5492,7.0087,7.0066,7.0066,-7.0066
32.8744,7.0385,7.0230,7.0230,-7.0230
33.2027,7.0590,7.0385,7.0385,-7.0385
33.5344,7.0791,7.0530,7.0530,-7.0530
33.8694,7.0894,7.0666,7.0666,-7.0666
34.2077,7.0993,7.0791,7.0791,-7.0791
34.5494,7.1000,7.0907,7.0907,-7.0907
34.8945,7.1093,7.1016,7.1016,-7.1016
35.2430,7.1100,7.1119,7.1119,-7.1119
35.5951,7.1193,7.1217,7.1217,-7.1217
35.9506,7.1294,7.1311,7.1311,-7.1311
36.3097,7.1394,7.1401,7.1401,-7.1401
36.6724,7.1493,7.1486,7.1486,-7.1486
37.0387,7.1594,7.1567,7.1567,-7.1567
37.4087,7.1694,7.1644,7.1644,-7.1644
37.7824,7.1700,7.1717,7.1717,-7.1717
38.1598,7.1792,7.1788,7.1788,-7.1788
38.5409,7.1892,7.1855,7.1855,-7.1855
38.9259,7.1994,7.1919,7.1919,-7.1919
39.3147,7.2094,7.1979,7.1979,-7.1979
39.7074,7.2192,7.2033,7.2033,-7.2033
40.1041,7.2291,7.2081,7.2081,-7.2081
40.5046,7.2209,7.2122,7.2122,-7.2122
40.9092,7.2200,7.2157,7.2157,-7.2157
41.3179,7.2200,7.2188,7.2188,-7.2188
41.7306,7.2200,7.2214,7.2214,-7.2214
42.1474,7.2200,7.2235,7.2235,-7.2235
42.5684,7.2200,7.2252,7.2252,-7.2252
42.9936,7.2292,7.2263,7.2263,-7.2263
43.4231,7.2300,7.2268,7.2268,-7.2268
43.8568,7.2390,7.2267,7.2267,-7.2267
44.2949,7.2400,7.2259,7.2259,-7.2259
44.7374,7.2400,7.2242,7.2242,-7.2242
45.1842,7.2400,7.2219,7.2219,-7.2219
45.6356,7.2310,7.2188,7.2188,-7.2188
46.0914,7.2300,7.2149,7.2149,-7.2149
46.5518,7.2210,7.2103,7.2103,-7.2103
47.0168,7.2109,7.2050,7.2050,-7.2050
47.4864,7.2009,7.1991,7.1991,-7.1991
47.9608,7.1910,7.1928,7.1928,-7.1928
48.4398,7.1900,7.1860,7.1860,-7.1860
48.9237,7.1810,7.1790,7.1790,-7.1790
49.4124,7.1710,7.1717,7.1717,-7.1717
49.9059,7.1611,7.1642,7.1642,-7.1642
50.4044,7.1511,7.1566,7.1566,-7.1566
50.9079,7.1500,7.1489,7.1489,-7.1489
51.4164,7.1411,7.1409,7.1409,-7.1409
51.9300,7.1312,7.1327,7.1327,-7.1327
52.4487,7.1300,7.1241,7.1241,-7.1241
52.9726,7.1211,7.1150,7.1150,-7.1150
53.5018,7.1111,7.1054,7.1054,-7.1054
54.0362,7.1100,7.0952,7.0952,-7.0952
54.5759,7.1012,7.0843,7.0843,-7.0843
55.1211,7.0911,7.0727,7.0727,-7.0727
55.6717,7.0724,7.0602,7.0602,-7.0602
56.2278,7.0611,7.0470,7.0470,-7.0470
56.7894,7.0425,7.0329,7.0329,-7.0329
57.3567,7.0223,7.0180,7.0180,-7.0180
57.9296,7.0024,7.0025,7.0025,-7.0025
58.5082,6.9825,6.9864,6.9864,-6.9864
59.0927,6.9712,6.9699,6.9699,-6.9699
59.6829,6.9613,6.9528,6.9528,-6.9528
