frequency,raw,smoothed,error,equalization
20.0000,11.4100,11.3724,11.3724,-11.3724
20.1998,11.4000,11.3673,11.3673,-11.3673
20.4015,11.3900,11.3616,11.3616,-11.3616
20.6053,11.3900,11.3552,11.3552,-11.3552
20.8112,11.3699,11.3481,11.3481,-11.3481
21.0190,11.3600,11.3404,11.3404,-11.3404
21.2290,11.3401,11.3320,11.3320,-11.3320
21.4410,11.3300,11.3232,11.3232,-11.3232
21.6552,11.3202,11.3137,11.3137,-11.3137
21.8715,11.2999,11.3033,11.3033,-11.3033
22.0900,11.2900,11.2921,11.2921,-11.2921
22.3106,11.2800,11.2799,11.2799,-11.2799
22.5335,11.2703,11.2668,11.2668,-11.2668
22.7586,11.2601,11.2534,11.2534,-11.2534
22.9859,11.2502,11.2397,11.2397,-11.2397
23.2155,11.2304,11.2258,11.2258,-11.2258
23.4474,11.2201,11.2115,11.2115,-11.2115
23.6816,11.2007,11.1970,11.1970,-11.1970
23.9182,11.1901,11.1821,11.1821,-11.1821
24.1571,11.1702,11.1668,11.1668,-11.1668
24.3984,11.1501,11.1511,11.1511,-11.1511
24.6421,11.1306,11.1349,11.1349,-11.1349
24.8882,11.1201,11.1183,11.1183,-11.1183
25.1368,11.1003,11.1013,11.1013,-11.1013
25.3879,11.0901,11.0841,11.0841,-11.0841
25.6415,11.0803,11.0665,11.0665,-11.0665
25.8976,11.0610,11.0486,11.0486,-11.0486
26.1563,11.0403,11.0305,11.0305,-11.0305
26.4176,11.0209,11.0122,11.0122,-11.0122
26.6815,11.0007,10.9937,10.9937,-10.9937
26.9480,10.9713,10.9749,10.9749,-10.9749
27.2172,10.9414,10.9562,10.9562,-10.9562
27.4890,10.9208,10.9377,10.9377,-10.9377
27.7636,10.9102,10.9195,10.9195,-10.9195
28.0409,10.8906,10.9014,10.9014,-10.9014
28.3210,10.8803,10.8832,10.8832,-10.8832
28.6039,10.8706,10.8647,10.8647,-10.8647
28.8896,10.8604,10.8455,10.8455,-10.8455
29.1782,10.8408,10.8254,10.8254,-10.8254
29.4697,10.8111,10.8044,10.8044,-10.8044
29.7640,10.7911,10.7827,10.7827,-10.7827
30.0613,10.7712,10.7605,10.7605,-10.7605
30.3616,10.7606,10.7380,10.7380,-10.7380
30.6649,10.7505,10.7150,10.7150,-10.7150
30.9712,10.7218,10.6912,10.6912,-10.6912
31.2806,10.6919,10.6666,10.6666,-10.6666
31.5930,10.6522,10.6412,10.6412,-10.6412
31.9086,10.5940,10.6153,10.6153,-10.6153
32.2273,10.5420,10.5894,10.5894,-10.5894
32.5492,10.5119,10.5640,10.5640,-10.5640
32.8744,10.5005,10.5394,10.5394,-10.5394
33.2027,10.5000,10.5153,10.5153,-10.5153
33.5344,10.5095,10.4913,10.4913,-10.4913
33.8694,10.5006,10.4670,10.4670,-10.4670
34.2077,10.4813,10.4420,10.4420,-10.4420
34.5494,10.4518,10.4164,10.4164,-10.4164
34.8945,10.4036,10.3903,10.3903,-10.3903
35.2430,10.3631,10.3640,10.3640,-10.3640
35.5951,10.3321,10.3375,10.3375,-10.3375
35.9506,10.3017,10.3107,10.3107,-10.3107
36.3097,10.2811,10.2834,10.2834,-10.2834
36.6724,10.2615,10.2554,10.2554,-10.2554
37.0387,10.2318,10.2265,10.2265,-10.2265
37.4087,10.2017,10.1968,10.1968,-10.1968
37.7824,10.1722,10.1666,10.1666,-10.1666
38.1598,10.1424,10.1361,10.1361,-10.1361
38.5409,10.1123,10.1053,10.1053,-10.1053
38.9259,10.0819,10.0744,10.0744,-10.0744
39.3147,10.0519,10.0432,10.0432,-10.0432
39.7074,10.0133,10.0114,10.0114,-10.0114
40.1041,9.9827,9.9793,9.9793,-9.9793
40.5046,9.9527,9.9466,9.9466,-9.9466
40.9092,9.9131,9.9134,9.9134,-9.9134
41.3179,9.8824,9.8798,9.8798,-9.8798
41.7306,9.8522,9.8458,9.8458,-9.8458
42.1474,9.8131,9.8113,9.8113,-9.8113
42.5684,9.7823,9.7764,9.7764,-9.7764
42.9936,9.7525,9.7412,9.7412,-9.7412
43.4231,9.7134,9.7054,9.7054,-9.7054
43.8568,9.6739,9.6694,9.6694,-9.6694
44.2949,9.6333,9.6333,9.6333,-9.6333
44.7374,9.6028,9.5971,9.5971,-9.5971
45.1842,9.5641,9.5609,9.5609,-9.5609
45.6356,9.5240,9.5246,9.5246,-9.5246
46.0914,9.4834,9.4882,9.4882,-9.4882
46.5518,9.4441,9.4520,9.4520,-9.4520
47.0168,9.4038,9.4159,9.4159,-9.4159
47.4864,9.3728,9.3799,9.3799,-9.3799
47.9608,9.3341,9.3438,9.3438,-9.3438
48.4398,9.3031,9.3078,9.3078,-9.3078
48.9237,9.2729,9.2720,9.2720,-9.2720
49.4124,9.2519,9.2362,9.2362,-9.2362
49.9059,9.2143,9.2004,9.2004,-9.2004
50.4044,9.1744,9.1644,9.1644,-9.1644
50.9079,9.1342,9.1285,9.1285,-9.1285
51.4164,9.0942,9.0927,9.0927,-9.0927
51.9300,9.0635,9.0571,9.0571,-9.0571
52.4487,9.0159,9.0216,9.0216,-9.0216
52.9726,8.9655,8.9862,8.9862,-8.9862
53.5018,8.9244,8.9513,8.9513,-8.9513
54.0362,8.8935,8.9166,8.9166,-8.9166
