frequency,raw,smoothed,error,equalization
20.0000,1.8200,1.9944,1.9944,-1.9944
20.1998,1.8699,2.0148,2.0148,-2.0148
20.4015,1.9204,2.0383,2.0383,-2.0383
20.6053,1.9689,2.0643,2.0643,-2.0643
20.8112,2.0203,2.0924,2.0924,-2.0924
21.0190,2.0698,2.1224,2.1224,-2.1224
21.2290,2.1098,2.1545,2.1545,-2.1545
21.4410,2.1602,2.1889,2.1889,-2.1889
21.6552,2.2089,2.2256,2.2256,-2.2256
21.8715,2.2503,2.2651,2.2651,-2.2651
22.0900,2.3000,2.3075,2.3075,-2.3075
22.3106,2.3501,2.3535,2.3535,-2.3535
22.5335,2.3986,2.4019,2.4019,-2.4019
22.7586,2.4497,2.4502,2.4502,-2.4502
22.9859,2.4991,2.4985,2.4985,-2.4985
23.2155,2.5490,2.5468,2.5468,-2.5468
23.4474,2.5994,2.5951,2.5951,-2.5951
23.6816,2.6483,2.6436,2.6436,-2.6436
23.9182,2.6996,2.6922,2.6922,-2.6922
24.1571,2.7494,2.7410,2.7410,-2.7410
24.3984,2.7897,2.7900,2.7900,-2.7900
24.6421,2.8287,2.8394,2.8394,-2.8394
24.8882,2.8796,2.8893,2.8893,-2.8893
25.1368,2.9195,2.9394,2.9394,-2.9394
25.3879,2.9696,2.9898,2.9898,-2.9898
25.6415,3.0280,3.0404,3.0404,-3.0404
25.8976,3.0776,3.0906,3.0906,-3.0906
26.1563,3.1391,3.1404,3.1404,-3.1404
26.4176,3.1972,3.1895,3.1895,-3.1895
26.6815,3.2580,3.2375,3.2375,-3.2375
26.9480,3.3173,3.2842,3.2842,-3.2842
27.2172,3.3771,3.3294,3.3294,-3.3294
27.4890,3.4184,3.3727,3.3727,-3.3727
27.7636,3.4591,3.4143,3.4143,-3.4143
28.0409,3.4987,3.4539,3.4539,-3.4539
28.3210,3.5194,3.4919,3.4919,-3.4919
28.6039,3.5389,3.5284,3.5284,-3.5284
28.8896,3.5593,3.5640,3.5640,-3.5640
29.1782,3.5888,3.5988,3.5988,-3.5988
29.4697,3.6189,3.6333,3.6333,-3.6333
29.7640,3.6484,3.6675,3.6675,-3.6675
30.0613,3.6875,3.7017,3.7017,-3.7017
30.3616,3.7182,3.7361,3.7361,-3.7361
30.6649,3.7580,3.7710,3.7710,-3.7710
30.9712,3.7976,3.8063,3.8063,-3.8063
31.2806,3.8375,3.8422,3.8422,-3.8422
31.5930,3.8873,3.8786,3.8786,-3.8786
31.9086,3.9273,3.9153,3.9153,-3.9153
32.2273,3.9588,3.9521,3.9521,-3.9521
32.5492,3.9975,3.9891,3.9891,-3.9891
32.8744,4.0285,4.0260,4.0260,-4.0260
33.2027,4.0584,4.0628,4.0628,-4.0628
33.5344,4.0981,4.0995,4.0995,-4.0995
33.8694,4.1282,4.1361,4.1361,-4.1361
34.2077,4.1674,4.1726,4.1726,-4.1726
34.5494,4.2076,4.2091,4.2091,-4.2091
34.8945,4.2471,4.2452,4.2452,-4.2452
35.2430,4.2869,4.2811,4.2811,-4.2811
35.5951,4.3271,4.3164,4.3164,-4.3164
35.9506,4.3583,4.3511,4.3511,-4.3511
36.3097,4.3977,4.3851,4.3851,-4.3851
36.6724,4.4278,4.4182,4.4182,-4.4182
37.0387,4.4582,4.4505,4.4505,-4.4505
37.4087,4.4883,4.4822,4.4822,-4.4822
37.7824,4.5271,4.5132,4.5132,-4.5132
38.1598,4.5668,4.5437,4.5437,-4.5437
38.5409,4.5977,4.5736,4.5736,-4.5736
38.9259,4.6187,4.6029,4.6029,-4.6029
39.3147,4.6387,4.6317,4.6317,-4.6317
39.7074,4.6584,4.6601,4.6601,-4.6601
40.1041,4.6691,4.6880,4.6880,-4.6880
40.5046,4.6882,4.7155,4.7155,-4.7155
40.9092,4.7177,4.7426,4.7426,-4.7426
41.3179,4.7569,4.7691,4.7691,-4.7691
41.7306,4.7971,4.7949,4.7949,-4.7949
42.1474,4.8369,4.8197,4.8197,-4.8197
42.5684,4.8862,4.8434,4.8434,-4.8434
42.9936,4.9175,4.8656,4.8656,-4.8656
43.4231,4.9474,4.8864,4.8864,-4.8864
43.8568,4.9590,4.9057,4.9057,-4.9057
44.2949,4.9508,4.9235,4.9235,-4.9235
44.7374,4.9500,4.9402,4.9402,-4.9402
45.1842,4.9410,4.9560,4.9560,-4.9560
45.6356,4.9490,4.9712,4.9712,-4.9712
46.0914,4.9591,4.9860,4.9860,-4.9860
46.5518,4.9779,5.0007,5.0007,-5.0007
47.0168,4.9981,5.0156,5.0156,-5.0156
47.4864,5.0272,5.0307,5.0307,-5.0307
47.9608,5.0479,5.0460,5.0460,-5.0460
48.4398,5.0679,5.0614,5.0614,-5.0614
48.9237,5.0881,5.0771,5.0771,-5.0771
49.4124,5.0990,5.0929,5.0929,-5.0929
49.9059,5.1089,5.1089,5.1089,-5.1089
50.4044,5.1189,5.1252,5.1252,-5.1252
50.9079,5.1290,5.1415,5.1415,-5.1415
51.4164,5.1568,5.1577,5.1577,-5.1577
51.9300,5.1865,5.1736,5.1736,-5.1736
52.4487,5.2076,5.1886,5.1886,-5.1886
52.9726,5.2278,5.2024,5.2024,-5.2024
53.5018,5.2211,5.2149,5.2149,-5.2149
54.0362,5.2200,5.2262,5.2262,-5.2262
54.5759,5.2376,5.2363,5.2363,-5.2363
55.1211,5.2578,5.2451,5.2451,-5.2451
55.6717,5.2776,5.2524,5.2524,-5.2524
56.2278,5.2977,5.2579,5.2579,-5.2579
56.7894,5.3088,5.2615,5.2615,-5.2615
57.3567,5.3100,5.2632,5.2632,-5.2632
57.9296,5.3012,5.2632,5.2632,-5.2632
58.5082,5.2825,5.2619,5.2619,-5.2619
59.0927,5.2712,5.2598,5.2598,-5.2598
59.6829,5.2526,5.2572,5.2572,-5.2572
60.2791,5.2412,5.2544,5.2544,-5.2544
60.8812,5.2226,5.2514,5.2514,-5.2514
61.4893,5.2200,5.2485,5.2485,-5.2485
62.1035,5.2113,5.2458,5.2458,-5.2458
62.7239,5.2188,5.2434,5.2434,-5.2434
