frequency,raw,smoothed,error,equalization
20.0000,4.4000,4.5107,4.5107,-4.5107
20.1998,4.4300,4.5236,4.5236,-4.5236
20.4015,4.4602,4.5382,4.5382,-4.5382
20.6053,4.4893,4.5541,4.5541,-4.5541
20.8112,4.5302,4.5712,4.5712,-4.5712
21.0190,4.5599,4.5891,4.5891,-4.5891
21.2290,4.5899,4.6079,4.6079,-4.6079
21.4410,4.6201,4.6276,4.6276,-4.6276
21.6552,4.6493,4.6485,4.6485,-4.6485
21.8715,4.6801,4.6705,4.6705,-4.6705
22.0900,4.7000,4.6938,4.6938,-4.6938
22.3106,4.7301,4.7188,4.7188,-4.7188
22.5335,4.7494,4.7449,4.7449,-4.7449
22.7586,4.7699,4.7705,4.7705,-4.7705
22.9859,4.7896,4.7958,4.7958,-4.7958
23.2155,4.8194,4.8207,4.8207,-4.8207
23.4474,4.8398,4.8453,4.8453,-4.8453
23.6816,4.8690,4.8696,4.8696,-4.8696
23.9182,4.8998,4.8936,4.8936,-4.8936
24.1571,4.9198,4.9172,4.9172,-4.9172
24.3984,4.9498,4.9403,4.9403,-4.9403
24.6421,4.9694,4.9630,4.9630,-4.9630
24.8882,4.9998,4.9852,4.9852,-4.9852
25.1368,5.0197,5.0069,5.0069,-5.0069
25.3879,5.0398,5.0279,5.0279,-5.0279
25.6415,5.0593,5.0483,5.0483,-5.0483
25.8976,5.0695,5.0682,5.0682,-5.0682
26.1563,5.0897,5.0875,5.0875,-5.0875
26.4176,5.1091,5.1063,5.1063,-5.1063
26.6815,5.1293,5.1246,5.1246,-5.1246
26.9480,5.1491,5.1425,5.1425,-5.1425
27.2172,5.1595,5.1599,5.1599,-5.1599
27.4890,5.1792,5.1769,5.1769,-5.1769
27.7636,5.1995,5.1936,5.1936,-5.1936
28.0409,5.2097,5.2100,5.2100,-5.2100
28.3210,5.2294,5.2261,5.2261,-5.2261
28.6039,5.2489,5.2419,5.2419,-5.2419
28.8896,5.2596,5.2574,5.2574,-5.2574
29.1782,5.2792,5.2726,5.2726,-5.2726
29.4697,5.2896,5.2874,5.2874,-5.2874
29.7640,5.3089,5.3018,5.3018,-5.3018
30.0613,5.3194,5.3159,5.3159,-5.3159
30.3616,5.3294,5.3296,5.3296,-5.3296
30.6649,5.3490,5.3430,5.3430,-5.3430
30.9712,5.3594,5.3559,5.3559,-5.3559
31.2806,5.3694,5.3686,5.3686,-5.3686
31.5930,5.3889,5.3809,5.3809,-5.3809
31.9086,5.3993,5.3927,5.3927,-5.3927
32.2273,5.4096,5.4041,5.4041,-5.4041
32.5492,5.4194,5.4152,5.4152,-5.4152
