frequency,raw,smoothed,error,equalization
20.0000,5.7900,5.8210,5.8210,-5.8210
20.1998,5.8000,5.8251,5.8251,-5.8251
20.4015,5.8001,5.8298,5.8298,-5.8298
20.6053,5.8098,5.8350,5.8350,-5.8350
20.8112,5.8201,5.8405,5.8405,-5.8405
21.0190,5.8300,5.8464,5.8464,-5.8464
21.2290,5.8499,5.8525,5.8525,-5.8525
21.4410,5.8600,5.8586,5.8586,-5.8586
21.6552,5.8698,5.8648,5.8648,-5.8648
21.8715,5.8801,5.8712,5.8712,-5.8712
22.0900,5.8900,5.8776,5.8776,-5.8776
22.3106,5.8900,5.8841,5.8841,-5.8841
22.5335,5.8997,5.8906,5.8906,-5.8906
22.7586,5.9099,5.8965,5.8965,-5.8965
22.9859,5.9100,5.9018,5.9018,-5.9018
23.2155,5.9100,5.9064,5.9064,-5.9064
23.4474,5.9100,5.9104,5.9104,-5.9104
23.6816,5.9197,5.9140,5.9140,-5.9140
23.9182,5.9200,5.9171,5.9171,-5.9171
24.1571,5.9200,5.9198,5.9198,-5.9198
24.3984,5.9299,5.9223,5.9223,-5.9223
24.6421,5.9300,5.9244,5.9244,-5.9244
24.8882,5.9300,5.9262,5.9262,-5.9262
25.1368,5.9300,5.9277,5.9277,-5.9277
25.3879,5.9300,5.9289,5.9289,-5.9289
25.6415,5.9300,5.9299,5.9299,-5.9299
25.8976,5.9300,5.9306,5.9306,-5.9306
26.1563,5.9300,5.9311,5.9311,-5.9311
26.4176,5.9300,5.9314,5.9314,-5.9314
26.6815,5.9397,5.9314,5.9314,-5.9314
26.9480,5.9400,5.9312,5.9312,-5.9312
27.2172,5.9400,5.9306,5.9306,-5.9306
27.4890,5.9400,5.9295,5.9295,-5.9295
27.7636,5.9302,5.9281,5.9281,-5.9281
28.0409,5.9300,5.9264,5.9264,-5.9264
28.3210,5.9203,5.9242,5.9242,-5.9242
28.6039,5.9200,5.9218,5.9218,-5.9218
28.8896,5.9200,5.9191,5.9191,-5.9191
