frequency,raw,smoothed,error,equalization
20.0000,6.8300,6.8495,6.8495,-6.8495
20.1998,6.8400,6.8535,6.8535,-6.8535
20.4015,6.8500,6.8584,6.8584,-6.8584
20.6053,6.8500,6.8643,6.8643,-6.8643
20.8112,6.8500,6.8711,6.8711,-6.8711
21.0190,6.8500,6.8789,6.8789,-6.8789
21.2290,6.8400,6.8877,6.8877,-6.8877
21.4410,6.8501,6.8980,6.8980,-6.8980
21.6552,6.8696,6.9097,6.9097,-6.9097
21.8715,6.8902,6.9229,6.9229,-6.9229
22.0900,6.9200,6.9373,6.9373,-6.9373
22.3106,6.9601,6.9528,6.9528,-6.9528
22.5335,6.9892,6.9681,6.9681,-6.9681
22.7586,7.0099,6.9818,6.9818,-6.9818
22.9859,7.0296,6.9931,6.9931,-6.9931
23.2155,7.0398,7.0010,7.0010,-7.0010
23.4474,7.0400,7.0050,7.0050,-7.0050
23.6816,7.0497,7.0050,7.0050,-7.0050
23.9182,7.0698,7.0009,7.0009,-7.0009
24.1571,7.0898,6.9926,6.9926,-6.9926
24.3984,7.0900,6.9803,6.9803,-6.9803
24.6421,7.0900,6.9638,6.9638,-6.9638
24.8882,7.0503,6.9429,6.9429,-6.9429
25.1368,6.9809,6.9180,6.9180,-6.9180
25.3879,6.9007,6.8902,6.8902,-6.8902
25.6415,6.8033,6.8613,6.8613,-6.8613
25.8976,6.7333,6.8338,6.8338,-6.8338
26.1563,6.6807,6.8105,6.8105,-6.8105
26.4176,6.6800,6.7934,6.7934,-6.7934
26.6815,6.7187,6.7833,6.7833,-6.7833
26.9480,6.7487,6.7793,6.7793,-6.7793
27.2172,6.7690,6.7806,6.7806,-6.7806
27.4890,6.7316,6.7854,6.7854,-6.7854
27.7636,6.6617,6.7931,6.7931,-6.7931
28.0409,6.5923,6.8037,6.8037,-6.8037
28.3210,6.5997,6.8179,6.8179,-6.8179
28.6039,6.6756,6.8352,6.8352,-6.8352
28.8896,6.8726,6.8548,6.8548,-6.8548
29.1782,7.0527,6.8737,6.8737,-6.8737
29.4697,7.2432,6.8888,6.8888,-6.8888
29.7640,7.2500,6.8968,6.8968,-6.8968
30.0613,7.2125,6.8972,6.8972,-6.8972
30.3616,7.0598,6.8902,6.8902,-6.8902
30.6649,6.8601,6.8780,6.8780,-6.8780
30.9712,6.6997,6.8632,6.8632,-6.8632
31.2806,6.6244,6.8475,6.8475,-6.8475
31.5930,6.6295,6.8314,6.8314,-6.8314
31.9086,6.7233,6.8141,6.8141,-6.8141
32.2273,6.8259,6.7942,6.7942,-6.7942
32.5492,6.8956,6.7712,6.7712,-6.7712
32.8744,6.8810,6.7454,6.7454,-6.7454
33.2027,6.8231,6.7185,6.7185,-6.7185
33.5344,6.7438,6.6923,6.6923,-6.6923
33.8694,6.6742,6.6679,6.6679,-6.6679
34.2077,6.6326,6.6455,6.6455,-6.6455
34.5494,6.6018,6.6243,6.6243,-6.6243
34.8945,6.5722,6.6034,6.6034,-6.6034
35.2430,6.5331,6.5822,6.5822,-6.5822
35.5951,6.4929,6.5608,6.5608,-6.5608
35.9506,6.4617,6.5401,6.5401,-6.5401
36.3097,6.4694,6.5212,6.5212,-6.5212
36.6724,6.4793,6.5045,6.5045,-6.5045
37.0387,6.4988,6.4899,6.4899,-6.4899
37.4087,6.5000,6.4766,6.4766,-6.4766
37.7824,6.4815,6.4640,6.4640,-6.4640
38.1598,6.4616,6.4514,6.4514,-6.4514
38.5409,6.4415,6.4386,6.4386,-6.4386
38.9259,6.4306,6.4251,6.4251,-6.4251
39.3147,6.4300,6.4108,6.4108,-6.4108
39.7074,6.4208,6.3950,6.3950,-6.3950
40.1041,6.4109,6.3775,6.3775,-6.3775
40.5046,6.3918,6.3577,6.3577,-6.3577
40.9092,6.3715,6.3356,6.3356,-6.3356
41.3179,6.3424,6.3112,6.3112,-6.3112
41.7306,6.3122,6.2849,6.2849,-6.2849
42.1474,6.2823,6.2570,6.2570,-6.2570
42.5684,6.2430,6.2276,6.2276,-6.2276
42.9936,6.2034,6.1971,6.1971,-6.1971
43.4231,6.1726,6.1658,6.1658,-6.1658
43.8568,6.1339,6.1338,6.1338,-6.1338
44.2949,6.1024,6.1013,6.1013,-6.1013
44.7374,6.0638,6.0684,6.0684,-6.0684
45.1842,6.0241,6.0351,6.0351,-6.0351
45.6356,5.9930,6.0015,6.0015,-6.0015
46.0914,5.9534,5.9675,5.9675,-5.9675
46.5518,5.9231,5.9331,5.9331,-5.9331
47.0168,5.8928,5.8982,5.8982,-5.8982
47.4864,5.8628,5.8627,5.8627,-5.8627
47.9608,5.8510,5.8265,5.8265,-5.8265
48.4398,5.8410,5.7895,5.7895,-5.7895
48.9237,5.8039,5.7510,5.7510,-5.7510
49.4124,5.7549,5.7108,5.7108,-5.7108
49.9059,5.6965,5.6686,5.6686,-5.6686
50.4044,5.6367,5.6246,5.6246,-5.6246
50.9079,5.5852,5.5789,5.5789,-5.5789
51.4164,5.5263,5.5314,5.5314,-5.5314
51.9300,5.4669,5.4824,5.4824,-5.4824
52.4487,5.4247,5.4319,5.4319,-5.4319
52.9726,5.3933,5.3798,5.3798,-5.3798
53.5018,5.3722,5.3259,5.3259,-5.3259
54.0362,5.3347,5.2698,5.2698,-5.2698
54.5759,5.2683,5.2114,5.2114,-5.2114
55.1211,5.1798,5.1509,5.1509,-5.1509
55.6717,5.0998,5.0888,5.0888,-5.0888
56.2278,5.0279,5.0247,5.0247,-5.0247
56.7894,4.9674,4.9587,4.9587,-4.9587
57.3567,4.8979,4.8906,4.8906,-4.8906
57.9296,4.8373,4.8206,4.8206,-4.8206
58.5082,4.7687,4.7487,4.7487,-4.7487
59.0927,4.6981,4.6748,4.6748,-4.6748
59.6829,4.6290,4.5990,4.5990,-4.5990
60.2791,4.5584,4.5216,4.5216,-4.5216
60.8812,4.4890,4.4428,4.4428,-4.4428
61.4893,4.4106,4.3625,4.3625,-4.3625
62.1035,4.2863,4.2805,4.2805,-4.2805
62.7239,4.1735,4.1965,4.1965,-4.1965
63.3504,4.0814,4.1093,4.1093,-4.1093
63.9832,4.0095,4.0175,4.0175,-4.0175
64.6223,3.9482,3.9209,3.9209,-3.9209
65.2678,3.8790,3.8200,3.8200,-3.8200
65.9198,3.7923,3.7152,3.7152,-3.7152
66.5782,3.7025,3.6057,3.6057,-3.6057
67.2433,3.6118,3.4906,3.4906,-3.4906
67.9149,3.5312,3.3687,3.3687,-3.3687
68.5933,3.4428,3.2389,3.2389,-3.2389
69.2785,3.3002,3.0996,3.0996,-3.0996
69.9705,3.0741,2.9497,2.9497,-2.9497
70.6694,2.6804,2.7886,2.7886,-2.7886
71.3753,2.4580,2.6185,2.6185,-2.6185
72.0883,2.3957,2.4396,2.4396,-2.4396
72.8083,2.4845,2.2516,2.2516,-2.2516
73.5356,2.3629,2.0535,2.0535,-2.0535
74.2701,2.1356,1.8497,1.8497,-1.8497
