frequency,raw,smoothed,error,equalization
20.0000,13.9100,13.8313,13.8313,-13.8313
20.1998,13.8900,13.8214,13.8214,-13.8214
20.4015,13.8699,13.8100,13.8100,-13.8100
20.6053,13.8504,13.7973,13.7973,-13.7973
20.8112,13.8199,13.7834,13.7834,-13.7834
21.0190,13.8001,13.7683,13.7683,-13.7683
21.2290,13.7701,13.7521,13.7521,-13.7521
21.4410,13.7499,13.7347,13.7347,-13.7347
21.6552,13.7304,13.7159,13.7159,-13.7159
21.8715,13.6999,13.6956,13.6956,-13.6956
22.0900,13.6800,13.6735,13.6735,-13.6735
22.3106,13.6599,13.6495,13.6495,-13.6495
22.5335,13.6308,13.6237,13.6237,-13.6237
22.7586,13.6002,13.5976,13.5976,-13.5976
22.9859,13.5804,13.5712,13.5712,-13.5712
23.2155,13.5506,13.5445,13.5445,-13.5445
23.4474,13.5203,13.5176,13.5176,-13.5176
23.6816,13.4910,13.4904,13.4904,-13.4904
23.9182,13.4602,13.4631,13.4631,-13.4631
24.1571,13.4304,13.4359,13.4359,-13.4359
24.3984,13.4101,13.4087,13.4087,-13.4087
24.6421,13.3809,13.3816,13.3816,-13.3816
24.8882,13.3502,13.3546,13.3546,-13.3546
25.1368,13.3204,13.3277,13.3277,-13.3277
25.3879,13.3002,13.3011,13.3011,-13.3011
25.6415,13.2710,13.2746,13.2746,-13.2746
25.8976,13.2414,13.2482,13.2482,-13.2482
26.1563,13.2203,13.2219,13.2219,-13.2219
26.4176,13.1914,13.1956,13.1956,-13.1956
26.6815,13.1707,13.1693,13.1693,-13.1693
26.9480,13.1509,13.1429,13.1429,-13.1429
27.2172,13.1214,13.1162,13.1162,-13.1162
27.4890,13.1008,13.0891,13.0891,-13.0891
27.7636,13.0707,13.0616,13.0616,-13.0616
28.0409,13.0410,13.0336,13.0336,-13.0336
28.3210,13.0110,13.0049,13.0049,-13.0049
28.6039,12.9817,12.9756,12.9756,-12.9756
28.8896,12.9511,12.9457,12.9457,-12.9457
29.1782,12.9212,12.9152,12.9152,-12.9152
29.4697,12.8911,12.8840,12.8840,-12.8840
29.7640,12.8616,12.8521,12.8521,-12.8521
30.0613,12.8319,12.8197,12.8197,-12.8197
30.3616,12.8018,12.7866,12.7866,-12.7866
30.6649,12.7620,12.7529,12.7529,-12.7529
30.9712,12.7224,12.7186,12.7186,-12.7186
31.2806,12.6825,12.6841,12.6841,-12.6841
31.5930,12.6516,12.6492,12.6492,-12.6492
31.9086,12.6127,12.6140,12.6140,-12.6140
32.2273,12.5716,12.5786,12.5786,-12.5786
32.5492,12.5419,12.5430,12.5430,-12.5430
32.8744,12.5115,12.5073,12.5073,-12.5073
