frequency,raw,smoothed,error,equalization
20.0000,6.1700,6.1732,6.1732,-6.1732
20.1998,6.1400,6.1743,6.1743,-6.1743
20.4015,6.1502,6.1761,6.1761,-6.1761
20.6053,6.1793,6.1783,6.1783,-6.1783
20.8112,6.1900,6.1802,6.1802,-6.1802
21.0190,6.1900,6.1818,6.1818,-6.1818
21.2290,6.1900,6.1831,6.1831,-6.1831
21.4410,6.1900,6.1843,6.1843,-6.1843
21.6552,6.1900,6.1854,6.1854,-6.1854
21.8715,6.1900,6.1864,6.1864,-6.1864
22.0900,6.1900,6.1874,6.1874,-6.1874
22.3106,6.1900,6.1883,6.1883,-6.1883
22.5335,6.1900,6.1891,6.1891,-6.1891
22.7586,6.1900,6.1897,6.1897,-6.1897
22.9859,6.1900,6.1900,6.1900,-6.1900
23.2155,6.1900,6.1900,6.1900,-6.1900
23.4474,6.1900,6.1900,6.1900,-6.1900
23.6816,6.1900,6.1900,6.1900,-6.1900
23.9182,6.1900,6.1900,6.1900,-6.1900
24.1571,6.1900,6.1900,6.1900,-6.1900
24.3984,6.1900,6.1900,6.1900,-6.1900
24.6421,6.1900,6.1900,6.1900,-6.1900
24.8882,6.1900,6.1900,6.1900,-6.1900
25.1368,6.1900,6.1900,6.1900,-6.1900
25.3879,6.1900,6.1900,6.1900,-6.1900
25.6415,6.1900,6.1898,6.1898,-6.1898
25.8976,6.1900,6.1892,6.1892,-6.1892
26.1563,6.1900,6.1883,6.1883,-6.1883
26.4176,6.1900,6.1868,6.1868,-6.1868
26.6815,6.1900,6.1848,6.1848,-6.1848
26.9480,6.1900,6.1822,6.1822,-6.1822
27.2172,6.1900,6.1788,6.1788,-6.1788
27.4890,6.1900,6.1748,6.1748,-6.1748
27.7636,6.1900,6.1702,6.1702,-6.1702
28.0409,6.1900,6.1646,6.1646,-6.1646
28.3210,6.1900,6.1580,6.1580,-6.1580
28.6039,6.1428,6.1504,6.1504,-6.1504
28.8896,6.1400,6.1423,6.1423,-6.1423
29.1782,6.1400,6.1334,6.1334,-6.1334
29.4697,6.1207,6.1240,6.1240,-6.1240
29.7640,6.1011,6.1141,6.1141,-6.1141
30.0613,6.1000,6.1041,6.1041,-6.1041
30.3616,6.1000,6.0941,6.0941,-6.0941
30.6649,6.1000,6.0840,6.0840,-6.0840
30.9712,6.1000,6.0737,6.0737,-6.0737
31.2806,6.0531,6.0632,6.0632,-6.0632
31.5930,6.0500,6.0530,6.0530,-6.0530
31.9086,6.0500,6.0432,6.0432,-6.0432
32.2273,6.0020,6.0337,6.0337,-6.0337
32.5492,6.0000,6.0248,6.0248,-6.0248
32.8744,6.0000,6.0165,6.0165,-6.0165
33.2027,6.0000,6.0085,6.0085,-6.0085
33.5344,6.0000,6.0005,6.0005,-6.0005
33.8694,6.0000,5.9923,5.9923,-5.9923
34.2077,6.0000,5.9837,5.9837,-5.9837
34.5494,5.9812,5.9746,5.9746,-5.9746
34.8945,5.9707,5.9652,5.9652,-5.9652
35.2430,5.9608,5.9552,5.9552,-5.9552
35.5951,5.9600,5.9446,5.9446,-5.9446
35.9506,5.9600,5.9329,5.9329,-5.9329
36.3097,5.9600,5.9201,5.9201,-5.9201
36.6724,5.9137,5.9056,5.9056,-5.9056
37.0387,5.9100,5.8902,5.8902,-5.8902
37.4087,5.8723,5.8737,5.8737,-5.8737
37.7824,5.8607,5.8567,5.8567,-5.8567
38.1598,5.8508,5.8391,5.8391,-5.8391
38.5409,5.8223,5.8210,5.8210,-5.8210
38.9259,5.8106,5.8025,5.8025,-5.8025
39.3147,5.7726,5.7835,5.7835,-5.7835
39.7074,5.7700,5.7645,5.7645,-5.7645
40.1041,5.7245,5.7456,5.7456,-5.7456
40.5046,5.7200,5.7273,5.7273,-5.7273
40.9092,5.7015,5.7097,5.7097,-5.7097
41.3179,5.6816,5.6926,5.6926,-5.6926
41.7306,5.6800,5.6763,5.6763,-5.6763
42.1474,5.6616,5.6604,5.6604,-5.6604
42.5684,5.6323,5.6452,5.6452,-5.6452
42.9936,5.6300,5.6306,5.6306,-5.6306
43.4231,5.5843,5.6166,5.6166,-5.6166
43.8568,5.5800,5.6034,5.6034,-5.6034
44.2949,5.5800,5.5909,5.5909,-5.5909
44.7374,5.5800,5.5785,5.5785,-5.5785
45.1842,5.5800,5.5661,5.5661,-5.5661
45.6356,5.5530,5.5533,5.5533,-5.5533
46.0914,5.5409,5.5401,5.5401,-5.5401
46.5518,5.5400,5.5265,5.5265,-5.5265
