frequency,raw,smoothed,error,equalization
20.0000,9.2800,9.4189,9.4189,-9.4189
20.1998,9.3100,9.4359,9.4359,-9.4359
20.4015,9.3503,9.4553,9.4553,-9.4553
20.6053,9.3891,9.4764,9.4764,-9.4764
20.8112,9.4303,9.4990,9.4990,-9.4990
21.0190,9.4798,9.5227,9.5227,-9.5227
21.2290,9.5298,9.5474,9.5474,-9.5474
21.4410,9.5702,9.5729,9.5729,-9.5729
21.6552,9.6091,9.5991,9.5991,-9.5991
21.8715,9.6403,9.6261,9.6261,-9.6261
22.0900,9.6800,9.6542,9.6542,-9.6542
22.3106,9.7101,9.6833,9.6833,-9.6833
22.5335,9.7392,9.7126,9.7126,-9.7126
22.7586,9.7599,9.7399,9.7399,-9.7399
22.9859,9.7895,9.7652,9.7652,-9.7652
23.2155,9.8096,9.7883,9.7883,-9.7883
23.4474,9.8298,9.8093,9.8093,-9.8093
23.6816,9.8493,9.8281,9.8281,-9.8281
23.9182,9.8698,9.8448,9.8448,-9.8448
24.1571,9.8799,9.8594,9.8594,-9.8594
24.3984,9.8999,9.8720,9.8720,-9.8720
24.6421,9.9097,9.8825,9.8825,-9.8825
24.8882,9.9199,9.8910,9.8910,-9.8910
25.1368,9.9200,9.8976,9.8976,-9.8976
25.3879,9.9299,9.9024,9.9024,-9.9024
25.6415,9.9203,9.9053,9.9053,-9.9053
25.8976,9.9200,9.9067,9.9067,-9.9067
26.1563,9.9200,9.9065,9.9065,-9.9065
26.4176,9.9200,9.9050,9.9050,-9.9050
26.6815,9.9103,9.9022,9.9022,-9.9022
26.9480,9.9100,9.8982,9.8982,-9.8982
27.2172,9.9005,9.8931,9.8931,-9.8931
27.4890,9.9000,9.8870,9.8870,-9.8870
27.7636,9.8902,9.8799,9.8799,-9.8799
28.0409,9.8803,9.8718,9.8718,-9.8718
28.3210,9.8703,9.8629,9.8629,-9.8629
28.6039,9.8606,9.8532,9.8532,-9.8532
28.8896,9.8504,9.8427,9.8427,-9.8427
29.1782,9.8404,9.8315,9.8315,-9.8315
29.4697,9.8304,9.8195,9.8195,-9.8195
29.7640,9.8205,9.8069,9.8069,-9.8069
30.0613,9.8012,9.7936,9.7936,-9.7936
30.3616,9.7906,9.7796,9.7796,-9.7796
30.6649,9.7710,9.7651,9.7651,-9.7651
30.9712,9.7512,9.7499,9.7499,-9.7499
31.2806,9.7313,9.7344,9.7344,-9.7344
31.5930,9.7205,9.7184,9.7184,-9.7184
31.9086,9.7013,9.7018,9.7018,-9.7018
32.2273,9.6904,9.6848,9.6848,-9.6848
32.5492,9.6713,9.6672,9.6672,-9.6672
32.8744,9.6605,9.6491,9.6491,-9.6491
33.2027,9.6410,9.6304,9.6304,-9.6304
33.5344,9.6209,9.6110,9.6110,-9.6110
33.8694,9.6012,9.5910,9.5910,-9.5910
34.2077,9.5813,9.5704,9.5704,-9.5704
34.5494,9.5612,9.5491,9.5491,-9.5491
34.8945,9.5322,9.5270,9.5270,-9.5270
35.2430,9.5115,9.5041,9.5041,-9.5041
35.5951,9.4821,9.4804,9.4804,-9.4804
35.9506,9.4611,9.4559,9.4559,-9.4559
36.3097,9.4411,9.4304,9.4304,-9.4304
36.6724,9.4122,9.4039,9.4039,-9.4039
37.0387,9.3912,9.3763,9.3763,-9.3763
37.4087,9.3617,9.3477,9.3477,-9.3477
37.7824,9.3322,9.3178,9.3178,-9.3178
38.1598,9.3116,9.2868,9.2868,-9.2868
38.5409,9.2731,9.2543,9.2543,-9.2543
38.9259,9.2419,9.2203,9.2203,-9.2203
39.3147,9.2026,9.1849,9.1849,-9.1849
39.7074,9.1633,9.1481,9.1481,-9.1481
40.1041,9.1236,9.1098,9.1098,-9.1098
