frequency,raw,smoothed,error,equalization
20.0000,12.0400,12.0683,12.0683,-12.0683
20.1998,12.0400,12.0674,12.0674,-12.0674
20.4015,12.0501,12.0658,12.0658,-12.0658
20.6053,12.0696,12.0631,12.0631,-12.0631
20.8112,12.0901,12.0591,12.0591,-12.0591
21.0190,12.1099,12.0535,12.0535,-12.0535
21.2290,12.1100,12.0461,12.0461,-12.0461
21.4410,12.1099,12.0370,12.0370,-12.0370
21.6552,12.0904,12.0261,12.0261,-12.0261
21.8715,12.0597,12.0136,12.0136,-12.0136
22.0900,12.0200,11.9998,11.9998,-11.9998
22.3106,11.9799,11.9848,11.9848,-11.9848
22.5335,11.9411,11.9690,11.9690,-11.9690
22.7586,11.9102,11.9530,11.9530,-11.9530
22.9859,11.8904,11.9374,11.9374,-11.9374
23.2155,11.8802,11.9224,11.9224,-11.9224
23.4474,11.8800,11.9083,11.9083,-11.9083
23.6816,11.8800,11.8953,11.8953,-11.8953
23.9182,11.8800,11.8833,11.8833,-11.8833
24.1571,11.8800,11.8725,11.8725,-11.8725
24.3984,11.8701,11.8625,11.8625,-11.8625
24.6421,11.8603,11.8532,11.8532,-11.8532
24.8882,11.8501,11.8442,11.8442,-11.8442
25.1368,11.8303,11.8351,11.8351,-11.8351
25.3879,11.8201,11.8257,11.8257,-11.8257
25.6415,11.8103,11.8157,11.8157,-11.8157
25.8976,11.8100,11.8047,11.8047,-11.8047
26.1563,11.8100,11.7925,11.7925,-11.7925
26.4176,11.8005,11.7790,11.7790,-11.7790
26.6815,11.8000,11.7642,11.7642,-11.7642
26.9480,11.7904,11.7480,11.7480,-11.7480
27.2172,11.7710,11.7305,11.7305,-11.7305
27.4890,11.7412,11.7118,11.7118,-11.7118
27.7636,11.7009,11.6919,11.6919,-11.6919
28.0409,11.6710,11.6714,11.6714,-11.6714
28.3210,11.6410,11.6504,11.6504,-11.6504
28.6039,11.6117,11.6290,11.6290,-11.6290
28.8896,11.5811,11.6075,11.6075,-11.6075
29.1782,11.5704,11.5862,11.5862,-11.5862
29.4697,11.5507,11.5653,11.5653,-11.5653
29.7640,11.5405,11.5449,11.5449,-11.5449
30.0613,11.5306,11.5252,11.5252,-11.5252
30.3616,11.5112,11.5063,11.5063,-11.5063
30.6649,11.4910,11.4884,11.4884,-11.4884
30.9712,11.4618,11.4716,11.4716,-11.4716
31.2806,11.4413,11.4560,11.4560,-11.4560
31.5930,11.4211,11.4416,11.4416,-11.4416
31.9086,11.4013,11.4282,11.4282,-11.4282
32.2273,11.3904,11.4158,11.4158,-11.4158
32.5492,11.3806,11.4040,11.4040,-11.4040
32.8744,11.3705,11.3927,11.3927,-11.3927
33.2027,11.3700,11.3818,11.3818,-11.3818
33.5344,11.3700,11.3712,11.3712,-11.3712
33.8694,11.3794,11.3605,11.3605,-11.3605
34.2077,11.3707,11.3495,11.3495,-11.3495
34.5494,11.3700,11.3380,11.3380,-11.3380
34.8945,11.3607,11.3256,11.3256,-11.3256
35.2430,11.3415,11.3120,11.3120,-11.3120
35.5951,11.3121,11.2973,11.2973,-11.2973
35.9506,11.2911,11.2814,11.2814,-11.2814
36.3097,11.2617,11.2643,11.2643,-11.2643
36.6724,11.2415,11.2462,11.2462,-11.2462
37.0387,11.2306,11.2271,11.2271,-11.2271
37.4087,11.2112,11.2069,11.2069,-11.2069
37.7824,11.2007,11.1859,11.1859,-11.1859
38.1598,11.1816,11.1639,11.1639,-11.1639
38.5409,11.1615,11.1413,11.1413,-11.1413
38.9259,11.1319,11.1180,11.1180,-11.1180
39.3147,11.1019,11.0943,11.0943,-11.0943
39.7074,11.0724,11.0704,11.0704,-11.0704
40.1041,11.0427,11.0464,11.0464,-11.0464
40.5046,11.0127,11.0224,11.0224,-11.0224
40.9092,10.9915,10.9985,10.9985,-10.9985
41.3179,10.9624,10.9747,10.9747,-10.9747
41.7306,10.9414,10.9511,10.9511,-10.9511
42.1474,10.9216,10.9277,10.9277,-10.9277
42.5684,10.9015,10.9046,10.9046,-10.9046
42.9936,10.8817,10.8818,10.8818,-10.8818
43.4231,10.8617,10.8593,10.8593,-10.8593
43.8568,10.8329,10.8370,10.8370,-10.8370
44.2949,10.8116,10.8148,10.8148,-10.8148
44.7374,10.7919,10.7928,10.7928,-10.7928
45.1842,10.7720,10.7708,10.7708,-10.7708
45.6356,10.7520,10.7487,10.7487,-10.7487
46.0914,10.7317,10.7265,10.7265,-10.7265
46.5518,10.7121,10.7041,10.7041,-10.7041
47.0168,10.6828,10.6813,10.6813,-10.6813
47.4864,10.6619,10.6584,10.6584,-10.6584
47.9608,10.6421,10.6353,10.6353,-10.6353
48.4398,10.6131,10.6118,10.6118,-10.6118
48.9237,10.5919,10.5883,10.5883,-10.5883
49.4124,10.5629,10.5645,10.5645,-10.5645
49.9059,10.5422,10.5406,10.5406,-10.5406
50.4044,10.5133,10.5166,10.5166,-10.5166
50.9079,10.4921,10.4925,10.4925,-10.4925
51.4164,10.4721,10.4684,10.4684,-10.4684
51.9300,10.4435,10.4441,10.4441,-10.4441
52.4487,10.4224,10.4199,10.4199,-10.4199
52.9726,10.3933,10.3955,10.3955,-10.3955
53.5018,10.3722,10.3711,10.3711,-10.3711
54.0362,10.3435,10.3465,10.3465,-10.3465
54.5759,10.3224,10.3217,10.3217,-10.3217
55.1211,10.3022,10.2965,10.2965,-10.2965
55.6717,10.2737,10.2709,10.2709,-10.2709
56.2278,10.2523,10.2448,10.2448,-10.2448
56.7894,10.2237,10.2180,10.2180,-10.2180
57.3567,10.2023,10.1904,10.1904,-10.1904
57.9296,10.1736,10.1620,10.1620,-10.1620
58.5082,10.1525,10.1326,10.1326,-10.1326
59.0927,10.1235,10.1022,10.1022,-10.1022
59.6829,10.0851,10.0708,10.0708,-10.0708
60.2791,10.0536,10.0384,10.0384,-10.0384
60.8812,10.0152,10.0050,10.0050,-10.0050
61.4893,9.9840,9.9709,9.9709,-9.9709
62.1035,9.9450,9.9361,9.9361,-9.9361
62.7239,9.9049,9.9007,9.9007,-9.9007
63.3504,9.8651,9.8649,9.8649,-9.8649
63.9832,9.8254,9.8288,9.8288,-9.8288
64.6223,9.7855,9.7927,9.7927,-9.7927
65.2678,9.7539,9.7566,9.7566,-9.7566
65.9198,9.7155,9.7205,9.7205,-9.7205
66.5782,9.6756,9.6847,9.6847,-9.6847
67.2433,9.6439,9.6490,9.6490,-9.6490
67.9149,9.6056,9.6135,9.6135,-9.6135
68.5933,9.5743,9.5781,9.5781,-9.5781
69.2785,9.5440,9.5427,9.5427,-9.5427
69.9705,9.5143,9.5071,9.5071,-9.5071
70.6694,9.4757,9.4713,9.4713,-9.4713
71.3753,9.4444,9.4350,9.4350,-9.4350
72.0883,9.4057,9.3982,9.3982,-9.3982
72.8083,9.3742,9.3607,9.3607,-9.3607
73.5356,9.3357,9.3224,9.3224,-9.3224
74.2701,9.2959,9.2832,9.2832,-9.2832
75.0120,9.2558,9.2431,9.2431,-9.2431
75.7613,9.2158,9.2020,9.2020,-9.2020
76.5180,9.1759,9.1598,9.1598,-9.1598
77.2824,9.1276,9.1165,9.1165,-9.1165
78.0543,9.0860,9.0721,9.0721,-9.0721
78.8340,9.0374,9.0267,9.0267,-9.0267
79.6214,8.9875,8.9803,8.9803,-8.9803
80.4168,8.9377,8.9333,8.9333,-8.9333
81.2200,8.8964,8.8856,8.8856,-8.8856
82.0313,8.8479,8.8374,8.8374,-8.8374
82.8507,8.7979,8.7888,8.7888,-8.7888
83.6783,8.7479,8.7400,8.7400,-8.7400
84.5141,8.6897,8.6913,8.6913,-8.6913
85.3583,8.6383,8.6429,8.6429,-8.6429
86.2109,8.5798,8.5953,8.5953,-8.5953
87.0721,8.5285,8.5488,8.5488,-8.5488
87.9418,8.4785,8.5037,8.5037,-8.5037
88.8203,8.4368,8.4603,8.4603,-8.4603
89.7075,8.3969,8.4186,8.4186,-8.4186
90.6035,8.3487,8.3786,8.3786,-8.3786
91.5085,8.3067,8.3404,8.3404,-8.3404
92.4226,8.2751,8.3041,8.3041,-8.3041
93.3458,8.2371,8.2695,8.2695,-8.2695
94.2782,8.2052,8.2366,8.2366,-8.2366
95.2199,8.1836,8.2053,8.2053,-8.2053
96.1711,8.1636,8.1753,8.1753,-8.1753
97.1317,8.1518,8.1465,8.1465,-8.1465
98.1019,8.1336,8.1184,8.1184,-8.1184
99.0818,8.1055,8.0908,8.0908,-8.0908
100.0715,8.0754,8.0636,8.0636,-8.0636
101.0711,8.0372,8.0366,8.0366,-8.0366
102.0807,8.0056,8.0099,8.0099,-8.0099
103.1004,7.9756,7.9833,7.9833,-7.9833
104.1302,7.9455,7.9566,7.9566,-7.9566
105.1703,7.9157,7.9297,7.9297,-7.9297
106.2209,7.8938,7.9026,7.9026,-7.9026
107.2819,7.8737,7.8749,7.8749,-7.8749
108.3535,7.8538,7.8467,7.8467,-7.8467
109.4358,7.8338,7.8178,7.8178,-7.8178
110.5289,7.8138,7.7881,7.7881,-7.7881
111.6330,7.7859,7.7574,7.7574,-7.7574
