frequency,raw,smoothed,error,equalization
20.0000,14.9600,14.9595,14.9595,-14.9595
20.1998,14.9600,14.9587,14.9587,-14.9587
20.4015,14.9600,14.9574,14.9574,-14.9574
20.6053,14.9600,14.9553,14.9553,-14.9553
20.8112,14.9600,14.9527,14.9527,-14.9527
21.0190,14.9600,14.9494,14.9494,-14.9494
21.2290,14.9600,14.9455,14.9455,-14.9455
21.4410,14.9600,14.9411,14.9411,-14.9411
21.6552,14.9600,14.9358,14.9358,-14.9358
21.8715,14.9599,14.9294,14.9294,-14.9294
22.0900,14.9500,14.9214,14.9214,-14.9214
22.3106,14.9299,14.9113,14.9113,-14.9113
22.5335,14.9106,14.8993,14.8993,-14.8993
22.7586,14.8802,14.8857,14.8857,-14.8857
22.9859,14.8604,14.8709,14.8709,-14.8709
23.2155,14.8600,14.8554,14.8554,-14.8554
23.4474,14.8600,14.8390,14.8390,-14.8390
23.6816,14.8600,14.8215,14.8215,-14.8215
23.9182,14.8600,14.8028,14.8028,-14.8028
24.1571,14.8304,14.7826,14.7826,-14.7826
24.3984,14.7704,14.7613,14.7613,-14.7613
24.6421,14.7216,14.7398,14.7398,-14.7398
24.8882,14.6704,14.7188,14.7188,-14.7188
25.1368,14.6503,14.6988,14.6988,-14.6988
25.3879,14.6500,14.6799,14.6799,-14.6799
25.6415,14.6500,14.6618,14.6618,-14.6618
25.8976,14.6500,14.6441,14.6441,-14.6441
26.1563,14.6303,14.6263,14.6263,-14.6263
26.4176,14.6109,14.6086,14.6086,-14.6086
26.6815,14.5810,14.5911,14.5911,-14.5911
26.9480,14.5513,14.5740,14.5740,-14.5740
27.2172,14.5500,14.5574,14.5574,-14.5574
27.4890,14.5500,14.5407,14.5407,-14.5407
27.7636,14.5500,14.5235,14.5235,-14.5235
28.0409,14.5403,14.5052,14.5052,-14.5052
28.3210,14.5206,14.4856,14.4856,-14.4856
28.6039,14.4917,14.4650,14.4650,-14.4650
28.8896,14.4611,14.4436,14.4436,-14.4436
29.1782,14.4312,14.4219,14.4219,-14.4219
29.4697,14.4011,14.4001,14.4001,-14.4001
29.7640,14.3716,14.3781,14.3781,-14.3781
30.0613,14.3419,14.3560,14.3560,-14.3560
30.3616,14.3118,14.3337,14.3337,-14.3337
30.6649,14.2815,14.3112,14.3112,-14.3112
30.9712,14.2518,14.2890,14.2890,-14.2890
31.2806,14.2500,14.2676,14.2676,-14.2676
31.5930,14.2500,14.2467,14.2467,-14.2467
31.9086,14.2500,14.2262,14.2262,-14.2262
32.2273,14.2308,14.2055,14.2055,-14.2055
32.5492,14.2113,14.1845,14.1845,-14.1845
32.8744,14.1910,14.1629,14.1629,-14.1629
33.2027,14.1521,14.1404,14.1404,-14.1404
33.5344,14.1119,14.1171,14.1171,-14.1171
33.8694,14.0630,14.0932,14.0932,-14.0932
34.2077,14.0507,14.0690,14.0690,-14.0690
34.5494,14.0500,14.0445,14.0445,-14.0445
34.8945,14.0500,14.0193,14.0193,-14.0193
35.2430,14.0315,13.9933,13.9933,-13.9933
35.5951,13.9929,13.9663,13.9663,-13.9663
35.9506,13.9617,13.9387,13.9387,-13.9387
36.3097,13.9223,13.9105,13.9105,-13.9105
36.6724,13.8737,13.8820,13.8820,-13.8820
37.0387,13.8230,13.8534,13.8534,-13.8534
37.4087,13.7917,13.8250,13.8250,-13.8250
37.7824,13.7715,13.7966,13.7966,-13.7966
38.1598,13.7516,13.7679,13.7679,-13.7679
38.5409,13.7500,13.7389,13.7389,-13.7389
38.9259,13.7500,13.7092,13.7092,-13.7092
39.3147,13.7126,13.6784,13.6784,-13.6784
39.7074,13.6733,13.6466,13.6466,-13.6466
40.1041,13.6336,13.6142,13.6142,-13.6142
40.5046,13.5935,13.5815,13.5815,-13.5815
40.9092,13.5623,13.5486,13.5486,-13.5486
41.3179,13.5139,13.5152,13.5152,-13.5152
41.7306,13.4729,13.4814,13.4814,-13.4814
42.1474,13.4331,13.4471,13.4471,-13.4471
42.5684,13.4115,13.4121,13.4121,-13.4121
42.9936,13.3917,13.3763,13.3763,-13.3763
43.4231,13.3352,13.3399,13.3399,-13.3399
43.8568,13.2669,13.3038,13.3038,-13.3038
