frequency,raw,smoothed,error,equalization
20.0000,7.7100,7.7685,7.7685,-7.7685
20.1998,7.7300,7.7754,7.7754,-7.7754
20.4015,7.7401,7.7831,7.7831,-7.7831
20.6053,7.7596,7.7916,7.7916,-7.7916
20.8112,7.7801,7.8006,7.8006,-7.8006
21.0190,7.7900,7.8101,7.8101,-7.8101
21.2290,7.8099,7.8200,7.8200,-7.8200
21.4410,7.8201,7.8304,7.8304,-7.8304
21.6552,7.8396,7.8411,7.8411,-7.8411
21.8715,7.8601,7.8524,7.8524,-7.8524
22.0900,7.8700,7.8641,7.8641,-7.8641
22.3106,7.8900,7.8763,7.8763,-7.8763
22.5335,7.8997,7.8885,7.8885,-7.8885
22.7586,7.9099,7.9000,7.9000,-7.9000
22.9859,7.9198,7.9109,7.9109,-7.9109
23.2155,7.9298,7.9210,7.9210,-7.9210
23.4474,7.9399,7.9303,7.9303,-7.9303
23.6816,7.9497,7.9388,7.9388,-7.9388
23.9182,7.9500,7.9465,7.9465,-7.9465
24.1571,7.9599,7.9535,7.9535,-7.9535
24.3984,7.9699,7.9596,7.9596,-7.9596
24.6421,7.9700,7.9649,7.9649,-7.9649
24.8882,7.9799,7.9695,7.9695,-7.9695
25.1368,7.9800,7.9733,7.9733,-7.9733
25.3879,7.9899,7.9763,7.9763,-7.9763
25.6415,7.9900,7.9786,7.9786,-7.9786
25.8976,7.9900,7.9800,7.9800,-7.9800
26.1563,7.9900,7.9806,7.9806,-7.9806
26.4176,7.9900,7.9805,7.9805,-7.9805
26.6815,7.9900,7.9796,7.9796,-7.9796
26.9480,7.9804,7.9779,7.9779,-7.9779
27.2172,7.9800,7.9756,7.9756,-7.9756
27.4890,7.9800,7.9726,7.9726,-7.9726
27.7636,7.9800,7.9688,7.9688,-7.9688
28.0409,7.9703,7.9643,7.9643,-7.9643
28.3210,7.9700,7.9592,7.9592,-7.9592
28.6039,7.9606,7.9532,7.9532,-7.9532
28.8896,7.9504,7.9466,7.9466,-7.9466
29.1782,7.9500,7.9394,7.9394,-7.9394
29.4697,7.9404,7.9313,7.9313,-7.9313
29.7640,7.9305,7.9225,7.9225,-7.9225
30.0613,7.9206,7.9128,7.9128,-7.9128
30.3616,7.9106,7.9022,7.9022,-7.9022
30.6649,7.9005,7.8907,7.8907,-7.8907
30.9712,7.8906,7.8784,7.8784,-7.8784
31.2806,7.8806,7.8651,7.8651,-7.8651
31.5930,7.8611,7.8509,7.8509,-7.8509
31.9086,7.8507,7.8359,7.8359,-7.8359
32.2273,7.8308,7.8200,7.8200,-7.8200
32.5492,7.8206,7.8033,7.8033,-7.8033
32.8744,7.7915,7.7858,7.7858,-7.7858
33.2027,7.7710,7.7677,7.7677,-7.7677
33.5344,7.7509,7.7491,7.7491,-7.7491
33.8694,7.7312,7.7300,7.7300,-7.7300
34.2077,7.7113,7.7103,7.7103,-7.7103
34.5494,7.6912,7.6901,7.6901,-7.6901
34.8945,7.6715,7.6694,7.6694,-7.6694
35.2430,7.6515,7.6482,7.6482,-7.6482
35.5951,7.6314,7.6265,7.6265,-7.6265
35.9506,7.6111,7.6044,7.6044,-7.6044
36.3097,7.5911,7.5818,7.5818,-7.5818
36.6724,7.5715,7.5586,7.5586,-7.5586
37.0387,7.5512,7.5348,7.5348,-7.5348
37.4087,7.5217,7.5104,7.5104,-7.5104
37.7824,7.4922,7.4853,7.4853,-7.4853
38.1598,7.4624,7.4596,7.4596,-7.4596
38.5409,7.4323,7.4334,7.4334,-7.4334
38.9259,7.4113,7.4068,7.4068,-7.4068
39.3147,7.3819,7.3795,7.3795,-7.3795
39.7074,7.3524,7.3517,7.3517,-7.3517
40.1041,7.3318,7.3235,7.3235,-7.3235
40.5046,7.3027,7.2946,7.2946,-7.2946
40.9092,7.2723,7.2653,7.2653,-7.2653
41.3179,7.2424,7.2354,7.2354,-7.2354
41.7306,7.2122,7.2051,7.2051,-7.2051
42.1474,7.1823,7.1744,7.1744,-7.1744
42.5684,7.1523,7.1431,7.1431,-7.1431
42.9936,7.1134,7.1113,7.1113,-7.1113
43.4231,7.0826,7.0791,7.0791,-7.0791
43.8568,7.0529,7.0464,7.0464,-7.0464
44.2949,7.0133,7.0132,7.0132,-7.0132
44.7374,6.9828,6.9796,6.9796,-6.9796
45.1842,6.9531,6.9455,6.9455,-6.9455
45.6356,6.9140,6.9110,6.9110,-6.9110
46.0914,6.8826,6.8760,6.8760,-6.8760
46.5518,6.8441,6.8405,6.8405,-6.8405
47.0168,6.8128,6.8046,6.8046,-6.8046
47.4864,6.7737,6.7682,6.7682,-6.7682
47.9608,6.7341,6.7314,6.7314,-6.7314
48.4398,6.7031,6.6940,6.6940,-6.6940
48.9237,6.6639,6.6561,6.6561,-6.6561
49.4124,6.6239,6.6177,6.6177,-6.6177
49.9059,6.5843,6.5789,6.5789,-6.5789
50.4044,6.5444,6.5396,6.5396,-6.5396
50.9079,6.5042,6.4999,6.4999,-6.4999
51.4164,6.4642,6.4598,6.4598,-6.4598
51.9300,6.4246,6.4192,6.4192,-6.4192
52.4487,6.3847,6.3783,6.3783,-6.3783
52.9726,6.3355,6.3370,6.3370,-6.3370
53.5018,6.2944,6.2954,6.2954,-6.2954
54.0362,6.2547,6.2536,6.2536,-6.2536
54.5759,6.2147,6.2115,6.2115,-6.2115
55.1211,6.1744,6.1692,6.1692,-6.1692
55.6717,6.1349,6.1266,6.1266,-6.1266
56.2278,6.0857,6.0836,6.0836,-6.0836
56.7894,6.0450,6.0403,6.0403,-6.0403
57.3567,5.9957,5.9967,5.9967,-5.9967
57.9296,5.9549,5.9529,5.9529,-5.9529
58.5082,5.9149,5.9088,5.9088,-5.9088
59.0927,5.8658,5.8644,5.8644,-5.8644
59.6829,5.8251,5.8198,5.8198,-5.8198
60.2791,5.7760,5.7748,5.7748,-5.7748
60.8812,5.7352,5.7295,5.7295,-5.7295
61.4893,5.6866,5.6839,5.6839,-5.6839
62.1035,5.6450,5.6381,5.6381,-5.6381
62.7239,5.5961,5.5921,5.5921,-5.5921
63.3504,5.5463,5.5459,5.5459,-5.5459
63.9832,5.4968,5.4996,5.4996,-5.4996
64.6223,5.4555,5.4532,5.4532,-5.4532
65.2678,5.4064,5.4067,5.4067,-5.4067
65.9198,5.3568,5.3602,5.3602,-5.3602
66.5782,5.3156,5.3136,5.3136,-5.3136
67.2433,5.2666,5.2671,5.2671,-5.2671
67.9149,5.2170,5.2205,5.2205,-5.2205
68.5933,5.1757,5.1739,5.1739,-5.1739
69.2785,5.1267,5.1271,5.1271,-5.1271
69.9705,5.0771,5.0802,5.0802,-5.0802
70.6694,5.0357,5.0332,5.0332,-5.0332
71.3753,4.9874,4.9860,4.9860,-4.9860
72.0883,4.9457,4.9386,4.9386,-4.9386
72.8083,4.8971,4.8909,4.8909,-4.8909
73.5356,4.8472,4.8429,4.8429,-4.8429
74.2701,4.8059,4.7945,4.7945,-4.7945
75.0120,4.7573,4.7458,4.7458,-4.7458
75.7613,4.6987,4.6967,4.6967,-4.6967
76.5180,4.6474,4.6474,4.6474,-4.6474
77.2824,4.5976,4.5979,4.5979,-4.5979
78.0543,4.5475,4.5483,4.5483,-4.5483
78.8340,4.4974,4.4987,4.4987,-4.4987
79.6214,4.4475,4.4490,4.4490,-4.4490
80.4168,4.3977,4.3993,4.3993,-4.3993
81.2200,4.3480,4.3496,4.3496,-4.3496
82.0313,4.2979,4.3000,4.3000,-4.3000
82.8507,4.2479,4.2505,4.2505,-4.2505
83.6783,4.1979,4.2011,4.2011,-4.2011
84.5141,4.1481,4.1518,4.1518,-4.1518
85.3583,4.0983,4.1026,4.1026,-4.1026
86.2109,4.0565,4.0535,4.0535,-4.0535
87.0721,4.0085,4.0044,4.0044,-4.0044
87.9418,3.9585,3.9553,3.9553,-3.9553
88.8203,3.9085,3.9062,3.9062,-3.9062
89.7075,3.8586,3.8571,3.8571,-3.8571
90.6035,3.8087,3.8080,3.8080,-3.8080
91.5085,3.7584,3.7589,3.7589,-3.7589
92.4226,3.7086,3.7099,3.7099,-3.7099
93.3458,3.6588,3.6610,3.6610,-3.6610
94.2782,3.6087,3.6121,3.6121,-3.6121
95.2199,3.5590,3.5634,3.5634,-3.5634
96.1711,3.5089,3.5148,3.5148,-3.5148
97.1317,3.4670,3.4663,3.4663,-3.4663
98.1019,3.4191,3.4180,3.4180,-3.4180
99.0818,3.3691,3.3698,3.3698,-3.3698
100.0715,3.3190,3.3218,3.3218,-3.3218
101.0711,3.2689,3.2740,3.2740,-3.2740
102.0807,3.2274,3.2264,3.2264,-3.2264
103.1004,3.1793,3.1789,3.1789,-3.1789
104.1302,3.1292,3.1315,3.1315,-3.1315
105.1703,3.0795,3.0842,3.0842,-3.0842
106.2209,3.0376,3.0371,3.0371,-3.0371
107.2819,2.9893,2.9902,2.9902,-2.9902
108.3535,2.9396,2.9433,2.9433,-2.9433
109.4358,2.8976,2.8966,2.8966,-2.8966
110.5289,2.8496,2.8500,2.8500,-2.8500
111.6330,2.7998,2.8036,2.8036,-2.8036
112.7481,2.7579,2.7574,2.7574,-2.7574
113.8743,2.7100,2.7113,2.7113,-2.7113
115.0118,2.6600,2.6653,2.6653,-2.6653
116.1606,2.6180,2.6196,2.6196,-2.6196
117.3209,2.5699,2.5741,2.5741,-2.5741
118.4928,2.5280,2.5289,2.5289,-2.5289
119.6764,2.4802,2.4837,2.4837,-2.4837
120.8718,2.4383,2.4389,2.4389,-2.4389
122.0792,2.3904,2.3942,2.3942,-2.3942
123.2986,2.3482,2.3498,2.3498,-2.3498
124.5302,2.3005,2.3056,2.3056,-2.3056
125.7741,2.2583,2.2616,2.2616,-2.2616
127.0304,2.2182,2.2178,2.2178,-2.2178
128.2993,2.1706,2.1743,2.1743,-2.1743
129.5808,2.1284,2.1310,2.1310,-2.1310
130.8752,2.0885,2.0879,2.0879,-2.0879
132.1825,2.0406,2.0451,2.0451,-2.0451
133.5028,1.9986,2.0025,2.0025,-2.0025
134.8363,1.9585,1.9602,1.9602,-1.9602
136.1832,1.9187,1.9181,1.9181,-1.9181
137.5435,1.8709,1.8762,1.8762,-1.8762
138.9174,1.8288,1.8346,1.8346,-1.8346
140.3050,1.7888,1.7933,1.7933,-1.7933
141.7065,1.7489,1.7523,1.7523,-1.7523
143.1220,1.7090,1.7116,1.7116,-1.7116
144.5516,1.6689,1.6712,1.6712,-1.6712
145.9955,1.6290,1.6311,1.6311,-1.6311
147.4538,1.5889,1.5913,1.5913,-1.5913
