frequency,raw,smoothed,error,equalization
20.0000,5.5900,5.7073,5.7073,-5.7073
20.1998,5.6200,5.7203,5.7203,-5.7203
20.4015,5.6602,5.7353,5.7353,-5.7353
20.6053,5.6893,5.7515,5.7515,-5.7515
20.8112,5.7302,5.7688,5.7688,-5.7688
21.0190,5.7599,5.7870,5.7870,-5.7870
21.2290,5.7899,5.8060,5.8060,-5.8060
21.4410,5.8201,5.8260,5.8260,-5.8260
21.6552,5.8493,5.8469,5.8469,-5.8469
21.8715,5.8702,5.8688,5.8688,-5.8688
22.0900,5.9000,5.8920,5.8920,-5.8920
22.3106,5.9201,5.9167,5.9167,-5.9167
22.5335,5.9492,5.9421,5.9421,-5.9421
22.7586,5.9699,5.9669,5.9669,-5.9669
22.9859,5.9995,5.9910,5.9910,-5.9910
23.2155,6.0196,6.0144,6.0144,-6.0144
23.4474,6.0497,6.0374,6.0374,-6.0374
23.6816,6.0693,6.0597,6.0597,-6.0597
23.9182,6.0898,6.0814,6.0814,-6.0814
24.1571,6.1098,6.1026,6.1026,-6.1026
24.3984,6.1299,6.1231,6.1231,-6.1231
24.6421,6.1397,6.1431,6.1431,-6.1431
24.8882,6.1599,6.1627,6.1627,-6.1627
25.1368,6.1797,6.1820,6.1820,-6.1820
25.3879,6.2098,6.2011,6.2011,-6.2011
25.6415,6.2293,6.2198,6.2198,-6.2198
25.8976,6.2490,6.2381,6.2381,-6.2381
26.1563,6.2697,6.2561,6.2561,-6.2561
26.4176,6.2795,6.2737,6.2737,-6.2737
26.6815,6.2897,6.2911,6.2911,-6.2911
26.9480,6.2996,6.3084,6.3084,-6.3084
27.2172,6.3190,6.3259,6.3259,-6.3259
27.4890,6.3296,6.3437,6.3437,-6.3437
27.7636,6.3593,6.3620,6.3620,-6.3620
28.0409,6.3794,6.3806,6.3806,-6.3806
28.3210,6.3994,6.3995,6.3995,-6.3995
28.6039,6.4189,6.4187,6.4187,-6.4187
28.8896,6.4393,6.4381,6.4381,-6.4381
29.1782,6.4496,6.4576,6.4576,-6.4576
29.4697,6.4596,6.4773,6.4773,-6.4773
29.7640,6.4789,6.4972,6.4972,-6.4972
30.0613,6.5081,6.5172,6.5172,-6.5172
30.3616,6.5382,6.5370,6.5370,-6.5370
30.6649,6.5685,6.5563,6.5563,-6.5563
30.9712,6.5982,6.5749,6.5749,-6.5749
31.2806,6.6281,6.5925,6.5925,-6.5925
31.5930,6.6395,6.6090,6.6090,-6.6090
31.9086,6.6493,6.6244,6.6244,-6.6244
32.2273,6.6500,6.6389,6.6389,-6.6389
32.5492,6.6594,6.6528,6.6528,-6.6528
32.8744,6.6695,6.6660,6.6660,-6.6660
33.2027,6.6795,6.6787,6.6787,-6.6787
33.5344,6.6895,6.6909,6.6909,-6.6909
33.8694,6.6994,6.7027,6.7027,-6.7027
34.2077,6.7093,6.7141,6.7141,-6.7141
34.5494,6.7194,6.7252,6.7252,-6.7252
34.8945,6.7293,6.7362,6.7362,-6.7362
35.2430,6.7392,6.7472,6.7472,-6.7472
35.5951,6.7586,6.7583,6.7583,-6.7583
35.9506,6.7694,6.7692,6.7692,-6.7692
36.3097,6.7889,6.7800,6.7800,-6.7800
36.6724,6.7993,6.7904,6.7904,-6.7904
37.0387,6.8188,6.8003,6.8003,-6.8003
37.4087,6.8294,6.8097,6.8097,-6.8097
37.7824,6.8300,6.8184,6.8184,-6.8184
38.1598,6.8300,6.8267,6.8267,-6.8267
38.5409,6.8392,6.8347,6.8347,-6.8347
38.9259,6.8400,6.8424,6.8424,-6.8424
39.3147,6.8494,6.8500,6.8500,-6.8500
39.7074,6.8592,6.8573,6.8573,-6.8573
40.1041,6.8600,6.8645,6.8645,-6.8645
40.5046,6.8691,6.8716,6.8716,-6.8716
40.9092,6.8700,6.8786,6.8786,-6.8786
41.3179,6.8792,6.8858,6.8858,-6.8858
41.7306,6.8893,6.8932,6.8932,-6.8932
42.1474,6.8992,6.9007,6.9007,-6.9007
42.5684,6.9092,6.9081,6.9081,-6.9081
42.9936,6.9192,6.9154,6.9154,-6.9154
43.4231,6.9291,6.9222,6.9222,-6.9222
43.8568,6.9390,6.9285,6.9285,-6.9285
44.2949,6.9400,6.9344,6.9344,-6.9344
44.7374,6.9491,6.9399,6.9399,-6.9399
45.1842,6.9500,6.9451,6.9451,-6.9451
45.6356,6.9590,6.9499,6.9499,-6.9499
46.0914,6.9691,6.9543,6.9543,-6.9543
46.5518,6.9790,6.9582,6.9582,-6.9582
47.0168,6.9709,6.9617,6.9617,-6.9617
47.4864,6.9609,6.9650,6.9650,-6.9650
47.9608,6.9510,6.9684,6.9684,-6.9684
48.4398,6.9500,6.9721,6.9721,-6.9721
48.9237,6.9590,6.9762,6.9762,-6.9762
49.4124,6.9781,6.9809,6.9809,-6.9809
49.9059,6.9800,6.9860,6.9860,-6.9860
50.4044,6.9889,6.9913,6.9913,-6.9913
50.9079,6.9900,6.9967,6.9967,-6.9967
51.4164,6.9989,7.0024,7.0024,-7.0024
51.9300,7.0088,7.0081,7.0081,-7.0081
52.4487,7.0188,7.0139,7.0139,-7.0139
52.9726,7.0200,7.0198,7.0198,-7.0198
53.5018,7.0289,7.0255,7.0255,-7.0255
54.0362,7.0388,7.0309,7.0309,-7.0309
54.5759,7.0488,7.0358,7.0358,-7.0358
55.1211,7.0589,7.0401,7.0401,-7.0401
55.6717,7.0600,7.0437,7.0437,-7.0437
56.2278,7.0511,7.0467,7.0467,-7.0467
56.7894,7.0500,7.0494,7.0494,-7.0494
57.3567,7.0500,7.0517,7.0517,-7.0517
57.9296,7.0500,7.0538,7.0538,-7.0538
58.5082,7.0588,7.0557,7.0557,-7.0557
59.0927,7.0600,7.0575,7.0575,-7.0575
59.6829,7.0600,7.0591,7.0591,-7.0591
