frequency,raw,smoothed,error,equalization
20.0000,4.3200,4.4681,4.4681,-4.4681
20.1998,4.3300,4.4894,4.4894,-4.4894
20.4015,4.3504,4.5132,4.5132,-4.5132
20.6053,4.3989,4.5389,4.5389,-4.5389
20.8112,4.4604,4.5662,4.5662,-4.5662
21.0190,4.5396,4.5943,4.5943,-4.5943
21.2290,4.6196,4.6228,4.6228,-4.6228
21.4410,4.6902,4.6511,4.6511,-4.6511
21.6552,4.7389,4.6789,4.6789,-4.6789
21.8715,4.7902,4.7063,4.7063,-4.7063
22.0900,4.8200,4.7332,4.7332,-4.7332
22.3106,4.8300,4.7598,4.7598,-4.7598
22.5335,4.8300,4.7853,4.7853,-4.7853
22.7586,4.8300,4.8078,4.8078,-4.8078
22.9859,4.8300,4.8275,4.8275,-4.8275
23.2155,4.8398,4.8447,4.8447,-4.8447
23.4474,4.8598,4.8596,4.8596,-4.8596
23.6816,4.8697,4.8726,4.8726,-4.8726
23.9182,4.8898,4.8842,4.8842,-4.8842
24.1571,4.9098,4.8946,4.8946,-4.8946
24.3984,4.9199,4.9042,4.9042,-4.9042
24.6421,4.9297,4.9133,4.9133,-4.9133
24.8882,4.9300,4.9223,4.9223,-4.9223
25.1368,4.9300,4.9315,4.9315,-4.9315
25.3879,4.9399,4.9412,4.9412,-4.9412
25.6415,4.9400,4.9514,4.9514,-4.9514
25.8976,4.9495,4.9622,4.9622,-4.9622
26.1563,4.9599,4.9736,4.9736,-4.9736
26.4176,4.9695,4.9855,4.9855,-4.9855
26.6815,4.9797,4.9977,4.9977,-4.9977
26.9480,4.9896,5.0101,5.0101,-5.0101
27.2172,4.9995,5.0228,5.0228,-5.0228
27.4890,5.0192,5.0359,5.0359,-5.0359
27.7636,5.0493,5.0492,5.0492,-5.0492
28.0409,5.0790,5.0625,5.0625,-5.0625
28.3210,5.1090,5.0753,5.0753,-5.0753
28.6039,5.1289,5.0873,5.0873,-5.0873
28.8896,5.1396,5.0980,5.0980,-5.0980
29.1782,5.1400,5.1072,5.1072,-5.1072
29.4697,5.1304,5.1148,5.1148,-5.1148
29.7640,5.1205,5.1211,5.1211,-5.1211
30.0613,5.1106,5.1263,5.1263,-5.1263
30.3616,5.1194,5.1309,5.1309,-5.1309
30.6649,5.1390,5.1348,5.1348,-5.1348
30.9712,5.1588,5.1379,5.1379,-5.1379
31.2806,5.1694,5.1402,5.1402,-5.1402
31.5930,5.1700,5.1417,5.1417,-5.1417
31.9086,5.1607,5.1428,5.1428,-5.1428
32.2273,5.1408,5.1437,5.1437,-5.1437
32.5492,5.1213,5.1452,5.1452,-5.1452
32.8744,5.1105,5.1477,5.1477,-5.1477
33.2027,5.1195,5.1515,5.1515,-5.1515
33.5344,5.1295,5.1564,5.1564,-5.1564
33.8694,5.1488,5.1621,5.1621,-5.1621
34.2077,5.1687,5.1682,5.1682,-5.1682
34.5494,5.1700,5.1746,5.1746,-5.1746
34.8945,5.1700,5.1813,5.1813,-5.1813
35.2430,5.1792,5.1885,5.1885,-5.1885
35.5951,5.1893,5.1960,5.1960,-5.1960
35.9506,5.1994,5.2037,5.2037,-5.2037
36.3097,5.2283,5.2113,5.2113,-5.2113
36.6724,5.2485,5.2182,5.2182,-5.2182
37.0387,5.2594,5.2240,5.2240,-5.2240
37.4087,5.2600,5.2286,5.2286,-5.2286
37.7824,5.2507,5.2320,5.2320,-5.2320
38.1598,5.2408,5.2344,5.2344,-5.2344
38.5409,5.2400,5.2361,5.2361,-5.2361
38.9259,5.2400,5.2370,5.2370,-5.2370
39.3147,5.2400,5.2373,5.2373,-5.2373
39.7074,5.2400,5.2370,5.2370,-5.2370
40.1041,5.2309,5.2363,5.2363,-5.2363
40.5046,5.2300,5.2355,5.2355,-5.2355
40.9092,5.2300,5.2348,5.2348,-5.2348
41.3179,5.2300,5.2344,5.2344,-5.2344
41.7306,5.2393,5.2342,5.2342,-5.2342
42.1474,5.2400,5.2341,5.2341,-5.2341
42.5684,5.2308,5.2338,5.2338,-5.2338
42.9936,5.2208,5.2332,5.2332,-5.2332
43.4231,5.2109,5.2323,5.2323,-5.2323
43.8568,5.2190,5.2314,5.2314,-5.2314
44.2949,5.2292,5.2304,5.2304,-5.2304
44.7374,5.2481,5.2290,5.2290,-5.2290
45.1842,5.2680,5.2268,5.2268,-5.2268
45.6356,5.2700,5.2233,5.2233,-5.2233
46.0914,5.2517,5.2184,5.2184,-5.2184
46.5518,5.2321,5.2125,5.2125,-5.2125
47.0168,5.2119,5.2059,5.2059,-5.2059
47.4864,5.1919,5.1989,5.1989,-5.1989
47.9608,5.1721,5.1915,5.1915,-5.1915
48.4398,5.1700,5.1840,5.1840,-5.1840
48.9237,5.1700,5.1768,5.1768,-5.1768
49.4124,5.1790,5.1704,5.1704,-5.1704
49.9059,5.1711,5.1645,5.1645,-5.1645
50.4044,5.1433,5.1589,5.1589,-5.1589
50.9079,5.1221,5.1538,5.1538,-5.1538
51.4164,5.1200,5.1494,5.1494,-5.1494
51.9300,5.1377,5.1456,5.1456,-5.1456
52.4487,5.1400,5.1418,5.1418,-5.1418
52.9726,5.1133,5.1377,5.1377,-5.1377
53.5018,5.0922,5.1332,5.1332,-5.1332
54.0362,5.1165,5.1285,5.1285,-5.1285
54.5759,5.1905,5.1229,5.1229,-5.1229
55.1211,5.2445,5.1153,5.1153,-5.1153
55.6717,5.1885,5.1048,5.1048,-5.1048
56.2278,5.1268,5.0921,5.0921,-5.0921
56.7894,5.0762,5.0782,5.0782,-5.0782
57.3567,5.0611,5.0634,5.0634,-5.0634
57.9296,5.0600,5.0481,5.0481,-5.0481
58.5082,5.0249,5.0322,5.0322,-5.0322
59.0927,4.9935,5.0164,5.0164,-5.0164
59.6829,4.9726,5.0008,5.0008,-5.0008
60.2791,4.9524,4.9856,4.9856,-4.9856
60.8812,4.9413,4.9706,4.9706,-4.9706
