frequency,raw,smoothed,error,equalization
20.0000,4.6600,4.7382,4.7382,-4.7382
20.1998,4.6900,4.7437,4.7437,-4.7437
20.4015,4.7202,4.7499,4.7499,-4.7499
20.6053,4.7493,4.7564,4.7564,-4.7564
20.8112,4.7701,4.7629,4.7629,-4.7629
21.0190,4.7800,4.7695,4.7695,-4.7695
21.2290,4.7900,4.7762,4.7762,-4.7762
21.4410,4.7900,4.7833,4.7833,-4.7833
21.6552,4.7900,4.7909,4.7909,-4.7909
21.8715,4.7900,4.7992,4.7992,-4.7992
22.0900,4.7900,4.8084,4.8084,-4.8084
22.3106,4.8000,4.8188,4.8188,-4.8188
22.5335,4.8097,4.8299,4.8299,-4.8299
22.7586,4.8199,4.8410,4.8410,-4.8410
22.9859,4.8396,4.8522,4.8522,-4.8522
23.2155,4.8596,4.8635,4.8635,-4.8635
23.4474,4.8798,4.8750,4.8750,-4.8750
23.6816,4.8993,4.8866,4.8866,-4.8866
23.9182,4.9198,4.8981,4.8981,-4.8981
24.1571,4.9299,4.9095,4.9095,-4.9095
24.3984,4.9399,4.9207,4.9207,-4.9207
24.6421,4.9400,4.9316,4.9316,-4.9316
24.8882,4.9400,4.9425,4.9425,-4.9425
25.1368,4.9499,4.9535,4.9535,-4.9535
25.3879,4.9500,4.9646,4.9646,-4.9646
25.6415,4.9597,4.9759,4.9759,-4.9759
25.8976,4.9695,4.9877,4.9877,-4.9877
26.1563,4.9897,4.9999,4.9999,-4.9999
26.4176,4.9995,5.0125,5.0125,-5.0125
26.6815,5.0193,5.0256,5.0256,-5.0256
26.9480,5.0296,5.0390,5.0390,-5.0390
27.2172,5.0490,5.0528,5.0528,-5.0528
27.4890,5.0692,5.0666,5.0666,-5.0666
27.7636,5.0895,5.0803,5.0803,-5.0803
28.0409,5.0997,5.0934,5.0934,-5.0934
28.3210,5.1194,5.1059,5.1059,-5.1059
28.6039,5.1294,5.1177,5.1177,-5.1177
28.8896,5.1493,5.1286,5.1286,-5.1286
29.1782,5.1596,5.1386,5.1386,-5.1386
29.4697,5.1696,5.1475,5.1475,-5.1475
29.7640,5.1795,5.1555,5.1555,-5.1555
30.0613,5.1800,5.1624,5.1624,-5.1624
30.3616,5.1800,5.1683,5.1683,-5.1683
30.6649,5.1705,5.1735,5.1735,-5.1735
30.9712,5.1700,5.1781,5.1781,-5.1781
31.2806,5.1700,5.1824,5.1824,-5.1824
31.5930,5.1795,5.1865,5.1865,-5.1865
31.9086,5.1893,5.1905,5.1905,-5.1905
32.2273,5.1996,5.1943,5.1943,-5.1943
32.5492,5.2000,5.1980,5.1980,-5.1980
32.8744,5.2095,5.2016,5.2016,-5.2016
33.2027,5.2100,5.2051,5.2051,-5.2051
33.5344,5.2100,5.2086,5.2086,-5.2086
33.8694,5.2100,5.2120,5.2120,-5.2120
34.2077,5.2100,5.2153,5.2153,-5.2153
34.5494,5.2194,5.2186,5.2186,-5.2186
34.8945,5.2200,5.2215,5.2215,-5.2215
35.2430,5.2292,5.2242,5.2242,-5.2242
35.5951,5.2300,5.2265,5.2265,-5.2265
35.9506,5.2394,5.2285,5.2285,-5.2285
36.3097,5.2400,5.2302,5.2302,-5.2302
36.6724,5.2400,5.2315,5.2315,-5.2315
37.0387,5.2400,5.2325,5.2325,-5.2325
37.4087,5.2400,5.2333,5.2333,-5.2333
37.7824,5.2307,5.2338,5.2338,-5.2338
38.1598,5.2300,5.2342,5.2342,-5.2342
38.5409,5.2300,5.2345,5.2345,-5.2345
38.9259,5.2300,5.2347,5.2347,-5.2347
39.3147,5.2300,5.2349,5.2349,-5.2349
39.7074,5.2392,5.2349,5.2349,-5.2349
40.1041,5.2400,5.2349,5.2349,-5.2349
