frequency,raw,smoothed,error,equalization
20.0000,8.6600,8.7500,8.7500,-8.7500
20.1998,8.6900,8.7599,8.7599,-8.7599
20.4015,8.7102,8.7710,8.7710,-8.7710
20.6053,8.7393,8.7831,8.7831,-8.7831
20.8112,8.7602,8.7959,8.7959,-8.7959
21.0190,8.7899,8.8095,8.8095,-8.8095
21.2290,8.8099,8.8237,8.8237,-8.8237
21.4410,8.8401,8.8387,8.8387,-8.8387
21.6552,8.8596,8.8545,8.8545,-8.8545
21.8715,8.8801,8.8712,8.8712,-8.8712
22.0900,8.8900,8.8890,8.8890,-8.8890
22.3106,8.9101,8.9083,8.9083,-8.9083
22.5335,8.9294,8.9288,8.9288,-8.9288
22.7586,8.9399,8.9491,8.9491,-8.9491
22.9859,8.9596,8.9697,8.9697,-8.9697
23.2155,8.9796,8.9904,8.9904,-8.9904
23.4474,8.9998,9.0113,9.0113,-9.0113
23.6816,9.0290,9.0325,9.0325,-9.0325
23.9182,9.0498,9.0538,9.0538,-9.0538
24.1571,9.0698,9.0752,9.0752,-9.0752
24.3984,9.0998,9.0967,9.0967,-9.0967
24.6421,9.1194,9.1182,9.1182,-9.1182
24.8882,9.1498,9.1397,9.1397,-9.1397
25.1368,9.1697,9.1608,9.1608,-9.1608
25.3879,9.1898,9.1816,9.1816,-9.1816
25.6415,9.2093,9.2019,9.2019,-9.2019
25.8976,9.2290,9.2214,9.2214,-9.2214
26.1563,9.2497,9.2402,9.2402,-9.2402
26.4176,9.2691,9.2580,9.2580,-9.2580
26.6815,9.2797,9.2749,9.2749,-9.2749
26.9480,9.2991,9.2910,9.2910,-9.2910
27.2172,9.3190,9.3063,9.3063,-9.3063
27.4890,9.3392,9.3208,9.3208,-9.3208
27.7636,9.3498,9.3344,9.3344,-9.3344
28.0409,9.3694,9.3472,9.3472,-9.3472
28.3210,9.3700,9.3592,9.3592,-9.3592
28.6039,9.3794,9.3705,9.3705,-9.3705
28.8896,9.3800,9.3811,9.3811,-9.3811
29.1782,9.3800,9.3912,9.3912,-9.3912
29.4697,9.3896,9.4010,9.4010,-9.4010
29.7640,9.4089,9.4106,9.4106,-9.4106
30.0613,9.4194,9.4199,9.4199,-9.4199
30.3616,9.4388,9.4289,9.4289,-9.4289
30.6649,9.4495,9.4374,9.4374,-9.4374
30.9712,9.4594,9.4454,9.4454,-9.4454
31.2806,9.4600,9.4529,9.4529,-9.4529
31.5930,9.4695,9.4600,9.4600,-9.4600
31.9086,9.4700,9.4665,9.4665,-9.4665
32.2273,9.4700,9.4726,9.4726,-9.4726
32.5492,9.4794,9.4784,9.4784,-9.4784
32.8744,9.4895,9.4838,9.4838,-9.4838
33.2027,9.4995,9.4888,9.4888,-9.4888
33.5344,9.5000,9.4935,9.4935,-9.4935
33.8694,9.5094,9.4980,9.4980,-9.4980
34.2077,9.5100,9.5021,9.5021,-9.5021
34.5494,9.5100,9.5060,9.5060,-9.5060
34.8945,9.5007,9.5097,9.5097,-9.5097
35.2430,9.5000,9.5133,9.5133,-9.5133
35.5951,9.5000,9.5167,9.5167,-9.5167
35.9506,9.5094,9.5201,9.5201,-9.5201
36.3097,9.5194,9.5232,9.5232,-9.5232
36.6724,9.5385,9.5257,9.5257,-9.5257
37.0387,9.5494,9.5274,9.5274,-9.5274
37.4087,9.5594,9.5281,9.5281,-9.5281
37.7824,9.5507,9.5277,9.5277,-9.5277
