frequency,raw,smoothed,error,equalization
20.0000,6.1500,6.4033,6.4033,-6.4033
20.1998,6.2299,6.4293,6.4293,-6.4293
20.4015,6.3006,6.4589,6.4589,-6.4589
20.6053,6.3782,6.4908,6.4908,-6.4908
20.8112,6.4604,6.5245,6.5245,-6.5245
21.0190,6.5297,6.5596,6.5596,-6.5596
21.2290,6.5798,6.5959,6.5959,-6.5959
21.4410,6.6302,6.6336,6.6336,-6.6336
21.6552,6.6789,6.6732,6.6732,-6.6732
21.8715,6.7203,6.7151,6.7151,-6.7151
22.0900,6.7700,6.7598,6.7598,-6.7598
22.3106,6.8101,6.8079,6.8079,-6.8079
22.5335,6.8586,6.8583,6.8583,-6.8583
22.7586,6.8997,6.9078,6.9078,-6.9078
22.9859,6.9491,6.9568,6.9568,-6.9568
23.2155,6.9990,7.0052,7.0052,-7.0052
23.4474,7.0494,7.0532,7.0532,-7.0532
23.6816,7.0983,7.1011,7.1011,-7.1011
23.9182,7.1397,7.1491,7.1491,-7.1491
24.1571,7.1993,7.1974,7.1974,-7.1974
24.3984,7.2497,7.2460,7.2460,-7.2460
24.6421,7.3081,7.2950,7.2950,-7.2950
24.8882,7.3696,7.3444,7.3444,-7.3444
25.1368,7.4095,7.3939,7.3939,-7.3939
25.3879,7.4398,7.4437,7.4437,-7.4437
25.6415,7.4690,7.4938,7.4938,-7.4938
25.8976,7.5081,7.5443,7.5443,-7.5443
26.1563,7.5593,7.5952,7.5952,-7.5952
26.4176,7.6172,7.6462,7.6462,-7.6462
26.6815,7.6877,7.6970,7.6970,-7.6970
26.9480,7.7473,7.7469,7.7469,-7.7469
27.2172,7.8167,7.7957,7.7957,-7.7957
27.4890,7.8776,7.8434,7.8434,-7.8434
27.7636,7.9483,7.8900,7.8900,-7.8900
28.0409,8.0081,7.9352,7.9352,-7.9352
28.3210,8.0294,7.9787,7.9787,-7.9787
28.6039,8.0583,8.0207,8.0207,-8.0207
28.8896,8.0889,8.0613,8.0613,-8.0613
29.1782,8.1092,8.1004,8.1004,-8.1004
29.4697,8.1196,8.1383,8.1383,-8.1383
29.7640,8.1295,8.1756,8.1756,-8.1756
30.0613,8.1581,8.2132,8.2132,-8.2132
30.3616,8.2163,8.2518,8.2518,-8.2518
30.6649,8.2865,8.2913,8.2913,-8.2913
30.9712,8.3558,8.3311,8.3311,-8.3311
31.2806,8.3881,8.3705,8.3705,-8.3705
31.5930,8.4184,8.4097,8.4097,-8.4097
31.9086,8.4480,8.4493,8.4493,-8.4493
32.2273,8.4788,8.4895,8.4895,-8.4895
32.5492,8.5081,8.5304,8.5304,-8.5304
32.8744,8.5385,8.5719,8.5719,-8.5719
33.2027,8.6063,8.6134,8.6134,-8.6134
33.5344,8.6862,8.6541,8.6541,-8.6541
33.8694,8.7651,8.6933,8.6933,-8.6933
34.2077,8.7887,8.7302,8.7302,-8.7302
34.5494,8.7712,8.7653,8.7653,-8.7653
34.8945,8.7422,8.7998,8.7998,-8.7998
35.2430,8.8046,8.8345,8.8345,-8.8345
35.5951,8.8936,8.8690,8.8690,-8.8690
35.9506,8.9850,8.9021,8.9021,-8.9021
36.3097,8.9900,8.9325,8.9325,-8.9325
36.6724,8.9807,8.9603,8.9603,-8.9603
37.0387,8.9706,8.9863,8.9863,-8.9863
37.4087,8.9983,9.0116,9.0116,-9.0116
37.7824,9.0278,9.0370,9.0370,-9.0370
38.1598,9.0576,9.0628,9.0628,-9.0628
38.5409,9.1062,9.0888,9.0888,-9.0888
38.9259,9.1568,9.1145,9.1145,-9.1145
39.3147,9.1694,9.1387,9.1387,-9.1387
39.7074,9.1700,9.1615,9.1615,-9.1615
40.1041,9.1609,9.1831,9.1831,-9.1831
40.5046,9.1509,9.2044,9.2044,-9.2044
40.9092,9.1315,9.2263,9.2263,-9.2263
41.3179,9.2222,9.2495,9.2495,-9.2495
41.7306,9.3321,9.2732,9.2732,-9.2732
42.1474,9.3953,9.2959,9.2959,-9.2959
42.5684,9.3908,9.3173,9.3173,-9.3173
42.9936,9.3717,9.3373,9.3373,-9.3373
43.4231,9.3700,9.3567,9.3567,-9.3567
43.8568,9.3700,9.3757,9.3757,-9.3757
44.2949,9.3608,9.3946,9.3946,-9.3946
44.7374,9.3419,9.4137,9.4137,-9.4137
45.1842,9.3580,9.4332,9.4332,-9.4332
45.6356,9.4231,9.4528,9.4528,-9.4528
46.0914,9.4849,9.4713,9.4713,-9.4713
46.5518,9.5349,9.4881,9.4881,-9.4881
47.0168,9.5853,9.5034,9.5034,-9.5034
47.4864,9.5809,9.5174,9.5174,-9.5174
47.9608,9.5710,9.5309,9.5309,-9.5309
48.4398,9.5700,9.5447,9.5447,-9.5447
48.9237,9.5700,9.5586,9.5586,-9.5586
49.4124,9.5700,9.5725,9.5725,-9.5725
49.9059,9.5700,9.5864,9.5864,-9.5864
50.4044,9.5700,9.6002,9.6002,-9.6002
50.9079,9.5700,9.6138,9.6138,-9.6138
51.4164,9.5700,9.6275,9.6275,-9.6275
51.9300,9.5612,9.6418,9.6418,-9.6418
52.4487,9.6129,9.6572,9.6572,-9.6572
52.9726,9.6645,9.6733,9.6733,-9.6733
53.5018,9.7412,9.6896,9.6896,-9.6896
54.0362,9.8029,9.7050,9.7050,-9.7050
54.5759,9.7836,9.7183,9.7183,-9.7183
55.1211,9.7711,9.7300,9.7300,-9.7300
55.6717,9.7700,9.7401,9.7401,-9.7401
56.2278,9.7700,9.7488,9.7488,-9.7488
56.7894,9.7700,9.7561,9.7561,-9.7561
57.3567,9.7700,9.7618,9.7618,-9.7618
57.9296,9.7700,9.7661,9.7661,-9.7661
58.5082,9.7700,9.7688,9.7688,-9.7688
59.0927,9.7700,9.7702,9.7702,-9.7702
59.6829,9.7700,9.7706,9.7706,-9.7706
60.2791,9.7700,9.7703,9.7703,-9.7703
60.8812,9.7700,9.7701,9.7701,-9.7701
61.4893,9.7700,9.7700,9.7700,-9.7700
62.1035,9.7700,9.7700,9.7700,-9.7700
62.7239,9.7700,9.7700,9.7700,-9.7700
63.3504,9.7700,9.7701,9.7701,-9.7701
63.9832,9.7700,9.7703,9.7703,-9.7703
