frequency,raw,smoothed,error,equalization
20.0000,3.8600,3.9628,3.9628,-3.9628
20.1998,3.9000,3.9742,3.9742,-3.9742
20.4015,3.9302,3.9877,3.9877,-3.9877
20.6053,3.9593,4.0028,4.0028,-4.0028
20.8112,3.9801,4.0195,4.0195,-4.0195
21.0190,3.9999,4.0379,4.0379,-4.0379
21.2290,4.0199,4.0582,4.0582,-4.0582
21.4410,4.0401,4.0803,4.0803,-4.0803
21.6552,4.0693,4.1043,4.1043,-4.1043
21.8715,4.1002,4.1302,4.1302,-4.1302
22.0900,4.1300,4.1580,4.1580,-4.1580
22.3106,4.1701,4.1881,4.1881,-4.1881
22.5335,4.2089,4.2198,4.2198,-4.2198
22.7586,4.2597,4.2518,4.2518,-4.2518
22.9859,4.3091,4.2845,4.2845,-4.2845
23.2155,4.3590,4.3181,4.3181,-4.3181
23.4474,4.3897,4.3528,4.3528,-4.3528
23.6816,4.4190,4.3891,4.3891,-4.3891
23.9182,4.4299,4.4268,4.4268,-4.4268
24.1571,4.4300,4.4660,4.4660,-4.4660
24.3984,4.4399,4.5068,4.5068,-4.5068
24.6421,4.4400,4.5488,4.5488,-4.5488
24.8882,4.4797,4.5919,4.5919,-4.5919
25.1368,4.5392,4.6356,4.6356,-4.6356
25.3879,4.6193,4.6792,4.6792,-4.6792
25.6415,4.7361,4.7221,4.7221,-4.7221
25.8976,4.8448,4.7633,4.7633,-4.7633
26.1563,4.9485,4.8018,4.8018,-4.8018
26.4176,5.0168,4.8369,4.8369,-4.8369
26.6815,5.0393,4.8681,4.8681,-4.8681
26.9480,5.0400,4.8957,4.8957,-4.8957
27.2172,5.0019,4.9199,4.9199,-4.9199
27.4890,4.9424,4.9419,4.9419,-4.9419
27.7636,4.9009,4.9627,4.9627,-4.9627
28.0409,4.8806,4.9833,4.9833,-4.9833
28.3210,4.8994,5.0046,5.0046,-5.0046
28.6039,4.9189,5.0266,5.0266,-5.0266
28.8896,4.9778,5.0496,5.0496,-5.0496
29.1782,5.0280,5.0734,5.0734,-5.0734
29.4697,5.0782,5.0979,5.0979,-5.0979
29.7640,5.1273,5.1228,5.1228,-5.1228
30.0613,5.1769,5.1476,5.1476,-5.1476
30.3616,5.2269,5.1717,5.1717,-5.1717
30.6649,5.2680,5.1943,5.1943,-5.1943
30.9712,5.3076,5.2143,5.2143,-5.2143
31.2806,5.3381,5.2306,5.2306,-5.2306
31.5930,5.3400,5.2425,5.2425,-5.2425
31.9086,5.3307,5.2500,5.2500,-5.2500
32.2273,5.3012,5.2535,5.2535,-5.2535
32.5492,5.2719,5.2539,5.2539,-5.2539
32.8744,5.2510,5.2522,5.2522,-5.2522
33.2027,5.2310,5.2493,5.2493,-5.2493
33.5344,5.2205,5.2462,5.2462,-5.2462
