frequency,raw,smoothed,error,equalization
20.0000,6.7900,6.8188,6.8188,-6.8188
20.1998,6.7900,6.8265,6.8265,-6.8265
20.4015,6.7900,6.8355,6.8355,-6.8355
20.6053,6.7900,6.8460,6.8460,-6.8460
20.8112,6.8001,6.8580,6.8580,-6.8580
21.0190,6.8199,6.8714,6.8714,-6.8714
21.2290,6.8399,6.8862,6.8862,-6.8862
21.4410,6.8701,6.9024,6.9024,-6.9024
21.6552,6.8993,6.9199,6.9199,-6.9199
21.8715,6.9303,6.9388,6.9388,-6.9388
22.0900,6.9700,6.9591,6.9591,-6.9591
22.3106,7.0001,6.9807,6.9807,-6.9807
22.5335,7.0194,7.0033,7.0033,-7.0033
22.7586,7.0498,7.0257,7.0257,-7.0257
22.9859,7.0598,7.0476,7.0476,-7.0476
23.2155,7.0698,7.0689,7.0689,-7.0689
23.4474,7.0898,7.0894,7.0894,-7.0894
23.6816,7.1093,7.1090,7.1090,-7.1090
23.9182,7.1298,7.1275,7.1275,-7.1275
24.1571,7.1498,7.1448,7.1448,-7.1448
24.3984,7.1798,7.1610,7.1610,-7.1610
24.6421,7.1994,7.1757,7.1757,-7.1757
24.8882,7.2199,7.1890,7.1890,-7.1890
25.1368,7.2299,7.2009,7.2009,-7.2009
25.3879,7.2399,7.2113,7.2113,-7.2113
25.6415,7.2400,7.2202,7.2202,-7.2202
25.8976,7.2400,7.2276,7.2276,-7.2276
26.1563,7.2400,7.2337,7.2337,-7.2337
26.4176,7.2495,7.2385,7.2385,-7.2385
26.6815,7.2500,7.2420,7.2420,-7.2420
26.9480,7.2500,7.2444,7.2444,-7.2444
27.2172,7.2595,7.2459,7.2459,-7.2459
27.4890,7.2600,7.2463,7.2463,-7.2463
27.7636,7.2600,7.2461,7.2461,-7.2461
28.0409,7.2600,7.2452,7.2452,-7.2452
28.3210,7.2503,7.2438,7.2438,-7.2438
28.6039,7.2406,7.2421,7.2421,-7.2421
28.8896,7.2304,7.2403,7.2403,-7.2403
29.1782,7.2300,7.2385,7.2385,-7.2385
29.4697,7.2300,7.2365,7.2365,-7.2365
29.7640,7.2300,7.2345,7.2345,-7.2345
30.0613,7.2300,7.2323,7.2323,-7.2323
30.3616,7.2300,7.2299,7.2299,-7.2299
30.6649,7.2300,7.2273,7.2273,-7.2273
30.9712,7.2300,7.2246,7.2246,-7.2246
