frequency,raw,smoothed,error,equalization
20.0000,6.5400,6.5932,6.5932,-6.5932
20.1998,6.5600,6.5976,6.5976,-6.5976
20.4015,6.5801,6.6025,6.6025,-6.6025
20.6053,6.5898,6.6074,6.6074,-6.6074
20.8112,6.6101,6.6122,6.6122,-6.6122
21.0190,6.6200,6.6169,6.6169,-6.6169
21.2290,6.6300,6.6212,6.6212,-6.6212
21.4410,6.6300,6.6254,6.6254,-6.6254
21.6552,6.6398,6.6294,6.6294,-6.6294
21.8715,6.6500,6.6331,6.6331,-6.6331
22.0900,6.6500,6.6365,6.6365,-6.6365
22.3106,6.6500,6.6397,6.6397,-6.6397
22.5335,6.6500,6.6425,6.6425,-6.6425
22.7586,6.6500,6.6444,6.6444,-6.6444
22.9859,6.6500,6.6455,6.6455,-6.6455
23.2155,6.6500,6.6460,6.6460,-6.6460
23.4474,6.6500,6.6459,6.6459,-6.6459
23.6816,6.6500,6.6453,6.6453,-6.6453
23.9182,6.6500,6.6442,6.6442,-6.6442
24.1571,6.6500,6.6427,6.6427,-6.6427
24.3984,6.6401,6.6408,6.6408,-6.6408
24.6421,6.6400,6.6387,6.6387,-6.6387
24.8882,6.6400,6.6363,6.6363,-6.6363
25.1368,6.6400,6.6337,6.6337,-6.6337
25.3879,6.6301,6.6307,6.6307,-6.6307
25.6415,6.6300,6.6275,6.6275,-6.6275
25.8976,6.6300,6.6239,6.6239,-6.6239
26.1563,6.6201,6.6199,6.6199,-6.6199
26.4176,6.6200,6.6156,6.6156,-6.6156
26.6815,6.6103,6.6108,6.6108,-6.6108
26.9480,6.6100,6.6057,6.6057,-6.6057
27.2172,6.6100,6.6001,6.6001,-6.6001
27.4890,6.6004,6.5939,6.5939,-6.5939
27.7636,6.6000,6.5869,6.5869,-6.5869
28.0409,6.5903,6.5792,6.5792,-6.5792
28.3210,6.5803,6.5706,6.5706,-6.5706
28.6039,6.5706,6.5612,6.5612,-6.5612
28.8896,6.5604,6.5509,6.5509,-6.5509
29.1782,6.5504,6.5396,6.5396,-6.5396
29.4697,6.5404,6.5275,6.5275,-6.5275
29.7640,6.5305,6.5143,6.5143,-6.5143
30.0613,6.5112,6.5002,6.5002,-6.5002
30.3616,6.5006,6.4850,6.4850,-6.4850
30.6649,6.4810,6.4688,6.4688,-6.4688
30.9712,6.4612,6.4518,6.4518,-6.4518
31.2806,6.4413,6.4340,6.4340,-6.4340
31.5930,6.4211,6.4156,6.4156,-6.4156
31.9086,6.4013,6.3966,6.3966,-6.3966
32.2273,6.3808,6.3770,6.3770,-6.3770
32.5492,6.3613,6.3569,6.3569,-6.3569
32.8744,6.3410,6.3363,6.3363,-6.3363
33.2027,6.3210,6.3154,6.3154,-6.3154
33.5344,6.2914,6.2940,6.2940,-6.2940
33.8694,6.2712,6.2724,6.2724,-6.2724
34.2077,6.2513,6.2506,6.2506,-6.2506
34.5494,6.2312,6.2285,6.2285,-6.2285
34.8945,6.2115,6.2061,6.2061,-6.2061
35.2430,6.1915,6.1833,6.1833,-6.1833
35.5951,6.1621,6.1599,6.1599,-6.1599
35.9506,6.1411,6.1362,6.1362,-6.1362
36.3097,6.1211,6.1120,6.1120,-6.1120
36.6724,6.0922,6.0872,6.0872,-6.0872
37.0387,6.0712,6.0618,6.0618,-6.0618
37.4087,6.0417,6.0358,6.0358,-6.0358
37.7824,6.0215,6.0091,6.0091,-6.0091
38.1598,5.9924,5.9817,5.9817,-5.9817
38.5409,5.9623,5.9535,5.9535,-5.9535
38.9259,5.9319,5.9246,5.9246,-5.9246
39.3147,5.9019,5.8950,5.8950,-5.8950
39.7074,5.8724,5.8648,5.8648,-5.8648
40.1041,5.8427,5.8339,5.8339,-5.8339
40.5046,5.8127,5.8023,5.8023,-5.8023
40.9092,5.7731,5.7700,5.7700,-5.7700
41.3179,5.7424,5.7372,5.7372,-5.7372
41.7306,5.7122,5.7038,5.7038,-5.7038
42.1474,5.6731,5.6699,5.6699,-5.6699
42.5684,5.6423,5.6356,5.6356,-5.6356
42.9936,5.6034,5.6007,5.6007,-5.6007
43.4231,5.5726,5.5654,5.5654,-5.5654
43.8568,5.5339,5.5297,5.5297,-5.5297
44.2949,5.4933,5.4935,5.4935,-5.4935
44.7374,5.4628,5.4570,5.4570,-5.4570
45.1842,5.4241,5.4201,5.4201,-5.4201
45.6356,5.3840,5.3828,5.3828,-5.3828
46.0914,5.3526,5.3452,5.3452,-5.3452
46.5518,5.3141,5.3072,5.3072,-5.3072
47.0168,5.2738,5.2689,5.2689,-5.2689
47.4864,5.2337,5.2303,5.2303,-5.2303
47.9608,5.1941,5.1914,5.1914,-5.1914
48.4398,5.1542,5.1522,5.1522,-5.1522
48.9237,5.1139,5.1129,5.1129,-5.1129
49.4124,5.0739,5.0734,5.0734,-5.0734
49.9059,5.0343,5.0337,5.0337,-5.0337
50.4044,4.9944,4.9937,4.9937,-4.9937
50.9079,4.9542,4.9536,4.9536,-4.9536
51.4164,4.9142,4.9133,4.9133,-4.9133
51.9300,4.8746,4.8727,4.8727,-4.8727
52.4487,4.8347,4.8320,4.8320,-4.8320
52.9726,4.7944,4.7910,4.7910,-4.7910
53.5018,4.7544,4.7498,4.7498,-4.7498
54.0362,4.7147,4.7084,4.7084,-4.7084
54.5759,4.6747,4.6667,4.6667,-4.6667
55.1211,4.6255,4.6246,4.6246,-4.6246
55.6717,4.5849,4.5823,4.5823,-4.5823
56.2278,4.5445,4.5397,4.5397,-4.5397
56.7894,4.4962,4.4968,4.4968,-4.4968
57.3567,4.4545,4.4536,4.4536,-4.4536
57.9296,4.4149,4.4101,4.4101,-4.4101
58.5082,4.3662,4.3662,4.3662,-4.3662
59.0927,4.3246,4.3220,4.3220,-4.3220
59.6829,4.2851,4.2773,4.2773,-4.2773
60.2791,4.2360,4.2321,4.2321,-4.2321
60.8812,4.1952,4.1866,4.1866,-4.1866
61.4893,4.1466,4.1406,4.1406,-4.1406
62.1035,4.1050,4.0942,4.0942,-4.0942
62.7239,4.0561,4.0472,4.0472,-4.0472
63.3504,4.0063,3.9998,3.9998,-3.9998
63.9832,3.9568,3.9519,3.9519,-3.9519
64.6223,3.9069,3.9035,3.9035,-3.9035
65.2678,3.8564,3.8548,3.8548,-3.8548
65.9198,3.8068,3.8057,3.8057,-3.8057
66.5782,3.7570,3.7563,3.7563,-3.7563
67.2433,3.7066,3.7065,3.7065,-3.7065
67.9149,3.6656,3.6565,3.6565,-3.6565
68.5933,3.6085,3.6060,3.6060,-3.6060
69.2785,3.5567,3.5553,3.5553,-3.5553
69.9705,3.5071,3.5043,3.5043,-3.5043
70.6694,3.4572,3.4530,3.4530,-3.4530
71.3753,3.4074,3.4015,3.4015,-3.4015
72.0883,3.3572,3.3497,3.3497,-3.3497
72.8083,3.2985,3.2976,3.2976,-3.2976
73.5356,3.2472,3.2454,3.2454,-3.2454
74.2701,3.1974,3.1929,3.1929,-3.1929
75.0120,3.1388,3.1403,3.1403,-3.1403
75.7613,3.0872,3.0875,3.0875,-3.0875
76.5180,3.0374,3.0346,3.0346,-3.0346
77.2824,2.9792,2.9815,2.9815,-2.9815
78.0543,2.9275,2.9285,2.9285,-2.9285
78.8340,2.8774,2.8753,2.8753,-2.8753
79.6214,2.8190,2.8221,2.8221,-2.8221
80.4168,2.7677,2.7689,2.7689,-2.7689
81.2200,2.7180,2.7156,2.7156,-2.7156
82.0313,2.6679,2.6623,2.6623,-2.6623
82.8507,2.6095,2.6089,2.6089,-2.6089
83.6783,2.5579,2.5554,2.5554,-2.5554
84.5141,2.4997,2.5018,2.5018,-2.5018
85.3583,2.4483,2.4481,2.4481,-2.4481
86.2109,2.3982,2.3944,2.3944,-2.3944
87.0721,2.3402,2.3405,2.3405,-2.3405
87.9418,2.2885,2.2866,2.2866,-2.2866
88.8203,2.2302,2.2325,2.2325,-2.2325
89.7075,2.1786,2.1784,2.1784,-2.1784
90.6035,2.1287,2.1241,2.1241,-2.1241
91.5085,2.0701,2.0698,2.0698,-2.0698
92.4226,2.0186,2.0153,2.0153,-2.0153
93.3458,1.9606,1.9608,1.9608,-1.9608
94.2782,1.9087,1.9061,1.9061,-1.9061
95.2199,1.8507,1.8514,1.8514,-1.8514
96.1711,1.7989,1.7964,1.7964,-1.7964
97.1317,1.7405,1.7414,1.7414,-1.7414
98.1019,1.6891,1.6863,1.6863,-1.6863
99.0818,1.6309,1.6309,1.6309,-1.6309
100.0715,1.5790,1.5755,1.5755,-1.5755
101.0711,1.5207,1.5199,1.5199,-1.5199
102.0807,1.4693,1.4642,1.4642,-1.4642
103.1004,1.4112,1.4084,1.4084,-1.4084
104.1302,1.3511,1.3524,1.3524,-1.3524
105.1703,1.2995,1.2965,1.2965,-1.2965
106.2209,1.2414,1.2404,1.2404,-1.2404
107.2819,1.1812,1.1842,1.1842,-1.1842
108.3535,1.1296,1.1280,1.1280,-1.1280
109.4358,1.0713,1.0717,1.0717,-1.0717
110.5289,1.0115,1.0154,1.0154,-1.0154
111.6330,0.9598,0.9592,0.9592,-0.9592
112.7481,0.9019,0.9029,0.9029,-0.9029
113.8743,0.8500,0.8466,0.8466,-0.8466
115.0118,0.7920,0.7902,0.7902,-0.7902
116.1606,0.7320,0.7338,0.7338,-0.7338
117.3209,0.6799,0.6774,0.6774,-0.6774
118.4928,0.6221,0.6209,0.6209,-0.6209
119.6764,0.5623,0.5644,0.5644,-0.5644
120.8718,0.5103,0.5078,0.5078,-0.5078
122.0792,0.4524,0.4512,0.4512,-0.4512
123.2986,0.3924,0.3945,0.3945,-0.3945
124.5302,0.3405,0.3377,0.3377,-0.3377
125.7741,0.2824,0.2809,0.2809,-0.2809
127.0304,0.2224,0.2239,0.2239,-0.2239
128.2993,0.1706,0.1671,0.1671,-0.1671
129.5808,0.1126,0.1101,0.1101,-0.1101
130.8752,0.0527,0.0532,0.0532,-0.0532
132.1825,-0.0073,-0.0037,-0.0037,0.0037
133.5028,-0.0592,-0.0604,-0.0604,0.0604
134.8363,-0.1172,-0.1172,-0.1172,0.1172
136.1832,-0.1769,-0.1738,-0.1738,0.1738
137.5435,-0.2369,-0.2301,-0.2301,0.2301
138.9174,-0.2890,-0.2862,-0.2862,0.2862
140.3050,-0.3468,-0.3419,-0.3419,0.3419
141.7065,-0.3989,-0.3970,-0.3970,0.3970
143.1220,-0.4566,-0.4516,-0.4516,0.4516
144.5516,-0.5089,-0.5052,-0.5052,0.5052
145.9955,-0.5666,-0.5576,-0.5576,0.5576
147.4538,-0.6266,-0.6090,-0.6090,0.6090
148.9267,-0.6787,-0.6599,-0.6599,0.6599
150.4143,-0.7287,-0.7107,-0.7107,0.7107
151.9167,-0.7786,-0.7622,-0.7622,0.7622
153.4342,-0.8286,-0.8146,-0.8146,0.8146
154.9668,-0.8785,-0.8679,-0.8679,0.8679
156.5147,-0.9206,-0.9222,-0.9222,0.9222
158.0781,-0.9530,-0.9775,-0.9775,0.9775
159.6571,-0.9830,-1.0340,-1.0340,1.0340
161.2519,-0.9900,-1.0920,-1.0920,1.0920
162.8626,-1.0283,-1.1522,-1.1522,1.1522
164.4894,-1.1162,-1.2149,-1.2149,1.2149
166.1324,-1.2539,-1.2793,-1.2793,1.2793
167.7919,-1.3888,-1.3444,-1.3444,1.3444
