frequency,raw,smoothed,error,equalization
20.0000,4.4100,4.5289,4.5289,-4.5289
20.1998,4.4400,4.5441,4.5441,-4.5441
20.4015,4.4603,4.5618,4.5618,-4.5618
20.6053,4.4991,4.5818,4.5818,-4.5818
20.8112,4.5402,4.6039,4.6039,-4.6039
21.0190,4.5798,4.6282,4.6282,-4.6282
21.2290,4.6298,4.6545,4.6545,-4.6545
21.4410,4.6602,4.6830,4.6830,-4.6830
21.6552,4.6991,4.7137,4.7137,-4.7137
21.8715,4.7202,4.7469,4.7469,-4.7469
22.0900,4.7500,4.7832,4.7832,-4.7832
22.3106,4.8001,4.8230,4.8230,-4.8230
22.5335,4.8486,4.8652,4.8652,-4.8652
22.7586,4.8897,4.9078,4.9078,-4.9078
22.9859,4.9391,4.9505,4.9505,-4.9505
23.2155,4.9988,4.9930,4.9930,-4.9930
23.4474,5.0593,5.0349,5.0349,-5.0349
23.6816,5.1083,5.0758,5.0758,-5.0758
23.9182,5.1497,5.1157,5.1157,-5.1157
24.1571,5.1895,5.1545,5.1545,-5.1545
24.3984,5.2198,5.1923,5.1923,-5.1923
24.6421,5.2587,5.2290,5.2290,-5.2290
24.8882,5.2799,5.2645,5.2645,-5.2645
25.1368,5.2997,5.2988,5.2988,-5.2988
25.3879,5.3397,5.3321,5.3321,-5.3321
25.6415,5.3497,5.3643,5.3643,-5.3643
25.8976,5.3881,5.3958,5.3958,-5.3958
26.1563,5.4097,5.4266,5.4266,-5.4266
26.4176,5.4482,5.4574,5.4574,-5.4574
26.6815,5.4887,5.4880,5.4880,-5.4880
26.9480,5.5378,5.5186,5.5186,-5.5186
27.2172,5.5686,5.5489,5.5489,-5.5489
27.4890,5.6084,5.5790,5.5790,-5.5790
27.7636,5.6198,5.6087,5.6087,-5.6087
28.0409,5.6490,5.6382,5.6382,-5.6382
28.3210,5.6500,5.6675,5.6675,-5.6675
28.6039,5.6594,5.6968,5.6968,-5.6968
28.8896,5.7082,5.7265,5.7265,-5.7265
29.1782,5.7580,5.7560,5.7560,-5.7560
29.4697,5.7889,5.7851,5.7851,-5.7851
29.7640,5.8184,5.8136,5.8136,-5.8136
30.0613,5.8669,5.8418,5.8418,-5.8418
30.3616,5.8794,5.8693,5.8693,-5.8693
30.6649,5.9085,5.8964,5.8964,-5.8964
30.9712,5.9476,5.9231,5.9231,-5.9231
31.2806,5.9500,5.9491,5.9491,-5.9491
31.5930,5.9973,5.9747,5.9747,-5.9747
31.9086,6.0000,5.9994,5.9994,-5.9994
32.2273,6.0192,6.0235,6.0235,-6.0235
32.5492,6.0387,6.0469,6.0469,-6.0469
32.8744,6.0780,6.0702,6.0702,-6.0702
33.2027,6.0895,6.0932,6.0932,-6.0932
33.5344,6.1281,6.1158,6.1158,-6.1158
33.8694,6.1488,6.1381,6.1381,-6.1381
34.2077,6.1687,6.1601,6.1601,-6.1601
34.5494,6.1700,6.1817,6.1817,-6.1817
34.8945,6.2071,6.2033,6.2033,-6.2033
35.2430,6.2100,6.2246,6.2246,-6.2246
35.5951,6.2471,6.2458,6.2458,-6.2458
35.9506,6.2594,6.2665,6.2665,-6.2665
36.3097,6.2977,6.2868,6.2868,-6.2868
36.6724,6.3370,6.3063,6.3063,-6.3063
37.0387,6.3400,6.3249,6.3249,-6.3249
37.4087,6.3400,6.3428,6.3428,-6.3428
37.7824,6.3864,6.3603,6.3603,-6.3603
38.1598,6.3900,6.3773,6.3773,-6.3773
38.5409,6.3992,6.3938,6.3938,-6.3938
38.9259,6.4281,6.4100,6.4100,-6.4100
39.3147,6.4300,6.4257,6.4257,-6.4257
39.7074,6.4300,6.4411,6.4411,-6.4411
40.1041,6.4300,6.4563,6.4563,-6.4563
40.5046,6.4665,6.4717,6.4717,-6.4717
40.9092,6.4700,6.4871,6.4871,-6.4871
41.3179,6.5069,6.5025,6.5025,-6.5025
41.7306,6.5100,6.5178,6.5178,-6.5178
42.1474,6.5377,6.5332,6.5332,-6.5332
42.5684,6.5585,6.5484,6.5484,-6.5484
42.9936,6.5783,6.5633,6.5633,-6.5633
43.4231,6.5983,6.5778,6.5778,-6.5778
43.8568,6.6000,6.5917,6.5917,-6.5917
44.2949,6.6000,6.6054,6.6054,-6.6054
44.7374,6.6362,6.6187,6.6187,-6.6187
45.1842,6.6400,6.6313,6.6313,-6.6313
45.6356,6.6400,6.6430,6.6430,-6.6430
46.0914,6.6400,6.6543,6.6543,-6.6543
46.5518,6.6849,6.6654,6.6654,-6.6654
47.0168,6.6900,6.6759,6.6759,-6.6759
47.4864,6.6900,6.6860,6.6860,-6.6860
47.9608,6.6900,6.6960,6.6960,-6.6960
48.4398,6.7079,6.7060,6.7060,-6.7060
48.9237,6.7281,6.7160,6.7160,-6.7160
49.4124,6.7300,6.7257,6.7257,-6.7257
49.9059,6.7300,6.7351,6.7351,-6.7351
50.4044,6.7300,6.7442,6.7442,-6.7442
50.9079,6.7300,6.7535,6.7535,-6.7535
51.4164,6.7658,6.7631,6.7631,-6.7631
51.9300,6.7700,6.7724,6.7724,-6.7724
52.4487,6.7876,6.7815,6.7815,-6.7815
52.9726,6.8167,6.7905,6.7905,-6.7905
53.5018,6.8200,6.7988,6.7988,-6.7988
54.0362,6.8200,6.8064,6.8064,-6.8064
54.5759,6.8200,6.8135,6.8135,-6.8135
55.1211,6.8200,6.8200,6.8200,-6.8200
55.6717,6.8200,6.8260,6.8260,-6.8260
56.2278,6.8200,6.8314,6.8314,-6.8314
56.7894,6.8463,6.8362,6.8362,-6.8362
57.3567,6.8589,6.8400,6.8400,-6.8400
57.9296,6.8600,6.8429,6.8429,-6.8429
58.5082,6.8600,6.8450,6.8450,-6.8450
59.0927,6.8600,6.8462,6.8462,-6.8462
59.6829,6.8600,6.8469,6.8469,-6.8469
60.2791,6.8600,6.8471,6.8471,-6.8471
60.8812,6.8600,6.8470,6.8470,-6.8470
61.4893,6.8600,6.8464,6.8464,-6.8464
62.1035,6.8250,6.8456,6.8456,-6.8456
62.7239,6.8200,6.8450,6.8450,-6.8450
63.3504,6.8375,6.8447,6.8447,-6.8447
63.9832,6.8400,6.8445,6.8445,-6.8445
64.6223,6.8400,6.8446,6.8446,-6.8446
65.2678,6.8400,6.8449,6.8449,-6.8449
65.9198,6.8400,6.8453,6.8453,-6.8453
66.5782,6.8400,6.8457,6.8457,-6.8457
67.2433,6.8400,6.8461,6.8461,-6.8461
67.9149,6.8486,6.8465,6.8465,-6.8465
68.5933,6.8586,6.8467,6.8467,-6.8467
69.2785,6.8600,6.8464,6.8464,-6.8464
69.9705,6.8600,6.8453,6.8453,-6.8453
70.6694,6.8600,6.8433,6.8433,-6.8433
71.3753,6.8600,6.8404,6.8404,-6.8404
72.0883,6.8600,6.8366,6.8366,-6.8366
72.8083,6.8514,6.8320,6.8320,-6.8320
73.5356,6.8243,6.8264,6.8264,-6.8264
74.2701,6.8200,6.8203,6.8203,-6.8203
75.0120,6.8200,6.8137,6.8137,-6.8137
