frequency,raw,smoothed,error,equalization
20.0000,-3.8100,-3.7373,-3.7373,3.7373
20.1998,-3.7900,-3.7277,-3.7277,3.7277
20.4015,-3.7699,-3.7161,-3.7161,3.7161
20.6053,-3.7504,-3.7028,-3.7028,3.7028
20.8112,-3.7299,-3.6883,-3.6883,3.6883
21.0190,-3.7101,-3.6730,-3.6730,3.6730
21.2290,-3.6901,-3.6575,-3.6575,3.6575
21.4410,-3.6699,-3.6420,-3.6420,3.6420
21.6552,-3.6407,-3.6264,-3.6264,3.6264
21.8715,-3.6198,-3.6107,-3.6107,3.6107
22.0900,-3.5900,-3.5944,-3.5944,3.5944
22.3106,-3.5499,-3.5772,-3.5772,3.5772
22.5335,-3.5111,-3.5598,-3.5598,3.5598
22.7586,-3.4603,-3.5433,-3.5433,3.5433
22.9859,-3.4207,-3.5276,-3.5276,3.5276
23.2155,-3.4592,-3.5129,-3.5129,3.5129
23.4474,-3.4995,-3.4983,-3.4983,3.4983
23.6816,-3.5386,-3.4836,-3.4836,3.4836
23.9182,-3.5797,-3.4685,-3.4685,3.4685
24.1571,-3.5602,-3.4528,-3.4528,3.4528
24.3984,-3.5103,-3.4368,-3.4368,3.4368
24.6421,-3.4713,-3.4206,-3.4206,3.4206
24.8882,-3.4204,-3.4039,-3.4039,3.4039
25.1368,-3.3706,-3.3869,-3.3869,3.3869
25.3879,-3.3006,-3.3699,-3.3699,3.3699
25.6415,-3.2420,-3.3536,-3.3536,3.3536
25.8976,-3.1829,-3.3385,-3.3385,3.3385
26.1563,-3.2096,-3.3253,-3.3253,3.3253
26.4176,-3.2768,-3.3141,-3.3141,3.3141
26.6815,-3.3574,-3.3040,-3.3040,3.3040
26.9480,-3.4364,-3.2942,-3.2942,3.2942
27.2172,-3.3924,-3.2834,-3.2834,3.2834
27.4890,-3.3228,-3.2719,-3.2719,3.2719
27.7636,-3.2614,-3.2601,-3.2601,3.2601
28.0409,-3.2019,-3.2484,-3.2484,3.2484
28.3210,-3.2000,-3.2371,-3.2371,3.2371
28.6039,-3.2000,-3.2256,-3.2256,3.2256
28.8896,-3.2000,-3.2131,-3.2131,3.2131
29.1782,-3.2000,-3.1994,-3.1994,3.1994
29.4697,-3.2000,-3.1841,-3.1841,3.1841
29.7640,-3.2000,-3.1676,-3.1676,3.1676
30.0613,-3.1906,-3.1504,-3.1504,3.1504
30.3616,-3.1618,-3.1333,-3.1333,3.1333
30.6649,-3.1315,-3.1169,-3.1169,3.1169
30.9712,-3.1018,-3.1016,-3.1016,3.1016
31.2806,-3.0719,-3.0875,-3.0875,3.0875
31.5930,-3.0416,-3.0745,-3.0745,3.0745
31.9086,-3.0120,-3.0624,-3.0624,3.0624
32.2273,-3.0004,-3.0511,-3.0511,3.0511
32.5492,-3.0000,-3.0405,-3.0405,3.0405
32.8744,-3.0000,-3.0307,-3.0307,3.0307
33.2027,-3.0000,-3.0215,-3.0215,3.0215
33.5344,-3.0000,-3.0132,-3.0132,3.0132
