frequency,raw,smoothed,error,equalization
20.0000,5.5600,5.7010,5.7010,-5.7010
20.1998,5.6000,5.7182,5.7182,-5.7182
20.4015,5.6403,5.7380,5.7380,-5.7380
20.6053,5.6791,5.7600,5.7600,-5.7600
20.8112,5.7202,5.7839,5.7839,-5.7839
21.0190,5.7598,5.8094,5.8094,-5.8094
21.2290,5.7899,5.8367,5.8367,-5.8367
21.4410,5.8302,5.8658,5.8658,-5.8658
21.6552,5.8789,5.8969,5.8969,-5.8969
21.8715,5.9203,5.9302,5.9302,-5.9302
22.0900,5.9700,5.9656,5.9656,-5.9656
22.3106,6.0101,6.0036,6.0036,-6.0036
22.5335,6.0489,6.0431,6.0431,-6.0431
22.7586,6.0997,6.0822,6.0822,-6.0822
22.9859,6.1393,6.1206,6.1206,-6.1206
23.2155,6.1694,6.1583,6.1583,-6.1583
23.4474,6.2095,6.1954,6.1954,-6.1954
23.6816,6.2390,6.2317,6.2317,-6.2317
23.9182,6.2797,6.2674,6.2674,-6.2674
24.1571,6.3096,6.3023,6.3023,-6.3023
24.3984,6.3398,6.3365,6.3365,-6.3365
24.6421,6.3691,6.3702,6.3702,-6.3702
24.8882,6.3998,6.4033,6.4033,-6.4033
25.1368,6.4395,6.4360,6.4360,-6.4360
25.3879,6.4698,6.4680,6.4680,-6.4680
25.6415,6.5087,6.4994,6.4994,-6.4994
25.8976,6.5386,6.5300,6.5300,-6.5300
26.1563,6.5696,6.5596,6.5596,-6.5596
26.4176,6.5986,6.5883,6.5883,-6.5883
26.6815,6.6290,6.6161,6.6161,-6.6161
26.9480,6.6587,6.6429,6.6429,-6.6429
27.2172,6.6886,6.6688,6.6688,-6.6688
27.4890,6.7188,6.6939,6.6939,-6.6939
27.7636,6.7395,6.7181,6.7181,-6.7181
28.0409,6.7594,6.7416,6.7416,-6.7416
28.3210,6.7697,6.7644,6.7644,-6.7644
28.6039,6.7889,6.7868,6.7868,-6.7868
28.8896,6.7996,6.8089,6.8089,-6.8089
29.1782,6.8096,6.8309,6.8309,-6.8309
29.4697,6.8293,6.8530,6.8530,-6.8530
29.7640,6.8584,6.8752,6.8752,-6.8752
30.0613,6.8881,6.8975,6.8975,-6.8975
30.3616,6.9182,6.9196,6.9196,-6.9196
30.6649,6.9580,6.9416,6.9416,-6.9416
30.9712,6.9788,6.9632,6.9632,-6.9632
31.2806,7.0081,6.9842,6.9842,-6.9842
31.5930,7.0195,7.0046,7.0046,-7.0046
31.9086,7.0387,7.0243,7.0243,-7.0243
32.2273,7.0592,7.0434,7.0434,-7.0434
32.5492,7.0694,7.0618,7.0618,-7.0618
32.8744,7.0890,7.0794,7.0794,-7.0794
33.2027,7.0995,7.0961,7.0961,-7.0961
33.5344,7.1191,7.1121,7.1121,-7.1121
33.8694,7.1294,7.1272,7.1272,-7.1272
34.2077,7.1487,7.1418,7.1418,-7.1418
34.5494,7.1594,7.1559,7.1559,-7.1559
34.8945,7.1693,7.1697,7.1697,-7.1697
35.2430,7.1792,7.1830,7.1830,-7.1830
35.5951,7.1986,7.1958,7.1958,-7.1958
35.9506,7.2189,7.2078,7.2078,-7.2078
36.3097,7.2294,7.2188,7.2188,-7.2188
36.6724,7.2393,7.2290,7.2290,-7.2290
37.0387,7.2494,7.2389,7.2389,-7.2389
37.4087,7.2500,7.2486,7.2486,-7.2486
37.7824,7.2685,7.2581,7.2581,-7.2581
38.1598,7.2884,7.2673,7.2673,-7.2673
38.5409,7.3085,7.2756,7.2756,-7.2756
38.9259,7.3006,7.2828,7.2828,-7.2828
39.3147,7.2906,7.2892,7.2892,-7.2892
39.7074,7.2624,7.2951,7.2951,-7.2951
40.1041,7.2509,7.3009,7.3009,-7.3009
40.5046,7.2682,7.3068,7.3068,-7.3068
40.9092,7.3162,7.3127,7.3127,-7.3127
41.3179,7.3661,7.3179,7.3179,-7.3179
41.7306,7.3886,7.3218,7.3218,-7.3218
42.1474,7.3716,7.3241,7.3241,-7.3241
42.5684,7.3423,7.3253,7.3253,-7.3253
42.9936,7.3217,7.3257,7.3257,-7.3257
43.4231,7.3200,7.3259,7.3259,-7.3259
43.8568,7.3290,7.3259,7.3259,-7.3259
44.2949,7.3392,7.3255,7.3255,-7.3255
44.7374,7.3219,7.3243,7.3243,-7.3243
45.1842,7.3110,7.3223,7.3223,-7.3223
45.6356,7.3010,7.3197,7.3197,-7.3197
46.0914,7.3091,7.3168,7.3168,-7.3168
46.5518,7.3190,7.3137,7.3137,-7.3137
47.0168,7.3200,7.3106,7.3106,-7.3106
47.4864,7.3200,7.3073,7.3073,-7.3073
47.9608,7.3110,7.3038,7.3038,-7.3038
48.4398,7.3100,7.2997,7.2997,-7.2997
48.9237,7.3100,7.2949,7.2949,-7.2949
49.4124,7.3010,7.2894,7.2894,-7.2894
49.9059,7.2911,7.2833,7.2833,-7.2833
50.4044,7.2811,7.2768,7.2768,-7.2768
50.9079,7.2710,7.2697,7.2697,-7.2697
51.4164,7.2700,7.2621,7.2621,-7.2621
51.9300,7.2612,7.2539,7.2539,-7.2539
52.4487,7.2512,7.2451,7.2451,-7.2451
52.9726,7.2411,7.2356,7.2356,-7.2356
53.5018,7.2311,7.2253,7.2253,-7.2253
54.0362,7.2124,7.2143,7.2143,-7.2143
54.5759,7.2012,7.2027,7.2027,-7.2027
55.1211,7.1911,7.1908,7.1908,-7.1908
55.6717,7.1900,7.1785,7.1785,-7.1785
56.2278,7.1811,7.1656,7.1656,-7.1656
56.7894,7.1712,7.1522,7.1522,-7.1522
57.3567,7.1611,7.1380,7.1380,-7.1380
57.9296,7.1512,7.1230,7.1230,-7.1230
58.5082,7.1149,7.1070,7.1070,-7.1070
59.0927,7.0746,7.0905,7.0905,-7.0905
59.6829,7.0439,7.0738,7.0738,-7.0738
60.2791,7.0400,7.0571,7.0571,-7.0571
60.8812,7.0487,7.0402,7.0402,-7.0402
61.4893,7.0413,7.0225,7.0225,-7.0225
62.1035,7.0138,7.0040,7.0040,-7.0040
62.7239,7.0012,6.9849,6.9849,-6.9849
63.3504,6.9825,6.9651,6.9651,-6.9651
63.9832,6.9627,6.9447,6.9447,-6.9447
64.6223,6.9255,6.9235,6.9235,-6.9235
65.2678,6.9026,6.9019,6.9019,-6.9019
65.9198,6.8914,6.8797,6.8797,-6.8797
66.5782,6.8642,6.8568,6.8568,-6.8568
67.2433,6.8426,6.8329,6.8329,-6.8329
67.9149,6.8142,6.8080,6.8080,-6.8080
68.5933,6.7843,6.7824,6.7824,-6.7824
69.2785,6.7627,6.7563,6.7563,-6.7563
69.9705,6.7428,6.7297,6.7297,-6.7297
70.6694,6.7143,6.7026,6.7026,-6.7026
71.3753,6.6844,6.6750,6.6750,-6.6750
72.0883,6.6457,6.6472,6.6472,-6.6472
72.8083,6.6228,6.6194,6.6194,-6.6194
73.5356,6.5943,6.5915,6.5915,-6.5915
74.2701,6.5559,6.5637,6.5637,-6.5637
75.0120,6.5244,6.5361,6.5361,-6.5361
75.7613,6.5029,6.5088,6.5088,-6.5088
76.5180,6.4744,6.4818,6.4818,-6.4818
77.2824,6.4446,6.4552,6.4552,-6.4552
78.0543,6.4145,6.4289,6.4289,-6.4289
78.8340,6.3930,6.4030,6.4030,-6.4030
79.6214,6.3730,6.3773,6.3773,-6.3773
80.4168,6.3531,6.3518,6.3518,-6.3518
81.2200,6.3332,6.3262,6.3262,-6.3262
82.0313,6.3132,6.3002,6.3002,-6.3002
82.8507,6.2847,6.2738,6.2738,-6.2738
83.6783,6.2548,6.2468,6.2468,-6.2468
84.5141,6.2249,6.2193,6.2193,-6.2193
85.3583,6.2033,6.1910,6.1910,-6.1910
