frequency,raw,smoothed,error,equalization
20.0000,0.4600,0.5627,0.5627,-0.5627
20.1998,0.4900,0.5753,0.5753,-0.5753
20.4015,0.5202,0.5899,0.5899,-0.5899
20.6053,0.5493,0.6059,0.6059,-0.6059
20.8112,0.5702,0.6232,0.6232,-0.6232
21.0190,0.5999,0.6420,0.6420,-0.6420
21.2290,0.6299,0.6621,0.6621,-0.6621
21.4410,0.6601,0.6837,0.6837,-0.6837
21.6552,0.6893,0.7069,0.7069,-0.7069
21.8715,0.7302,0.7317,0.7317,-0.7317
22.0900,0.7600,0.7585,0.7585,-0.7585
22.3106,0.7901,0.7873,0.7873,-0.7873
22.5335,0.8192,0.8176,0.8176,-0.8176
22.7586,0.8498,0.8480,0.8480,-0.8480
22.9859,0.8795,0.8783,0.8783,-0.8783
23.2155,0.9094,0.9086,0.9086,-0.9086
23.4474,0.9397,0.9390,0.9390,-0.9390
23.6816,0.9690,0.9693,0.9693,-0.9693
23.9182,0.9998,0.9997,0.9997,-0.9997
24.1571,1.0296,1.0301,1.0301,-1.0301
24.3984,1.0598,1.0604,1.0604,-1.0604
24.6421,1.0891,1.0908,1.0908,-1.0908
24.8882,1.1198,1.1212,1.1212,-1.1212
25.1368,1.1496,1.1517,1.1517,-1.1517
25.3879,1.1798,1.1823,1.1823,-1.1823
25.6415,1.2090,1.2130,1.2130,-1.2130
25.8976,1.2386,1.2437,1.2437,-1.2437
26.1563,1.2794,1.2745,1.2745,-1.2745
26.4176,1.3086,1.3051,1.3051,-1.3051
26.6815,1.3390,1.3356,1.3356,-1.3356
26.9480,1.3687,1.3659,1.3659,-1.3659
27.2172,1.3986,1.3960,1.3960,-1.3960
27.4890,1.4288,1.4260,1.4260,-1.4260
27.7636,1.4593,1.4557,1.4557,-1.4557
28.0409,1.4890,1.4851,1.4851,-1.4851
28.3210,1.5190,1.5144,1.5144,-1.5144
28.6039,1.5483,1.5434,1.5434,-1.5434
28.8896,1.5789,1.5722,1.5722,-1.5722
29.1782,1.5992,1.6008,1.6008,-1.6008
29.4697,1.6289,1.6294,1.6294,-1.6294
29.7640,1.6584,1.6579,1.6579,-1.6579
30.0613,1.6881,1.6864,1.6864,-1.6864
30.3616,1.7088,1.7148,1.7148,-1.7148
30.6649,1.7385,1.7434,1.7434,-1.7434
30.9712,1.7682,1.7720,1.7720,-1.7720
31.2806,1.7981,1.8009,1.8009,-1.8009
31.5930,1.8284,1.8298,1.8298,-1.8298
31.9086,1.8580,1.8588,1.8588,-1.8588
32.2273,1.8888,1.8879,1.8879,-1.8879
32.5492,1.9181,1.9170,1.9170,-1.9170
32.8744,1.9485,1.9459,1.9459,-1.9459
33.2027,1.9784,1.9748,1.9748,-1.9748
33.5344,1.9991,2.0035,2.0035,-2.0035
33.8694,2.0282,2.0320,2.0320,-2.0320
34.2077,2.0674,2.0603,2.0603,-2.0603
34.5494,2.0982,2.0881,2.0881,-2.0881
34.8945,2.1278,2.1154,2.1154,-2.1154
35.2430,2.1485,2.1422,2.1422,-2.1422
35.5951,2.1779,2.1685,2.1685,-2.1685
35.9506,2.1989,2.1944,2.1944,-2.1944
36.3097,2.2283,2.2198,2.2198,-2.2198
36.6724,2.2485,2.2447,2.2447,-2.2447
37.0387,2.2782,2.2692,2.2692,-2.2692
37.4087,2.2988,2.2932,2.2932,-2.2932
37.7824,2.3185,2.3169,2.3169,-2.3169
38.1598,2.3384,2.3403,2.3403,-2.3403
38.5409,2.3585,2.3634,2.3634,-2.3634
38.9259,2.3881,2.3863,2.3863,-2.3863
39.3147,2.4087,2.4091,2.4091,-2.4091
39.7074,2.4376,2.4317,2.4317,-2.4317
40.1041,2.4582,2.4541,2.4541,-2.4541
40.5046,2.4782,2.4762,2.4762,-2.4762
40.9092,2.4985,2.4982,2.4982,-2.4982
41.3179,2.5184,2.5200,2.5200,-2.5200
41.7306,2.5478,2.5417,2.5417,-2.5417
42.1474,2.5684,2.5631,2.5631,-2.5631
42.5684,2.5885,2.5843,2.5843,-2.5843
42.9936,2.6083,2.6052,2.6052,-2.6052
43.4231,2.6283,2.6258,2.6258,-2.6258
43.8568,2.6480,2.6461,2.6461,-2.6461
44.2949,2.6684,2.6661,2.6661,-2.6661
44.7374,2.6881,2.6858,2.6858,-2.6858
45.1842,2.7080,2.7052,2.7052,-2.7052
45.6356,2.7280,2.7243,2.7243,-2.7243
46.0914,2.7483,2.7429,2.7429,-2.7429
46.5518,2.7679,2.7612,2.7612,-2.7612
47.0168,2.7881,2.7791,2.7791,-2.7791
47.4864,2.7991,2.7965,2.7965,-2.7965
47.9608,2.8179,2.8136,2.8136,-2.8136
48.4398,2.8379,2.8303,2.8303,-2.8303
48.9237,2.8490,2.8466,2.8466,-2.8466
49.4124,2.8681,2.8625,2.8625,-2.8625
49.9059,2.8789,2.8780,2.8780,-2.8780
50.4044,2.8978,2.8931,2.8931,-2.8931
50.9079,2.9090,2.9079,2.9079,-2.9079
51.4164,2.9279,2.9221,2.9221,-2.9221
51.9300,2.9388,2.9359,2.9359,-2.9359
52.4487,2.9576,2.9493,2.9493,-2.9493
52.9726,2.9689,2.9622,2.9622,-2.9622
53.5018,2.9789,2.9746,2.9746,-2.9746
54.0362,2.9888,2.9866,2.9866,-2.9866
54.5759,3.0076,2.9981,2.9981,-2.9981
55.1211,3.0189,3.0090,3.0090,-3.0090
55.6717,3.0288,3.0194,3.0194,-3.0194
56.2278,3.0389,3.0293,3.0293,-3.0293
56.7894,3.0400,3.0385,3.0385,-3.0385
57.3567,3.0489,3.0474,3.0474,-3.0474
57.9296,3.0588,3.0558,3.0558,-3.0558
58.5082,3.0688,3.0637,3.0637,-3.0637
59.0927,3.0788,3.0712,3.0712,-3.0712
59.6829,3.0800,3.0782,3.0782,-3.0782
60.2791,3.0888,3.0848,3.0848,-3.0848
60.8812,3.0987,3.0909,3.0909,-3.0909
61.4893,3.1000,3.0964,3.0964,-3.0964
62.1035,3.1087,3.1016,3.1016,-3.1016
62.7239,3.1100,3.1062,3.1062,-3.1062
63.3504,3.1187,3.1105,3.1105,-3.1105
63.9832,3.1200,3.1141,3.1141,-3.1141
64.6223,3.1200,3.1173,3.1173,-3.1173
65.2678,3.1287,3.1199,3.1199,-3.1199
65.9198,3.1300,3.1219,3.1219,-3.1219
66.5782,3.1300,3.1234,3.1234,-3.1234
67.2433,3.1300,3.1243,3.1243,-3.1243
67.9149,3.1300,3.1248,3.1248,-3.1248
68.5933,3.1300,3.1246,3.1246,-3.1246
69.2785,3.1300,3.1240,3.1240,-3.1240
69.9705,3.1300,3.1228,3.1228,-3.1228
70.6694,3.1300,3.1211,3.1211,-3.1211
71.3753,3.1215,3.1188,3.1188,-3.1188
72.0883,3.1200,3.1160,3.1160,-3.1160
72.8083,3.1200,3.1127,3.1127,-3.1127
73.5356,3.1114,3.1089,3.1089,-3.1089
74.2701,3.1100,3.1046,3.1046,-3.1046
75.0120,3.1100,3.0999,3.0999,-3.0999
75.7613,3.1014,3.0947,3.0947,-3.0947
76.5180,3.0915,3.0888,3.0888,-3.0888
77.2824,3.0900,3.0825,3.0825,-3.0825
78.0543,3.0815,3.0757,3.0757,-3.0757
78.8340,3.0715,3.0682,3.0682,-3.0682
79.6214,3.0615,3.0602,3.0602,-3.0602
80.4168,3.0600,3.0518,3.0518,-3.0518
81.2200,3.0516,3.0428,3.0428,-3.0428
82.0313,3.0416,3.0331,3.0331,-3.0331
82.8507,3.0316,3.0228,3.0228,-3.0228
83.6783,3.0216,3.0120,3.0120,-3.0120
84.5141,3.0116,3.0005,3.0005,-3.0005
85.3583,2.9933,2.9884,2.9884,-2.9884
86.2109,2.9816,2.9758,2.9758,-2.9758
87.0721,2.9634,2.9627,2.9627,-2.9627
87.9418,2.9517,2.9492,2.9492,-2.9492
88.8203,2.9417,2.9352,2.9352,-2.9352
89.7075,2.9234,2.9206,2.9206,-2.9206
90.6035,2.9117,2.9056,2.9056,-2.9056
91.5085,2.8934,2.8901,2.8901,-2.8901
92.4226,2.8817,2.8741,2.8741,-2.8741
93.3458,2.8635,2.8577,2.8577,-2.8577
94.2782,2.8435,2.8408,2.8408,-2.8408
95.2199,2.8318,2.8235,2.8235,-2.8235
96.1711,2.8136,2.8056,2.8056,-2.8056
97.1317,2.7935,2.7872,2.7872,-2.7872
98.1019,2.7736,2.7683,2.7683,-2.7683
99.0818,2.7536,2.7487,2.7487,-2.7487
100.0715,2.7336,2.7286,2.7286,-2.7286
101.0711,2.7136,2.7080,2.7080,-2.7080
102.0807,2.6937,2.6869,2.6869,-2.6869
103.1004,2.6737,2.6653,2.6653,-2.6653
104.1302,2.6537,2.6431,2.6431,-2.6431
105.1703,2.6257,2.6204,2.6204,-2.6204
106.2209,2.6038,2.5972,2.5972,-2.5972
107.2819,2.5756,2.5735,2.5735,-2.5735
108.3535,2.5538,2.5495,2.5495,-2.5495
