frequency,raw,smoothed,error,equalization
20.0000,-1.2300,-1.0295,-1.0295,1.0295
20.1998,-1.1801,-1.0054,-1.0054,1.0054
20.4015,-1.1196,-0.9775,-0.9775,0.9775
20.6053,-1.0613,-0.9467,-0.9467,0.9467
20.8112,-0.9997,-0.9134,-0.9134,0.9134
21.0190,-0.9502,-0.8779,-0.8779,0.8779
21.2290,-0.8903,-0.8400,-0.8400,0.8400
21.4410,-0.8297,-0.7997,-0.7997,0.7997
21.6552,-0.7713,-0.7567,-0.7567,0.7567
21.8715,-0.7196,-0.7109,-0.7109,0.7109
22.0900,-0.6600,-0.6618,-0.6618,0.6618
22.3106,-0.6098,-0.6090,-0.6090,0.6090
22.5335,-0.5517,-0.5535,-0.5535,0.5535
22.7586,-0.4904,-0.4984,-0.4984,0.4984
22.9859,-0.4409,-0.4438,-0.4438,0.4438
23.2155,-0.3812,-0.3896,-0.3896,0.3896
23.4474,-0.3306,-0.3358,-0.3358,0.3358
23.6816,-0.2721,-0.2826,-0.2826,0.2826
23.9182,-0.2204,-0.2298,-0.2298,0.2298
24.1571,-0.1706,-0.1776,-0.1776,0.1776
24.3984,-0.1203,-0.1258,-0.1258,0.1258
24.6421,-0.0716,-0.0744,-0.0744,0.0744
24.8882,-0.0204,-0.0234,-0.0234,0.0234
25.1368,0.0294,0.0273,0.0273,-0.0273
25.3879,0.0796,0.0776,0.0776,-0.0776
25.6415,0.1284,0.1275,0.1275,-0.1275
25.8976,0.1776,0.1771,0.1771,-0.1771
26.1563,0.2293,0.2263,0.2263,-0.2263
26.4176,0.2777,0.2752,0.2752,-0.2752
26.6815,0.3284,0.3238,0.3238,-0.3238
26.9480,0.3778,0.3720,0.3720,-0.3720
27.2172,0.4276,0.4198,0.4198,-0.4198
27.4890,0.4780,0.4672,0.4672,-0.4672
27.7636,0.5191,0.5140,0.5140,-0.5140
28.0409,0.5684,0.5602,0.5602,-0.5602
28.3210,0.6087,0.6060,0.6060,-0.6060
28.6039,0.6572,0.6512,0.6512,-0.6512
28.8896,0.6985,0.6959,0.6959,-0.6959
29.1782,0.7480,0.7401,0.7401,-0.7401
29.4697,0.7886,0.7837,0.7837,-0.7837
29.7640,0.8373,0.8268,0.8268,-0.8268
30.0613,0.8775,0.8694,0.8694,-0.8694
30.3616,0.9175,0.9115,0.9115,-0.9115
30.6649,0.9580,0.9532,0.9532,-0.9532
30.9712,0.9976,0.9945,0.9945,-0.9945
31.2806,1.0375,1.0356,1.0356,-1.0356
31.5930,1.0778,1.0763,1.0763,-1.0763
31.9086,1.1173,1.1168,1.1168,-1.1168
