frequency,raw,smoothed,error,equalization
20.0000,3.7200,3.7755,3.7755,-3.7755
20.1998,3.7400,3.7818,3.7818,-3.7818
20.4015,3.7501,3.7890,3.7890,-3.7890
20.6053,3.7696,3.7969,3.7969,-3.7969
20.8112,3.7801,3.8055,3.8055,-3.8055
21.0190,3.7999,3.8146,3.8146,-3.8146
21.2290,3.8100,3.8243,3.8243,-3.8243
21.4410,3.8300,3.8344,3.8344,-3.8344
21.6552,3.8398,3.8452,3.8452,-3.8452
21.8715,3.8601,3.8566,3.8566,-3.8566
22.0900,3.8700,3.8688,3.8688,-3.8688
22.3106,3.8801,3.8818,3.8818,-3.8818
22.5335,3.8994,3.8954,3.8954,-3.8954
22.7586,3.9099,3.9088,3.9088,-3.9088
22.9859,3.9296,3.9219,3.9219,-3.9219
23.2155,3.9398,3.9347,3.9347,-3.9347
23.4474,3.9499,3.9472,3.9472,-3.9472
23.6816,3.9597,3.9595,3.9595,-3.9595
23.9182,3.9699,3.9717,3.9717,-3.9717
24.1571,3.9898,3.9836,3.9836,-3.9836
24.3984,3.9999,3.9953,3.9953,-3.9953
24.6421,4.0097,4.0067,4.0067,-4.0067
24.8882,4.0199,4.0178,4.0178,-4.0178
25.1368,4.0299,4.0288,4.0288,-4.0288
25.3879,4.0399,4.0395,4.0395,-4.0395
25.6415,4.0497,4.0501,4.0501,-4.0501
25.8976,4.0595,4.0606,4.0606,-4.0606
26.1563,4.0797,4.0710,4.0710,-4.0710
26.4176,4.0895,4.0810,4.0810,-4.0810
26.6815,4.0900,4.0908,4.0908,-4.0908
26.9480,4.0996,4.1004,4.1004,-4.1004
27.2172,4.1095,4.1097,4.1097,-4.1097
27.4890,4.1196,4.1190,4.1190,-4.1190
27.7636,4.1298,4.1281,4.1281,-4.1281
28.0409,4.1397,4.1370,4.1370,-4.1370
28.3210,4.1497,4.1456,4.1456,-4.1456
28.6039,4.1594,4.1541,4.1541,-4.1541
28.8896,4.1696,4.1623,4.1623,-4.1623
29.1782,4.1700,4.1702,4.1702,-4.1702
29.4697,4.1796,4.1779,4.1779,-4.1779
29.7640,4.1895,4.1855,4.1855,-4.1855
30.0613,4.1900,4.1928,4.1928,-4.1928
30.3616,4.1994,4.2000,4.2000,-4.2000
30.6649,4.2095,4.2071,4.2071,-4.2071
30.9712,4.2194,4.2139,4.2139,-4.2139
31.2806,4.2200,4.2204,4.2204,-4.2204
31.5930,4.2295,4.2268,4.2268,-4.2268
31.9086,4.2393,4.2330,4.2330,-4.2330
32.2273,4.2400,4.2389,4.2389,-4.2389
32.5492,4.2494,4.2448,4.2448,-4.2448
32.8744,4.2500,4.2504,4.2504,-4.2504
33.2027,4.2595,4.2559,4.2559,-4.2559
33.5344,4.2600,4.2612,4.2612,-4.2612
33.8694,4.2694,4.2663,4.2663,-4.2663
34.2077,4.2700,4.2712,4.2712,-4.2712
34.5494,4.2794,4.2760,4.2760,-4.2760
34.8945,4.2800,4.2807,4.2807,-4.2807
35.2430,4.2892,4.2852,4.2852,-4.2852
35.5951,4.2900,4.2895,4.2895,-4.2895
35.9506,4.2994,4.2937,4.2937,-4.2937
36.3097,4.3000,4.2976,4.2976,-4.2976
36.6724,4.3000,4.3014,4.3014,-4.3014
37.0387,4.3094,4.3050,4.3050,-4.3050
37.4087,4.3100,4.3084,4.3084,-4.3084
37.7824,4.3100,4.3116,4.3116,-4.3116
38.1598,4.3192,4.3147,4.3147,-4.3147
38.5409,4.3200,4.3175,4.3175,-4.3175
38.9259,4.3200,4.3202,4.3202,-4.3202
39.3147,4.3294,4.3227,4.3227,-4.3227
39.7074,4.3300,4.3249,4.3249,-4.3249
40.1041,4.3300,4.3269,4.3269,-4.3269
40.5046,4.3300,4.3287,4.3287,-4.3287
40.9092,4.3300,4.3304,4.3304,-4.3304
41.3179,4.3300,4.3319,4.3319,-4.3319
41.7306,4.3300,4.3333,4.3333,-4.3333
42.1474,4.3392,4.3347,4.3347,-4.3347
42.5684,4.3400,4.3357,4.3357,-4.3357
42.9936,4.3400,4.3365,4.3365,-4.3365
43.4231,4.3400,4.3371,4.3371,-4.3371
43.8568,4.3400,4.3375,4.3375,-4.3375
44.2949,4.3400,4.3376,4.3376,-4.3376
44.7374,4.3400,4.3377,4.3377,-4.3377
45.1842,4.3400,4.3375,4.3375,-4.3375
45.6356,4.3400,4.3371,4.3371,-4.3371
46.0914,4.3400,4.3365,4.3365,-4.3365
46.5518,4.3400,4.3356,4.3356,-4.3356
47.0168,4.3400,4.3345,4.3345,-4.3345
47.4864,4.3309,4.3332,4.3332,-4.3332
47.9608,4.3300,4.3317,4.3317,-4.3317
48.4398,4.3300,4.3301,4.3301,-4.3301
48.9237,4.3300,4.3284,4.3284,-4.3284
49.4124,4.3300,4.3265,4.3265,-4.3265
49.9059,4.3300,4.3244,4.3244,-4.3244
50.4044,4.3211,4.3220,4.3220,-4.3220
50.9079,4.3200,4.3196,4.3196,-4.3196
51.4164,4.3200,4.3169,4.3169,-4.3169
51.9300,4.3200,4.3141,4.3141,-4.3141
52.4487,4.3112,4.3111,4.3111,-4.3111
52.9726,4.3100,4.3079,4.3079,-4.3079
53.5018,4.3100,4.3046,4.3046,-4.3046
54.0362,4.3012,4.3009,4.3009,-4.3009
54.5759,4.3000,4.2971,4.2971,-4.2971
55.1211,4.2911,4.2930,4.2930,-4.2930
55.6717,4.2900,4.2888,4.2888,-4.2888
56.2278,4.2900,4.2844,4.2844,-4.2844
56.7894,4.2812,4.2797,4.2797,-4.2797
57.3567,4.2800,4.2749,4.2749,-4.2749
57.9296,4.2712,4.2698,4.2698,-4.2698
58.5082,4.2700,4.2645,4.2645,-4.2645
59.0927,4.2612,4.2591,4.2591,-4.2591
59.6829,4.2513,4.2534,4.2534,-4.2534
60.2791,4.2500,4.2476,4.2476,-4.2476
60.8812,4.2413,4.2416,4.2416,-4.2416
61.4893,4.2400,4.2354,4.2354,-4.2354
62.1035,4.2313,4.2291,4.2291,-4.2291
62.7239,4.2212,4.2225,4.2225,-4.2225
63.3504,4.2200,4.2158,4.2158,-4.2158
63.9832,4.2114,4.2089,4.2089,-4.2089
64.6223,4.2014,4.2018,4.2018,-4.2018
65.2678,4.2000,4.1945,4.1945,-4.1945
65.9198,4.1914,4.1870,4.1870,-4.1870
66.5782,4.1814,4.1793,4.1793,-4.1793
67.2433,4.1713,4.1713,4.1713,-4.1713
67.9149,4.1614,4.1632,4.1632,-4.1632
68.5933,4.1600,4.1548,4.1548,-4.1548
69.2785,4.1513,4.1463,4.1463,-4.1463
69.9705,4.1414,4.1375,4.1375,-4.1375
70.6694,4.1314,4.1284,4.1284,-4.1284
71.3753,4.1215,4.1191,4.1191,-4.1191
72.0883,4.1114,4.1096,4.1096,-4.1096
72.8083,4.1014,4.0998,4.0998,-4.0998
73.5356,4.0914,4.0899,4.0899,-4.0899
74.2701,4.0815,4.0797,4.0797,-4.0797
75.0120,4.0715,4.0693,4.0693,-4.0693
75.7613,4.0614,4.0587,4.0587,-4.0587
76.5180,4.0515,4.0479,4.0479,-4.0479
77.2824,4.0415,4.0369,4.0369,-4.0369
78.0543,4.0315,4.0256,4.0256,-4.0256
78.8340,4.0130,4.0141,4.0141,-4.0141
79.6214,4.0015,4.0025,4.0025,-4.0025
80.4168,3.9915,3.9907,3.9907,-3.9907
81.2200,3.9816,3.9787,3.9787,-3.9787
82.0313,3.9716,3.9666,3.9666,-3.9666
82.8507,3.9532,3.9541,3.9541,-3.9541
83.6783,3.9416,3.9415,3.9415,-3.9415
84.5141,3.9316,3.9288,3.9288,-3.9288
85.3583,3.9217,3.9158,3.9158,-3.9158
86.2109,3.9033,3.9025,3.9025,-3.9025
87.0721,3.8917,3.8891,3.8891,-3.8891
87.9418,3.8817,3.8754,3.8754,-3.8754
88.8203,3.8634,3.8616,3.8616,-3.8616
89.7075,3.8517,3.8475,3.8475,-3.8475
90.6035,3.8335,3.8332,3.8332,-3.8332
91.5085,3.8217,3.8187,3.8187,-3.8187
92.4226,3.8034,3.8041,3.8041,-3.8041
93.3458,3.7918,3.7892,3.7892,-3.7892
94.2782,3.7735,3.7742,3.7742,-3.7742
95.2199,3.7618,3.7590,3.7590,-3.7590
96.1711,3.7436,3.7437,3.7437,-3.7437
97.1317,3.7318,3.7282,3.7282,-3.7282
98.1019,3.7136,3.7124,3.7124,-3.7124
99.0818,3.7018,3.6965,3.6965,-3.6965
100.0715,3.6836,3.6804,3.6804,-3.6804
101.0711,3.6636,3.6640,3.6640,-3.6640
102.0807,3.6519,3.6476,3.6476,-3.6476
103.1004,3.6337,3.6308,3.6308,-3.6308
104.1302,3.6137,3.6139,3.6139,-3.6139
105.1703,3.6019,3.5967,3.5967,-3.5967
106.2209,3.5838,3.5793,3.5793,-3.5793
107.2819,3.5637,3.5616,3.5616,-3.5616
108.3535,3.5438,3.5437,3.5437,-3.5437
109.4358,3.5238,3.5255,3.5255,-3.5255
110.5289,3.5119,3.5072,3.5072,-3.5072
111.6330,3.4939,3.4887,3.4887,-3.4887
112.7481,3.4740,3.4700,3.4700,-3.4700
113.8743,3.4540,3.4510,3.4510,-3.4510
115.0118,3.4340,3.4318,3.4318,-3.4318
116.1606,3.4140,3.4124,3.4124,-3.4124
117.3209,3.3940,3.3930,3.3930,-3.3930
118.4928,3.3740,3.3733,3.3733,-3.3733
119.6764,3.3541,3.3537,3.3537,-3.3537
120.8718,3.3341,3.3339,3.3339,-3.3339
122.0792,3.3141,3.3140,3.3140,-3.3140
123.2986,3.2941,3.2941,3.2941,-3.2941
124.5302,3.2742,3.2740,3.2740,-3.2740
125.7741,3.2541,3.2538,3.2538,-3.2538
127.0304,3.2341,3.2336,3.2336,-3.2336
128.2993,3.2142,3.2133,3.2133,-3.2133
129.5808,3.1942,3.1929,3.1929,-3.1929
130.8752,3.1742,3.1723,3.1723,-3.1723
132.1825,3.1542,3.1516,3.1516,-3.1516
133.5028,3.1343,3.1307,3.1307,-3.1307
134.8363,3.1143,3.1096,3.1096,-3.1096
136.1832,3.0944,3.0883,3.0883,-3.0883
137.5435,3.0665,3.0667,3.0667,-3.0667
138.9174,3.0444,3.0450,3.0450,-3.0450
140.3050,3.0244,3.0231,3.0231,-3.0231
141.7065,3.0044,3.0010,3.0010,-3.0010
143.1220,2.9845,2.9787,2.9787,-2.9787
144.5516,2.9567,2.9562,2.9562,-2.9562
145.9955,2.9345,2.9335,2.9335,-2.9335
147.4538,2.9145,2.9107,2.9107,-2.9107
148.9267,2.8868,2.8877,2.8877,-2.8877
150.4143,2.8645,2.8646,2.8646,-2.8646
151.9167,2.8445,2.8414,2.8414,-2.8414
153.4342,2.8168,2.8181,2.8181,-2.8181
154.9668,2.7946,2.7947,2.7947,-2.7947
156.5147,2.7747,2.7712,2.7712,-2.7712
158.0781,2.7470,2.7476,2.7476,-2.7476
159.6571,2.7247,2.7239,2.7239,-2.7239
161.2519,2.7047,2.7001,2.7001,-2.7001
162.8626,2.6770,2.6762,2.6762,-2.6762
164.4894,2.6548,2.6522,2.6522,-2.6522
166.1324,2.6272,2.6281,2.6281,-2.6281
167.7919,2.6048,2.6040,2.6040,-2.6040
169.4679,2.5772,2.5797,2.5797,-2.5797
171.1607,2.5548,2.5554,2.5554,-2.5554
172.8704,2.5349,2.5310,2.5310,-2.5310
174.5972,2.5073,2.5065,2.5065,-2.5065
176.3412,2.4849,2.4818,2.4818,-2.4818
178.1026,2.4574,2.4570,2.4570,-2.4570
179.8816,2.4349,2.4321,2.4321,-2.4321
181.6784,2.4075,2.4071,2.4071,-2.4071
183.4932,2.3850,2.3820,2.3820,-2.3820
185.3261,2.3576,2.3569,2.3569,-2.3569
187.1772,2.3351,2.3317,2.3317,-2.3317
189.0469,2.3076,2.3063,2.3063,-2.3063
190.9352,2.2777,2.2808,2.2808,-2.2808
192.8425,2.2551,2.2553,2.2553,-2.2553
194.7687,2.2278,2.2297,2.2297,-2.2297
196.7142,2.2052,2.2042,2.2042,-2.2042
198.6792,2.1778,2.1785,2.1785,-2.1785
200.6637,2.1552,2.1527,2.1527,-2.1527
202.6681,2.1278,2.1269,2.1269,-2.1269
204.6925,2.1053,2.1010,2.1010,-2.1010
206.7371,2.0779,2.0749,2.0749,-2.0749
208.8022,2.0479,2.0488,2.0488,-2.0488
210.8879,2.0253,2.0226,2.0226,-2.0226
212.9944,1.9980,1.9963,1.9963,-1.9963
215.1219,1.9680,1.9700,1.9700,-1.9700
217.2707,1.9454,1.9435,1.9435,-1.9435
219.4410,1.9181,1.9171,1.9171,-1.9171
221.6329,1.8881,1.8905,1.8905,-1.8905
223.8468,1.8654,1.8639,1.8639,-1.8639
226.0827,1.8382,1.8373,1.8373,-1.8373
228.3410,1.8082,1.8105,1.8105,-1.8105
230.6219,1.7855,1.7838,1.7838,-1.7838
232.9255,1.7583,1.7571,1.7571,-1.7571
235.2521,1.7283,1.7303,1.7303,-1.7303
237.6020,1.7056,1.7035,1.7035,-1.7035
239.9754,1.6784,1.6767,1.6767,-1.6767
242.3724,1.6484,1.6498,1.6498,-1.6498
244.7934,1.6257,1.6229,1.6229,-1.6229
247.2386,1.5985,1.5959,1.5959,-1.5959
249.7082,1.5685,1.5689,1.5689,-1.5689
252.2025,1.5386,1.5418,1.5418,-1.5418
254.7217,1.5158,1.5147,1.5147,-1.5147
