frequency,raw,smoothed,error,equalization
20.0000,-4.0900,-3.8294,-3.8294,3.8294
20.1998,-4.0301,-3.7960,-3.7960,3.7960
20.4015,-3.9595,-3.7576,-3.7576,3.7576
20.6053,-3.8916,-3.7154,-3.7154,3.7154
20.8112,-3.8095,-3.6694,-3.6694,3.6694
21.0190,-3.7204,-3.6202,-3.6202,3.6202
21.2290,-3.6404,-3.5678,-3.5678,3.5678
21.4410,-3.5496,-3.5121,-3.5121,3.5121
21.6552,-3.4620,-3.4528,-3.4528,3.4528
21.8715,-3.3795,-3.3898,-3.3898,3.3898
22.0900,-3.3100,-3.3225,-3.3225,3.3225
22.3106,-3.2398,-3.2501,-3.2501,3.2501
22.5335,-3.1623,-3.1742,-3.1742,3.1742
22.7586,-3.1004,-3.0989,-3.0989,3.0989
22.9859,-3.0312,-3.0241,-3.0241,3.0241
23.2155,-2.9516,-2.9501,-2.9501,2.9501
23.4474,-2.8808,-2.8769,-2.8769,2.8769
23.6816,-2.8028,-2.8046,-2.8046,2.8046
23.9182,-2.7206,-2.7335,-2.7335,2.7335
24.1571,-2.6410,-2.6635,-2.6635,2.6635
24.3984,-2.5705,-2.5950,-2.5950,2.5950
24.6421,-2.5022,-2.5279,-2.5279,2.5279
24.8882,-2.4305,-2.4622,-2.4622,2.4622
25.1368,-2.3708,-2.3980,-2.3980,2.3980
25.3879,-2.3105,-2.3354,-2.3354,2.3354
25.6415,-2.2520,-2.2742,-2.2742,2.2742
25.8976,-2.2024,-2.2144,-2.2144,2.2144
26.1563,-2.1409,-2.1557,-2.1557,2.1557
26.4176,-2.0923,-2.0981,-2.0981,2.0981
26.6815,-2.0416,-2.0413,-2.0413,2.0413
26.9480,-1.9827,-1.9848,-1.9848,1.9848
27.2172,-1.9324,-1.9286,-1.9286,1.9286
27.4890,-1.8820,-1.8724,-1.8724,1.8724
27.7636,-1.8214,-1.8160,-1.8160,1.8160
28.0409,-1.7716,-1.7594,-1.7594,1.7594
28.3210,-1.7119,-1.7024,-1.7024,1.7024
28.6039,-1.6533,-1.6453,-1.6453,1.6453
28.8896,-1.6018,-1.5882,-1.5882,1.5882
29.1782,-1.5328,-1.5311,-1.5311,1.5311
29.4697,-1.4721,-1.4742,-1.4742,1.4742
29.7640,-1.4132,-1.4177,-1.4177,1.4177
30.0613,-1.3444,-1.3616,-1.3616,1.3616
30.3616,-1.2837,-1.3059,-1.3059,1.3059
30.6649,-1.2230,-1.2509,-1.2509,1.2509
30.9712,-1.1730,-1.1964,-1.1964,1.1964
31.2806,-1.1231,-1.1425,-1.1425,1.1425
31.5930,-1.0727,-1.0892,-1.0892,1.0892
31.9086,-1.0420,-1.0364,-1.0364,1.0364
32.2273,-1.0016,-0.9838,-0.9838,0.9838
32.5492,-0.9531,-0.9312,-0.9312,0.9312
32.8744,-0.9024,-0.8787,-0.8787,0.8787
33.2027,-0.8431,-0.8260,-0.8260,0.8260
33.5344,-0.7828,-0.7733,-0.7733,0.7733
33.8694,-0.7142,-0.7206,-0.7206,0.7206
34.2077,-0.6539,-0.6682,-0.6682,0.6682
34.5494,-0.5936,-0.6162,-0.6162,0.6162
34.8945,-0.5436,-0.5647,-0.5647,0.5647
35.2430,-0.5031,-0.5138,-0.5138,0.5138
35.5951,-0.4536,-0.4633,-0.4633,0.4633
35.9506,-0.4028,-0.4133,-0.4133,0.4133
36.3097,-0.3528,-0.3639,-0.3639,0.3639
36.6724,-0.3130,-0.3152,-0.3152,0.3152
37.0387,-0.2630,-0.2671,-0.2671,0.2671
37.4087,-0.2129,-0.2194,-0.2194,0.2194
37.7824,-0.1729,-0.1723,-0.1723,0.1723
38.1598,-0.1240,-0.1254,-0.1254,0.1254
