frequency,raw,smoothed,error,equalization
20.0000,12.5500,12.5487,12.5487,-12.5487
20.1998,12.5500,12.5485,12.5485,-12.5485
20.4015,12.5501,12.5484,12.5484,-12.5484
20.6053,12.5598,12.5487,12.5487,-12.5487
20.8112,12.5500,12.5491,12.5491,-12.5491
21.0190,12.5500,12.5498,12.5498,-12.5498
21.2290,12.5400,12.5509,12.5509,-12.5509
21.4410,12.5400,12.5522,12.5522,-12.5522
21.6552,12.5400,12.5538,12.5538,-12.5538
21.8715,12.5400,12.5555,12.5555,-12.5555
22.0900,12.5400,12.5571,12.5571,-12.5571
22.3106,12.5500,12.5585,12.5585,-12.5585
22.5335,12.5597,12.5594,12.5594,-12.5594
22.7586,12.5699,12.5595,12.5595,-12.5595
22.9859,12.5896,12.5587,12.5587,-12.5587
23.2155,12.5900,12.5564,12.5564,-12.5564
23.4474,12.5999,12.5528,12.5528,-12.5528
23.6816,12.5903,12.5475,12.5475,-12.5475
23.9182,12.5801,12.5406,12.5406,-12.5406
24.1571,12.5602,12.5320,12.5320,-12.5320
24.3984,12.5401,12.5220,12.5220,-12.5220
24.6421,12.5109,12.5106,12.5106,-12.5106
24.8882,12.4901,12.4981,12.4981,-12.4981
25.1368,12.4703,12.4850,12.4850,-12.4850
25.3879,12.4601,12.4713,12.4713,-12.4713
25.6415,12.4503,12.4574,12.4574,-12.4574
25.8976,12.4405,12.4434,12.4434,-12.4434
26.1563,12.4301,12.4296,12.4296,-12.4296
26.4176,12.4205,12.4159,12.4159,-12.4159
26.6815,12.4103,12.4024,12.4024,-12.4024
26.9480,12.3909,12.3890,12.3890,-12.3890
27.2172,12.3710,12.3758,12.3758,-12.3758
27.4890,12.3508,12.3628,12.3628,-12.3628
27.7636,12.3402,12.3498,12.3498,-12.3498
28.0409,12.3303,12.3368,12.3368,-12.3368
28.3210,12.3203,12.3235,12.3235,-12.3235
28.6039,12.3200,12.3100,12.3100,-12.3100
28.8896,12.3104,12.2958,12.2958,-12.2958
29.1782,12.3004,12.2811,12.2811,-12.2811
29.4697,12.2904,12.2656,12.2656,-12.2656
29.7640,12.2616,12.2494,12.2494,-12.2494
30.0613,12.2412,12.2326,12.2326,-12.2326
30.3616,12.2212,12.2152,12.2152,-12.2152
30.6649,12.2010,12.1974,12.1974,-12.1974
30.9712,12.1812,12.1790,12.1790,-12.1790
31.2806,12.1613,12.1601,12.1601,-12.1601
31.5930,12.1411,12.1408,12.1408,-12.1408
31.9086,12.1213,12.1211,12.1211,-12.1211
32.2273,12.1008,12.1011,12.1011,-12.1011
32.5492,12.0813,12.0809,12.0809,-12.0809
32.8744,12.0610,12.0604,12.0604,-12.0604
33.2027,12.0410,12.0397,12.0397,-12.0397
33.5344,12.0209,12.0187,12.0187,-12.0187
33.8694,12.0012,11.9974,11.9974,-11.9974
34.2077,11.9813,11.9757,11.9757,-11.9757
34.5494,11.9612,11.9535,11.9535,-11.9535
34.8945,11.9415,11.9308,11.9308,-11.9308
35.2430,11.9215,11.9075,11.9075,-11.9075
35.5951,11.8921,11.8836,11.8836,-11.8836
35.9506,11.8711,11.8592,11.8592,-11.8592
36.3097,11.8417,11.8341,11.8341,-11.8341
36.6724,11.8122,11.8084,11.8084,-11.8084
37.0387,11.7818,11.7821,11.7821,-11.7821
37.4087,11.7612,11.7553,11.7553,-11.7553
37.7824,11.7322,11.7280,11.7280,-11.7280
38.1598,11.7024,11.7001,11.7001,-11.7001
38.5409,11.6723,11.6716,11.6716,-11.6716
38.9259,11.6513,11.6426,11.6426,-11.6426
39.3147,11.6219,11.6131,11.6131,-11.6131
39.7074,11.5924,11.5831,11.5831,-11.5831
40.1041,11.5627,11.5527,11.5527,-11.5527
40.5046,11.5327,11.5218,11.5218,-11.5218
40.9092,11.4931,11.4904,11.4904,-11.4904
41.3179,11.4624,11.4585,11.4585,-11.4585
41.7306,11.4322,11.4261,11.4261,-11.4261
42.1474,11.3931,11.3931,11.3931,-11.3931
42.5684,11.3623,11.3596,11.3596,-11.3596
42.9936,11.3234,11.3255,11.3255,-11.3255
43.4231,11.2926,11.2910,11.2910,-11.2910
43.8568,11.2629,11.2559,11.2559,-11.2559
44.2949,11.2324,11.2203,11.2203,-11.2203
44.7374,11.2028,11.1841,11.1841,-11.1841
45.1842,11.1641,11.1472,11.1472,-11.1472
45.6356,11.1240,11.1096,11.1096,-11.1096
46.0914,11.0743,11.0713,11.0713,-11.0713
46.5518,11.0341,11.0324,11.0324,-11.0324
47.0168,10.9938,10.9929,10.9929,-10.9929
47.4864,10.9537,10.9528,10.9528,-10.9528
47.9608,10.9141,10.9122,10.9122,-10.9122
48.4398,10.8742,10.8711,10.8711,-10.8711
48.9237,10.8339,10.8293,10.8293,-10.8293
49.4124,10.8029,10.7871,10.7871,-10.7871
49.9059,10.7554,10.7442,10.7442,-10.7442
50.4044,10.7144,10.7006,10.7006,-10.7006
50.9079,10.6652,10.6565,10.6565,-10.6565
51.4164,10.6153,10.6118,10.6118,-10.6118
51.9300,10.5658,10.5665,10.5665,-10.5665
52.4487,10.5247,10.5208,10.5208,-10.5208
52.9726,10.4755,10.4745,10.4745,-10.4745
53.5018,10.4344,10.4277,10.4277,-10.4277
54.0362,10.3859,10.3803,10.3803,-10.3803
54.5759,10.3447,10.3324,10.3324,-10.3324
55.1211,10.2955,10.2839,10.2839,-10.2839
55.6717,10.2461,10.2347,10.2347,-10.2347
56.2278,10.1868,10.1850,10.1850,-10.1850
56.7894,10.1362,10.1349,10.1349,-10.1349
57.3567,10.0857,10.0844,10.0844,-10.0844
57.9296,10.0361,10.0334,10.0334,-10.0334
58.5082,9.9862,9.9819,9.9819,-9.9819
59.0927,9.9358,9.9297,9.9297,-9.9297
59.6829,9.8864,9.8769,9.8769,-9.8769
60.2791,9.8360,9.8235,9.8235,-9.8235
60.8812,9.7778,9.7693,9.7693,-9.7693
61.4893,9.7179,9.7146,9.7146,-9.7146
62.1035,9.6663,9.6593,9.6593,-9.6593
62.7239,9.6161,9.6034,9.6034,-9.6034
63.3504,9.5576,9.5468,9.5468,-9.5468
63.9832,9.4981,9.4895,9.4895,-9.4895
64.6223,9.4382,9.4314,9.4314,-9.4314
65.2678,9.3777,9.3726,9.3726,-9.3726
65.9198,9.3182,9.3131,9.3131,-9.3131
66.5782,9.2583,9.2529,9.2529,-9.2529
67.2433,9.1979,9.1922,9.1922,-9.1922
67.9149,9.1384,9.1308,9.1308,-9.1308
68.5933,9.0785,9.0688,9.0688,-9.0688
69.2785,9.0181,9.0061,9.0061,-9.0061
69.9705,8.9500,8.9426,8.9426,-8.9426
70.6694,8.8886,8.8786,8.8786,-8.8786
71.3753,8.8203,8.8138,8.8138,-8.8138
72.0883,8.7500,8.7485,8.7485,-8.7485
