frequency,raw,smoothed,error,equalization
20.0000,9.1100,9.1059,9.1059,-9.1059
20.1998,9.1100,9.1064,9.1064,-9.1064
20.4015,9.1099,9.1071,9.1071,-9.1071
20.6053,9.1002,9.1080,9.1080,-9.1080
20.8112,9.1000,9.1092,9.1092,-9.1092
21.0190,9.1000,9.1109,9.1109,-9.1109
21.2290,9.1000,9.1130,9.1130,-9.1130
21.4410,9.1000,9.1155,9.1155,-9.1155
21.6552,9.1098,9.1184,9.1184,-9.1184
21.8715,9.1101,9.1216,9.1216,-9.1216
22.0900,9.1200,9.1252,9.1252,-9.1252
22.3106,9.1300,9.1291,9.1291,-9.1291
22.5335,9.1397,9.1332,9.1332,-9.1332
22.7586,9.1400,9.1373,9.1373,-9.1373
22.9859,9.1498,9.1414,9.1414,-9.1414
23.2155,9.1500,9.1454,9.1454,-9.1454
23.4474,9.1599,9.1491,9.1491,-9.1491
23.6816,9.1600,9.1525,9.1525,-9.1525
23.9182,9.1600,9.1555,9.1555,-9.1555
24.1571,9.1600,9.1581,9.1581,-9.1581
24.3984,9.1600,9.1603,9.1603,-9.1603
24.6421,9.1600,9.1622,9.1622,-9.1622
24.8882,9.1699,9.1636,9.1636,-9.1636
25.1368,9.1700,9.1646,9.1646,-9.1646
25.3879,9.1700,9.1652,9.1652,-9.1652
25.6415,9.1700,9.1652,9.1652,-9.1652
25.8976,9.1700,9.1649,9.1649,-9.1649
26.1563,9.1700,9.1640,9.1640,-9.1640
26.4176,9.1700,9.1626,9.1626,-9.1626
26.6815,9.1700,9.1608,9.1608,-9.1608
26.9480,9.1700,9.1585,9.1585,-9.1585
27.2172,9.1605,9.1555,9.1555,-9.1555
27.4890,9.1600,9.1522,9.1522,-9.1522
27.7636,9.1502,9.1483,9.1483,-9.1483
28.0409,9.1500,9.1441,9.1441,-9.1441
28.3210,9.1403,9.1396,9.1396,-9.1396
28.6039,9.1400,9.1350,9.1350,-9.1350
28.8896,9.1304,9.1300,9.1300,-9.1300
29.1782,9.1204,9.1249,9.1249,-9.1249
29.4697,9.1200,9.1198,9.1198,-9.1198
29.7640,9.1105,9.1146,9.1146,-9.1146
30.0613,9.1100,9.1095,9.1095,-9.1095
30.3616,9.1006,9.1044,9.1044,-9.1044
30.6649,9.1000,9.0993,9.0993,-9.0993
30.9712,9.0906,9.0942,9.0942,-9.0942
31.2806,9.0900,9.0891,9.0891,-9.0891
31.5930,9.0900,9.0839,9.0839,-9.0839
31.9086,9.0807,9.0785,9.0785,-9.0785
32.2273,9.0704,9.0729,9.0729,-9.0729
32.5492,9.0700,9.0671,9.0671,-9.0671
32.8744,9.0700,9.0610,9.0610,-9.0610
33.2027,9.0605,9.0546,9.0546,-9.0546
33.5344,9.0505,9.0477,9.0477,-9.0477
33.8694,9.0500,9.0405,9.0405,-9.0405
34.2077,9.0407,9.0329,9.0329,-9.0329
34.5494,9.0306,9.0250,9.0250,-9.0250
34.8945,9.0207,9.0166,9.0166,-9.0166
35.2430,9.0108,9.0080,9.0080,-9.0080
35.5951,9.0007,8.9990,8.9990,-8.9990
35.9506,8.9906,8.9898,8.9898,-8.9898
36.3097,8.9806,8.9804,8.9804,-8.9804
36.6724,8.9707,8.9707,8.9707,-8.9707
37.0387,8.9606,8.9608,8.9608,-8.9608
37.4087,8.9506,8.9507,8.9507,-8.9507
37.7824,8.9407,8.9404,8.9404,-8.9404
38.1598,8.9400,8.9299,8.9299,-8.9299
38.5409,8.9215,8.9191,8.9191,-8.9191
38.9259,8.9106,8.9081,8.9081,-8.9081
39.3147,8.9006,8.8970,8.8970,-8.8970
39.7074,8.8908,8.8856,8.8856,-8.8856
40.1041,8.8809,8.8740,8.8740,-8.8740
40.5046,8.8618,8.8622,8.8622,-8.8622
40.9092,8.8508,8.8503,8.8503,-8.8503
41.3179,8.8408,8.8383,8.8383,-8.8383
41.7306,8.8214,8.8262,8.8262,-8.8262
42.1474,8.8108,8.8140,8.8140,-8.8140
42.5684,8.8008,8.8018,8.8018,-8.8018
42.9936,8.7908,8.7896,8.7896,-8.7896
43.4231,8.7809,8.7774,8.7774,-8.7774
43.8568,8.7620,8.7651,8.7651,-8.7651
44.2949,8.7508,8.7528,8.7528,-8.7528
44.7374,8.7409,8.7403,8.7403,-8.7403
45.1842,8.7310,8.7276,8.7276,-8.7276
45.6356,8.7210,8.7147,8.7147,-8.7147
46.0914,8.7017,8.7014,8.7014,-8.7014
46.5518,8.6910,8.6879,8.6879,-8.6879
47.0168,8.6809,8.6740,8.6740,-8.6740
47.4864,8.6709,8.6597,8.6597,-8.6597
47.9608,8.6521,8.6448,8.6448,-8.6448
48.4398,8.6410,8.6294,8.6294,-8.6294
48.9237,8.6219,8.6134,8.6134,-8.6134
49.4124,8.6019,8.5969,8.5969,-8.5969
49.9059,8.5822,8.5799,8.5799,-8.5799
50.4044,8.5622,8.5624,8.5624,-8.5624
50.9079,8.5510,8.5445,8.5445,-8.5445
51.4164,8.5321,8.5261,8.5261,-8.5261
51.9300,8.5123,8.5072,8.5072,-8.5072
52.4487,8.4924,8.4879,8.4879,-8.4879
52.9726,8.4722,8.4683,8.4683,-8.4683
53.5018,8.4522,8.4482,8.4482,-8.4482
54.0362,8.4324,8.4279,8.4279,-8.4279
54.5759,8.4124,8.4072,8.4072,-8.4072
55.1211,8.3922,8.3862,8.3862,-8.3862
55.6717,8.3637,8.3647,8.3647,-8.3647
56.2278,8.3423,8.3431,8.3431,-8.3431
56.7894,8.3225,8.3211,8.3211,-8.3211
57.3567,8.3023,8.2988,8.2988,-8.2988
57.9296,8.2824,8.2762,8.2762,-8.2762
58.5082,8.2625,8.2533,8.2533,-8.2533
59.0927,8.2335,8.2300,8.2300,-8.2300
59.6829,8.2126,8.2064,8.2064,-8.2064
60.2791,8.1836,8.1825,8.1825,-8.1825
60.8812,8.1626,8.1584,8.1584,-8.1584
61.4893,8.1340,8.1340,8.1340,-8.1340
62.1035,8.1125,8.1095,8.1095,-8.1095
62.7239,8.0837,8.0847,8.0847,-8.0847
63.3504,8.0625,8.0597,8.0597,-8.0597
63.9832,8.0341,8.0345,8.0345,-8.0345
64.6223,8.0127,8.0091,8.0091,-8.0091
65.2678,7.9839,7.9836,7.9836,-7.9836
65.9198,7.9627,7.9579,7.9579,-7.9579
66.5782,7.9342,7.9320,7.9320,-7.9320
