frequency,raw,smoothed,error,equalization
20.0000,-2.8500,-2.2613,-2.2613,2.2613
20.1998,-2.6702,-2.1987,-2.1987,2.1987
20.4015,-2.4887,-2.1277,-2.1277,2.1277
20.6053,-2.3238,-2.0514,-2.0514,2.0514
20.8112,-2.1591,-1.9714,-1.9714,1.9714
21.0190,-2.0007,-1.8884,-1.8884,1.8884
21.2290,-1.8507,-1.8029,-1.8029,1.8029
21.4410,-1.7194,-1.7152,-1.7152,1.7152
21.6552,-1.5928,-1.6250,-1.6250,1.6250
21.8715,-1.4692,-1.5320,-1.5320,1.5320
22.0900,-1.3600,-1.4356,-1.4356,1.4356
22.3106,-1.2497,-1.3352,-1.3352,1.3352
22.5335,-1.1528,-1.2344,-1.2344,1.2344
22.7586,-1.0606,-1.1402,-1.1402,1.1402
22.9859,-0.9814,-1.0524,-1.0524,1.0524
23.2155,-0.9114,-0.9705,-0.9705,0.9705
23.4474,-0.8408,-0.8940,-0.8940,0.8940
23.6816,-0.7724,-0.8224,-0.8224,0.8224
23.9182,-0.7105,-0.7552,-0.7552,0.7552
24.1571,-0.6507,-0.6920,-0.6920,0.6920
24.3984,-0.6003,-0.6324,-0.6324,0.6324
24.6421,-0.5516,-0.5758,-0.5758,0.5758
24.8882,-0.5004,-0.5216,-0.5216,0.5216
25.1368,-0.4506,-0.4696,-0.4696,0.4696
25.3879,-0.4103,-0.4194,-0.4194,0.4194
25.6415,-0.3616,-0.3703,-0.3703,0.3703
25.8976,-0.3219,-0.3222,-0.3222,0.3222
26.1563,-0.2707,-0.2746,-0.2746,0.2746
26.4176,-0.2318,-0.2274,-0.2274,0.2274
26.6815,-0.1816,-0.1803,-0.1803,0.1803
26.9480,-0.1418,-0.1331,-0.1331,0.1331
27.2172,-0.0924,-0.0855,-0.0855,0.0855
27.4890,-0.0420,-0.0375,-0.0375,0.0375
27.7636,-0.0009,0.0109,0.0109,-0.0109
28.0409,0.0484,0.0599,0.0599,-0.0599
28.3210,0.0984,0.1095,0.1095,-0.1095
28.6039,0.1472,0.1598,0.1598,-0.1598
28.8896,0.2078,0.2106,0.2106,-0.2106
29.1782,0.2580,0.2619,0.2619,-0.2619
29.4697,0.3082,0.3135,0.3135,-0.3135
29.7640,0.3668,0.3654,0.3654,-0.3654
30.0613,0.4169,0.4173,0.4173,-0.4173
30.3616,0.4669,0.4693,0.4693,-0.4693
30.6649,0.5270,0.5211,0.5211,-0.5211
30.9712,0.5770,0.5725,0.5725,-0.5725
31.2806,0.6269,0.6236,0.6236,-0.6236
31.5930,0.6867,0.6741,0.6741,-0.6741
31.9086,0.7367,0.7239,0.7239,-0.7239
32.2273,0.7880,0.7730,0.7730,-0.7730
32.5492,0.8369,0.8212,0.8212,-0.8212
32.8744,0.8780,0.8686,0.8686,-0.8686
33.2027,0.9274,0.9152,0.9152,-0.9152
33.5344,0.9681,0.9610,0.9610,-0.9610
33.8694,1.0170,1.0060,1.0060,-1.0060
34.2077,1.0574,1.0504,1.0504,-1.0504
34.5494,1.0976,1.0942,1.0942,-1.0942
34.8945,1.1371,1.1374,1.1374,-1.1374
35.2430,1.1861,1.1803,1.1803,-1.1803
35.5951,1.2271,1.2228,1.2228,-1.2228
35.9506,1.2678,1.2650,1.2650,-1.2650
36.3097,1.3077,1.3070,1.3070,-1.3070
36.6724,1.3470,1.3489,1.3489,-1.3489
37.0387,1.3876,1.3908,1.3908,-1.3908
37.4087,1.4277,1.4325,1.4325,-1.4325
37.7824,1.4764,1.4743,1.4743,-1.4743
38.1598,1.5168,1.5158,1.5158,-1.5158
38.5409,1.5569,1.5572,1.5572,-1.5572
38.9259,1.5975,1.5983,1.5983,-1.5983
39.3147,1.6468,1.6390,1.6390,-1.6390
39.7074,1.6867,1.6792,1.6792,-1.6792
40.1041,1.7264,1.7189,1.7189,-1.7189
40.5046,1.7665,1.7579,1.7579,-1.7579
40.9092,1.8069,1.7961,1.7961,-1.7961
41.3179,1.8469,1.8334,1.8334,-1.8334
