frequency,raw,smoothed,error,equalization
20.0000,7.6100,7.6303,7.6303,-7.6303
20.1998,7.6200,7.6321,7.6321,-7.6321
20.4015,7.6201,7.6340,7.6340,-7.6340
20.6053,7.6298,7.6361,7.6361,-7.6361
20.8112,7.6400,7.6382,7.6382,-7.6382
21.0190,7.6400,7.6402,7.6402,-7.6402
21.2290,7.6400,7.6422,7.6422,-7.6422
21.4410,7.6500,7.6443,7.6443,-7.6443
21.6552,7.6500,7.6462,7.6462,-7.6462
21.8715,7.6500,7.6482,7.6482,-7.6482
22.0900,7.6500,7.6501,7.6501,-7.6501
22.3106,7.6500,7.6520,7.6520,-7.6520
22.5335,7.6597,7.6539,7.6539,-7.6539
22.7586,7.6600,7.6554,7.6554,-7.6554
22.9859,7.6600,7.6565,7.6565,-7.6565
23.2155,7.6600,7.6572,7.6572,-7.6572
23.4474,7.6600,7.6576,7.6576,-7.6576
23.6816,7.6697,7.6576,7.6576,-7.6576
23.9182,7.6601,7.6571,7.6571,-7.6571
24.1571,7.6600,7.6563,7.6563,-7.6563
24.3984,7.6600,7.6550,7.6550,-7.6550
24.6421,7.6600,7.6534,7.6534,-7.6534
24.8882,7.6600,7.6514,7.6514,-7.6514
25.1368,7.6501,7.6490,7.6490,-7.6490
25.3879,7.6500,7.6462,7.6462,-7.6462
25.6415,7.6500,7.6431,7.6431,-7.6431
25.8976,7.6405,7.6396,7.6396,-7.6396
26.1563,7.6400,7.6359,7.6359,-7.6359
26.4176,7.6305,7.6318,7.6318,-7.6318
26.6815,7.6300,7.6274,7.6274,-7.6274
26.9480,7.6204,7.6228,7.6228,-7.6228
27.2172,7.6200,7.6181,7.6181,-7.6181
27.4890,7.6200,7.6130,7.6130,-7.6130
27.7636,7.6102,7.6076,7.6076,-7.6076
28.0409,7.6100,7.6020,7.6020,-7.6020
28.3210,7.6003,7.5960,7.5960,-7.5960
28.6039,7.5906,7.5898,7.5898,-7.5898
28.8896,7.5900,7.5833,7.5833,-7.5833
29.1782,7.5804,7.5766,7.5766,-7.5766
29.4697,7.5704,7.5696,7.5696,-7.5696
29.7640,7.5605,7.5624,7.5624,-7.5624
30.0613,7.5600,7.5550,7.5550,-7.5550
30.3616,7.5506,7.5472,7.5472,-7.5472
30.6649,7.5405,7.5391,7.5391,-7.5391
30.9712,7.5306,7.5308,7.5308,-7.5308
31.2806,7.5206,7.5222,7.5222,-7.5222
31.5930,7.5200,7.5134,7.5134,-7.5134
31.9086,7.5107,7.5042,7.5042,-7.5042
32.2273,7.5004,7.4946,7.4946,-7.4946
32.5492,7.4906,7.4847,7.4847,-7.4847
32.8744,7.4805,7.4744,7.4744,-7.4744
33.2027,7.4705,7.4636,7.4636,-7.4636
33.5344,7.4605,7.4525,7.4525,-7.4525
33.8694,7.4412,7.4408,7.4408,-7.4408
34.2077,7.4307,7.4289,7.4289,-7.4289
34.5494,7.4206,7.4165,7.4165,-7.4165
34.8945,7.4107,7.4037,7.4037,-7.4037
35.2430,7.3915,7.3904,7.3904,-7.3904
35.5951,7.3807,7.3767,7.3767,-7.3767
35.9506,7.3706,7.3625,7.3625,-7.3625
36.3097,7.3511,7.3479,7.3479,-7.3479
36.6724,7.3407,7.3329,7.3329,-7.3329
37.0387,7.3212,7.3174,7.3174,-7.3174
37.4087,7.3106,7.3015,7.3015,-7.3015
37.7824,7.2915,7.2853,7.2853,-7.2853
38.1598,7.2716,7.2686,7.2686,-7.2686
38.5409,7.2515,7.2518,7.2518,-7.2518
