frequency,raw,smoothed,error,equalization
20.0000,1.9800,2.2244,2.2244,-2.2244
20.1998,2.0499,2.2531,2.2531,-2.2531
20.4015,2.1205,2.2861,2.2861,-2.2861
20.6053,2.1884,2.3223,2.3223,-2.3223
20.8112,2.2603,2.3612,2.3612,-2.3612
21.0190,2.3197,2.4027,2.4027,-2.4027
21.2290,2.3897,2.4470,2.4470,-2.4470
21.4410,2.4603,2.4939,2.4939,-2.4939
21.6552,2.5285,2.5439,2.5439,-2.5439
21.8715,2.5905,2.5970,2.5970,-2.5970
22.0900,2.6600,2.6538,2.6538,-2.6538
22.3106,2.7202,2.7148,2.7148,-2.7148
22.5335,2.7880,2.7787,2.7787,-2.7787
22.7586,2.8496,2.8418,2.8418,-2.8418
22.9859,2.9089,2.9043,2.9043,-2.9043
23.2155,2.9688,2.9661,2.9661,-2.9661
23.4474,3.0392,3.0273,3.0273,-3.0273
23.6816,3.0979,3.0878,3.0878,-3.0878
23.9182,3.1595,3.1474,3.1474,-3.1474
24.1571,3.2193,3.2062,3.2062,-3.2062
24.3984,3.2697,3.2641,3.2641,-3.2641
24.6421,3.3281,3.3212,3.3212,-3.3212
24.8882,3.3896,3.3774,3.3774,-3.3774
25.1368,3.4394,3.4327,3.4327,-3.4327
25.3879,3.4995,3.4870,3.4870,-3.4870
25.6415,3.5484,3.5402,3.5402,-3.5402
25.8976,3.6071,3.5925,3.5925,-3.5925
26.1563,3.6593,3.6437,3.6437,-3.6437
26.4176,3.7077,3.6938,3.6938,-3.6938
26.6815,3.7584,3.7429,3.7429,-3.7429
26.9480,3.8078,3.7909,3.7909,-3.7909
27.2172,3.8481,3.8378,3.8378,-3.8378
27.4890,3.8980,3.8839,3.8839,-3.8839
27.7636,3.9391,3.9289,3.9289,-3.9289
28.0409,3.9787,3.9731,3.9731,-3.9731
28.3210,4.0187,4.0166,4.0166,-4.0166
28.6039,4.0672,4.0595,4.0595,-4.0595
28.8896,4.1085,4.1017,4.1017,-4.1017
29.1782,4.1484,4.1433,4.1433,-4.1433
29.4697,4.1886,4.1842,4.1842,-4.1842
29.7640,4.2279,4.2246,4.2246,-4.2246
30.0613,4.2675,4.2644,4.2644,-4.2644
30.3616,4.3075,4.3038,4.3038,-4.3038
30.6649,4.3480,4.3425,4.3425,-4.3425
30.9712,4.3876,4.3807,4.3807,-4.3807
31.2806,4.4275,4.4182,4.4182,-4.4182
31.5930,4.4678,4.4550,4.4550,-4.4550
31.9086,4.5073,4.4910,4.4910,-4.4910
32.2273,4.5388,4.5260,4.5260,-4.5260
32.5492,4.5681,4.5602,4.5602,-4.5602
32.8744,4.5985,4.5936,4.5936,-4.5936
33.2027,4.6379,4.6263,4.6263,-4.6263
33.5344,4.6686,4.6581,4.6581,-4.6581
33.8694,4.6982,4.6891,4.6891,-4.6891
34.2077,4.7280,4.7193,4.7193,-4.7193
34.5494,4.7582,4.7487,4.7487,-4.7487
34.8945,4.7878,4.7774,4.7774,-4.7774
35.2430,4.8085,4.8055,4.8055,-4.8055
35.5951,4.8379,4.8330,4.8330,-4.8330
35.9506,4.8683,4.8599,4.8599,-4.8599
36.3097,4.8889,4.8863,4.8863,-4.8863
36.6724,4.9178,4.9120,4.9120,-4.9120
37.0387,4.9388,4.9372,4.9372,-4.9372
37.4087,4.9683,4.9617,4.9617,-4.9617
37.7824,4.9885,4.9855,4.9855,-4.9855
38.1598,5.0176,5.0087,5.0087,-5.0087
38.5409,5.0385,5.0311,5.0311,-5.0311
38.9259,5.0681,5.0528,5.0528,-5.0528
39.3147,5.0887,5.0737,5.0737,-5.0737
39.7074,5.1084,5.0938,5.0938,-5.0938
40.1041,5.1282,5.1130,5.1130,-5.1130
40.5046,5.1391,5.1315,5.1315,-5.1315
40.9092,5.1585,5.1492,5.1492,-5.1492
41.3179,5.1692,5.1662,5.1662,-5.1662
41.7306,5.1886,5.1826,5.1826,-5.1826
42.1474,5.1992,5.1984,5.1984,-5.1984
42.5684,5.2185,5.2137,5.2137,-5.2137
42.9936,5.2292,5.2285,5.2285,-5.2285
43.4231,5.2483,5.2427,5.2427,-5.2427
43.8568,5.2590,5.2565,5.2565,-5.2565
44.2949,5.2784,5.2697,5.2697,-5.2697
44.7374,5.2891,5.2824,5.2824,-5.2824
45.1842,5.2990,5.2946,5.2946,-5.2946
45.6356,5.3090,5.3062,5.3062,-5.3062
46.0914,5.3283,5.3172,5.3172,-5.3172
46.5518,5.3390,5.3275,5.3275,-5.3275
47.0168,5.3491,5.3370,5.3370,-5.3370
47.4864,5.3591,5.3457,5.3457,-5.3457
47.9608,5.3600,5.3537,5.3537,-5.3537
48.4398,5.3690,5.3609,5.3609,-5.3609
48.9237,5.3790,5.3675,5.3675,-5.3675
49.4124,5.3800,5.3733,5.3733,-5.3733
49.9059,5.3889,5.3785,5.3785,-5.3785
50.4044,5.3900,5.3831,5.3831,-5.3831
50.9079,5.3900,5.3872,5.3872,-5.3872
51.4164,5.3900,5.3907,5.3907,-5.3907
51.9300,5.3988,5.3938,5.3938,-5.3938
52.4487,5.4000,5.3965,5.3965,-5.3965
52.9726,5.4000,5.3988,5.3988,-5.3988
