frequency,raw,smoothed,error,equalization
20.0000,14.6200,14.7291,14.7291,-14.7291
20.1998,14.6600,14.7409,14.7409,-14.7409
20.4015,14.6902,14.7546,14.7546,-14.7546
20.6053,14.7193,14.7697,14.7697,-14.7697
20.8112,14.7501,14.7859,14.7859,-14.7859
21.0190,14.7699,14.8031,14.8031,-14.8031
21.2290,14.7999,14.8215,14.8215,-14.8215
21.4410,14.8201,14.8410,14.8410,-14.8410
21.6552,14.8493,14.8617,14.8617,-14.8617
21.8715,14.8702,14.8838,14.8838,-14.8838
22.0900,14.9000,14.9075,14.9075,-14.9075
22.3106,14.9301,14.9331,14.9331,-14.9331
22.5335,14.9689,14.9600,14.9600,-14.9600
22.7586,14.9998,14.9865,14.9865,-14.9865
22.9859,15.0295,15.0127,15.0127,-15.0127
23.2155,15.0496,15.0384,15.0384,-15.0384
23.4474,15.0698,15.0639,15.0639,-15.0639
23.6816,15.0990,15.0891,15.0891,-15.0891
23.9182,15.1099,15.1137,15.1137,-15.1137
24.1571,15.1298,15.1378,15.1378,-15.1378
24.3984,15.1598,15.1615,15.1615,-15.1615
24.6421,15.1794,15.1844,15.1844,-15.1844
24.8882,15.2098,15.2067,15.2067,-15.2067
25.1368,15.2396,15.2283,15.2283,-15.2283
25.3879,15.2698,15.2492,15.2492,-15.2492
25.6415,15.2893,15.2692,15.2692,-15.2692
25.8976,15.3186,15.2884,15.2884,-15.2884
26.1563,15.3299,15.3068,15.3068,-15.3068
26.4176,15.3395,15.3242,15.3242,-15.3242
26.6815,15.3497,15.3410,15.3410,-15.3410
26.9480,15.3500,15.3573,15.3573,-15.3573
27.2172,15.3595,15.3734,15.3734,-15.3734
27.4890,15.3792,15.3896,15.3896,-15.3896
27.7636,15.3995,15.4060,15.4060,-15.4060
28.0409,15.4194,15.4227,15.4227,-15.4227
28.3210,15.4394,15.4397,15.4397,-15.4397
28.6039,15.4494,15.4569,15.4569,-15.4569
28.8896,15.4693,15.4744,15.4744,-15.4744
29.1782,15.4796,15.4921,15.4921,-15.4921
29.4697,15.4896,15.5100,15.5100,-15.5100
29.7640,15.5184,15.5283,15.5283,-15.5283
30.0613,15.5388,15.5468,15.5468,-15.5468
30.3616,15.5682,15.5652,15.5652,-15.5652
30.6649,15.6080,15.5833,15.5833,-15.5833
30.9712,15.6288,15.6004,15.6004,-15.6004
31.2806,15.6487,15.6165,15.6165,-15.6165
31.5930,15.6595,15.6315,15.6315,-15.6315
31.9086,15.6600,15.6453,15.6453,-15.6453
32.2273,15.6600,15.6580,15.6580,-15.6580
32.5492,15.6694,15.6699,15.6699,-15.6699
32.8744,15.6795,15.6809,15.6809,-15.6809
33.2027,15.6990,15.6909,15.6909,-15.6909
33.5344,15.7191,15.6997,15.6997,-15.6997
33.8694,15.7294,15.7072,15.7072,-15.7072
34.2077,15.7300,15.7133,15.7133,-15.7133
