frequency,raw,smoothed,error,equalization
20.0000,9.2200,9.2282,9.2282,-9.2282
20.1998,9.2200,9.2295,9.2295,-9.2295
20.4015,9.2200,9.2310,9.2310,-9.2310
20.6053,9.2200,9.2326,9.2326,-9.2326
20.8112,9.2300,9.2343,9.2343,-9.2343
21.0190,9.2300,9.2358,9.2358,-9.2358
21.2290,9.2400,9.2373,9.2373,-9.2373
21.4410,9.2400,9.2385,9.2385,-9.2385
21.6552,9.2498,9.2394,9.2394,-9.2394
21.8715,9.2500,9.2400,9.2400,-9.2400
22.0900,9.2500,9.2403,9.2403,-9.2403
22.3106,9.2500,9.2403,9.2403,-9.2403
22.5335,9.2500,9.2401,9.2401,-9.2401
22.7586,9.2500,9.2397,9.2397,-9.2397
22.9859,9.2500,9.2390,9.2390,-9.2390
23.2155,9.2402,9.2383,9.2383,-9.2383
23.4474,9.2301,9.2377,9.2377,-9.2377
23.6816,9.2300,9.2375,9.2375,-9.2375
23.9182,9.2201,9.2379,9.2379,-9.2379
24.1571,9.2200,9.2390,9.2390,-9.2390
24.3984,9.2200,9.2410,9.2410,-9.2410
24.6421,9.2200,9.2440,9.2440,-9.2440
24.8882,9.2299,9.2480,9.2480,-9.2480
25.1368,9.2399,9.2530,9.2530,-9.2530
25.3879,9.2499,9.2586,9.2586,-9.2586
25.6415,9.2597,9.2649,9.2649,-9.2649
25.8976,9.2695,9.2715,9.2715,-9.2715
26.1563,9.2799,9.2784,9.2784,-9.2784
26.4176,9.2895,9.2850,9.2850,-9.2850
26.6815,9.2997,9.2913,9.2913,-9.2913
26.9480,9.3096,9.2969,9.2969,-9.2969
27.2172,9.3195,9.3017,9.3017,-9.3017
27.4890,9.3296,9.3054,9.3054,-9.3054
27.7636,9.3300,9.3079,9.3079,-9.3079
28.0409,9.3300,9.3093,9.3093,-9.3093
28.3210,9.3300,9.3096,9.3096,-9.3096
28.6039,9.3300,9.3088,9.3088,-9.3088
28.8896,9.3204,9.3070,9.3070,-9.3070
29.1782,9.3104,9.3043,9.3043,-9.3043
29.4697,9.3004,9.3009,9.3009,-9.3009
29.7640,9.2905,9.2969,9.2969,-9.2969
30.0613,9.2806,9.2926,9.2926,-9.2926
30.3616,9.2800,9.2881,9.2881,-9.2881
30.6649,9.2800,9.2834,9.2834,-9.2834
30.9712,9.2800,9.2786,9.2786,-9.2786
31.2806,9.2800,9.2736,9.2736,-9.2736
31.5930,9.2800,9.2683,9.2683,-9.2683
31.9086,9.2707,9.2627,9.2627,-9.2627
32.2273,9.2604,9.2568,9.2568,-9.2568
32.5492,9.2506,9.2506,9.2506,-9.2506
32.8744,9.2500,9.2440,9.2440,-9.2440
33.2027,9.2405,9.2369,9.2369,-9.2369
33.5344,9.2400,9.2293,9.2293,-9.2293
33.8694,9.2306,9.2209,9.2209,-9.2209
34.2077,9.2207,9.2117,9.2117,-9.2117
34.5494,9.2106,9.2016,9.2016,-9.2016
34.8945,9.2007,9.1907,9.1907,-9.1907
35.2430,9.1908,9.1790,9.1790,-9.1790
35.5951,9.1807,9.1664,9.1664,-9.1664
35.9506,9.1611,9.1531,9.1531,-9.1531
36.3097,9.1506,9.1390,9.1390,-9.1390
36.6724,9.1315,9.1244,9.1244,-9.1244
37.0387,9.1206,9.1093,9.1093,-9.1093
37.4087,9.1012,9.0939,9.0939,-9.0939
37.7824,9.0815,9.0783,9.0783,-9.0783
38.1598,9.0616,9.0628,9.0628,-9.0628
38.5409,9.0415,9.0476,9.0476,-9.0476
38.9259,9.0213,9.0328,9.0328,-9.0328
39.3147,9.0013,9.0186,9.0186,-9.0186
39.7074,8.9816,9.0051,9.0051,-9.0051
40.1041,8.9709,8.9925,8.9925,-8.9925
40.5046,8.9609,8.9807,8.9807,-8.9807
40.9092,8.9600,8.9696,8.9696,-8.9696
41.3179,8.9508,8.9591,8.9591,-8.9591
41.7306,8.9500,8.9490,8.9490,-8.9490
42.1474,8.9408,8.9392,8.9392,-8.9392
42.5684,8.9308,8.9294,8.9294,-8.9294
42.9936,8.9300,8.9196,8.9196,-8.9196
43.4231,8.9209,8.9095,8.9095,-8.9095
43.8568,8.9110,8.8988,8.8988,-8.8988
44.2949,8.9008,8.8875,8.8875,-8.8875
44.7374,8.8909,8.8754,8.8754,-8.8754
45.1842,8.8720,8.8624,8.8624,-8.8624
45.6356,8.8610,8.8485,8.8485,-8.8485
46.0914,8.8417,8.8337,8.8337,-8.8337
46.5518,8.8310,8.8180,8.8180,-8.8180
47.0168,8.8119,8.8015,8.8015,-8.8015
