frequency,raw,smoothed,error,equalization
20.0000,6.4700,6.4524,6.4524,-6.4524
20.1998,6.4600,6.4506,6.4506,-6.4506
20.4015,6.4600,6.4486,6.4486,-6.4486
20.6053,6.4600,6.4464,6.4464,-6.4464
20.8112,6.4499,6.4440,6.4440,-6.4440
21.0190,6.4400,6.4414,6.4414,-6.4414
21.2290,6.4400,6.4388,6.4388,-6.4388
21.4410,6.4400,6.4360,6.4360,-6.4360
21.6552,6.4302,6.4330,6.4330,-6.4330
21.8715,6.4300,6.4297,6.4297,-6.4297
22.0900,6.4300,6.4262,6.4262,-6.4262
22.3106,6.4200,6.4222,6.4222,-6.4222
22.5335,6.4200,6.4180,6.4180,-6.4180
22.7586,6.4200,6.4137,6.4137,-6.4137
22.9859,6.4102,6.4091,6.4091,-6.4091
23.2155,6.4100,6.4045,6.4045,-6.4045
23.4474,6.4001,6.3996,6.3996,-6.3996
23.6816,6.4000,6.3946,6.3946,-6.3946
23.9182,6.3901,6.3893,6.3893,-6.3893
24.1571,6.3900,6.3839,6.3839,-6.3839
24.3984,6.3801,6.3781,6.3781,-6.3781
24.6421,6.3703,6.3721,6.3721,-6.3721
24.8882,6.3700,6.3658,6.3658,-6.3658
25.1368,6.3601,6.3592,6.3592,-6.3592
25.3879,6.3501,6.3522,6.3522,-6.3522
25.6415,6.3500,6.3450,6.3450,-6.3450
25.8976,6.3405,6.3374,6.3374,-6.3374
26.1563,6.3400,6.3294,6.3294,-6.3294
26.4176,6.3305,6.3209,6.3209,-6.3209
26.6815,6.3203,6.3119,6.3119,-6.3119
26.9480,6.3104,6.3023,6.3023,-6.3023
27.2172,6.3005,6.2921,6.2921,-6.2921
27.4890,6.2904,6.2812,6.2812,-6.2812
27.7636,6.2705,6.2697,6.2697,-6.2697
28.0409,6.2603,6.2577,6.2577,-6.2577
28.3210,6.2503,6.2451,6.2451,-6.2451
28.6039,6.2406,6.2318,6.2318,-6.2318
28.8896,6.2304,6.2179,6.2179,-6.2179
29.1782,6.2108,6.2032,6.2032,-6.2032
29.4697,6.2004,6.1877,6.1877,-6.1877
29.7640,6.1811,6.1716,6.1716,-6.1716
30.0613,6.1612,6.1548,6.1548,-6.1548
30.3616,6.1412,6.1376,6.1376,-6.1376
30.6649,6.1210,6.1200,6.1200,-6.1200
30.9712,6.1106,6.1022,6.1022,-6.1022
31.2806,6.0913,6.0842,6.0842,-6.0842
31.5930,6.0711,6.0659,6.0659,-6.0659
31.9086,6.0513,6.0474,6.0474,-6.0474
32.2273,6.0212,6.0287,6.0287,-6.0287
32.5492,6.0013,6.0102,6.0102,-6.0102
32.8744,5.9810,5.9919,5.9919,-5.9919
33.2027,5.9610,5.9739,5.9739,-5.9739
33.5344,5.9409,5.9561,5.9561,-5.9561
33.8694,5.9400,5.9387,5.9387,-5.9387
34.2077,5.9307,5.9212,5.9212,-5.9212
34.5494,5.9112,5.9035,5.9035,-5.9035
34.8945,5.8915,5.8856,5.8856,-5.8856
35.2430,5.8715,5.8674,5.8674,-5.8674
35.5951,5.8514,5.8491,5.8491,-5.8491
35.9506,5.8311,5.8305,5.8305,-5.8305
36.3097,5.8206,5.8116,5.8116,-5.8116
