frequency,raw,smoothed,error,equalization
20.0000,-1.1800,-0.8611,-0.8611,0.8611
20.1998,-1.0901,-0.8234,-0.8234,0.8234
20.4015,-0.9993,-0.7802,-0.7802,0.7802
20.6053,-0.9120,-0.7327,-0.7327,0.7327
20.8112,-0.8195,-0.6814,-0.6814,0.6814
21.0190,-0.7304,-0.6268,-0.6268,0.6268
21.2290,-0.6404,-0.5689,-0.5689,0.5689
21.4410,-0.5496,-0.5077,-0.5077,0.5077
21.6552,-0.4620,-0.4427,-0.4427,0.4427
21.8715,-0.3794,-0.3738,-0.3738,0.3738
22.0900,-0.2900,-0.3001,-0.3001,0.3001
22.3106,-0.2097,-0.2211,-0.2211,0.2211
22.5335,-0.1225,-0.1385,-0.1385,0.1385
22.7586,-0.0405,-0.0570,-0.0570,0.0570
22.9859,0.0386,0.0235,0.0235,-0.0235
23.2155,0.1184,0.1031,0.1031,-0.1031
23.4474,0.1892,0.1817,0.1817,-0.1817
23.6816,0.2672,0.2597,0.2597,-0.2597
23.9182,0.3394,0.3370,0.3370,-0.3370
24.1571,0.4190,0.4139,0.4139,-0.4139
24.3984,0.4895,0.4904,0.4904,-0.4904
24.6421,0.5675,0.5667,0.5667,-0.5667
24.8882,0.6395,0.6428,0.6428,-0.6428
25.1368,0.7190,0.7188,0.7188,-0.7188
25.3879,0.7894,0.7949,0.7949,-0.7949
25.6415,0.8674,0.8710,0.8710,-0.8710
25.8976,0.9462,0.9473,0.9473,-0.9473
26.1563,1.0190,1.0238,1.0238,-1.0238
26.4176,1.0963,1.1006,1.1006,-1.1006
26.6815,1.1774,1.1775,1.1775,-1.1775
26.9480,1.2564,1.2545,1.2545,-1.2545
27.2172,1.3267,1.3316,1.3316,-1.3316
27.4890,1.4068,1.4088,1.4088,-1.4088
27.7636,1.4881,1.4861,1.4861,-1.4861
28.0409,1.5674,1.5634,1.5634,-1.5634
28.3210,1.6378,1.6406,1.6406,-1.6406
28.6039,1.7156,1.7178,1.7178,-1.7178
28.8896,1.7970,1.7949,1.7949,-1.7949
29.1782,1.8767,1.8720,1.8720,-1.8720
29.4697,1.9572,1.9488,1.9488,-1.9488
29.7640,2.0263,2.0254,2.0254,-2.0254
30.0613,2.1050,2.1019,2.1019,-2.1019
30.3616,2.1757,2.1783,2.1783,-2.1783
30.6649,2.2560,2.2546,2.2546,-2.2546
30.9712,2.3351,2.3309,2.3309,-2.3309
31.2806,2.4056,2.4071,2.4071,-2.4071
31.5930,2.4856,2.4834,2.4834,-2.4834
31.9086,2.5553,2.5597,2.5597,-2.5597
32.2273,2.6367,2.6362,2.6362,-2.6362
32.5492,2.7056,2.7126,2.7126,-2.7126
32.8744,2.7861,2.7892,2.7892,-2.7892
33.2027,2.8658,2.8656,2.8656,-2.8656
33.5344,2.9367,2.9418,2.9418,-2.9418
33.8694,3.0151,3.0177,3.0177,-3.0177
34.2077,3.0947,3.0930,3.0930,-3.0930
34.5494,3.1751,3.1676,3.1676,-3.1676
34.8945,3.2542,3.2414,3.2414,-3.2414
35.2430,3.3338,3.3141,3.3141,-3.3141
35.5951,3.4143,3.3857,3.3857,-3.3857
35.9506,3.4861,3.4561,3.4561,-3.4561
36.3097,3.5561,3.5251,3.5251,-3.5251
36.6724,3.6155,3.5928,3.5928,-3.5928
37.0387,3.6765,3.6593,3.6593,-3.6593
37.4087,3.7365,3.7247,3.7247,-3.7247
37.7824,3.7956,3.7892,3.7892,-3.7892
38.1598,3.8460,3.8527,3.8527,-3.8527
38.5409,3.9054,3.9156,3.9156,-3.9156
38.9259,3.9756,3.9780,3.9780,-3.9780
39.3147,4.0361,4.0398,4.0398,-4.0398
39.7074,4.1043,4.1012,4.1012,-4.1012
40.1041,4.1646,4.1622,4.1622,-4.1622
40.5046,4.2338,4.2229,4.2229,-4.2229
40.9092,4.2954,4.2833,4.2833,-4.2833
41.3179,4.3553,4.3434,4.3434,-4.3434
41.7306,4.4157,4.4032,4.4032,-4.4032
42.1474,4.4661,4.4629,4.4629,-4.4629
42.5684,4.5255,4.5224,4.5224,-4.5224
42.9936,4.5758,4.5818,4.5818,-4.5818
43.4231,4.6348,4.6412,4.6412,-4.6412
43.8568,4.6941,4.7006,4.7006,-4.7006
44.2949,4.7551,4.7600,4.7600,-4.7600
44.7374,4.8143,4.8194,4.8194,-4.8194
45.1842,4.8739,4.8788,4.8788,-4.8788
45.6356,4.9341,4.9380,4.9380,-4.9380
46.0914,4.9949,4.9972,4.9972,-4.9972
46.5518,5.0628,5.0561,5.0561,-5.0561
47.0168,5.1244,5.1145,5.1145,-5.1145
47.4864,5.1844,5.1724,5.1724,-5.1724
47.9608,5.2438,5.2296,5.2296,-5.2296
48.4398,5.3037,5.2858,5.2858,-5.2858
48.9237,5.3552,5.3409,5.3409,-5.3409
49.4124,5.4142,5.3949,5.3949,-5.3949
49.9059,5.4646,5.4477,5.4477,-5.4477
50.4044,5.5144,5.4993,5.4993,-5.4993
50.9079,5.5648,5.5496,5.5496,-5.5496
51.4164,5.6147,5.5988,5.5988,-5.5988
51.9300,5.6554,5.6467,5.6467,-5.6467
52.4487,5.7041,5.6936,5.6936,-5.6936
52.9726,5.7545,5.7394,5.7394,-5.7394
53.5018,5.7956,5.7840,5.7840,-5.7840
54.0362,5.8353,5.8278,5.8278,-5.8278
54.5759,5.8753,5.8706,5.8706,-5.8706
55.1211,5.9156,5.9126,5.9126,-5.9126
55.6717,5.9639,5.9537,5.9537,-5.9537
56.2278,6.0055,5.9940,5.9940,-5.9940
56.7894,6.0450,6.0334,6.0334,-6.0334
57.3567,6.0855,6.0719,6.0719,-6.0719
57.9296,6.1164,6.1095,6.1095,-6.1095
58.5082,6.1551,6.1462,6.1462,-6.1462
59.0927,6.1954,6.1821,6.1821,-6.1821
59.6829,6.2261,6.2170,6.2170,-6.2170
60.2791,6.2652,6.2510,6.2510,-6.2510
60.8812,6.2961,6.2841,6.2841,-6.2841
61.4893,6.3260,6.3162,6.3162,-6.3162
62.1035,6.3562,6.3473,6.3473,-6.3473
62.7239,6.3863,6.3776,6.3776,-6.3776
63.3504,6.4162,6.4070,6.4070,-6.4070
63.9832,6.4459,6.4356,6.4356,-6.4356
64.6223,6.4759,6.4633,6.4633,-6.4633
65.2678,6.4974,6.4900,6.4900,-6.4900
65.9198,6.5259,6.5159,6.5159,-6.5159
66.5782,6.5472,6.5408,6.5408,-6.5408
67.2433,6.5761,6.5650,6.5650,-6.5650
67.9149,6.5972,6.5882,6.5882,-6.5882
68.5933,6.6172,6.6106,6.6106,-6.6106
69.2785,6.6460,6.6322,6.6322,-6.6322
69.9705,6.6672,6.6529,6.6529,-6.6529
70.6694,6.6871,6.6727,6.6727,-6.6727
71.3753,6.6985,6.6916,6.6916,-6.6916
72.0883,6.7171,6.7097,6.7097,-6.7097
72.8083,6.7372,6.7271,6.7271,-6.7271
73.5356,6.7486,6.7437,6.7437,-6.7437
74.2701,6.7670,6.7596,6.7596,-6.7596
75.0120,6.7785,6.7748,6.7748,-6.7748
75.7613,6.7971,6.7894,6.7894,-6.7894
76.5180,6.8085,6.8033,6.8033,-6.8033
77.2824,6.8269,6.8165,6.8165,-6.8165
78.0543,6.8385,6.8290,6.8290,-6.8290
78.8340,6.8485,6.8408,6.8408,-6.8408
79.6214,6.8585,6.8519,6.8519,-6.8519
80.4168,6.8685,6.8623,6.8623,-6.8623
81.2200,6.8784,6.8720,6.8720,-6.8720
82.0313,6.8884,6.8811,6.8811,-6.8811
82.8507,6.8984,6.8896,6.8896,-6.8896
83.6783,6.9084,6.8974,6.8974,-6.8974
84.5141,6.9184,6.9045,6.9045,-6.9045
85.3583,6.9200,6.9109,6.9109,-6.9109
86.2109,6.9200,6.9166,6.9166,-6.9166
87.0721,6.9283,6.9217,6.9217,-6.9217
87.9418,6.9300,6.9263,6.9263,-6.9263
88.8203,6.9300,6.9304,6.9304,-6.9304
89.7075,6.9383,6.9340,6.9340,-6.9340
90.6035,6.9400,6.9372,6.9372,-6.9372
91.5085,6.9483,6.9399,6.9399,-6.9399
92.4226,6.9500,6.9422,6.9422,-6.9422
93.3458,6.9500,6.9441,6.9441,-6.9441
94.2782,6.9500,6.9456,6.9456,-6.9456
95.2199,6.9500,6.9468,6.9468,-6.9468
96.1711,6.9500,6.9476,6.9476,-6.9476
97.1317,6.9500,6.9482,6.9482,-6.9482
98.1019,6.9500,6.9485,6.9485,-6.9485
99.0818,6.9500,6.9486,6.9486,-6.9486
100.0715,6.9500,6.9485,6.9485,-6.9485
101.0711,6.9500,6.9482,6.9482,-6.9482
102.0807,6.9500,6.9478,6.9478,-6.9478
103.1004,6.9500,6.9474,6.9474,-6.9474
104.1302,6.9500,6.9469,6.9469,-6.9469
105.1703,6.9500,6.9464,6.9464,-6.9464
106.2209,6.9419,6.9459,6.9459,-6.9459
107.2819,6.9400,6.9454,6.9454,-6.9454
108.3535,6.9400,6.9450,6.9450,-6.9450
109.4358,6.9400,6.9446,6.9446,-6.9446
110.5289,6.9400,6.9442,6.9442,-6.9442
111.6330,6.9400,6.9438,6.9438,-6.9438
112.7481,6.9480,6.9433,6.9433,-6.9433
113.8743,6.9500,6.9426,6.9426,-6.9426
115.0118,6.9500,6.9417,6.9417,-6.9417
116.1606,6.9500,6.9406,6.9406,-6.9406
117.3209,6.9420,6.9393,6.9393,-6.9393
118.4928,6.9400,6.9381,6.9381,-6.9381
119.6764,6.9400,6.9368,6.9368,-6.9368
120.8718,6.9400,6.9354,6.9354,-6.9354
122.0792,6.9321,6.9340,6.9340,-6.9340
123.2986,6.9300,6.9326,6.9326,-6.9326
124.5302,6.9221,6.9313,6.9313,-6.9313
125.7741,6.9200,6.9303,6.9303,-6.9303
127.0304,6.9200,6.9296,6.9296,-6.9296
128.2993,6.9200,6.9293,6.9293,-6.9293
129.5808,6.9279,6.9294,6.9294,-6.9294
130.8752,6.9300,6.9299,6.9299,-6.9299
132.1825,6.9300,6.9308,6.9308,-6.9308
133.5028,6.9300,6.9320,6.9320,-6.9320
134.8363,6.9300,6.9336,6.9336,-6.9336
136.1832,6.9300,6.9358,6.9358,-6.9358
137.5435,6.9300,6.9384,6.9384,-6.9384
138.9174,6.9378,6.9416,6.9416,-6.9416
