frequency,raw,smoothed,error,equalization
20.0000,14.3000,14.3000,14.3000,-14.3000
20.1998,14.3000,14.3000,14.3000,-14.3000
20.4015,14.3000,14.3000,14.3000,-14.3000
20.6053,14.3000,14.3000,14.3000,-14.3000
20.8112,14.3000,14.3000,14.3000,-14.3000
21.0190,14.3000,14.3000,14.3000,-14.3000
21.2290,14.3000,14.3000,14.3000,-14.3000
21.4410,14.3000,14.3000,14.3000,-14.3000
21.6552,14.3000,14.2999,14.2999,-14.2999
21.8715,14.3000,14.2996,14.2996,-14.2996
22.0900,14.3000,14.2988,14.2988,-14.2988
22.3106,14.3000,14.2975,14.2975,-14.2975
22.5335,14.3000,14.2954,14.2954,-14.2954
22.7586,14.3000,14.2926,14.2926,-14.2926
22.9859,14.3000,14.2890,14.2890,-14.2890
23.2155,14.3000,14.2847,14.2847,-14.2847
23.4474,14.3000,14.2797,14.2797,-14.2797
23.6816,14.3000,14.2739,14.2739,-14.2739
23.9182,14.3000,14.2674,14.2674,-14.2674
24.1571,14.2802,14.2602,14.2602,-14.2602
24.3984,14.2601,14.2525,14.2525,-14.2525
24.6421,14.2309,14.2446,14.2446,-14.2446
24.8882,14.2101,14.2371,14.2371,-14.2371
25.1368,14.2001,14.2301,14.2301,-14.2301
25.3879,14.2000,14.2236,14.2236,-14.2236
25.6415,14.2000,14.2176,14.2176,-14.2176
25.8976,14.2000,14.2117,14.2117,-14.2117
26.1563,14.2000,14.2058,14.2058,-14.2058
26.4176,14.2000,14.2000,14.2000,-14.2000
26.6815,14.2000,14.1941,14.1941,-14.1941
26.9480,14.2000,14.1882,14.1882,-14.1882
27.2172,14.2000,14.1821,14.1821,-14.1821
27.4890,14.2000,14.1752,14.1752,-14.1752
27.7636,14.2000,14.1673,14.1673,-14.1673
28.0409,14.1903,14.1580,14.1580,-14.1580
28.3210,14.1706,14.1474,14.1474,-14.1474
28.6039,14.1417,14.1356,14.1356,-14.1356
28.8896,14.1111,14.1231,14.1231,-14.1231
29.1782,14.1004,14.1100,14.1100,-14.1100
29.4697,14.1000,14.0962,14.0962,-14.0962
29.7640,14.1000,14.0817,14.0817,-14.0817
30.0613,14.0906,14.0664,14.0664,-14.0664
30.3616,14.0618,14.0504,14.0504,-14.0504
30.6649,14.0220,14.0340,14.0340,-14.0340
30.9712,13.9918,14.0177,14.0177,-14.0177
31.2806,13.9900,14.0016,14.0016,-14.0016
31.5930,13.9900,13.9856,13.9856,-13.9856
31.9086,13.9900,13.9695,13.9695,-13.9695
32.2273,13.9708,13.9532,13.9532,-13.9532
32.5492,13.9325,13.9368,13.9368,-13.9368
32.8744,13.9015,13.9205,13.9205,-13.9205
33.2027,13.8905,13.9048,13.9048,-13.9048
33.5344,13.8900,13.8895,13.8895,-13.8895
33.8694,13.8900,13.8745,13.8745,-13.8745
34.2077,13.8713,13.8592,13.8592,-13.8592
34.5494,13.8324,13.8434,13.8434,-13.8434
34.8945,13.8022,13.8273,13.8273,-13.8273
35.2430,13.7908,13.8109,13.8109,-13.8109
35.5951,13.7900,13.7945,13.7945,-13.7945
35.9506,13.7900,13.7779,13.7779,-13.7779
36.3097,13.7900,13.7607,13.7607,-13.7607
36.6724,13.7807,13.7424,13.7424,-13.7424
37.0387,13.7706,13.7226,13.7226,-13.7226
37.4087,13.7323,13.7011,13.7011,-13.7011
37.7824,13.6929,13.6781,13.6781,-13.6781
38.1598,13.6532,13.6543,13.6543,-13.6543
38.5409,13.6223,13.6299,13.6299,-13.6299
38.9259,13.5919,13.6050,13.6050,-13.6050
39.3147,13.5806,13.5798,13.5798,-13.5798
39.7074,13.5800,13.5539,13.5539,-13.5539
40.1041,13.5527,13.5271,13.5271,-13.5271
40.5046,13.5044,13.4994,13.4994,-13.4994
40.9092,13.4538,13.4714,13.4714,-13.4714
41.3179,13.4224,13.4440,13.4440,-13.4440
41.7306,13.4014,13.4171,13.4171,-13.4171
42.1474,13.3816,13.3908,13.3908,-13.3908
42.5684,13.3615,13.3646,13.3646,-13.3646
42.9936,13.3417,13.3384,13.3384,-13.3384
43.4231,13.3217,13.3121,13.3121,-13.3121
43.8568,13.3020,13.2855,13.2855,-13.2855
44.2949,13.2633,13.2584,13.2584,-13.2584
44.7374,13.2147,13.2312,13.2312,-13.2312
45.1842,13.1920,13.2040,13.2040,-13.2040
45.6356,13.1900,13.1770,13.1770,-13.1770
46.0914,13.1809,13.1495,13.1495,-13.1495
46.5518,13.1351,13.1212,13.1212,-13.1212
47.0168,13.0938,13.0921,13.0921,-13.0921
47.4864,13.0628,13.0625,13.0625,-13.0625
47.9608,13.0331,13.0325,13.0325,-13.0325
48.4398,13.0121,13.0022,13.0022,-13.0022
48.9237,12.9829,12.9717,12.9717,-12.9717
49.4124,12.9439,12.9408,12.9408,-12.9408
49.9059,12.8954,12.9094,12.9094,-12.9094
50.4044,12.8722,12.8777,12.8777,-12.8777
50.9079,12.8521,12.8453,12.8453,-12.8453
51.4164,12.8232,12.8120,12.8120,-12.8120
51.9300,12.7935,12.7781,12.7781,-12.7781
52.4487,12.7459,12.7435,12.7435,-12.7435
52.9726,12.6955,12.7082,12.7082,-12.7082
53.5018,12.6900,12.6722,12.6722,-12.6722
54.0362,12.6812,12.6352,12.6352,-12.6352
54.5759,12.6359,12.5970,12.5970,-12.5970
55.1211,12.5765,12.5581,12.5581,-12.5581
55.6717,12.5261,12.5187,12.5187,-12.5187
56.2278,12.4757,12.4789,12.4789,-12.4789
56.7894,12.4174,12.4389,12.4389,-12.4389
57.3567,12.3834,12.3989,12.3989,-12.3989
57.9296,12.3712,12.3594,12.3594,-12.3594
58.5082,12.3087,12.3200,12.3200,-12.3200
59.0927,12.2470,12.2811,12.2811,-12.2811
59.6829,12.2051,12.2429,12.2429,-12.2429
60.2791,12.1824,12.2052,12.2052,-12.2052
60.8812,12.1800,12.1682,12.1682,-12.1682
61.4893,12.1540,12.1316,12.1316,-12.1316
62.1035,12.1150,12.0949,12.0949,-12.0949
62.7239,12.0486,12.0577,12.0577,-12.0577
63.3504,12.0051,12.0203,12.0203,-12.0203
63.9832,11.9827,11.9824,11.9824,-11.9824
64.6223,11.9714,11.9434,11.9434,-11.9434
65.2678,11.9439,11.9030,11.9030,-11.9030
65.9198,11.8882,11.8611,11.8611,-11.8611
66.5782,11.8197,11.8176,11.8176,-11.8176
67.2433,11.7839,11.7727,11.7727,-11.7727
67.9149,11.7800,11.7263,11.7263,-11.7263
68.5933,11.7200,11.6784,11.6784,-11.6784
69.2785,11.6494,11.6296,11.6296,-11.6296
69.9705,11.5885,11.5803,11.5803,-11.5803
70.6694,11.5372,11.5304,11.5304,-11.5304
71.3753,11.4618,11.4801,11.4801,-11.4801
72.0883,11.3900,11.4301,11.4301,-11.4301
72.8083,11.3628,11.3807,11.3807,-11.3807
73.5356,11.3172,11.3317,11.3317,-11.3317
74.2701,11.2504,11.2833,11.2833,-11.2833
75.0120,11.1888,11.2356,11.2356,-11.2356
75.7613,11.1800,11.1886,11.1886,-11.1886
76.5180,11.1629,11.1420,11.1420,-11.1420
77.2824,11.1261,11.0953,11.0953,-11.0953
78.0543,11.0690,11.0483,11.0483,-11.0483
78.8340,10.9919,11.0008,11.0008,-11.0008
79.6214,10.9800,10.9531,10.9531,-10.9531
80.4168,10.9377,10.9045,10.9045,-10.9045
81.2200,10.8628,10.8545,10.8545,-10.8545
82.0313,10.7995,10.8035,10.8035,-10.8035
