frequency,raw,smoothed,error,equalization
20.0000,3.3000,3.4575,3.4575,-3.4575
20.1998,3.3499,3.4757,3.4757,-3.4757
20.4015,3.3903,3.4965,3.4965,-3.4965
20.6053,3.4291,3.5194,3.5194,-3.5194
20.8112,3.4802,3.5441,3.5441,-3.5441
21.0190,3.5198,3.5705,3.5705,-3.5705
21.2290,3.5698,3.5986,3.5986,-3.5986
21.4410,3.6102,3.6283,3.6283,-3.6283
21.6552,3.6491,3.6600,3.6600,-3.6600
21.8715,3.6903,3.6937,3.6937,-3.6937
22.0900,3.7300,3.7298,3.7298,-3.7298
22.3106,3.7701,3.7685,3.7685,-3.7685
22.5335,3.8089,3.8090,3.8090,-3.8090
22.7586,3.8497,3.8490,3.8490,-3.8490
22.9859,3.8893,3.8887,3.8887,-3.8887
23.2155,3.9292,3.9279,3.9279,-3.9279
23.4474,3.9794,3.9667,3.9667,-3.9667
23.6816,4.0186,4.0047,4.0047,-4.0047
23.9182,4.0597,4.0420,4.0420,-4.0420
24.1571,4.0896,4.0783,4.0783,-4.0783
24.3984,4.1297,4.1137,4.1137,-4.1137
24.6421,4.1494,4.1479,4.1479,-4.1479
24.8882,4.1897,4.1814,4.1814,-4.1814
25.1368,4.2196,4.2141,4.2141,-4.2141
25.3879,4.2597,4.2462,4.2462,-4.2462
25.6415,4.2890,4.2780,4.2780,-4.2780
25.8976,4.3281,4.3094,4.3094,-4.3094
26.1563,4.3596,4.3405,4.3405,-4.3405
26.4176,4.3791,4.3712,4.3712,-4.3712
26.6815,4.3993,4.4019,4.4019,-4.4019
26.9480,4.4096,4.4325,4.4325,-4.4325
27.2172,4.4290,4.4634,4.4634,-4.4634
27.4890,4.4588,4.4947,4.4947,-4.4947
27.7636,4.4991,4.5264,4.5264,-4.5264
28.0409,4.5484,4.5583,4.5583,-4.5583
28.3210,4.6081,4.5903,4.5903,-4.5903
28.6039,4.6478,4.6218,4.6218,-4.6218
28.8896,4.6885,4.6527,4.6527,-4.6527
29.1782,4.7188,4.6827,4.6827,-4.6827
29.4697,4.7393,4.7119,4.7119,-4.7119
29.7640,4.7495,4.7404,4.7404,-4.7404
30.0613,4.7688,4.7682,4.7682,-4.7682
30.3616,4.7888,4.7954,4.7954,-4.7954
30.6649,4.8185,4.8220,4.8220,-4.8220
30.9712,4.8482,4.8477,4.8477,-4.8477
31.2806,4.8781,4.8727,4.8727,-4.8727
31.5930,4.9084,4.8970,4.8970,-4.8970
31.9086,4.9287,4.9207,4.9207,-4.9207
32.2273,4.9492,4.9441,4.9441,-4.9441
32.5492,4.9687,4.9674,4.9674,-4.9674
32.8744,4.9890,4.9908,4.9908,-4.9908
33.2027,5.0184,5.0142,5.0142,-5.0142
33.5344,5.0391,5.0375,5.0375,-5.0375
33.8694,5.0588,5.0605,5.0605,-5.0605
34.2077,5.0787,5.0833,5.0833,-5.0833
34.5494,5.0988,5.1060,5.1060,-5.1060
34.8945,5.1278,5.1285,5.1285,-5.1285
