frequency,raw,smoothed,error,equalization
20.0000,-3.0300,-2.7302,-2.7302,2.7302
20.1998,-2.9401,-2.6963,-2.6963,2.6963
20.4015,-2.8593,-2.6577,-2.6577,2.6577
20.6053,-2.7720,-2.6156,-2.6156,2.6156
20.8112,-2.6895,-2.5705,-2.5705,2.5705
21.0190,-2.6004,-2.5229,-2.5229,2.5229
21.2290,-2.5204,-2.4727,-2.4727,2.4727
21.4410,-2.4397,-2.4199,-2.4199,2.4199
21.6552,-2.3715,-2.3643,-2.3643,2.3643
21.8715,-2.2896,-2.3056,-2.3056,2.3056
22.0900,-2.2300,-2.2432,-2.2432,2.2432
22.3106,-2.1598,-2.1765,-2.1765,2.1765
22.5335,-2.1017,-2.1072,-2.1072,2.1072
22.7586,-2.0305,-2.0390,-2.0390,2.0390
22.9859,-1.9711,-1.9719,-1.9719,1.9719
23.2155,-1.9014,-1.9057,-1.9057,1.9057
23.4474,-1.8308,-1.8404,-1.8404,1.8404
23.6816,-1.7624,-1.7757,-1.7757,1.7757
23.9182,-1.7005,-1.7117,-1.7117,1.7117
24.1571,-1.6407,-1.6483,-1.6483,1.6483
24.3984,-1.5804,-1.5853,-1.5853,1.5853
24.6421,-1.5219,-1.5226,-1.5226,1.5226
24.8882,-1.4604,-1.4602,-1.4602,1.4602
25.1368,-1.4008,-1.3979,-1.3979,1.3979
25.3879,-1.3405,-1.3356,-1.3356,1.3356
25.6415,-1.2820,-1.2731,-1.2731,1.2731
25.8976,-1.2133,-1.2105,-1.2105,1.2105
26.1563,-1.1410,-1.1477,-1.1477,1.1477
26.4176,-1.0828,-1.0851,-1.0851,1.0851
26.6815,-1.0220,-1.0226,-1.0226,1.0226
26.9480,-0.9627,-0.9603,-0.9603,0.9603
27.2172,-0.9029,-0.8984,-0.8984,0.8984
27.4890,-0.8424,-0.8370,-0.8370,0.8370
27.7636,-0.7814,-0.7762,-0.7762,0.7762
28.0409,-0.7123,-0.7162,-0.7162,0.7162
28.3210,-0.6326,-0.6571,-0.6571,0.6571
28.6039,-0.5639,-0.5992,-0.5992,0.5992
28.8896,-0.5022,-0.5427,-0.5427,0.5427
29.1782,-0.4520,-0.4878,-0.4878,0.4878
29.4697,-0.4018,-0.4341,-0.4341,0.4341
29.7640,-0.3621,-0.3815,-0.3815,0.3815
30.0613,-0.3225,-0.3299,-0.3299,0.3299
30.3616,-0.2825,-0.2790,-0.2790,0.2790
30.6649,-0.2420,-0.2287,-0.2287,0.2287
30.9712,-0.1930,-0.1787,-0.1787,0.1787
31.2806,-0.1431,-0.1288,-0.1288,0.1288
31.5930,-0.0927,-0.0791,-0.0791,0.0791
31.9086,-0.0340,-0.0294,-0.0294,0.0294
32.2273,0.0180,0.0204,0.0204,-0.0204
32.5492,0.0762,0.0704,0.0704,-0.0704
32.8744,0.1276,0.1204,0.1204,-0.1204
33.2027,0.1774,0.1704,0.1704,-0.1704
33.5344,0.2276,0.2204,0.2204,-0.2204
33.8694,0.2676,0.2703,0.2703,-0.2703
34.2077,0.3261,0.3201,0.3201,-0.3201
34.5494,0.3770,0.3695,0.3695,-0.3695
34.8945,0.4264,0.4185,0.4185,-0.4185
35.2430,0.4669,0.4671,0.4671,-0.4671
35.5951,0.5164,0.5152,0.5152,-0.5152
35.9506,0.5672,0.5628,0.5628,-0.5628
36.3097,0.6172,0.6100,0.6100,-0.6100
36.6724,0.6570,0.6566,0.6566,-0.6566
