frequency,raw,smoothed,error,equalization
20.0000,5.6000,5.5642,5.5642,-5.5642
20.1998,5.5900,5.5602,5.5602,-5.5602
20.4015,5.5799,5.5559,5.5559,-5.5559
20.6053,5.5702,5.5512,5.5512,-5.5512
20.8112,5.5599,5.5463,5.5463,-5.5463
21.0190,5.5500,5.5411,5.5411,-5.5411
21.2290,5.5400,5.5358,5.5358,-5.5358
21.4410,5.5200,5.5303,5.5303,-5.5303
21.6552,5.5200,5.5247,5.5247,-5.5247
21.8715,5.5100,5.5190,5.5190,-5.5190
22.0900,5.5100,5.5130,5.5130,-5.5130
22.3106,5.5000,5.5066,5.5066,-5.5066
22.5335,5.5000,5.5001,5.5001,-5.5001
22.7586,5.5000,5.4937,5.4937,-5.4937
22.9859,5.4902,5.4873,5.4873,-5.4873
23.2155,5.4802,5.4809,5.4809,-5.4809
23.4474,5.4800,5.4746,5.4746,-5.4746
23.6816,5.4703,5.4682,5.4682,-5.4682
23.9182,5.4601,5.4619,5.4619,-5.4619
24.1571,5.4600,5.4556,5.4556,-5.4556
24.3984,5.4501,5.4494,5.4494,-5.4494
24.6421,5.4403,5.4433,5.4433,-5.4433
24.8882,5.4400,5.4373,5.4373,-5.4373
25.1368,5.4301,5.4314,5.4314,-5.4314
25.3879,5.4201,5.4257,5.4257,-5.4257
25.6415,5.4103,5.4200,5.4200,-5.4200
25.8976,5.4005,5.4146,5.4146,-5.4146
26.1563,5.4000,5.4092,5.4092,-5.4092
26.4176,5.4000,5.4039,5.4039,-5.4039
26.6815,5.4000,5.3985,5.3985,-5.3985
26.9480,5.4000,5.3930,5.3930,-5.3930
27.2172,5.4000,5.3872,5.3872,-5.3872
27.4890,5.4000,5.3809,5.3809,-5.3809
27.7636,5.3902,5.3741,5.3741,-5.3741
28.0409,5.3803,5.3667,5.3667,-5.3667
28.3210,5.3703,5.3587,5.3587,-5.3587
28.6039,5.3511,5.3501,5.3501,-5.3501
28.8896,5.3404,5.3411,5.3411,-5.3411
29.1782,5.3304,5.3316,5.3316,-5.3316
29.4697,5.3204,5.3217,5.3217,-5.3217
29.7640,5.3105,5.3114,5.3114,-5.3114
30.0613,5.3100,5.3007,5.3007,-5.3007
30.3616,5.3006,5.2895,5.2895,-5.2895
30.6649,5.2810,5.2778,5.2778,-5.2778
30.9712,5.2706,5.2656,5.2656,-5.2656
31.2806,5.2513,5.2529,5.2529,-5.2529
31.5930,5.2405,5.2398,5.2398,-5.2398
31.9086,5.2307,5.2263,5.2263,-5.2263
32.2273,5.2204,5.2123,5.2123,-5.2123
32.5492,5.2106,5.1978,5.1978,-5.1978
32.8744,5.2005,5.1827,5.1827,-5.1827
33.2027,5.1810,5.1671,5.1671,-5.1671
33.5344,5.1609,5.1509,5.1509,-5.1509
33.8694,5.1412,5.1342,5.1342,-5.1342
34.2077,5.1213,5.1171,5.1171,-5.1171
34.5494,5.0918,5.0997,5.0997,-5.0997
34.8945,5.0715,5.0819,5.0819,-5.0819
35.2430,5.0515,5.0639,5.0639,-5.0639
35.5951,5.0407,5.0457,5.0457,-5.0457
35.9506,5.0306,5.0270,5.0270,-5.0270
36.3097,5.0206,5.0079,5.0079,-5.0079
36.6724,5.0015,4.9882,4.9882,-4.9882
