frequency,raw,smoothed,error,equalization
20.0000,12.6100,12.6870,12.6870,-12.6870
20.1998,12.6200,12.6942,12.6942,-12.6942
20.4015,12.6401,12.7016,12.7016,-12.7016
20.6053,12.6596,12.7087,12.7087,-12.7087
20.8112,12.7002,12.7149,12.7149,-12.7149
21.0190,12.7398,12.7196,12.7196,-12.7196
21.2290,12.7699,12.7222,12.7222,-12.7222
21.4410,12.7900,12.7222,12.7222,-12.7222
21.6552,12.7998,12.7192,12.7192,-12.7192
21.8715,12.7999,12.7131,12.7131,-12.7131
22.0900,12.7800,12.7035,12.7035,-12.7035
22.3106,12.7599,12.6904,12.6904,-12.6904
22.5335,12.7308,12.6736,12.6736,-12.6736
22.7586,12.7002,12.6528,12.6528,-12.6528
22.9859,12.6607,12.6286,12.6286,-12.6286
23.2155,12.6208,12.6016,12.6016,-12.6016
23.4474,12.5805,12.5726,12.5726,-12.5726
23.6816,12.5414,12.5423,12.5423,-12.5423
23.9182,12.5003,12.5117,12.5117,-12.5117
24.1571,12.4605,12.4813,12.4813,-12.4813
24.3984,12.4203,12.4520,12.4520,-12.4520
24.6421,12.3813,12.4243,12.4243,-12.4243
24.8882,12.3601,12.3988,12.3988,-12.3988
25.1368,12.3304,12.3756,12.3756,-12.3756
25.3879,12.3102,12.3551,12.3551,-12.3551
25.6415,12.3003,12.3374,12.3374,-12.3374
25.8976,12.2905,12.3225,12.3225,-12.3225
26.1563,12.2900,12.3104,12.3104,-12.3104
26.4176,12.2805,12.3008,12.3008,-12.3008
26.6815,12.2703,12.2937,12.2937,-12.2937
26.9480,12.2700,12.2889,12.2889,-12.2889
27.2172,12.2605,12.2861,12.2861,-12.2861
27.4890,12.2600,12.2851,12.2851,-12.2851
27.7636,12.2600,12.2857,12.2857,-12.2857
28.0409,12.2697,12.2875,12.2875,-12.2875
28.3210,12.2797,12.2904,12.2904,-12.2904
28.6039,12.2894,12.2940,12.2940,-12.2940
28.8896,12.2996,12.2980,12.2980,-12.2980
29.1782,12.3096,12.3024,12.3024,-12.3024
29.4697,12.3196,12.3070,12.3070,-12.3070
29.7640,12.3295,12.3117,12.3117,-12.3117
30.0613,12.3300,12.3163,12.3163,-12.3163
30.3616,12.3300,12.3208,12.3208,-12.3208
30.6649,12.3205,12.3250,12.3250,-12.3250
30.9712,12.3200,12.3292,12.3292,-12.3292
31.2806,12.3200,12.3333,12.3333,-12.3333
31.5930,12.3295,12.3372,12.3372,-12.3372
31.9086,12.3393,12.3409,12.3409,-12.3409
32.2273,12.3400,12.3440,12.3440,-12.3440
32.5492,12.3494,12.3466,12.3466,-12.3466
32.8744,12.3595,12.3484,12.3484,-12.3484
33.2027,12.3695,12.3494,12.3494,-12.3494
33.5344,12.3700,12.3493,12.3493,-12.3493
33.8694,12.3700,12.3481,12.3481,-12.3481
34.2077,12.3700,12.3456,12.3456,-12.3456
34.5494,12.3700,12.3418,12.3418,-12.3418
34.8945,12.3607,12.3365,12.3365,-12.3365
35.2430,12.3508,12.3300,12.3300,-12.3300
35.5951,12.3407,12.3222,12.3222,-12.3222
35.9506,12.3211,12.3134,12.3134,-12.3134
36.3097,12.3106,12.3038,12.3038,-12.3038
36.6724,12.2915,12.2937,12.2937,-12.2937
37.0387,12.2806,12.2833,12.2833,-12.2833
37.4087,12.2612,12.2729,12.2729,-12.2729
37.7824,12.2507,12.2626,12.2626,-12.2626
38.1598,12.2408,12.2525,12.2525,-12.2525
38.5409,12.2308,12.2427,12.2427,-12.2427
38.9259,12.2206,12.2334,12.2334,-12.2334
39.3147,12.2200,12.2245,12.2245,-12.2245
39.7074,12.2108,12.2159,12.2159,-12.2159
40.1041,12.2100,12.2076,12.2076,-12.2076
40.5046,12.2009,12.1994,12.1994,-12.1994
40.9092,12.2000,12.1913,12.1913,-12.1913
41.3179,12.1908,12.1831,12.1831,-12.1831
41.7306,12.1807,12.1748,12.1748,-12.1748
42.1474,12.1708,12.1663,12.1663,-12.1663
42.5684,12.1608,12.1575,12.1575,-12.1575
42.9936,12.1508,12.1486,12.1486,-12.1486
43.4231,12.1409,12.1394,12.1394,-12.1394
43.8568,12.1310,12.1300,12.1300,-12.1300
44.2949,12.1208,12.1205,12.1205,-12.1205
44.7374,12.1109,12.1107,12.1107,-12.1107
45.1842,12.1010,12.1008,12.1008,-12.1008
45.6356,12.0910,12.0908,12.0908,-12.0908
46.0914,12.0809,12.0806,12.0806,-12.0806
46.5518,12.0710,12.0704,12.0704,-12.0704
47.0168,12.0609,12.0600,12.0600,-12.0600
47.4864,12.0509,12.0497,12.0497,-12.0497
47.9608,12.0410,12.0393,12.0393,-12.0393
48.4398,12.0310,12.0289,12.0289,-12.0289
48.9237,12.0210,12.0185,12.0185,-12.0185
49.4124,12.0110,12.0079,12.0079,-12.0079
49.9059,12.0011,11.9973,11.9973,-11.9973
50.4044,11.9822,11.9866,11.9866,-11.9866
50.9079,11.9710,11.9759,11.9759,-11.9759
51.4164,11.9611,11.9653,11.9653,-11.9653
51.9300,11.9512,11.9546,11.9546,-11.9546
52.4487,11.9412,11.9439,11.9439,-11.9439
52.9726,11.9400,11.9331,11.9331,-11.9331
53.5018,11.9311,11.9221,11.9221,-11.9221
54.0362,11.9124,11.9108,11.9108,-11.9108
54.5759,11.9012,11.8992,11.8992,-11.8992
55.1211,11.8911,11.8875,11.8875,-11.8875
55.6717,11.8812,11.8754,11.8754,-11.8754
