frequency,raw,smoothed,error,equalization
20.0000,6.3400,6.3540,6.3540,-6.3540
20.1998,6.3400,6.3559,6.3559,-6.3559
20.4015,6.3500,6.3582,6.3582,-6.3582
20.6053,6.3500,6.3607,6.3607,-6.3607
20.8112,6.3600,6.3635,6.3635,-6.3635
21.0190,6.3600,6.3664,6.3664,-6.3664
21.2290,6.3600,6.3696,6.3696,-6.3696
21.4410,6.3700,6.3731,6.3731,-6.3731
21.6552,6.3700,6.3769,6.3769,-6.3769
21.8715,6.3800,6.3811,6.3811,-6.3811
22.0900,6.3800,6.3856,6.3856,-6.3856
22.3106,6.3900,6.3905,6.3905,-6.3905
22.5335,6.3997,6.3957,6.3957,-6.3957
22.7586,6.4000,6.4007,6.4007,-6.4007
22.9859,6.4098,6.4058,6.4058,-6.4058
23.2155,6.4100,6.4107,6.4107,-6.4107
23.4474,6.4199,6.4154,6.4154,-6.4154
23.6816,6.4200,6.4200,6.4200,-6.4200
23.9182,6.4299,6.4244,6.4244,-6.4244
24.1571,6.4300,6.4285,6.4285,-6.4285
24.3984,6.4399,6.4324,6.4324,-6.4324
24.6421,6.4400,6.4359,6.4359,-6.4359
24.8882,6.4400,6.4390,6.4390,-6.4390
25.1368,6.4499,6.4418,6.4418,-6.4418
25.3879,6.4500,6.4442,6.4442,-6.4442
25.6415,6.4500,6.4462,6.4462,-6.4462
25.8976,6.4500,6.4479,6.4479,-6.4479
26.1563,6.4500,6.4492,6.4492,-6.4492
26.4176,6.4500,6.4503,6.4503,-6.4503
26.6815,6.4597,6.4512,6.4512,-6.4512
26.9480,6.4600,6.4516,6.4516,-6.4516
27.2172,6.4600,6.4517,6.4517,-6.4517
27.4890,6.4504,6.4513,6.4513,-6.4513
27.7636,6.4500,6.4507,6.4507,-6.4507
28.0409,6.4500,6.4498,6.4498,-6.4498
28.3210,6.4500,6.4487,6.4487,-6.4487
28.6039,6.4500,6.4472,6.4472,-6.4472
28.8896,6.4500,6.4455,6.4455,-6.4455
29.1782,6.4500,6.4435,6.4435,-6.4435
29.4697,6.4500,6.4410,6.4410,-6.4410
29.7640,6.4405,6.4382,6.4382,-6.4382
30.0613,6.4400,6.4350,6.4350,-6.4350
30.3616,6.4400,6.4316,6.4316,-6.4316
30.6649,6.4305,6.4278,6.4278,-6.4278
30.9712,6.4206,6.4238,6.4238,-6.4238
31.2806,6.4200,6.4195,6.4195,-6.4195
31.5930,6.4200,6.4150,6.4150,-6.4150
31.9086,6.4107,6.4102,6.4102,-6.4102
32.2273,6.4100,6.4052,6.4052,-6.4052
32.5492,6.4006,6.3999,6.3999,-6.3999
32.8744,6.4000,6.3945,6.3945,-6.3945
33.2027,6.3905,6.3888,6.3888,-6.3888
33.5344,6.3805,6.3828,6.3828,-6.3828
33.8694,6.3800,6.3768,6.3768,-6.3768
34.2077,6.3707,6.3706,6.3706,-6.3706
34.5494,6.3700,6.3642,6.3642,-6.3642
34.8945,6.3607,6.3576,6.3576,-6.3576
35.2430,6.3508,6.3507,6.3507,-6.3507
35.5951,6.3500,6.3435,6.3435,-6.3435
35.9506,6.3406,6.3361,6.3361,-6.3361
36.3097,6.3306,6.3285,6.3285,-6.3285
36.6724,6.3207,6.3205,6.3205,-6.3205
37.0387,6.3106,6.3123,6.3123,-6.3123
37.4087,6.3100,6.3037,6.3037,-6.3037
37.7824,6.3007,6.2946,6.2946,-6.2946
38.1598,6.2908,6.2850,6.2850,-6.2850
38.5409,6.2808,6.2750,6.2750,-6.2750
38.9259,6.2706,6.2645,6.2645,-6.2645
39.3147,6.2606,6.2536,6.2536,-6.2536
39.7074,6.2508,6.2423,6.2423,-6.2423
40.1041,6.2409,6.2305,6.2305,-6.2305
40.5046,6.2309,6.2181,6.2181,-6.2181
40.9092,6.2115,6.2053,6.2053,-6.2053
41.3179,6.1916,6.1919,6.1919,-6.1919
41.7306,6.1714,6.1783,6.1783,-6.1783
42.1474,6.1608,6.1643,6.1643,-6.1643
42.5684,6.1508,6.1501,6.1501,-6.1501
42.9936,6.1408,6.1357,6.1357,-6.1357
43.4231,6.1309,6.1209,6.1209,-6.1209
43.8568,6.1120,6.1056,6.1056,-6.1056
44.2949,6.0916,6.0901,6.0901,-6.0901
44.7374,6.0809,6.0742,6.0742,-6.0742
45.1842,6.0620,6.0580,6.0580,-6.0580
45.6356,6.0420,6.0416,6.0416,-6.0416
46.0914,6.0309,6.0251,6.0251,-6.0251
46.5518,6.0121,6.0082,6.0082,-6.0082
47.0168,5.9919,5.9911,5.9911,-5.9911
47.4864,5.9719,5.9737,5.9737,-5.9737
47.9608,5.9610,5.9560,5.9560,-5.9560
48.4398,5.9421,5.9382,5.9382,-5.9382
48.9237,5.9219,5.9201,5.9201,-5.9201
49.4124,5.9019,5.9019,5.9019,-5.9019
49.9059,5.8822,5.8835,5.8835,-5.8835
50.4044,5.8622,5.8650,5.8650,-5.8650
50.9079,5.8510,5.8464,5.8464,-5.8464
51.4164,5.8321,5.8275,5.8275,-5.8275
51.9300,5.8123,5.8083,5.8083,-5.8083
52.4487,5.7924,5.7889,5.7889,-5.7889
52.9726,5.7722,5.7693,5.7693,-5.7693
53.5018,5.7522,5.7493,5.7493,-5.7493
54.0362,5.7324,5.7291,5.7291,-5.7291
54.5759,5.7124,5.7085,5.7085,-5.7085
55.1211,5.6922,5.6876,5.6876,-5.6876
55.6717,5.6724,5.6664,5.6664,-5.6664
56.2278,5.6523,5.6447,5.6447,-5.6447
56.7894,5.6237,5.6226,5.6226,-5.6226
57.3567,5.6023,5.6000,5.6000,-5.6000
57.9296,5.5824,5.5772,5.5772,-5.5772
58.5082,5.5625,5.5538,5.5538,-5.5538
59.0927,5.5335,5.5299,5.5299,-5.5299
59.6829,5.5126,5.5055,5.5055,-5.5055
60.2791,5.4836,5.4805,5.4805,-5.4805
60.8812,5.4626,5.4550,5.4550,-5.4550
61.4893,5.4340,5.4289,5.4289,-5.4289
62.1035,5.4125,5.4022,5.4022,-5.4022
62.7239,5.3837,5.3748,5.3748,-5.3748
63.3504,5.3538,5.3468,5.3468,-5.3468
63.9832,5.3327,5.3182,5.3182,-5.3182
64.6223,5.2955,5.2888,5.2888,-5.2888
65.2678,5.2639,5.2588,5.2588,-5.2588
65.9198,5.2341,5.2282,5.2282,-5.2282
66.5782,5.2042,5.1970,5.1970,-5.1970
67.2433,5.1739,5.1652,5.1652,-5.1652
67.9149,5.1356,5.1328,5.1328,-5.1328
68.5933,5.1043,5.0999,5.0999,-5.0999
69.2785,5.0740,5.0664,5.0664,-5.0664
69.9705,5.0357,5.0323,5.0323,-5.0323
70.6694,5.0043,4.9978,4.9978,-4.9978
71.3753,4.9659,4.9628,4.9628,-4.9628
72.0883,4.9343,4.9274,4.9274,-4.9274
72.8083,4.8956,4.8915,4.8915,-4.8915
73.5356,4.8643,4.8552,4.8552,-4.8552
74.2701,4.8259,4.8183,4.8183,-4.8183
75.0120,4.7858,4.7809,4.7809,-4.7809
75.7613,4.7458,4.7431,4.7431,-4.7431
76.5180,4.7059,4.7049,4.7049,-4.7049
77.2824,4.6661,4.6663,4.6663,-4.6663
78.0543,4.6345,4.6274,4.6274,-4.6274
78.8340,4.5959,4.5880,4.5880,-4.5880
79.6214,4.5560,4.5481,4.5481,-4.5481
80.4168,4.5162,4.5077,4.5077,-4.5077
81.2200,4.4680,4.4669,4.4669,-4.4669
82.0313,4.4264,4.4257,4.4257,-4.4257
82.8507,4.3863,4.3841,4.3841,-4.3841
83.6783,4.3463,4.3423,4.3423,-4.3423
84.5141,4.3065,4.3000,4.3000,-4.3000
85.3583,4.2667,4.2572,4.2572,-4.2572
86.2109,4.2182,4.2139,4.2139,-4.2139
87.0721,4.1768,4.1701,4.1701,-4.1701
87.9418,4.1285,4.1257,4.1257,-4.1257
88.8203,4.0868,4.0809,4.0809,-4.0809
89.7075,4.0386,4.0357,4.0357,-4.0357
90.6035,3.9970,3.9900,3.9900,-3.9900
91.5085,3.9484,3.9438,3.9438,-3.9438
92.4226,3.9068,3.8970,3.8970,-3.8970
93.3458,3.8588,3.8497,3.8497,-3.8497
94.2782,3.8087,3.8018,3.8018,-3.8018
95.2199,3.7590,3.7533,3.7533,-3.7533
96.1711,3.7089,3.7043,3.7043,-3.7043
97.1317,3.6588,3.6548,3.6548,-3.6548
98.1019,3.6091,3.6047,3.6047,-3.6047
99.0818,3.5591,3.5542,3.5542,-3.5542
100.0715,3.5090,3.5031,3.5031,-3.5031
101.0711,3.4589,3.4514,3.4514,-3.4514
102.0807,3.4093,3.3992,3.3992,-3.3992
103.1004,3.3512,3.3465,3.3465,-3.3465
104.1302,3.2992,3.2932,3.2932,-3.2932
105.1703,3.2495,3.2395,3.2395,-3.2395
106.2209,3.1914,3.1852,3.1852,-3.1852
107.2819,3.1312,3.1304,3.1304,-3.1304
108.3535,3.0796,3.0752,3.0752,-3.0752
109.4358,3.0213,3.0195,3.0195,-3.0195
110.5289,2.9696,2.9634,2.9634,-2.9634
111.6330,2.9117,2.9068,2.9068,-2.9068
112.7481,2.8519,2.8498,2.8498,-2.8498
113.8743,2.8000,2.7924,2.7924,-2.7924
115.0118,2.7420,2.7346,2.7346,-2.7346
116.1606,2.6820,2.6764,2.6764,-2.6764
117.3209,2.6219,2.6177,2.6177,-2.6177
118.4928,2.5621,2.5586,2.5586,-2.5586
119.6764,2.5023,2.4992,2.4992,-2.4992
120.8718,2.4424,2.4394,2.4394,-2.4394
122.0792,2.3824,2.3792,2.3792,-2.3792
123.2986,2.3224,2.3186,2.3186,-2.3186
124.5302,2.2626,2.2576,2.2576,-2.2576
125.7741,2.2024,2.1963,2.1963,-2.1963
127.0304,2.1424,2.1346,2.1346,-2.1346
128.2993,2.0748,2.0724,2.0724,-2.0724
129.5808,2.0126,2.0100,2.0100,-2.0100
130.8752,1.9527,1.9473,1.9473,-1.9473
132.1825,1.8848,1.8844,1.8844,-1.8844
133.5028,1.8230,1.8213,1.8213,-1.8213
134.8363,1.7628,1.7579,1.7579,-1.7579
136.1832,1.6953,1.6944,1.6944,-1.6944
137.5435,1.6331,1.6308,1.6308,-1.6308
138.9174,1.5653,1.5670,1.5670,-1.5670
140.3050,1.5032,1.5032,1.5032,-1.5032
141.7065,1.4356,1.4395,1.4395,-1.4395
143.1220,1.3734,1.3758,1.3758,-1.3758
